name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Mongar,6/17/2023,14.3,9.1,11.8,14.3,8.7,11.7,10.3,90.8,19.9,100,100,rain,0,0.9,31.3,5.8,114,1010.1,86.7,8.3,172,15,5,10,2023-06-17T04:59:36,2023-06-17T18:52:42,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,6/18/2023,15.8,9.4,12,15.8,9.4,12,10.8,92.4,22.6,100,91.67,rain,0,0.3,28.1,5.8,160.4,1011.7,97.2,11.1,131.5,11.3,6,10,2023-06-18T04:59:44,2023-06-18T18:52:58,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,6/19/2023,15.3,9.2,12.2,15.3,9.2,12.2,10.9,91.4,6,100,83.33,rain,0,0.1,33.1,7.2,165.8,1011.3,95.3,13.8,131.7,11.4,5,10,2023-06-19T04:59:54,2023-06-19T18:53:14,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,6/20/2023,15.9,10.3,12.4,15.9,10.3,12.4,11.1,91.8,10.7,100,83.33,rain,0,0,36.4,6.5,173.7,1010.6,93,8.3,172.8,14.9,7,10,2023-06-20T05:00:04,2023-06-20T18:53:29,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,6/21/2023,14.7,9.8,12.2,14.7,9.8,12.2,10.5,90.1,16.2,100,83.33,rain,0,0,32.8,6.8,142.5,1012.1,95.4,8.3,117.6,10.1,6,10,2023-06-21T05:00:16,2023-06-21T18:53:43,0.1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,6/22/2023,18.6,10,14.1,18.6,10,14.1,12,87.5,12.1,100,87.5,rain,0,0,35.6,6.5,187.7,1011.7,85.2,16.3,239.6,20.7,8,10,2023-06-22T05:00:29,2023-06-22T18:53:55,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,6/23/2023,18.4,11.3,14.5,18.4,11.3,14.5,12.8,90.2,8.7,100,79.17,rain,0,0,29.5,5.4,172.9,1012.2,90.5,16.5,164,14.2,6,30,2023-06-23T05:00:43,2023-06-23T18:54:07,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,6/24/2023,20.5,11.2,14.9,20.5,11.2,14.9,12.7,87.1,13.2,100,70.83,rain,0,0,35.3,5.4,170.3,1012.1,82.9,20.4,232.5,20.2,9,30,2023-06-24T05:00:58,2023-06-24T18:54:17,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,6/25/2023,19.3,10.6,14.4,19.3,10.6,14.4,11.9,85.7,8.1,100,54.17,rain,0,0,39.2,7.6,205.7,1012.9,73.8,19.5,234.4,20.2,8,30,2023-06-25T05:01:14,2023-06-25T18:54:26,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,6/26/2023,19.6,9,13.9,19.6,8.5,13.9,10.7,82.1,4.3,100,58.33,rain,0,0,38.5,7.2,223.3,1013.2,74,17.7,239.3,20.7,8,10,2023-06-26T05:01:31,2023-06-26T18:54:34,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Mongar,6/27/2023,18.6,9.2,13.6,18.6,9.2,13.6,10.5,82.8,3.2,100,58.33,rain,0,0,34.9,6.1,185.5,1013.4,86.6,16,186.7,16.1,7,10,2023-06-27T05:01:48,2023-06-27T18:54:41,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,6/28/2023,16.4,10.6,13.5,16.4,10.6,13.5,12.2,91.4,8.3,100,91.67,rain,0,0,38.2,6.5,172.5,1014.7,94.3,10.9,177.2,15.4,6,10,2023-06-28T05:02:07,2023-06-28T18:54:47,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,6/29/2023,16.5,10.5,13.8,16.5,10.5,13.8,12.3,90.4,13,100,95.83,rain,0,0,34.6,6.8,177.5,1013.3,95.8,7.1,139.7,12.2,5,10,2023-06-29T05:02:27,2023-06-29T18:54:51,0.36,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,6/30/2023,17.2,11.7,13.9,17.2,11.7,13.9,12.8,93.1,29.9,100,100,rain,0,0,38.5,6.8,169.6,1011.5,100,15.8,156.4,13.6,6,10,2023-06-30T05:02:47,2023-06-30T18:54:54,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/1/2023,18.7,12.2,14.3,18.7,12.2,14.3,13.3,93.5,28,100,100,rain,0,0,38.2,7.2,173.7,1011.5,99,13.8,160.6,13.9,6,10,2023-07-01T05:03:08,2023-07-01T18:54:56,0.43,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/2/2023,15.2,11.8,13.7,15.2,11.8,13.7,12.9,95.3,30.9,100,100,rain,0,0,34.6,6.8,170.8,1011.3,99.9,15.4,114.1,9.6,4,10,2023-07-02T05:03:30,2023-07-02T18:54:57,0.46,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/3/2023,15.4,12,13.5,15.4,12,13.5,12.7,94.4,32.6,100,100,rain,0,0,30.2,5,180,1012.1,99.9,15.8,81.9,7,3,10,2023-07-03T05:03:53,2023-07-03T18:54:56,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/4/2023,15.8,11.8,13.8,15.8,11.8,13.8,12.9,94.2,26,100,100,rain,0,0,38.2,7.2,176.1,1012,95.3,12.1,125.2,10.7,6,10,2023-07-04T05:04:16,2023-07-04T18:54:54,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/5/2023,17.8,11.9,14.5,17.8,11.9,14.5,12.9,90.7,25.9,100,100,rain,0,0,38.2,6.8,172.1,1011.4,99.5,11,180.4,15.6,6,10,2023-07-05T05:04:40,2023-07-05T18:54:50,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/6/2023,19,10.8,14.3,19,10.8,14.3,12.9,91.5,27.2,100,100,rain,0,0,43.9,7.2,166.4,1013.1,99.9,14.9,204.6,17.6,7,10,2023-07-06T05:05:05,2023-07-06T18:54:46,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/7/2023,15.9,12.1,14,15.9,12.1,14,13.1,94.8,30.2,100,100,rain,0,0,32.8,5.4,181.3,1014.2,99.5,5.4,84.1,7.2,4,10,2023-07-07T05:05:31,2023-07-07T18:54:40,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/8/2023,17.6,12.7,14.5,17.6,12.7,14.5,13.7,94.8,24.3,100,100,rain,0,0,33.8,6.8,177.4,1014.5,97.9,10,143.9,12.4,6,10,2023-07-08T05:05:57,2023-07-08T18:54:32,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/9/2023,19,12.6,15,19,12.6,15,14.2,95.3,17.4,100,100,rain,0,0,32.4,6.1,182.4,1013.3,99.6,7.1,150.8,13,6,10,2023-07-09T05:06:23,2023-07-09T18:54:23,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/10/2023,17.1,13.2,14.8,17.1,13.2,14.8,14,94.9,17.9,100,100,rain,0,0,31.7,6.1,174.1,1012,100,6.9,106.2,9.1,4,10,2023-07-10T05:06:50,2023-07-10T18:54:13,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/11/2023,16.1,12.9,14.4,16.1,12.9,14.4,13.6,95,28.7,100,100,rain,0,0,33.8,6.1,175.8,1011.4,100,10.4,123.3,10.6,6,10,2023-07-11T05:07:18,2023-07-11T18:54:02,0.77,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/12/2023,14.8,12.2,13.2,14.8,12.2,13.2,12.9,98,67.7,100,100,rain,0,0,37.1,5.8,156.1,1011.6,100,0.8,47.6,4,2,10,2023-07-12T05:07:46,2023-07-12T18:53:49,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/13/2023,14.9,12.1,13.1,14.9,12.1,13.1,12.4,95.8,64.6,100,100,rain,0,0,24.5,4.3,149.6,1012,99.9,10.1,55,4.8,2,10,2023-07-13T05:08:15,2023-07-13T18:53:35,0.84,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/14/2023,15.6,12.3,13.6,15.6,12.3,13.6,13,96.2,18.6,100,100,rain,0,0,31.7,6.1,183.8,1012.8,98.7,4.3,110.6,9.6,4,10,2023-07-14T05:08:44,2023-07-14T18:53:19,0.88,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/15/2023,19.1,12.5,14.8,19.1,12.5,14.8,13.4,91.6,13.9,100,100,rain,0,0,39.2,7.9,188.4,1012.7,96.9,11.2,174.8,14.8,7,30,2023-07-15T05:09:13,2023-07-15T18:53:02,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/16/2023,16.4,12.3,13.7,16.4,12.3,13.7,12.6,92.6,15.2,100,100,rain,0,0,29.9,5.8,175.8,1012.5,99.8,7.6,88,7.5,4,10,2023-07-16T05:09:43,2023-07-16T18:52:44,0.95,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/17/2023,15.3,11.7,13.3,15.3,11.7,13.3,12.6,95.5,20.2,100,100,rain,0,0,31.7,5.8,181.1,1011.9,97.8,7.2,106.8,9,4,10,2023-07-17T05:10:13,2023-07-17T18:52:25,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/18/2023,16,11.8,13.5,16,11.8,13.5,11.8,90.2,11.2,100,91.67,rain,0,0,28.1,5,197.7,1012.9,99.6,12.5,132.4,11.5,5,10,2023-07-18T05:10:43,2023-07-18T18:52:04,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/19/2023,18.9,12,14.7,18.9,12,14.7,11.4,81.6,3.5,100,70.83,rain,0,0,32.8,6.8,181.4,1012.3,89.4,22,196.3,17,7,10,2023-07-19T05:11:14,2023-07-19T18:51:41,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/20/2023,20.7,11.1,15.7,20.7,11.1,15.7,12.1,80.2,9.2,100,79.17,rain,0,0,41.8,8.6,196.3,1011,78.7,16.2,237.7,20.6,8,30,2023-07-20T05:11:45,2023-07-20T18:51:18,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/21/2023,17.1,11.5,14.1,17.1,11.5,14.1,12.3,89.1,14.8,100,87.5,rain,0,0,44.3,9,193.8,1014.7,96.1,18.9,205,17.7,7,30,2023-07-21T05:12:16,2023-07-21T18:50:53,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/22/2023,17.9,12.7,14.9,17.9,12.7,14.9,12.1,83.7,6.7,100,87.5,rain,0,0,35.3,6.5,195.5,1017.7,82.4,18,229.2,19.7,7,30,2023-07-22T05:12:48,2023-07-22T18:50:27,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/23/2023,17.5,12.2,14.2,17.5,12.2,14.2,11.4,83.7,5.4,100,79.17,rain,0,0,41.4,8.3,177.8,1016.2,97.4,14.9,204.9,17.9,7,30,2023-07-23T05:13:19,2023-07-23T18:49:59,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/24/2023,16.2,12.1,13.7,16.2,12.1,13.7,12.8,94.5,24.6,100,100,rain,0,0,35.3,5.8,164.1,1013.7,100,5.2,125.8,11.1,5,10,2023-07-24T05:13:51,2023-07-24T18:49:30,0.22,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/25/2023,16.5,11.9,13.6,16.5,11.9,13.6,12.3,92.4,27.6,100,100,rain,0,0,30.6,4,171.9,1014.3,99.8,11.2,112.6,9.5,5,10,2023-07-25T05:14:23,2023-07-25T18:49:00,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/26/2023,16.6,12.3,13.8,16.6,12.3,13.8,12.6,92.6,18.7,100,100,rain,0,0,35.3,5,168.3,1014.4,99.9,13.5,134.6,11.6,6,10,2023-07-26T05:14:55,2023-07-26T18:48:28,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/27/2023,16.5,12,13.8,16.5,12,13.8,13,95,26.4,100,100,rain,0,0,34.9,6.1,174.8,1013.1,100,8.4,137.7,11.9,5,10,2023-07-27T05:15:27,2023-07-27T18:47:56,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/28/2023,16.1,12.3,14.1,16.1,12.3,14.1,12.9,93,33.2,100,100,rain,0,0,32.4,5.8,178.8,1010.3,99.6,10.7,102.1,8.8,4,10,2023-07-28T05:15:59,2023-07-28T18:47:22,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/29/2023,16,12.3,13.9,16,12.3,13.9,12.9,94.1,24.7,100,100,rain,0,0,28.8,4.7,179.2,1010.3,100,8.8,92.3,7.9,3,10,2023-07-29T05:16:31,2023-07-29T18:46:46,0.38,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/30/2023,17.9,12.8,14.8,17.9,12.8,14.8,13,89,8.2,100,75,rain,0,0,33.1,5.4,181.3,1009.5,99.1,16.2,158.1,13.4,7,30,2023-07-30T05:17:03,2023-07-30T18:46:10,0.42,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,7/31/2023,19.3,12.6,15.5,19.3,12.6,15.5,12.8,84.5,5.5,100,95.83,rain,0,0,33.1,6.5,189.1,1008.6,98.4,17,174,14.9,6,30,2023-07-31T05:17:36,2023-07-31T18:45:32,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/1/2023,18.8,11,15.5,18.8,11,15.5,13.2,86.7,7,100,66.67,rain,0,0,39.6,8.3,205.1,1008.2,98.1,15.5,179.4,15.4,7,30,2023-08-01T05:18:08,2023-08-01T18:44:53,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/2/2023,17.5,12.9,14.8,17.5,12.9,14.8,12.9,88.6,13.3,100,100,rain,0,0,32.4,6.1,204.6,1010.2,99.8,8.9,134.2,11.6,6,30,2023-08-02T05:18:40,2023-08-02T18:44:13,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/3/2023,18.8,11.6,14.7,18.8,11.6,14.7,12.2,85.5,5,100,62.5,rain,0,0,35.6,5.4,191.3,1010.1,99.8,14.3,138.7,12.1,6,10,2023-08-03T05:19:12,2023-08-03T18:43:32,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/4/2023,17.2,12.2,14.5,17.2,12.2,14.5,13.1,91.5,17.8,100,91.67,rain,0,0,36.7,6.8,173.6,1011.6,100,7.9,118.4,10.1,6,10,2023-08-04T05:19:44,2023-08-04T18:42:50,0.58,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/5/2023,17.5,12.1,14,17.5,12.1,14,13.2,94.9,33.4,100,100,rain,0,0,33.5,4.7,176.9,1012,100,11.2,83.7,7,3,10,2023-08-05T05:20:16,2023-08-05T18:42:06,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/6/2023,17.9,12.7,14.9,17.9,12.7,14.9,13.5,91.7,31.4,100,95.83,rain,0,0,37.8,6.8,184.8,1008.5,99.1,7.8,130.8,11.2,6,10,2023-08-06T05:20:48,2023-08-06T18:41:21,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/7/2023,17.3,13.4,15,17.3,13.4,15,13.3,89.5,27.7,100,100,rain,0,0,31,5.4,198.7,1006.4,99.9,13,125.7,10.7,4,30,2023-08-07T05:21:20,2023-08-07T18:40:36,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/8/2023,20.6,11.7,15.3,20.6,11.7,15.3,13.4,88.9,9.8,100,79.17,rain,0,0,34.6,6.1,202,1008.5,98.8,11.7,173.6,14.8,6,30,2023-08-08T05:21:51,2023-08-08T18:39:49,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/9/2023,18.5,12.9,15,18.5,12.9,15,13.6,91,8.4,100,91.67,rain,0,0,29.9,6.1,193.4,1012.1,97.7,9.1,144.5,12.6,5,10,2023-08-09T05:22:23,2023-08-09T18:39:01,0.76,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/10/2023,19.3,12.6,15.5,19.3,12.6,15.5,13.7,89.2,11.3,100,91.67,rain,0,0,37.1,6.1,185.2,1013.2,92.1,10.4,204.9,17.7,7,30,2023-08-10T05:22:55,2023-08-10T18:38:12,0.79,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/11/2023,16.3,11.9,14.4,16.3,11.9,14.4,13.2,92,19.5,100,91.67,rain,0,0,23.4,4,185.1,1012.8,100,12,84.6,7.2,3,30,2023-08-11T05:23:26,2023-08-11T18:37:22,0.82,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/12/2023,18.6,13.5,15.1,18.6,13.5,15.1,14.1,94,30,100,95.83,rain,0,0,37.4,8.3,165.1,1010,99.8,9.9,164.7,14.3,7,10,2023-08-12T05:23:57,2023-08-12T18:36:32,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/13/2023,16.7,12.7,14.1,16.7,12.7,14.1,13.5,95.9,33.2,100,100,rain,0,0,35.6,5,141.2,1011.5,100,11.1,98.2,8.5,5,10,2023-08-13T05:24:28,2023-08-13T18:35:40,0.89,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/14/2023,19.7,11.7,15,19.7,11.7,15,13.6,92.1,9.5,100,91.67,rain,0,0,40.3,7.2,182,1012.7,99.5,16.5,190.9,16.4,7,10,2023-08-14T05:24:59,2023-08-14T18:34:47,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/15/2023,20.1,11,15.1,20.1,11,15.1,13.5,90.2,11.6,100,70.83,rain,0,0,35.3,6.8,177.5,1012.3,97.8,16.6,176.4,15.2,7,30,2023-08-15T05:25:30,2023-08-15T18:33:53,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/16/2023,19.4,12.6,15.7,19.4,12.6,15.7,14.2,91,9.2,100,83.33,rain,0,0,34.2,6.8,186.2,1012.5,96.1,12.2,179.7,15.6,7,30,2023-08-16T05:26:00,2023-08-16T18:32:59,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/17/2023,19.6,11.4,15.3,19.6,11.4,15.3,12.9,86.1,4.9,100,75,rain,0,0,33.5,5.8,190.7,1013.8,92.2,16.8,176.8,15.1,7,30,2023-08-17T05:26:31,2023-08-17T18:32:04,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/18/2023,18.1,10.8,14.9,18.1,10.8,14.9,12.5,86.1,3.1,100,62.5,rain,0,0,41,7.9,188.2,1014.2,93.6,20.2,238.6,20.5,8,30,2023-08-18T05:27:01,2023-08-18T18:31:07,0.06,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/19/2023,17.9,12.8,15,17.9,12.8,15,13.1,88.9,11,100,79.17,rain,0,0,36.7,7.9,184.3,1014.4,94.7,19,138.6,12,5,10,2023-08-19T05:27:31,2023-08-19T18:30:10,0.1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/20/2023,16.6,13.2,14.7,16.6,13.2,14.7,13.9,95.1,24.1,100,95.83,rain,0,0,27,5.8,184.5,1014,99.9,10.6,86.3,7.5,3,10,2023-08-20T05:28:01,2023-08-20T18:29:12,0.13,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/21/2023,16.3,13,14.3,16.3,13,14.3,13.3,93.9,27.1,100,100,rain,0,0,26.3,4.7,189.4,1012.8,99.8,9.4,87.7,7.5,3,10,2023-08-21T05:28:31,2023-08-21T18:28:14,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/22/2023,16.4,12.5,13.6,16.4,12.5,13.6,12.9,95.7,25,100,100,rain,0,0,33.8,6.5,172.9,1012.3,99.2,5.7,89,7.8,5,10,2023-08-22T05:29:00,2023-08-22T18:27:14,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/23/2023,14.4,11.9,12.7,14.4,11.9,12.7,12.3,97.5,23.5,100,100,rain,0,0,27.7,4.3,176.1,1011.8,100,0.5,63.4,5.4,3,10,2023-08-23T05:29:30,2023-08-23T18:26:14,0.23,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/24/2023,15.1,11.8,12.8,15.1,11.8,12.8,12,95.2,42.6,100,100,rain,0,0,24.8,4,184.9,1009.7,100,12.6,75,6.6,3,10,2023-08-24T05:29:59,2023-08-24T18:25:13,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/25/2023,15.9,12.3,13.3,15.9,12.3,13.3,12.3,93.4,39,100,100,rain,0,0,35.6,5.8,158.8,1009.5,99.7,12.7,77.6,6.9,3,10,2023-08-25T05:30:28,2023-08-25T18:24:12,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/26/2023,15.8,12.7,13.9,15.8,12.7,13.9,12.8,92.7,14,100,100,rain,0,0,34.6,5,164.8,1009.1,98.3,14.4,170.6,14.8,6,10,2023-08-26T05:30:57,2023-08-26T18:23:10,0.34,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/27/2023,15.3,11.9,13,15.3,11.9,13,11.6,91.1,50.7,100,87.5,rain,0,0,28.8,4.7,21.6,1008.2,100,14.9,58.8,5.1,3,10,2023-08-27T05:31:26,2023-08-27T18:22:07,0.37,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/28/2023,14.4,10.6,12.4,14.4,10.6,12.4,11,91.5,58.2,100,100,rain,0,0,31.7,6.1,10.2,1010,99.7,7.4,70,6,3,10,2023-08-28T05:31:54,2023-08-28T18:21:03,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/29/2023,17.9,10.4,13.5,17.9,10.4,13.5,12,90.9,13.7,100,95.83,rain,0,0,36.7,7.2,175.9,1012,94.3,12.7,199.1,17.2,7,10,2023-08-29T05:32:23,2023-08-29T18:19:59,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/30/2023,17.7,10.6,13.7,17.7,10.6,13.7,11.7,88.8,3.8,100,87.5,rain,0,0,38.2,6.8,173.6,1014.1,89.7,18.3,199.8,17.2,7,10,2023-08-30T05:32:51,2023-08-30T18:18:55,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,8/31/2023,18.8,10.3,13.9,18.8,10.3,13.9,11.4,85.7,5.2,100,62.5,rain,0,0,39.6,7.9,184.1,1015,88.5,19.5,183.9,16,7,10,2023-08-31T05:33:19,2023-08-31T18:17:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,9/1/2023,18.5,11.6,14,18.5,11.6,14,12.5,90.9,7.8,100,66.67,rain,0,0,30.6,6.1,168.1,1014.6,89.4,14,134.7,11.6,5,10,2023-09-01T05:33:47,2023-09-01T18:16:44,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,9/2/2023,18.5,8.3,14,18.5,7.4,13.9,11.6,86.3,8.2,100,50,rain,0,0,36.4,6.8,15.1,1014.1,72.1,20.6,223.8,19.4,8,30,2023-09-02T05:34:15,2023-09-02T18:15:38,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Mongar,9/3/2023,20.8,8,14.3,20.8,8,14.3,10.4,79,2.2,100,41.67,rain,0,0,41.8,9.4,208.8,1013.8,50.8,20.9,250,21.7,9,30,2023-09-03T05:34:43,2023-09-03T18:14:32,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Mongar,9/4/2023,20.2,7.8,14,20.2,7.8,13.9,8.7,73.5,0.3,100,12.5,rain,0,0,34.9,6.8,206.1,1013.9,39.7,23.9,277.1,23.9,9,10,2023-09-04T05:35:11,2023-09-04T18:13:25,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Mongar,9/5/2023,20,8.9,13.8,20,8,13.7,8.4,72.1,0.1,100,4.17,rain,0,0,39.6,7.9,186.1,1014.8,44.1,23.2,273.7,23.7,9,10,2023-09-05T05:35:39,2023-09-05T18:12:18,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Mongar,9/6/2023,18.8,8.4,13.3,18.8,7.6,13.2,8.7,75.4,0.7,100,29.17,rain,0,0,38.5,7.6,211.3,1015.8,45.8,22.1,258,22.2,9,10,2023-09-06T05:36:06,2023-09-06T18:11:10,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Mongar,9/7/2023,19.3,8.2,14.1,19.3,8.2,14.1,9.8,77.3,0.3,100,12.5,rain,0,0,38.2,7.2,200.4,1015.6,87.6,20.7,252.1,21.7,8,10,2023-09-07T05:36:34,2023-09-07T18:10:02,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
