name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Naryn,2023-07-03,25.7,10.6,16.7,25.7,10.6,16.7,3.3,41.5,0.1,100,4.17,rain,0,0,48.2,18,164.7,1015.4,58.6,23.2,238.4,20.5,7,10,2023-07-03T05:27:01,2023-07-03T20:33:14,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"36974099999,remote"
Naryn,2023-07-04,27.1,7.5,15,26.2,6.1,14.8,4.6,53.2,0.7,100,20.83,rain,0,0,36,18,326.9,1014.1,71.4,22.4,256.6,22,9,10,2023-07-04T05:27:34,2023-07-04T20:33:01,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-07-05,23.2,9,13.8,23.2,9,13.8,4.4,55.5,0.3,100,12.5,rain,0,0,42.1,14.4,240.2,1012,60.8,21.8,275,23.7,8,10,2023-07-05T05:28:09,2023-07-05T20:32:47,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"36974099999,remote"
Naryn,2023-07-06,20.4,8.9,13.7,20.4,8.8,13.7,3.4,51,0,0,0,,0,0,40.7,14.4,243.8,1011.2,77.7,23.6,303.8,26.2,10,10,2023-07-06T05:28:45,2023-07-06T20:32:31,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-07-07,22.4,8.7,14,22.4,8.7,14,3.1,49.9,0.1,100,4.17,rain,0,0,42.1,14.4,228.7,1014.5,51.8,23.2,314.9,27.2,9,10,2023-07-07T05:29:22,2023-07-07T20:32:12,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-07-08,21.7,8.1,14,21.7,8.1,14,2.8,47.5,0.1,100,4.17,rain,0,0,42.1,14.8,250.8,1014.2,56,22.8,304.5,26.3,9,10,2023-07-08T05:30:01,2023-07-08T20:31:51,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-07-09,23.7,7.4,14.4,23.7,7.4,14.4,3.1,47.7,0.3,100,12.5,rain,0,0,33.8,14.4,269,1013.2,33.8,23.2,300.7,26,9,10,2023-07-09T05:30:41,2023-07-09T20:31:29,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-07-10,23.2,7.5,14.5,23.2,6.9,14.5,2.4,45.6,0.2,100,8.33,rain,0,0,40.3,14.4,268.6,1013.4,48.5,23.2,292.9,25.3,8,10,2023-07-10T05:31:22,2023-07-10T20:31:04,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-07-11,25.1,4.8,15.4,25.1,3.8,15.3,4,49,0.1,100,4.17,rain,0,0,32,14.4,265.7,1015.8,33.8,23.4,327.3,28.2,10,10,2023-07-11T05:32:05,2023-07-11T20:30:37,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-07-12,30.9,7.8,18.8,29.2,6.4,18.6,4.4,40.6,0,0,0,,0,0,32,10.8,151.8,1016,4.8,23.2,353.8,30.6,10,10,2023-07-12T05:32:48,2023-07-12T20:30:09,0.81,Clear,Clear conditions throughout the day.,clear-day,"36974099999,remote"
Naryn,2023-07-13,32.1,10.1,20.8,29.8,10.1,20.7,1.4,30.9,0,0,0,,0,0,28.8,14.4,216.3,1014,4.3,23.4,341.3,29.6,10,10,2023-07-13T05:33:33,2023-07-13T20:29:38,0.84,Clear,Clear conditions throughout the day.,clear-day,"36974099999,remote"
Naryn,2023-07-14,32.2,13,21.9,30.8,13,21.7,4,31.7,0,0,0,,0,0,35.3,10.8,268.6,1015.2,23.8,23.2,311,26.7,9,10,2023-07-14T05:34:19,2023-07-14T20:29:05,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-07-15,32.9,13.6,22.1,31.1,13.6,21.9,6.1,37.1,0,0,0,,0,0,33.5,10.8,52.5,1012.6,13.1,23.1,330.3,28.5,9,10,2023-07-15T05:35:06,2023-07-15T20:28:30,0.91,Clear,Clear conditions throughout the day.,clear-day,"36974099999,remote"
Naryn,2023-07-16,31.9,11.8,21.3,30.7,11.8,21.1,5.2,37.4,0.1,100,4.17,rain,0,0,44.3,14.4,243.4,1009.3,54.3,23.2,290.2,25,8,10,2023-07-16T05:35:54,2023-07-16T20:27:53,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"36974099999,remote"
Naryn,2023-07-17,26.2,14.3,19.1,26.2,14.3,19.1,8.1,50.5,1,100,33.33,rain,0,0,40.7,11.5,229.5,1013.4,61.9,23.1,261.5,22.6,8,10,2023-07-17T05:36:42,2023-07-17T20:27:15,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"36974099999,remote"
Naryn,2023-07-18,30.7,12.8,20.4,29.6,12.8,20.3,6.8,43.8,0.5,100,12.5,rain,0,0,35.3,12.6,307.5,1012.6,13.8,23.2,297.5,25.7,9,10,2023-07-18T05:37:32,2023-07-18T20:26:34,0,Rain,Clear conditions throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-07-19,27.7,13.1,19.8,26.7,13.1,19.8,7.5,46.2,0.4,100,8.33,rain,0,0,27.7,18,7.9,1012.4,56,23.2,241.3,20.8,7,10,2023-07-19T05:38:23,2023-07-19T20:25:51,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-07-20,19.2,12.9,15.7,19.2,12.9,15.7,9.4,67.8,5,100,4.17,rain,0,0,23,18,110.8,1015.5,72.4,20.8,190.1,16.5,7,10,2023-07-20T05:39:14,2023-07-20T20:25:07,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"36974099999,remote"
Naryn,2023-07-21,24.7,10.9,15.5,24.7,10.9,15.5,8.6,65.1,7.5,100,45.83,rain,0,0,33.8,14.4,68.7,1015.5,58.9,22.4,215.3,18.7,7,10,2023-07-21T05:40:06,2023-07-21T20:24:21,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"36974099999,remote"
Naryn,2023-07-22,28.2,9.3,17.9,27.1,8,17.8,8.3,58.3,0,0,0,,0,0,25.6,10.8,2.1,1015.5,21.9,23.2,298.6,26,9,10,2023-07-22T05:40:59,2023-07-22T20:23:32,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-07-23,29.4,12.2,19.2,28.1,12.2,19.1,7.9,49.6,0.7,100,16.67,rain,0,0,33.1,10.8,120.5,1014.4,45.1,23.2,268.4,23.2,8,10,2023-07-23T05:41:53,2023-07-23T20:22:42,0.18,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"36974099999,remote"
Naryn,2023-07-24,29.9,10.7,19.2,28.5,10.7,19.1,7.7,49.5,0.3,100,8.33,rain,0,0,29.2,10.8,300.8,1012,54.6,23.2,290,25.1,9,10,2023-07-24T05:42:47,2023-07-24T20:21:51,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"36974099999,remote"
Naryn,2023-07-25,29.4,13.2,20,27.8,13.2,19.8,6.9,44.5,0.8,100,8.33,rain,0,0,32,10.1,290.4,1011.3,41.9,23.2,273.4,23.6,9,10,2023-07-25T05:43:42,2023-07-25T20:20:57,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-07-26,31.7,11.1,20.5,30.4,11.1,20.4,7.8,46.3,0.2,100,4.17,rain,0,0,29.2,14.4,309.6,1011.7,22.9,23.2,278.5,23.8,8,10,2023-07-26T05:44:38,2023-07-26T20:20:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"36974099999,remote"
Naryn,2023-07-27,27.1,14.2,19.9,26.9,14.2,19.9,7.5,45.6,1,100,16.67,rain,0,0,37.8,13.3,247.1,1011,44.6,22.5,254.2,21.9,8,10,2023-07-27T05:45:34,2023-07-27T20:19:05,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-07-28,27.6,11.2,17.6,27.1,11.2,17.5,7.9,54.8,0.3,100,8.33,rain,0,0,38.9,14.4,280.1,1010.3,52.9,23,247.1,21.4,8,10,2023-07-28T05:46:30,2023-07-28T20:18:06,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-07-29,27.2,9.2,17.7,26.8,9.2,17.6,8.3,55.9,0.8,100,8.33,rain,0,0,30.6,10.8,294.7,1009.9,71.2,22.7,252.7,21.8,7,10,2023-07-29T05:47:27,2023-07-29T20:17:06,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-07-30,27.9,10.5,17.8,26.8,10.5,17.7,6,48.2,1.1,100,29.17,rain,0,0,34.6,11.5,303.6,1011.6,39.3,22.4,270.7,23.4,8,10,2023-07-30T05:48:25,2023-07-30T20:16:04,0.42,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"36974099999,remote"
Naryn,2023-07-31,28.6,11.6,18.3,27.8,11.6,18.3,5.9,45.7,0.3,100,12.5,rain,0,0,41,18,295.4,1012,37.6,23.2,267.5,23.1,8,10,2023-07-31T05:49:22,2023-07-31T20:15:00,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-08-01,28.4,10.7,18.5,27.4,10.7,18.4,5.2,43.1,0.6,100,16.67,rain,0,0,35.3,12.6,275.3,1012.6,35.8,23.2,261.7,22.5,8,10,2023-08-01T05:50:21,2023-08-01T20:13:55,0.48,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"36974099999,remote"
Naryn,2023-08-02,23.9,13,16.5,23.9,13,16.5,5.1,47.9,0.4,100,16.67,rain,0,0,35.3,28.8,160.1,1011.9,70.3,22.5,228.8,19.7,7,10,2023-08-02T05:51:19,2023-08-02T20:12:48,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-08-03,27.4,7.8,16.7,26.6,6.3,16.4,6.2,53.3,0.4,100,8.33,rain,0,0,29.9,10.8,346.1,1013,27.5,23.2,291.3,25.1,9,10,2023-08-03T05:52:18,2023-08-03T20:11:40,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"36974099999,remote"
Naryn,2023-08-04,30.7,10,19.6,29.2,8.9,19.4,4.4,40.2,0.1,100,4.17,rain,0,0,36,13.3,228.9,1010.8,18.6,23.2,309,26.6,9,10,2023-08-04T05:53:17,2023-08-04T20:10:30,0.58,Rain,Clear conditions throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-08-05,29.7,13.6,20.8,27.9,13.6,20.6,4.4,36.3,0.4,100,12.5,rain,0,0,36.4,11.5,250.1,1012.9,32.4,23.1,282.4,24.4,9,10,2023-08-05T05:54:17,2023-08-05T20:09:19,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-08-06,25.9,11.7,18.4,25.9,11.7,18.4,6.2,46.2,0.1,100,4.17,rain,0,0,40,18,256.4,1010.7,50.3,23.2,270.8,23.4,8,10,2023-08-06T05:55:16,2023-08-06T20:08:06,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"36974099999,remote"
Naryn,2023-08-07,19.2,10,14.1,19.2,10,14.1,5.5,57.6,0,0,0,,0,0,47.2,21.6,228.2,1008,69.3,22.8,255.5,22,8,10,2023-08-07T05:56:16,2023-08-07T20:06:52,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-08-08,21.9,8.5,13.9,21.9,8.5,13.9,5.2,57.9,0.1,100,4.17,rain,0,0,46.1,12.6,193.7,1010.7,51.4,23.2,240,20.9,8,10,2023-08-08T05:57:16,2023-08-08T20:05:37,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-08-09,24.7,8.5,16.1,24.7,7.3,16,4.2,47.5,0,0,0,rain,0,0,39.2,14.4,270.4,1014.9,35.5,21.7,293.5,25.4,9,10,2023-08-09T05:58:17,2023-08-09T20:04:21,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-08-10,28.1,8.8,17.7,27.2,7.3,17.6,3,39.3,0,0,0,,0,0,41,14.4,135.9,1014.7,21.4,23.6,297.2,25.7,10,10,2023-08-10T05:59:17,2023-08-10T20:03:03,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-08-11,24.7,9.8,16.7,24.7,8.9,16.6,5,48,0.1,100,4.17,rain,0,0,51.1,15.1,229.9,1015.3,40.3,23.2,276,23.8,8,10,2023-08-11T06:00:18,2023-08-11T20:01:43,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-08-12,23.7,8.5,15.2,23.7,8,15.1,4.1,49.5,1.5,100,29.17,rain,0,0,62.6,17.3,249.3,1015,37.9,22.2,281.5,24.3,9,10,2023-08-12T06:01:18,2023-08-12T20:00:23,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-08-13,25.7,8.5,15.8,25.7,8.5,15.8,3.9,48.4,0.2,100,8.33,rain,0,0,46.1,14.4,240.6,1015,32.1,23.2,271.4,23.5,8,10,2023-08-13T06:02:19,2023-08-13T19:59:02,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"36974099999,remote"
Naryn,2023-08-14,22.4,7.6,14.3,22.4,7.6,14.3,-0.9,37.2,0.7,100,20.83,rain,0,0,58.7,19.8,252.4,1015.3,40.9,23.2,282.4,24.3,8,10,2023-08-14T06:03:20,2023-08-14T19:57:39,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-08-15,23.1,6.3,13.9,23.1,5.4,13.8,-1.8,35.6,0,0,0,,0,0.1,45.4,15.5,242.7,1018.7,15.7,23.2,286.2,24.7,8,10,2023-08-15T06:04:21,2023-08-15T19:56:15,0.96,Clear,Clear conditions throughout the day.,clear-day,"36974099999,remote"
Naryn,2023-08-16,24.7,5.7,14.6,24.7,4.2,14.3,-2,33.6,0,0,0,,0,0.1,38.5,14.4,141.2,1018.1,16.5,23.2,284.5,24.7,9,10,2023-08-16T06:05:21,2023-08-16T19:54:50,0,Clear,Clear conditions throughout the day.,clear-day,"36974099999,remote"
Naryn,2023-08-17,27.2,6.1,15,26.2,3.8,14.7,1.9,45.2,0,0,0,,0,0,38.5,14.4,140.6,1017.8,28.1,22.4,289.4,25.2,9,10,2023-08-17T06:06:22,2023-08-17T19:53:24,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-08-18,21.9,9.6,15.6,21.9,8.9,15.5,4.6,49.3,0.4,100,12.5,rain,0,0,38.5,11.2,295.9,1017.5,37.9,21.8,257.8,22.2,8,10,2023-08-18T06:07:23,2023-08-18T19:51:57,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-08-19,27.4,7.7,16.9,26.8,5.7,16.7,2.7,42.1,0,0,0,,0,0,32.8,10.8,124,1016.1,11.4,23.2,299.7,25.9,9,10,2023-08-19T06:08:24,2023-08-19T19:50:29,0.1,Clear,Clear conditions throughout the day.,clear-day,"36974099999,remote"
Naryn,2023-08-20,28.2,10.2,18.3,26.8,10.2,18.2,1.9,34.8,0.1,100,4.17,rain,0,0,32.8,10.8,231.2,1015.4,18.2,23.4,268.2,23.1,8,10,2023-08-20T06:09:25,2023-08-20T19:49:00,0.13,Rain,Clear conditions throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-08-21,29.1,9.8,19.1,27.7,8.3,18.8,1.8,34.3,0,0,0,,0,0,42.1,14,190.3,1014.1,18.6,23.4,288.6,24.9,9,10,2023-08-21T06:10:26,2023-08-21T19:47:30,0.17,Clear,Clear conditions throughout the day.,clear-day,"36974099999,remote"
Naryn,2023-08-22,26.7,12.4,18,26.7,12.4,18,2.9,37.2,0.2,100,8.33,rain,0,0,40,28.8,108.2,1013.9,39.2,23.2,243,21,8,10,2023-08-22T06:11:27,2023-08-22T19:45:59,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-08-23,25.6,7.7,16.6,25.6,7.7,16.6,3.6,44.4,0.2,100,8.33,rain,0,0,33.8,11.2,216.7,1014,44.7,23.2,223.6,19.3,7,10,2023-08-23T06:12:28,2023-08-23T19:44:28,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-08-24,25.1,11.6,16.5,25.1,11.6,16.5,3.7,43.4,0.2,100,8.33,rain,0,0,33.8,11.5,302.8,1013.7,51.1,22.6,227,19.7,7,10,2023-08-24T06:13:29,2023-08-24T19:42:55,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"36974099999,remote"
Naryn,2023-08-25,25.7,8.5,16.5,25.7,7.1,16.4,4.2,46.2,0,0,0,rain,0,0,29.5,21.6,179.8,1010.8,37.8,22.7,278.9,24.1,9,10,2023-08-25T06:14:30,2023-08-25T19:41:22,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-08-26,17.9,9.8,12.8,17.9,9.5,12.7,7.1,70.2,3.6,100,20.83,rain,0,0.5,25.6,21.6,121.4,1012.7,94.9,21.6,152.7,13.2,7,10,2023-08-26T06:15:30,2023-08-26T19:39:48,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-08-27,24.1,7.6,13.4,24.1,6.3,13.1,5.5,62.1,0.7,100,20.83,rain,0,0.2,41,14.4,175.8,1010.8,68.5,19.9,255.9,22.1,8,10,2023-08-27T06:16:31,2023-08-27T19:38:13,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-08-28,14.2,5.5,9.2,14.2,5.5,8.8,3.4,68.3,1,100,29.17,rain,0,0,54.4,32.4,236.1,1015.3,70.7,15.2,212.5,18.3,8,10,2023-08-28T06:17:32,2023-08-28T19:36:37,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-08-29,20.9,0.3,10,20.9,-2.6,9.5,-1.7,50.8,0,0,0,,0,0,25.6,9.4,70.5,1015.5,3.7,23.2,295.2,25.5,9,10,2023-08-29T06:18:33,2023-08-29T19:35:01,0.44,Clear,Clear conditions throughout the day.,clear-day,"36974099999,remote"
Naryn,2023-08-30,25.1,6,14.6,25.1,3.3,14.2,-0.8,37.7,0,0,0,,0,0,34.9,12.6,60.5,1012.3,14.3,23.2,281.3,24.4,9,10,2023-08-30T06:19:33,2023-08-30T19:33:24,0.47,Clear,Clear conditions throughout the day.,clear-day,"36974099999,remote"
Naryn,2023-08-31,22.1,9.4,14.9,22.1,9.4,14.9,2.4,44,0,0,0,,0,0,51.8,13,239.6,1015.7,47,23.4,230.8,19.8,8,10,2023-08-31T06:20:34,2023-08-31T19:31:47,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-09-01,25.2,7,15.5,25.2,5.6,15.3,4.6,51.1,0,0,0,,0,0,47.9,14.4,240,1016.8,22.3,23.4,257,22,8,10,2023-09-01T06:21:35,2023-09-01T19:30:09,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-09-02,24.7,5.2,15,24.7,3.4,14.8,3.1,47.7,0.1,100,4.17,rain,0,0,46.1,13,237.5,1016.4,26.1,23.4,247.5,21.3,8,10,2023-09-02T06:22:35,2023-09-02T19:28:30,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-09-03,23.9,4.4,14.7,23.9,2.2,14.4,0.5,40.4,0,0,0,,0,0,41,25.2,247.5,1014.3,38.5,23.4,265.1,22.9,9,10,2023-09-03T06:23:36,2023-09-03T19:26:51,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-09-04,18.9,5.8,12.5,18.9,5.8,12.3,1.5,48.1,1.2,100,29.17,rain,0,0,63.7,16.6,254.6,1014.8,73.3,22.7,221.1,19.1,8,10,2023-09-04T06:24:36,2023-09-04T19:25:11,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-09-05,20.4,4.4,10.8,20.4,4.4,10.6,1.1,56,1.1,100,33.33,rain,0,0.3,44.3,12.2,239.6,1019.6,45.1,22.3,222.5,19.1,7,10,2023-09-05T06:25:37,2023-09-05T19:23:31,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"36974099999,remote"
Naryn,2023-09-06,21.1,2.3,11.9,21.1,-0.2,11.6,-3.9,36.1,0,0,0,,0,0.3,33.5,10.1,116,1017.5,45.9,23.4,257.5,22.2,9,10,2023-09-06T06:26:37,2023-09-06T19:21:51,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-09-07,23.4,4.3,13.1,23.4,2.2,12.8,-2.4,35.3,0,0,0,,0,0.2,38.2,11.9,133.1,1016.3,36.9,23.6,254.2,22,8,10,2023-09-07T06:27:38,2023-09-07T19:20:10,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-09-08,23.4,5,13,23.4,3.3,12.6,0.8,45.9,0,0,0,,0,0.1,49.3,14.4,234.6,1016.8,75,23.4,225.5,19.5,8,10,2023-09-08T06:28:38,2023-09-08T19:18:28,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-09-09,21.9,6.8,13.6,21.9,5.2,13.4,2.9,50.4,0.1,100,4.17,rain,0,0,52.9,16.2,169.8,1018.8,60.1,23.3,208.9,18.2,8,10,2023-09-09T06:29:38,2023-09-09T19:16:47,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-09-10,26.7,6.8,15.2,26.7,5,14.9,1.3,42.9,0,0,0,,0,0,36,10.1,111.2,1015.1,58.6,23.6,254.9,21.8,8,10,2023-09-10T06:30:39,2023-09-10T19:15:05,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-09-11,28.4,8.6,17.9,27,7,17.6,0.5,32.9,0,0,0,,0,0,39.6,14.4,183,1012.9,26.5,23.4,245.3,21.2,8,10,2023-09-11T06:31:39,2023-09-11T19:13:22,0.87,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-09-12,23.1,12,15.9,23.1,12,15.9,3.1,43,0.5,100,16.67,rain,0,0,58,15.8,239.7,1015.5,26.9,22.2,214.9,18.5,7,10,2023-09-12T06:32:40,2023-09-12T19:11:40,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-09-13,22.2,9.2,14.3,22.2,8.8,14.3,1.3,42.9,0.1,100,4.17,rain,0,0,49.3,14.4,244.9,1016.8,33.2,22.6,205.5,17.7,7,10,2023-09-13T06:33:40,2023-09-13T19:09:57,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-09-14,23.7,5.6,13.1,23.7,4.3,12.9,0.8,45,0,0,0,,0,0,47.2,14.4,226.3,1016.8,17.8,23.6,220.4,19,8,10,2023-09-14T06:34:41,2023-09-14T19:08:14,0.97,Clear,Clear conditions throughout the day.,clear-day,"36974099999,remote"
Naryn,2023-09-15,22.2,4,12.8,22.2,2.6,12.6,2.5,50.5,0.5,100,12.5,rain,0,0,64.1,16.9,239.9,1016.4,35.5,23.4,216.8,18.7,7,10,2023-09-15T06:35:41,2023-09-15T19:06:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36974099999,remote"
Naryn,2023-09-16,22.1,6.2,12.9,22.1,4.6,12.7,4.3,58,1.8,100,29.17,rain,0,0.2,56.5,21.6,235.5,1018.3,52.5,23.4,197.1,17.1,7,10,2023-09-16T06:36:42,2023-09-16T19:04:48,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"36974099999,remote"
Naryn,2023-09-17,22.1,5.6,12.4,22.1,4.3,12.2,3.6,56.4,0.6,100,8.33,rain,0,0.5,43.9,18,226,1016.5,52,22.3,193.6,16.8,8,10,2023-09-17T06:37:43,2023-09-17T19:03:04,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-09-18,18.9,5.1,11,18.9,5,10.8,3.9,63.4,0.1,100,4.17,rain,0,0.2,42.5,10.8,192,1016.5,51.3,23.7,192.7,16.6,6,10,2023-09-18T06:38:44,2023-09-18T19:01:21,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-09-19,22.2,4.7,11.6,22.2,2.5,10.9,2.5,56.5,0,0,0,,0,0.3,37.8,13,116.4,1017.7,41.7,23.4,213.7,18.4,8,10,2023-09-19T06:39:45,2023-09-19T18:59:37,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-09-20,13.2,5.3,8,13.2,4.2,7,2.1,66.6,0.6,100,12.5,rain,0,0.6,61.6,28.8,228.8,1020.2,62.8,21.6,137.4,11.8,5,10,2023-09-20T06:40:45,2023-09-20T18:57:53,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"36974099999,remote"
Naryn,2023-09-21,15.7,1.7,7.2,15.7,-1.1,6.7,-1.1,59.6,0,0,0,,0,0.5,37.4,11.5,160.3,1023.2,27.2,23.4,213.6,18.5,8,10,2023-09-21T06:41:47,2023-09-21T18:56:10,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36974099999,remote"
Naryn,2023-09-22,9.2,-0.2,4.2,9.2,-1.7,3,-1,70.2,3.5,100,50,"rain,snow",1.1,3.3,45.7,14.4,203,1023,79.6,16.5,138.4,11.9,5,10,2023-09-22T06:42:48,2023-09-22T18:54:26,0.25,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"36974099999,remote"
Naryn,2023-09-23,12.2,-6.2,2.3,12.2,-10,1.5,-2.1,75.9,3.2,100,33.33,"rain,snow",2,7.2,23,7.9,72.6,1029.4,53.3,22.2,234.9,20.3,8,10,2023-09-23T06:43:49,2023-09-23T18:52:43,0.25,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,snow,"36974099999,remote"
