name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Beijing,2023-03-28,20,3,12.2,20,1.9,11.9,-1.3,41.3,0,0,0,,0,0,25.6,18,124.2,1019.5,34.7,9.7,242.1,20.9,8,10,2023-03-28T06:06:04,2023-03-28T18:34:00,0.21,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-03-29,26,4,15.9,26,4,15.8,2.3,47.3,0,0,0,,0,0,27,18.2,194.1,1015.5,4,7.8,245.6,21.1,8,10,2023-03-29T06:04:27,2023-03-29T18:35:01,0.25,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-03-30,25,5,16.7,25,5,16.7,3.7,47,0,0,0,,0,0,29.5,21.6,186.9,1014.3,3.4,6.8,245.9,21,8,10,2023-03-30T06:02:50,2023-03-30T18:36:02,0.27,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-03-31,24,9,17.2,24,8,17.2,2,38.8,0,0,0,,0,0,45.7,28.8,180.7,1014.7,42.3,8.7,242.6,20.9,8,10,2023-03-31T06:01:14,2023-03-31T18:37:03,0.31,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-01,22,10,16.7,22,9.2,16.6,5,47,0,0,0,,0,0,43.2,21.6,175.7,1012.9,58.7,9,215.3,18.7,8,10,2023-04-01T05:59:38,2023-04-01T18:38:03,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-02,20,12,15.9,20,12,15.9,5,49,0,0,0,,0,0,28.8,12.8,110.6,1014.6,52,8,144.8,12.5,6,10,2023-04-02T05:58:02,2023-04-02T18:39:04,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-03,19,10,15.1,19,10,15.1,0.6,38.3,0,0,0,,0,0,27,14.4,74.3,1018.5,92.5,9.8,80.5,7.1,2,10,2023-04-03T05:56:26,2023-04-03T18:40:05,0.4,Overcast,Cloudy skies throughout the day.,cloudy,"ZBAA,54511099999"
Beijing,2023-04-04,16,7,10.6,16,4.3,9,3.2,64.5,0,0,0,rain,0,0,50.4,28.8,16.3,1019.1,78.4,9.7,56.1,4.9,2,10,2023-04-04T05:54:50,2023-04-04T18:41:05,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-05,17.2,7,11.9,17.2,4.3,11.3,3.4,58.8,2.3,100,4.17,rain,0,0,27.4,14.4,332.1,1015.2,65.7,10.2,144.6,12.5,6,10,2023-04-05T05:53:15,2023-04-05T18:42:06,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZBAA,54511099999"
Beijing,2023-04-06,18,10.9,14.1,18,10.9,14.1,-2.9,32.3,0,0,0,rain,0,0,43.2,43.2,318.3,1014.3,60.8,11.6,189.9,16.5,8,10,2023-04-06T05:51:40,2023-04-06T18:43:06,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-07,17,4,11.7,17,2.2,11.2,-12.8,18.5,0,0,0,,0,0,64.8,43.2,297.7,1021.3,11.6,12.5,257.1,22.4,9,10,2023-04-07T05:50:06,2023-04-07T18:44:07,0.53,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-04-08,23,3,14.8,23,3,14.6,-8.6,21.9,0,0,0,,0,0,50.4,32.4,208.3,1018.2,11.1,12.7,267.5,23.1,9,10,2023-04-08T05:48:32,2023-04-08T18:45:07,0.57,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-04-09,23,5,14.7,23,5,14.6,4.1,51.3,0,0,0,,0,0,39.6,14.4,150.2,1007.9,26.4,9.1,252.5,21.8,8,10,2023-04-09T05:46:58,2023-04-09T18:46:08,0.61,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-10,27.5,9,19.2,26.3,9,19.1,3.6,46.8,0,0,0,,0,0,61.2,43.2,288,1001.2,12.2,6,221.3,19.2,8,10,2023-04-10T05:45:25,2023-04-10T18:47:08,0.64,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-04-11,19,12,15.3,19,12,15.3,-17.8,9.1,0,0,0,,0,0,64.8,43.2,305.4,1013.5,0.1,7.4,278.9,24.1,9,10,2023-04-11T05:43:53,2023-04-11T18:48:09,0.68,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-04-12,23,3,13.8,23,1.3,13.6,-3.3,32.7,0,0,0,,0,0,46.8,25.2,191,1013.5,15.2,7.1,259.7,22.4,8,10,2023-04-12T05:42:21,2023-04-12T18:49:10,0.71,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-04-13,23,10,16.9,23,10,16.9,7,53.7,0,0,0,,0,0,36,14.4,115.7,1007.9,24.4,5.3,241.9,21.1,8,10,2023-04-13T05:40:49,2023-04-13T18:50:10,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-14,23,12.5,17.7,23,12.5,17.7,-5.6,31.8,0,0,0,,0,0,54,36,300.8,1013.5,25.4,8.5,242.6,20.9,7,10,2023-04-14T05:39:19,2023-04-14T18:51:11,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-15,21,4,14.3,21,2.2,14.2,-11.2,19.3,0,0,0,,0,0,43.2,32.4,330.3,1006.8,33.5,11.7,228,19.8,7,10,2023-04-15T05:37:48,2023-04-15T18:52:12,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-16,22,2,14.4,22,2,14.3,-5.8,28.3,0,0,0,,0,0,39.6,25.2,177.3,1005.5,18,12.3,273.8,23.6,9,10,2023-04-16T05:36:19,2023-04-16T18:53:12,0.86,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-04-17,22,11,16.2,22,11,16.2,2.8,42.1,0,0,0,,0,0,36,10.8,103.7,1006.1,42.8,10.6,257.8,22.1,8,10,2023-04-17T05:34:50,2023-04-17T18:54:13,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-18,28,8.1,18.7,26.7,8,18.6,3.4,42.9,0,0,0,,0,0,34.6,18,144.5,1011.5,5,10.8,276.5,23.8,9,10,2023-04-18T05:33:22,2023-04-18T18:55:14,0.93,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-04-19,26,8,18.5,26,8,18.5,7.5,50.5,0,0,0,,0,0,45,21.6,141.1,1006,33.2,10.4,259.4,22.5,8,10,2023-04-19T05:31:55,2023-04-19T18:56:14,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-20,21.1,14,17.5,21.1,14,17.5,-3.3,26.6,0,0,0,,0,0,57.6,28.8,352.4,1014.5,94,11.5,97.1,8.4,3,10,2023-04-20T05:30:28,2023-04-20T18:57:15,0,Overcast,Cloudy skies throughout the day.,cloudy,"ZBAA,54511099999"
Beijing,2023-04-21,16,7.8,12.1,16,5.1,11.6,1.7,50.5,0,0,0,,0,0,50.4,28.8,217.3,1024.6,93.3,12.5,159.3,13.9,7,10,2023-04-21T05:29:02,2023-04-21T18:58:16,0.03,Overcast,Cloudy skies throughout the day.,cloudy,"ZBAA,54511099999"
Beijing,2023-04-22,14,7.3,9.9,14,5.1,8.8,4.1,68,0,0,0,,0,0,36,18,180.3,1025,71.2,11.1,184.8,16,6,10,2023-04-22T05:27:37,2023-04-22T18:59:16,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-23,17,4,11.9,17,3.7,11.6,2.2,56.5,0,0,0,,0,0,29.5,14.4,190.1,1028.7,77.5,10,171,14.7,5,10,2023-04-23T05:26:13,2023-04-23T19:00:17,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-24,18,3,11.8,18,3,11.6,2.2,54.3,0,0,0,,0,0,50,28.8,201.8,1025.9,74.7,10.8,232.1,19.9,8,10,2023-04-24T05:24:50,2023-04-24T19:01:18,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-25,21,9,13.8,21,7.3,13.3,0,49.3,0.4,100,8.33,rain,0,0,61.2,46.8,313.8,1013.5,9.8,10.5,275,23.7,9,10,2023-04-25T05:23:28,2023-04-25T19:02:19,0.16,Rain,Clear conditions throughout the day with rain clearing later.,rain,"ZBAA,54511099999"
Beijing,2023-04-26,19.3,1,12.5,19.3,1,12.3,-4.8,34.6,0,0,0,,0,0,50.4,21.8,186.4,1014.4,33.5,12,266.7,23.1,9,10,2023-04-26T05:22:07,2023-04-26T19:03:19,0.19,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-27,20,9,15.6,20,9,15.6,7.8,60.5,1,100,4.17,rain,0,0,36,10.8,53.8,1009.9,62.9,9.8,185.5,16.1,7,10,2023-04-27T05:20:47,2023-04-27T19:04:20,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZBAA,54511099999"
Beijing,2023-04-28,22,10,15.1,22,6.4,15,10.2,74.2,11.1,100,12.5,rain,0,0,56.9,36,240.6,1011.3,63,10.1,236.3,20.5,9,10,2023-04-28T05:19:28,2023-04-28T19:05:20,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZBAA,54511099999"
Beijing,2023-04-29,25,5.5,16.1,25,3.7,15.7,-0.4,39.9,0,0,0,rain,0,0,61.2,39.6,281.7,1009,25.9,12.5,268.4,23.3,9,10,2023-04-29T05:18:09,2023-04-29T19:06:21,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-04-30,25,8,16.9,25,7.3,16.8,-0.2,35.5,0,0,0,,0,0,37.8,21.8,165.4,1009.3,10,12.5,280.7,24.5,9,10,2023-04-30T05:16:52,2023-04-30T19:07:21,0.32,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-05-01,25.2,8,18.1,25.2,8,18.1,8.1,54.7,0,0,0,,0,0,33.5,21.6,109.9,1009.6,54.7,10.4,278.8,24.1,9,10,2023-05-01T05:15:37,2023-05-01T19:08:22,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-02,29,15.8,22.3,27.9,15.8,22.1,10.4,48.9,0,0,0,,0,0,38.5,21.6,133.7,1008.3,26.1,10.6,282.1,24.5,9,10,2023-05-02T05:14:22,2023-05-02T19:09:22,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-03,28,14,21.2,27.6,14,21.1,12.4,59.4,0,0,0,,0,0,34.6,18,122.9,1011.3,65.3,10.1,283,24.4,9,10,2023-05-03T05:13:08,2023-05-03T19:10:22,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-04,22,15,17.8,22,15,17.8,14,79.1,0.1,100,4.17,rain,0,0,28.8,14.4,101.3,1009.2,85.1,8.4,50.5,4.1,2,10,2023-05-04T05:11:56,2023-05-04T19:11:22,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZBAA,54511099999"
Beijing,2023-05-05,19,16.7,17.8,19,16.7,17.8,9.5,61.9,1.1,100,8.33,rain,0,0,46.8,28.8,5.2,1009.1,94.2,11.4,59.3,5.2,3,10,2023-05-05T05:10:45,2023-05-05T19:12:22,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZBAA,54511099999"
Beijing,2023-05-06,24.6,12,18.9,24.6,12,18.9,0.6,33,0,0,0,,0,0,43.2,21.6,357.2,1015.7,95.7,12.4,231,20.1,8,10,2023-05-06T05:09:35,2023-05-06T19:13:21,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"ZBAA,54511099999"
Beijing,2023-05-07,27,8,18.5,26.5,8,18.4,0,37.7,0,0,0,,0,0,39.6,21.6,21.4,1017.7,40.3,12.5,304.3,26.3,9,10,2023-05-07T05:08:27,2023-05-07T19:14:21,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-08,29,10.2,20.5,27.4,10.2,20.1,2,36.3,0,0,0,,0,0,28.8,21.6,217,1018,46.7,11.5,299.7,25.9,9,10,2023-05-08T05:07:20,2023-05-08T19:15:20,0.59,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-09,27,11,19.8,26.1,11,19.7,5.4,43.6,0,0,0,,0,0,32.4,21.6,144.5,1017.4,91.9,11.2,268.1,23.1,9,10,2023-05-09T05:06:14,2023-05-09T19:16:18,0.62,Overcast,Cloudy skies throughout the day.,cloudy,"ZBAA,54511099999"
Beijing,2023-05-10,29,14,21.1,27.5,14,20.8,5,37.2,0,0,0,,0,0,31,21.6,181.3,1017.5,87.7,11.5,288.5,25.1,9,10,2023-05-10T05:05:10,2023-05-10T19:17:17,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-11,27.4,14,20.6,26.7,14,20.5,9.7,52.8,0,0,0,,0,0,42.5,21.6,183.9,1015.3,66.3,9.7,208.1,17.8,7,10,2023-05-11T05:04:07,2023-05-11T19:18:15,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-12,27,13,17.8,26.7,13,17.8,11.9,71.7,0.4,100,4.17,rain,0,0,61.2,39.6,47.1,1009.7,30.2,9.3,236.5,20.3,7,10,2023-05-12T05:03:06,2023-05-12T19:19:13,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZBAA,54511099999"
Beijing,2023-05-13,29,11,20.9,27.6,11,20.6,8.4,52.3,0,0,0,,0,0,43.2,21.6,194.8,1008.7,20,12.1,301.3,25.9,9,10,2023-05-13T05:02:06,2023-05-13T19:20:11,0.77,Clear,Partly cloudy throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-05-14,29,16,23.1,28.8,16,23.1,13.5,55.9,0,0,0,,0,0,39.6,14.4,125.8,1002.1,35.1,10.1,276.4,24,9,10,2023-05-14T05:01:07,2023-05-14T19:21:08,0.8,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-15,33.5,16.2,24.4,34,16.2,24.5,15.9,61.8,0,0,0,,0,0,39.6,12.4,139.2,998.5,17.3,8.1,297.3,25.6,9,10,2023-05-15T05:00:10,2023-05-15T19:22:05,0.84,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-05-16,34,23,27.8,35.1,23,28.5,18.9,60.3,0,0,0,rain,0,0,39.6,21.6,131.4,996.7,28.3,9.4,275.3,23.8,9,10,2023-05-16T04:59:15,2023-05-16T19:23:01,0.87,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-17,27,18,23.1,27.7,18,23.2,14.8,60.4,0,0,0,,0,0,38.5,18,114.3,1006.4,77,11.2,177.2,15.4,5,10,2023-05-17T04:58:21,2023-05-17T19:23:57,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-18,27.8,13,21.2,26.7,13,21,8.5,49.4,0,0,0,,0,0,41.8,21.6,146,1011.6,18.5,12,303.9,26.2,9,10,2023-05-18T04:57:29,2023-05-18T19:24:52,0.95,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-05-19,19,15,17.3,19,15,17.3,15.5,89.2,2,100,12.5,rain,0,0,33.5,14.4,62.3,1007,75,4.9,134.7,11.6,5,30,2023-05-19T04:56:39,2023-05-19T19:25:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZBAA,54511099999"
Beijing,2023-05-20,24,15,20.9,24,15,20.9,-4.5,26.8,0,0,0,,0,0,54,36,307.2,1009,37.9,9.3,226.6,19.6,8,10,2023-05-20T04:55:50,2023-05-20T19:26:41,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-21,27,18.5,22.6,26.4,18.5,22.5,1.5,25.5,0,0,0,,0,0,46.8,32.4,297.8,1013.4,65.8,12.1,268,23.4,9,10,2023-05-21T04:55:03,2023-05-21T19:27:34,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-22,30,13.6,22.7,28.1,13.6,22.1,4.2,35.1,0,0,0,,0,0,38.9,14.4,348,1012.8,24.7,12.8,310.6,26.8,9,10,2023-05-22T04:54:18,2023-05-22T19:28:27,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-23,31,12,23.4,28.9,12,22.7,5.1,37.8,0,0,0,,0,0,35.3,21.6,207.7,1010.2,46.8,12.6,311.2,26.9,9,10,2023-05-23T04:53:34,2023-05-23T19:29:19,0.11,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-24,29,19,24.2,28,19,24,9.9,41,0,0,0,,0,0,55.8,36,186.6,1005.5,64.2,11.3,267.9,23.1,9,10,2023-05-24T04:52:52,2023-05-24T19:30:10,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-25,26,18,21.8,26,18,21.8,12.6,56.4,0,0,0,rain,0,0,50.4,21.6,171.2,1006.7,36.3,10.9,266.1,23.1,9,10,2023-05-25T04:52:12,2023-05-25T19:31:01,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-26,30,15,22.7,29.4,15,22.7,14.7,63.7,0,0,0,,0,0,34.6,21.6,153.3,1012.1,59.4,9.1,273.2,23.8,8,10,2023-05-26T04:51:34,2023-05-26T19:31:51,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-27,23,18,20.6,23,18,20.6,16.5,77.6,10,100,8.33,rain,0,0,28.8,11,134.7,1012.7,62.2,5.3,109.2,9.5,4,10,2023-05-27T04:50:58,2023-05-27T19:32:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"ZBAA,54511099999"
Beijing,2023-05-28,29,17.9,23.2,29.1,17.9,23.3,16.5,68.3,0,0,0,,0,0,25.2,14.4,174.1,1011.8,50.4,9,288.1,24.9,9,10,2023-05-28T04:50:23,2023-05-28T19:33:27,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-29,32,18,25.8,31.4,18,25.8,16.1,58.8,0,0,0,,0,0,36,21.6,150.7,1013.5,58.8,10,273.9,23.7,9,10,2023-05-29T04:49:50,2023-05-29T19:34:14,0.31,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-05-30,25,19.5,22.2,25,19.5,22.2,16,69.2,0.8,100,8.33,rain,0,0,36,18,78.8,1013.2,71.3,9.5,88.7,7.8,3,10,2023-05-30T04:49:19,2023-05-30T19:35:00,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZBAA,54511099999"
Beijing,2023-05-31,27,16,21.5,27.5,16,21.5,15.5,70.4,0,0,0,,0,0,39.6,18,198.5,1007.8,54.2,9,150.1,12.7,5,10,2023-05-31T04:48:50,2023-05-31T19:35:45,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-06-01,32,15,24.4,29.9,15,23.7,10.4,52.3,0,0,0,,0,0,46.8,28.8,307.9,1001.9,9,8.5,296.4,25.5,8,10,2023-06-01T04:48:23,2023-06-01T19:36:29,0.4,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-06-02,32,19,25.4,30,19,24.7,7.7,34.1,0,0,0,rain,0,0,43.2,25.2,319.4,1008.1,7.4,13.2,309.3,26.7,9,10,2023-06-02T04:47:58,2023-06-02T19:37:12,0.44,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-06-03,34,14,25.6,31.8,14,24.9,9.1,39.5,0,0,0,,0,0,28.8,14.4,292.8,1009.5,31.2,12.4,297,25.7,9,10,2023-06-03T04:47:35,2023-06-03T19:37:53,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-06-04,34,19,27.4,31.6,19,26.3,7.9,33,0,0,0,rain,0,0,33.1,25.2,205.3,1008.5,67.5,13,309.2,26.8,9,10,2023-06-04T04:47:13,2023-06-04T19:38:34,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-06-05,37,16,28.2,34.2,16,27.2,9.8,38,0,0,0,,0,0,39.6,32.4,266.2,1004.8,15.6,11.7,303.8,26.3,9,10,2023-06-05T04:46:54,2023-06-05T19:39:13,0.54,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-06-06,37,23,29.7,34.2,23,28.3,4.8,21.7,0,0,0,,0,0,43.2,32.4,270.6,1003.7,0,13.1,324,28,9,10,2023-06-06T04:46:36,2023-06-06T19:39:51,0.57,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-06-07,37,21.3,28.7,34.9,21.3,28,10.7,34.8,0,0,0,,0,0,48.2,20,96.4,998.6,10.1,12.4,280.3,24.2,9,10,2023-06-07T04:46:21,2023-06-07T19:40:27,0.61,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-06-08,33.2,17,26.9,30.8,17,25.8,0.7,20.2,0,0,0,,0,0,43.2,25.2,297.1,1001.7,30.8,12.3,300.7,25.9,9,10,2023-06-08T04:46:07,2023-06-08T19:41:02,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-06-09,35,17,26.5,32.3,17,25.4,3.2,25.5,0,0,0,,0,0,57.6,39.6,328.4,999.3,12.6,12.5,309.9,26.7,9,10,2023-06-09T04:45:55,2023-06-09T19:41:36,0.68,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-06-10,31,18,25.2,29.1,18,24.6,7.3,33.6,0,0,0,rain,0,0,39.6,18,23.6,1002.5,16.5,13.1,291,25.2,9,10,2023-06-10T04:45:46,2023-06-10T19:42:09,0.71,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-06-11,30,18,23.1,28.5,18,22.8,11.5,50.9,0.2,100,4.17,rain,0,0,46.8,21.6,31,1005.6,23.5,12.4,273.8,23.5,8,10,2023-06-11T04:45:38,2023-06-11T19:42:39,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZBAA,54511099999"
Beijing,2023-06-12,31,18,24.6,29.4,18,24.1,12.2,51.6,0.1,100,4.17,rain,0,0,46.8,21.6,11.1,1006.1,48.1,11.7,282,24.4,9,10,2023-06-12T04:45:32,2023-06-12T19:43:09,0.79,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"ZBAA,54511099999"
Beijing,2023-06-13,34,17,26.3,32.5,17,25.7,11.6,43.5,0,0,0,,0,0,32.4,14.4,81.1,1004.2,6.2,13.1,297,25.4,8,10,2023-06-13T04:45:28,2023-06-13T19:43:36,0.82,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-06-14,36.4,20,28.3,35.3,20,28,15,48.3,0,0,0,,0,0,30.6,18,142,1003.9,34.3,11,309.8,26.8,9,10,2023-06-14T04:45:26,2023-06-14T19:44:03,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-06-15,38,20,29.3,38.1,20,29.6,16.5,49.1,0,0,0,,0,0,28.4,18,131.3,1004,14.4,10,315.2,27.3,9,10,2023-06-15T04:45:25,2023-06-15T19:44:27,0.89,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-06-16,40,21,31.8,39.5,21,31.9,15.6,42.1,0,0,0,,0,0,40.3,25.2,186.5,1006.1,16.7,10,317.7,27.5,9,10,2023-06-16T04:45:27,2023-06-16T19:44:50,0.93,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-06-17,38,23,31,38.6,23,31.6,17,45.1,0,0,0,,0,0,40,21.6,138.6,1007.7,53,10,279.8,24.1,9,10,2023-06-17T04:45:30,2023-06-17T19:45:11,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-06-18,35,20,28.5,34.1,20,28.8,16.7,51.5,0,0,0,,0,0,31.7,18,130.2,1006.8,47.2,9.7,295.7,25.4,9,10,2023-06-18T04:45:36,2023-06-18T19:45:31,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-06-19,28,20,23.8,29.7,20,24,18.8,75.3,0,0,0,rain,0,0,50.4,28.8,99.2,1003.5,21.6,7.7,75.7,6.4,3,10,2023-06-19T04:45:43,2023-06-19T19:45:49,0.03,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-06-20,34,20,26.5,34.1,20,26.5,16.7,60.4,0,0,0,,0,0,32.4,18,12.7,1001.9,24.2,9.4,278.8,24.1,8,30,2023-06-20T04:45:52,2023-06-20T19:46:05,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZBAA,54511099999"
Beijing,2023-06-21,39,17,29,37.4,17,28.2,12.4,43,0,0,0,,0,0,29.2,18,183.6,1003.9,0,10,327,28,9,10,2023-06-21T04:46:03,2023-06-21T19:46:19,0.1,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-06-22,41,20,32.3,39.1,20,31.3,11.9,33.7,0,0,0,,0,0,32.4,18,155.8,1003.4,15.5,12.3,318.9,27.5,9,10,2023-06-22T04:46:15,2023-06-22T19:46:31,0.13,Clear,Clear conditions throughout the day.,clear-day,"ZBAA,54511099999"
Beijing,2023-06-23,40,24,32.1,39.9,24,32.4,15.6,39.5,0,0,0,,0,0,38.2,21.6,142.7,1004,28.5,11.6,304.2,26.2,9,10,2023-06-23T04:46:30,2023-06-23T19:46:42,0.16,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZBAA,54511099999"
