name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Hazem Aljalamid,3/31/2023,15.3,5.5,10.7,15.3,1.2,9.1,-3.6,40.2,0,0,0,,0,0,56.5,35.6,292.4,1015.6,5.7,,298.9,25.8,10,,2023-03-31T06:10:10,2023-03-31T18:38:04,0.31,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/1/2023,16.8,5.1,11.3,16.8,4.1,10.9,-6.9,30.3,0,0,0,,0,0,29.5,16.9,294.2,1018.8,0,,303.8,26.3,10,,2023-04-01T06:08:55,2023-04-01T18:38:43,0.34,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/2/2023,22.2,5.7,14.5,22.2,3.8,14.1,-3.6,29.8,0,0,0,,0,0,27.7,11.5,276.4,1017.2,0,,298.7,25.9,10,,2023-04-02T06:07:41,2023-04-02T18:39:22,0.38,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/3/2023,25.3,9.6,18,25.3,7.9,18,-2,28.2,0,0,0,,0,0,19.1,14,234.9,1015.6,0.6,,299.2,25.9,10,,2023-04-03T06:06:26,2023-04-03T18:40:01,0.41,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/4/2023,28.2,12.4,20.7,26.7,12.4,20.4,-4,21,0,0,0,,0,0,43.9,25.9,150.1,1014.5,0,,305.4,26.3,10,,2023-04-04T06:05:12,2023-04-04T18:40:40,0.44,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/5/2023,28.8,16.2,22.2,27.2,16.2,21.8,-4.5,17.2,0,0,0,,0,0,40.3,25.6,253.1,1011.8,0,,303.9,26.2,10,,2023-04-05T06:03:59,2023-04-05T18:41:20,0.47,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/6/2023,23.2,11.2,17.1,23.2,11.2,17.1,-2.2,30,0,0,0,,0,0,31.3,20.5,305,1014.6,0,,311.6,26.8,10,,2023-04-06T06:02:45,2023-04-06T18:41:59,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/7/2023,27.8,11.2,19.8,26.5,11.2,19.6,-2.8,25.4,0,0,0,,0,0,28.1,19.1,225.1,1015.6,0,,307.7,26.5,10,,2023-04-07T06:01:32,2023-04-07T18:42:38,0.54,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/8/2023,30.4,17.1,23.6,28.4,17.1,22.9,-4.2,16.2,0,0,0,,0,0,48.6,29.9,213,1015.9,12.7,,299.5,25.8,10,,2023-04-08T06:00:20,2023-04-08T18:43:17,0.58,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/9/2023,31.5,14.3,23.6,29.3,14.3,22.9,0,22.4,0,0,0,,0,0,50,30.2,160.9,1014.9,56.6,,287,24.7,9,,2023-04-09T05:59:07,2023-04-09T18:43:57,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Hazem Aljalamid,4/10/2023,28.5,18.7,22.8,27.1,18.7,22.5,4.6,32.6,1.4,100,33.33,rain,0,0,50,28.1,161,1009.2,92,,188.6,16.3,7,,2023-04-10T05:57:56,2023-04-10T18:44:36,0.65,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Hazem Aljalamid,4/11/2023,24.5,15.8,19,24.5,15.8,19,12.6,68.7,6.7,100,16.67,rain,0,0,47.5,25.6,196.6,1005.6,44.1,,226.9,19.5,8,,2023-04-11T05:56:44,2023-04-11T18:45:15,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Hazem Aljalamid,4/12/2023,18.9,10,14.4,18.9,6.6,14.3,6.8,61.8,2.4,100,16.67,rain,0,0,68.8,44.3,277.1,1006.3,17.2,,253.8,21.9,8,,2023-04-12T05:55:33,2023-04-12T18:45:55,0.72,Rain,Clear conditions throughout the day with rain.,rain,remote
Hazem Aljalamid,4/13/2023,18,8.1,12.7,18,4.2,11.5,3,55,0,0,0,,0,0,57.6,36.7,266.9,1014.4,24.3,,283.2,24.5,10,,2023-04-13T05:54:23,2023-04-13T18:46:35,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Hazem Aljalamid,4/14/2023,20,8.2,14.4,20,6,14,3.3,51.6,0,0,0,,0,0,32.8,21.2,40.7,1020.5,25.2,,318.8,27.5,10,,2023-04-14T05:53:13,2023-04-14T18:47:14,0.79,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Hazem Aljalamid,4/15/2023,23.4,10.7,17.4,23.4,10.7,17.4,-0.1,32.8,0,0,0,,0,0,39.2,23,100.7,1018.1,77.9,,263.9,22.9,9,,2023-04-15T05:52:04,2023-04-15T18:47:54,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Hazem Aljalamid,4/16/2023,25,10.6,18.7,25,10.6,18.7,2.5,36,0,0,0,,0,0,29.2,15.5,98.8,1014.1,0.5,,315.4,27.4,10,,2023-04-16T05:50:56,2023-04-16T18:48:34,0.86,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/17/2023,28,13.3,21.1,26.6,13.3,20.8,-1.1,26.2,0,0,0,,0,0,25.9,15.5,116,1013.3,8.4,,321.9,27.6,10,,2023-04-17T05:49:48,2023-04-17T18:49:14,0.9,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/18/2023,30.1,14.7,23.3,28.2,14.7,22.7,-3.4,17.8,0,0,0,,0,0,29.5,17.3,136.1,1014.3,4.1,,320.3,27.6,10,,2023-04-18T05:48:40,2023-04-18T18:49:54,0.94,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/19/2023,32,18.7,24.2,29.8,18.7,23.6,4.7,29.8,0.7,100,12.5,rain,0,0,39.6,23,162.2,1012.8,29.8,,265.1,23,9,,2023-04-19T05:47:34,2023-04-19T18:50:34,0.97,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
Hazem Aljalamid,4/20/2023,31.9,19.6,25.1,29.6,19.6,24.4,5.1,30.7,0.1,100,4.17,rain,0,0,49,27.7,228.1,1007.4,43.4,,272.9,23.5,9,,2023-04-20T05:46:28,2023-04-20T18:51:14,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Hazem Aljalamid,4/21/2023,26.7,15.6,21.3,26.7,15.6,21.3,3.9,35.1,0,0,0,,0,0,33.5,18.4,325,1008.3,11.7,,320.1,27.6,10,,2023-04-21T05:45:23,2023-04-21T18:51:54,0.04,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/22/2023,28.8,14.4,22.2,27.2,14.4,21.8,2.4,28.7,0,0,0,,0,0,41,23.8,93.9,1008.8,33.6,,314.8,27.1,10,,2023-04-22T05:44:18,2023-04-22T18:52:35,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Hazem Aljalamid,4/23/2023,29.3,16.1,23.4,27.6,16.1,22.9,2.4,28.3,0,0,0,,0,0,28.4,16.9,77.3,1008.1,68.8,,274.6,23.8,9,,2023-04-23T05:43:15,2023-04-23T18:53:15,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Hazem Aljalamid,4/24/2023,26.9,19.5,23.2,26.7,19.5,23.2,1.8,25.2,0.3,100,8.33,rain,0,0,32.4,21.2,307.9,1010.1,55.2,,255.3,22.1,8,,2023-04-24T05:42:12,2023-04-24T18:53:56,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
Hazem Aljalamid,4/25/2023,29.3,15.3,22.2,27.6,15.3,21.8,-3.9,18.9,0,0,0,,0,0,33.1,22,304.5,1011,0.2,,330.4,28.7,10,,2023-04-25T05:41:10,2023-04-25T18:54:37,0.17,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/26/2023,29.6,14.3,22.3,27.8,14.3,21.7,-6.2,15,0,0,0,,0,0,36,17.6,271.5,1010.5,0,,334.6,28.9,10,,2023-04-26T05:40:09,2023-04-26T18:55:18,0.2,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/27/2023,31,15.1,23.2,28.9,15.1,22.5,-4.7,15.7,0,0,0,,0,0,37.8,20.9,206.9,1008.3,14.2,,323.7,28,10,,2023-04-27T05:39:09,2023-04-27T18:55:58,0.23,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/28/2023,30.5,17,24.1,28.5,17,23.5,-1.1,20.3,0,0,0,,0,0,39.2,27,307.1,1007,4.3,,326.7,28.3,10,,2023-04-28T05:38:09,2023-04-28T18:56:39,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/29/2023,23.2,13.2,18.2,23.2,13.2,18.2,-1.3,28.8,0,0,0,,0,0,47.2,31,291.7,1008.7,0,,332.7,28.8,10,,2023-04-29T05:37:11,2023-04-29T18:57:20,0.3,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,4/30/2023,22.8,11.4,17.1,22.8,11.4,17.1,-0.5,33.1,0,0,0,,0,0,41.4,23,292.2,1012.2,0,,337.1,29,10,,2023-04-30T05:36:14,2023-04-30T18:58:01,0.33,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/1/2023,25.3,11.6,18.6,25.3,11.6,18.6,-2.4,27.5,0,0,0,,0,0,31,15.1,320.8,1013.8,0,,333.8,28.8,10,,2023-05-01T05:35:17,2023-05-01T18:58:43,0.36,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/2/2023,27.6,13,20.8,26.7,13,20.5,-1.1,24.3,0,0,0,,0,0,43.6,25.9,103.5,1015.2,6.4,,322.5,27.7,10,,2023-05-02T05:34:22,2023-05-02T18:59:24,0.39,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/3/2023,29.1,14.4,22.5,27.4,14.4,22,-0.9,22.3,0,0,0,,0,0,38.5,22,110.4,1016.4,0,,333.7,28.9,10,,2023-05-03T05:33:27,2023-05-03T19:00:05,0.42,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/4/2023,28.2,15.6,22.3,26.7,15.6,22,-4.5,17,0,0,0,,0,0,41.4,24.5,77.3,1017.5,2.4,,336.7,29.1,10,,2023-05-04T05:32:34,2023-05-04T19:00:46,0.46,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/5/2023,31.9,15.7,24.1,29.6,15.7,23.4,-5,14.6,0,0,0,,0,0,41.4,28.4,130.1,1013.4,0.1,,337.7,29.2,10,,2023-05-05T05:31:42,2023-05-05T19:01:27,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/6/2023,34.7,18.9,26.8,32,18.9,25.8,-1.7,16.2,0,0,0,,0,0,56.9,36,202,1007.7,2,,331.6,28.7,10,,2023-05-06T05:30:51,2023-05-06T19:02:08,0.52,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/7/2023,28.6,16.4,23,27,16.4,22.6,0.4,23.4,0,0,0,,0,0,33.8,22.7,304.4,1010.9,0,,338.2,29.2,10,,2023-05-07T05:30:01,2023-05-07T19:02:50,0.56,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/8/2023,28.7,16.3,22.9,27.1,16.3,22.5,2.6,28.3,0,0,0,,0,0,36,20.5,3.9,1009.9,6.4,,330,28.8,10,,2023-05-08T05:29:12,2023-05-08T19:03:31,0.59,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/9/2023,28.5,17.2,23.2,27,17.2,22.8,4.7,31.7,0.8,100,12.5,rain,0,0,42.8,23,18,1009.8,27.9,,302.4,25.9,10,,2023-05-09T05:28:25,2023-05-09T19:04:12,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Hazem Aljalamid,5/10/2023,30.8,17.1,24.3,28.7,17.1,23.7,3.6,29.8,0,0,0,,0,0,32.8,18,147.7,1011.5,25.4,,331.8,28.8,10,,2023-05-10T05:27:38,2023-05-10T19:04:53,0.67,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Hazem Aljalamid,5/11/2023,33.9,19.3,27.1,31.4,19.3,26,0.5,18.9,0,0,0,,0,0,55.4,34.9,131.5,1010.7,23.3,,325.3,28.1,10,,2023-05-11T05:26:53,2023-05-11T19:05:34,0.7,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Hazem Aljalamid,5/12/2023,37,22.3,29.7,33.9,22.3,28.2,-1.7,14.6,0,0,0,,0,0,49.3,32,190.5,1008.8,0.4,,341.7,29.2,10,,2023-05-12T05:26:09,2023-05-12T19:06:15,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/13/2023,30.1,19.3,24.8,28.2,19.3,24.2,0.9,22,0,0,0,,0,0,46.8,28.4,297.3,1012.7,0,,346.2,30,10,,2023-05-13T05:25:26,2023-05-13T19:06:55,0.77,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/14/2023,30.4,16.7,24,28.4,16.7,23.5,3.1,28.8,0,0,0,,0,0,36.7,23.4,325.4,1014.3,15,,344.6,29.7,10,,2023-05-14T05:24:45,2023-05-14T19:07:36,0.81,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/15/2023,32.1,17.4,25.4,29.8,17.4,24.6,1.2,21.7,0,0,0,,0,0,31.3,20.2,39.4,1010.5,40.3,,338.5,29.1,10,,2023-05-15T05:24:05,2023-05-15T19:08:16,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Hazem Aljalamid,5/16/2023,31.8,17.2,25.2,29.6,17.2,24.4,-4.7,14.1,0,0,0,,0,0,31.3,17.6,66.8,1010.8,0,,345.3,29.8,10,,2023-05-16T05:23:26,2023-05-16T19:08:57,0.88,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/17/2023,35.8,19,28.1,33,19,26.7,-1.5,15.1,0,0,0,,0,0,40.7,23.8,127.6,1008.1,34,,325.7,28.1,10,,2023-05-17T05:22:48,2023-05-17T19:09:36,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Hazem Aljalamid,5/18/2023,37.2,21.4,29.8,34.1,21.4,28.2,-0.9,14.9,0,0,0,,0,0,33.1,24.8,298.5,1006.5,16.9,,344.2,29.6,10,,2023-05-18T05:22:12,2023-05-18T19:10:16,0.95,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/19/2023,31.5,20.8,26.3,29.3,20.8,25.5,3.4,23.8,0,0,0,,0,0,37.4,20.5,349.2,1006.7,36.6,,316,27.6,10,,2023-05-19T05:21:38,2023-05-19T19:10:56,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Hazem Aljalamid,5/20/2023,29.8,18,24.2,28,18,23.6,1.9,24.7,0,0,0,,0,0,36.4,23.8,305.1,1006.4,2.3,,334.3,28.9,10,,2023-05-20T05:21:04,2023-05-20T19:11:35,0.02,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/21/2023,28.6,17.1,23.1,27,17.1,22.7,1.2,26.4,0,0,0,,0,0,45,28.1,285.1,1009.2,50.9,,336.6,29,10,,2023-05-21T05:20:32,2023-05-21T19:12:14,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Hazem Aljalamid,5/22/2023,34.9,18.6,27.8,32.2,18.6,26.5,-0.7,16.9,0,0,0,,0,0,45.7,28.8,186.6,1009.3,14.1,,333.6,28.9,10,,2023-05-22T05:20:01,2023-05-22T19:12:52,0.09,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,5/23/2023,33.2,21.2,27.4,30.8,21.2,26.3,0.1,17.2,0,0,0,,0,0,45,21.6,239.7,1011.5,67.5,,224.6,19.6,7,,2023-05-23T05:19:32,2023-05-23T19:13:30,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Hazem Aljalamid,5/24/2023,33,21.8,27.1,30.7,21.8,26.3,5.9,27,0,0,0,,0,0,44.3,26.6,136.8,1011.5,42.9,,285.8,24.7,9,,2023-05-24T05:19:04,2023-05-24T19:14:08,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Hazem Aljalamid,5/25/2023,33.7,21.8,27.5,31.2,21.8,26.6,4.4,25.2,0,0,0,,0,0,47.9,27,177.3,1009.5,23.2,,310.2,26.7,10,,2023-05-25T05:18:38,2023-05-25T19:14:45,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Hazem Aljalamid,5/26/2023,32.1,19.6,25.8,29.9,19.6,25,-3.3,16.9,0,0,0,,0,0,35.6,20.5,291.1,1010.7,21,,345.4,29.8,10,,2023-05-26T05:18:13,2023-05-26T19:15:22,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Hazem Aljalamid,5/27/2023,34.5,20,27.8,31.8,20,26.5,-3.4,13.5,0,0,0,,0,0,35.3,21.6,128,1010.5,97.1,,316.5,27.4,10,,2023-05-27T05:17:50,2023-05-27T19:15:58,0.25,Overcast,Cloudy skies throughout the day.,cloudy,remote
Hazem Aljalamid,5/28/2023,26.6,19.5,21.7,26.6,19.5,21.7,11.5,53.8,0.7,100,12.5,rain,0,0,61.9,36,221.8,1012.1,95.9,,164,14.4,5,,2023-05-28T05:17:28,2023-05-28T19:16:34,0.28,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Hazem Aljalamid,5/29/2023,23.8,15.8,19.5,23.8,15.8,19.5,15,75.9,13,100,50,rain,0,0,51.8,17.3,268.7,1011.8,80,,202.9,17.6,8,,2023-05-29T05:17:07,2023-05-29T19:17:10,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Hazem Aljalamid,5/30/2023,25.9,15.5,21.1,25.9,15.5,21.1,16.3,75.7,0.3,100,12.5,rain,0,0,21.2,10.1,295.5,1013.6,26.9,,268.2,23.3,8,,2023-05-30T05:16:48,2023-05-30T19:17:44,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Hazem Aljalamid,5/31/2023,28.9,17.4,23.1,27.7,17.4,22.8,11.7,51.6,0,0,0,,0,0,28.4,19.4,303.8,1013.9,3.7,,322,27.7,10,,2023-05-31T05:16:30,2023-05-31T19:18:18,0.38,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/1/2023,31.8,17.6,24.8,29.7,17.6,24.2,9.8,43.7,0,0,0,,0,0,38.9,21.6,276.9,1013.8,0,,340.3,29.6,10,,2023-06-01T05:16:14,2023-06-01T19:18:52,0.41,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/2/2023,36.6,18.9,27.9,33.8,18.9,26.7,8.5,36.6,0,0,0,,0,0,34.6,20.5,267,1012.8,14.8,,317.6,27.4,10,,2023-06-02T05:15:59,2023-06-02T19:19:24,0.44,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/3/2023,36.4,23.3,30.6,33.7,23.3,29.2,6.2,23.1,0.5,100,12.5,rain,0,0,27.7,15.5,124.6,1012.2,36.7,,294.2,25.6,9,,2023-06-03T05:15:46,2023-06-03T19:19:56,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Hazem Aljalamid,6/4/2023,36.8,24.1,29.9,33.8,24.1,28.5,4.1,21.3,0,0,0,,0,0,46.1,24.1,298.9,1011.7,27.6,,333.7,28.9,10,,2023-06-04T05:15:34,2023-06-04T19:20:27,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Hazem Aljalamid,6/5/2023,35.7,24.8,29.7,33.2,24.8,28.4,4.7,21.3,0.2,100,4.17,rain,0,0,39.6,25.9,286,1009.7,69.5,,301.5,26.1,10,,2023-06-05T05:15:24,2023-06-05T19:20:58,0.54,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,remote
Hazem Aljalamid,6/6/2023,35.7,22.2,29.1,33,22.2,27.8,3.5,21.5,0,0,0,,0,0,34.2,20.2,284.8,1008.7,7.1,,339,29.3,10,,2023-06-06T05:15:15,2023-06-06T19:21:28,0.58,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/7/2023,35.1,20.8,28.5,32.4,20.8,27.2,-1.9,14.3,0,0,0,,0,0,32.8,19.8,298.2,1008.2,2.2,,338.7,29.2,10,,2023-06-07T05:15:08,2023-06-07T19:21:56,0.61,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/8/2023,36.4,20,29.3,33.4,20,27.7,-0.6,16.6,0,0,0,,0,0,26.3,18.7,304.1,1009.4,7.9,,343.1,29.7,10,,2023-06-08T05:15:02,2023-06-08T19:22:24,0.65,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/9/2023,36.1,22.8,29.9,33.7,22.8,28.5,5.2,21.5,0,0,0,,0,0,54,38.5,303.1,1008.6,54.3,,281.9,24.4,10,,2023-06-09T05:14:57,2023-06-09T19:22:51,0.69,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Hazem Aljalamid,6/10/2023,37.7,23.5,28.9,34.9,23.5,27.8,8.2,29.5,1.1,100,8.33,rain,0,0,54.7,34.2,211.1,1004.2,31.2,,269.6,23.2,10,,2023-06-10T05:14:54,2023-06-10T19:23:17,0.75,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
Hazem Aljalamid,6/11/2023,34.4,20.3,27.7,32.1,20.3,26.7,8,32.7,0,0,0,,0,0,28.4,19.4,308.8,1005.1,0,,335.1,29,10,,2023-06-11T05:14:53,2023-06-11T19:23:42,0.76,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/12/2023,33.7,21.9,27.9,31.3,21.9,26.8,5.2,25,0,0,0,,0,0,37.1,24.1,298,1005.7,0,,334.3,29,10,,2023-06-12T05:14:52,2023-06-12T19:24:06,0.79,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/13/2023,32.9,20.8,27.1,30.6,20.8,26.2,5.5,26.1,0,0,0,,0,0,55.8,34.6,283.9,1006.6,1.8,,337.9,29.1,10,,2023-06-13T05:14:54,2023-06-13T19:24:29,0.83,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/14/2023,36.4,21.5,28.9,33.8,21.5,27.6,6.1,25.9,0,0,0,,0,0,31.3,20.5,281.8,1006.5,8.8,,331.1,28.8,10,,2023-06-14T05:14:56,2023-06-14T19:24:51,0.86,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/15/2023,33.4,22.8,28.3,30.9,22.8,27.1,2.1,20.1,0,0,0,,0,0,39.2,24.5,309,1007.1,0,,343,29.8,10,,2023-06-15T05:15:00,2023-06-15T19:25:12,0.9,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/16/2023,33.5,19.8,27.2,31.1,19.8,26.2,5.6,27,0,0,0,,0,0,38.5,24.1,312.5,1007.1,0,,338.9,29.3,10,,2023-06-16T05:15:05,2023-06-16T19:25:32,0.94,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/17/2023,37.7,21,30,34.8,21,28.5,3.1,19.8,0,0,0,,0,0,31.3,19.1,295.6,1006.9,0,,336.3,29.2,10,,2023-06-17T05:15:12,2023-06-17T19:25:50,0.97,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/18/2023,34.7,24.4,29.3,32.1,24.4,27.9,3.7,20.9,0,0,0,,0,0,47.9,28.8,290.7,1008,0.6,,339.7,29.3,10,,2023-06-18T05:15:20,2023-06-18T19:26:07,0,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/19/2023,34.4,20.8,27.6,31.8,20.8,26.5,2.7,22.6,0,0,0,,0,0,35.6,21.6,292.7,1008.6,0,,342,29.5,10,,2023-06-19T05:15:29,2023-06-19T19:26:24,0.04,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/20/2023,33.5,19.7,26.7,31,19.7,25.7,3.7,25.7,0,0,0,,0,0,35.3,20.5,303.6,1008.4,0,,346,30,10,,2023-06-20T05:15:40,2023-06-20T19:26:38,0.07,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/21/2023,35.9,19.9,28.9,33.1,19.9,27.5,3.2,21.8,0,0,0,,0,0,25.9,15.8,313,1007.5,0,,343.4,29.8,10,,2023-06-21T05:15:51,2023-06-21T19:26:52,0.1,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/22/2023,38.1,22.6,31,34.9,22.6,29.3,0.8,15.7,0,0,0,,0,0,22.3,14.8,308.3,1005.4,0,,340.1,29.4,10,,2023-06-22T05:16:04,2023-06-22T19:27:04,0.14,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/23/2023,38.8,24.1,32.2,35.7,24.1,30.3,2.8,17.4,0,0,0,,0,0,35.6,23.8,347,1005.1,0,,337.7,29.3,10,,2023-06-23T05:16:19,2023-06-23T19:27:15,0.17,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/24/2023,38.7,25.1,32.3,35.5,25.1,30.4,3,17.4,0,0,0,,0,0,34.2,21.6,2.5,1006.2,0,,339.1,29.3,10,,2023-06-24T05:16:34,2023-06-24T19:27:25,0.2,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/25/2023,38.5,23.5,31.9,35.4,23.5,30,-0.1,13.7,0,0,0,,0,0,34.6,20.5,339.4,1005.9,0,,342.1,29.4,10,,2023-06-25T05:16:51,2023-06-25T19:27:33,0.23,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/26/2023,38,23.9,31.3,34.8,23.9,29.4,-2.9,11.6,0,0,0,,0,0,42.5,26.3,300.7,1004.1,0,,343.3,29.6,10,,2023-06-26T05:17:08,2023-06-26T19:27:40,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/27/2023,37.3,21.4,29.8,34.2,21.4,28.3,-2.9,14.6,0,0,0,,0,0,43.2,25.9,290.3,1004.7,0,,345.5,29.8,10,,2023-06-27T05:17:27,2023-06-27T19:27:46,0.3,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/28/2023,37.6,22.7,30.3,34.5,22.7,28.7,0,16.5,0,0,0,,0,0,37.8,22.3,292.4,1006.8,0,,347.8,30.2,10,,2023-06-28T05:17:47,2023-06-28T19:27:50,0.33,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/29/2023,38.3,22.5,30.7,35.2,22.5,29,0.7,16.4,0,0,0,,0,0,39.2,24.5,293.2,1006.6,0,,343.2,29.5,10,,2023-06-29T05:18:08,2023-06-29T19:27:53,0.37,Clear,Clear conditions throughout the day.,clear-day,remote
Hazem Aljalamid,6/30/2023,37.1,22.2,30,34.2,22.2,28.4,2.9,21.4,0,0,0,,0,0,37.4,23.4,297.5,1005.4,0,,344.6,29.8,10,,2023-06-30T05:18:30,2023-06-30T19:27:54,0.4,Clear,Clear conditions throughout the day.,clear-day,remote
