name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Meghri,6/19/2023,33,14,25.2,30.7,14,24.6,9.6,41.5,0.5,100,20.83,rain,0,0,35.6,18.4,113.1,1006.7,23.3,12.5,300.9,25.9,9,,2023-06-19T05:29:33,2023-06-19T20:23:15,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,6/20/2023,33,20,25.3,30.9,20,24.9,12.2,47.4,6.8,100,75,rain,0,0,37.1,22.3,146.4,1005.2,38.6,10.7,221.9,19.2,7,,2023-06-20T05:29:42,2023-06-20T20:23:30,0.07,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,6/21/2023,31,17.5,23.4,29.2,17.5,23.1,11.1,49,5.5,100,58.33,rain,0,0,35.3,22.3,134.7,1009.7,68.6,10.3,265.8,23.1,9,,2023-06-21T05:29:54,2023-06-21T20:23:44,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,6/22/2023,27,18.8,22.6,26.6,18.8,22.6,11.5,50.8,0.4,100,16.67,rain,0,0,59.4,40.7,144.6,1011.3,77.8,10,303.7,26.2,9,,2023-06-22T05:30:07,2023-06-22T20:23:56,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,6/23/2023,29,17,22.6,27.6,17,22.4,9.1,45.5,0.2,100,8.33,rain,0,0,40.7,25.9,93.7,1014.2,59.2,9.8,311.8,26.9,9,,2023-06-23T05:30:21,2023-06-23T20:24:07,0.17,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,6/24/2023,29,14,22.3,27.9,14,22.1,10.5,50.5,0.4,100,8.33,rain,0,0,37.1,22.3,181.5,1014.2,53.4,12.1,313.5,26.9,10,,2023-06-24T05:30:38,2023-06-24T20:24:15,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,6/25/2023,32,14,24.7,30,14,24.1,8.7,39.2,0,0,0,,0,0,32.8,14.8,58.7,1012.5,2.8,12.5,337.7,29.1,10,,2023-06-25T05:30:55,2023-06-25T20:24:22,0.23,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,6/26/2023,35,20.1,27.7,32.4,20.1,26.6,7.2,30,0,0,0,,0,0,33.8,22.3,105.7,1006.6,6.3,12.5,347.8,30,10,,2023-06-26T05:31:15,2023-06-26T20:24:27,0.25,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,6/27/2023,33.5,20.8,27.9,31.9,20.8,27,8.3,30.5,0.2,100,8.33,rain,0,0,35.6,22.3,186.8,1004,34.8,12.5,326.7,28.1,9,,2023-06-27T05:31:36,2023-06-27T20:24:30,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,6/28/2023,35,21,28.4,33.1,21,27.7,10.7,35.1,0.4,100,12.5,rain,0,0,37.8,25.9,121.2,1008,36.4,12.7,316.9,27.3,9,,2023-06-28T05:31:58,2023-06-28T20:24:31,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,6/29/2023,37,20,28.5,34.6,20,27.8,10.6,35.3,0.1,100,4.17,rain,0,0,38.2,22.3,132.8,1006.3,48.9,12.6,315.4,27.2,9,,2023-06-29T05:32:22,2023-06-29T20:24:30,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,6/30/2023,35,19,27.7,32.7,19,27.2,11.2,38.3,0.7,100,29.17,rain,0,0,33.5,22.3,142,1004.2,44.5,12,328.3,28.4,10,,2023-06-30T05:32:48,2023-06-30T20:24:28,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/1/2023,30,17.2,23.8,28.2,17.2,23.4,9.8,44.7,2.2,100,58.33,rain,0,0,34.2,22.3,201.2,1006.8,56.6,10,218.1,19.1,7,,2023-07-01T05:33:15,2023-07-01T20:24:23,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/2/2023,33,16,25.6,30.9,16,25,10.3,40.9,0.3,100,12.5,rain,0,0,34.2,18.4,116.6,1010.6,12.7,10.7,285.1,24.6,8,,2023-07-02T05:33:43,2023-07-02T20:24:17,0.46,Rain,Clear conditions throughout the day with early morning rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/3/2023,36,21,28.1,33.8,21,27.4,11.2,37.3,0.1,100,4.17,rain,0,0,38.9,22.3,116.4,1010.5,18.8,12.5,330,28.4,10,,2023-07-03T05:34:13,2023-07-03T20:24:09,0.5,Rain,Clear conditions throughout the day with afternoon rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/4/2023,37,21.6,28.9,34.9,21.6,28.4,13.1,41.1,0,0,0,,0,0,42.8,22.3,120.4,1010.6,38.5,11.7,332.6,28.6,9,,2023-07-04T05:34:44,2023-07-04T20:23:58,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/5/2023,34,19,26.8,32,19,26.2,12.5,45.5,0,0,0,,0,0,52.2,22.3,129.6,1011.8,34.9,11.6,308.5,26.7,9,,2023-07-05T05:35:16,2023-07-05T20:23:46,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/6/2023,34,22,28.1,31.8,22,27.2,9,31.5,0,0,0,,0,0,46.1,18.4,112.5,1011.4,1,12.5,334.9,28.8,10,,2023-07-06T05:35:50,2023-07-06T20:23:32,0.6,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/7/2023,37,22,29.6,34.8,22,28.5,8.6,28.8,0,0,0,,0,0,54,25.9,110.1,1009.7,4.4,12.1,335,28.9,9,,2023-07-07T05:36:25,2023-07-07T20:23:17,0.63,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/8/2023,40,24,31.2,37.3,24,30,9.6,28.5,0,0,0,,0,0,44.6,33.5,123.8,1003.4,15.6,12.5,314.7,27.2,9,,2023-07-08T05:37:01,2023-07-08T20:22:59,0.67,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/9/2023,39,23,30.4,36.9,23,29.6,11.3,34.4,0,0,0,,0,0,38.2,22.3,164.4,1001.5,16.9,12.5,316.3,27.2,9,,2023-07-09T05:37:38,2023-07-09T20:22:39,0.7,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/10/2023,37.3,22,29.3,36.5,22,28.5,10.4,33.2,0.1,100,4.17,rain,0,0,54,37.1,252.4,1001.7,53.9,12.1,307.8,26.6,8,,2023-07-10T05:38:16,2023-07-10T20:22:17,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/11/2023,30,20,24.7,29.5,20,24.6,11.7,44.8,6.4,100,37.5,rain,0,0,39.2,33.5,234.5,1008,48.8,10.4,276.6,23.8,8,,2023-07-11T05:38:55,2023-07-11T20:21:54,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/12/2023,32,17,24.6,30.4,17,24.2,10.2,42.5,0.6,100,20.83,rain,0,0,35.6,18.4,156.5,1015.2,28.4,11.3,317.2,27.2,9,,2023-07-12T05:39:36,2023-07-12T20:21:29,0.81,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/13/2023,34,16,26.6,32.3,16,26,10.2,37.5,0,0,0,,0,0,40.3,18.4,128.6,1015.4,2.5,11.7,337.8,29.1,10,,2023-07-13T05:40:17,2023-07-13T20:21:01,0.84,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/14/2023,33,22,27.3,31.5,22,26.9,11.9,39.6,0,0,0,,0,0,44.6,25.9,105.8,1012.7,11.3,10.7,293,25.3,9,,2023-07-14T05:40:59,2023-07-14T20:20:32,0.88,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/15/2023,34.8,23,28.9,34.7,23,28.3,12.6,39.3,1.3,100,8.33,rain,0,0,32.8,22.3,142.9,1008.9,26.8,11.7,308.8,26.7,9,,2023-07-15T05:41:42,2023-07-15T20:20:01,0.91,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/16/2023,33,21.8,27.7,31.5,21.8,27.3,13.1,42.3,4,100,70.83,rain,0,0,38.5,25.9,172.6,1008.9,58.9,10.1,253.7,21.7,7,,2023-07-16T05:42:26,2023-07-16T20:19:29,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/17/2023,29,21,23.7,28,21,23.6,11.2,46.6,12.7,100,95.83,rain,0,0,44.6,29.5,143.9,1011.5,78,9.2,153.8,13.3,5,,2023-07-17T05:43:11,2023-07-17T20:18:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/18/2023,28,17,22.6,27.1,17,22.5,10.2,47.2,8.2,100,75,rain,0,0,33.8,25.9,127.3,1012.7,55.3,9.8,195.3,16.9,6,,2023-07-18T05:43:56,2023-07-18T20:18:17,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/19/2023,33,18.3,25.3,31.2,18.3,24.8,10.6,42,0.1,100,4.17,rain,0,0,40.7,25.9,115.3,1010.4,33.3,11.8,324.2,27.8,10,,2023-07-19T05:44:42,2023-07-19T20:17:39,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/20/2023,37,21,27.4,35.1,21,27.1,12.7,42.6,0,0,0,,0,0,38.2,25.9,110.9,1009.1,35.3,12.9,325,28,9,,2023-07-20T05:45:29,2023-07-20T20:16:59,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,remote,UBBN,37863599999"
Meghri,7/21/2023,38,22.6,29.7,36.3,22.6,29.4,14.1,41,0.1,100,4.17,rain,0,0,35.6,29.5,120,1008.4,29.4,11.7,317.6,27.3,10,,2023-07-21T05:46:17,2023-07-21T20:16:17,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/22/2023,38,24.8,30.9,36.3,24.8,30.5,14.1,38.1,0.2,100,8.33,rain,0,0,48.2,29.5,133.5,1010.5,54.6,12.1,317.1,27.2,9,,2023-07-22T05:47:05,2023-07-22T20:15:34,0.15,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/23/2023,37,24.1,30.9,35.1,24.1,30,11.8,33,0,0,0,,0,0,36.4,22.3,114.2,1009.1,29.2,12.5,324.3,28,9,,2023-07-23T05:47:54,2023-07-23T20:14:49,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/24/2023,38,24.3,30.9,36.1,24.3,30,11.6,32.2,0,0,0,,0,0,39.6,22.3,123.3,1004.5,57.6,12.4,316.3,27.3,9,,2023-07-24T05:48:43,2023-07-24T20:14:02,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/25/2023,32,22,27.8,31.1,22,27.4,13.6,43.2,0.3,100,8.33,rain,0,0,42.1,18.4,164.9,1006.5,82.7,10.9,285.8,24.5,9,,2023-07-25T05:49:33,2023-07-25T20:13:13,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/26/2023,33,19,26.5,31.7,19,26.2,14.8,51.8,0.1,100,4.17,rain,0,0,39.6,22.3,115.4,1010.4,47.9,11.3,303.2,26,9,,2023-07-26T05:50:23,2023-07-26T20:12:23,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/27/2023,37,22,29.4,35.3,22,28.8,11.6,36.8,0.2,100,8.33,rain,0,0,33.1,25.9,135.4,1009.8,14.7,12.1,324.2,28,9,,2023-07-27T05:51:14,2023-07-27T20:11:31,0.32,Rain,Clear conditions throughout the day with afternoon rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/28/2023,39,22,31.3,36.8,22,30.5,11.5,33.2,0,0,0,,0,0,30.6,18.4,117.6,1005,48.7,12.5,315.3,27.3,9,,2023-07-28T05:52:05,2023-07-28T20:10:38,0.35,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/29/2023,37,23,30,35.8,23,29.6,13.7,38.4,0,0,0,,0,0,40.7,22.3,148,1005.8,15.6,11.7,294.2,25.5,9,,2023-07-29T05:52:57,2023-07-29T20:09:43,0.39,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/30/2023,35,23.8,27.6,34,23.8,27.3,14.6,47.1,0.3,100,12.5,rain,0,0,44.6,33.5,107.7,1006.6,57.9,10.3,211.4,18.1,6,,2023-07-30T05:53:49,2023-07-30T20:08:46,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,7/31/2023,36,22,27.9,34.8,22,27.6,13.8,44.1,0.1,100,4.17,rain,0,0,48.2,29.5,119.9,1006.8,31,11.4,290.9,25,9,,2023-07-31T05:54:41,2023-07-31T20:07:48,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/1/2023,38,22.1,29.6,35.8,22.1,29.2,12.9,39.6,0,0,0,,0,0,34.6,18.4,124.8,1007.1,18.9,12.5,305,26.4,9,,2023-08-01T05:55:34,2023-08-01T20:06:49,0.5,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/2/2023,40,21,31.2,39.6,21,30.5,11.8,35.4,0,0,0,,0,0,31.3,22.3,85.6,1006,14.7,12.5,306.5,26.7,9,,2023-08-02T05:56:26,2023-08-02T20:05:48,0.52,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/3/2023,38,24,30.9,36.6,24,30.4,12.6,34.1,0,0,0,,0,0,38.5,22.3,108,1006,20.8,12.1,308.4,26.6,9,,2023-08-03T05:57:20,2023-08-03T20:04:45,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/4/2023,35,22,29.2,33.3,22,28.6,12.5,37.3,0.1,100,4.17,rain,0,0,50.4,22.3,118.1,1007.7,36.7,11.3,295.3,25.7,9,,2023-08-04T05:58:13,2023-08-04T20:03:41,0.59,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/5/2023,35,23,28.7,33.1,23,28,12.7,40.2,0,0,0,,0,0,49.3,22.3,111.2,1011.2,26.7,11.7,273.6,23.8,9,,2023-08-05T05:59:06,2023-08-05T20:02:36,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/6/2023,37,22.8,30.3,34.8,22.8,29.3,9.9,29.8,0,0,0,,0,0,36.7,22.3,118.2,1010,33.5,12.5,310.6,26.8,9,,2023-08-06T06:00:00,2023-08-06T20:01:30,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/7/2023,37.3,23,29.8,38.3,23,29.1,11.1,33.2,6,100,29.17,rain,0,0,68.4,29.5,47.4,1007.1,40.3,11.5,287.1,25,9,,2023-08-07T06:00:54,2023-08-07T20:00:22,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/8/2023,38,22,31,37.4,22,30.4,11.5,32.3,0.1,100,4.17,rain,0,0,42.8,14.8,101.8,1007.9,8,12.5,305.2,26.2,9,,2023-08-08T06:01:48,2023-08-08T19:59:12,0.75,Rain,Clear conditions throughout the day with morning rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/9/2023,40,24,32.1,38,24,31.2,10.7,30,0,0,0,,0,0,37.4,25.9,117.4,1010.4,0.9,12.5,314.1,26.9,9,,2023-08-09T06:02:42,2023-08-09T19:58:02,0.76,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/10/2023,41.5,22.7,33.5,38.2,22.7,32.2,9.5,26.2,0,0,0,,0,0,38.2,29.5,114.6,1012.5,0.6,12.1,314.6,26.9,9,,2023-08-10T06:03:36,2023-08-10T19:56:50,0.79,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/11/2023,41,23.1,34,40.3,23.1,32.6,9.1,24.6,0.2,100,4.17,rain,0,0,38.2,25.9,123.7,1012.1,16.9,12.5,310.7,26.8,9,,2023-08-11T06:04:30,2023-08-11T19:55:37,0.83,Rain,Clear conditions throughout the day with afternoon rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/12/2023,41,25.1,33.5,38.7,25.1,31.8,6.4,21.5,0,0,0,,0,0,40.7,25.9,124.5,1012.7,15,12.5,313.5,26.8,9,,2023-08-12T06:05:24,2023-08-12T19:54:23,0.86,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/13/2023,40,23.5,32.1,36.9,23.5,30.6,7,23.4,0,0,0,,0,0,47.2,37.1,134.9,1014.3,10.4,12.5,310.5,26.7,9,,2023-08-13T06:06:19,2023-08-13T19:53:08,0.9,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/14/2023,37,20,30.5,34.8,20,29.3,8,27.3,0,0,0,,0,0,49.3,33.5,118.4,1016.6,0,12.5,311.9,26.8,9,,2023-08-14T06:07:13,2023-08-14T19:51:52,0.93,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/15/2023,38,18,30.2,35.4,18,28.9,5.9,24.5,0,0,0,,0,0,47.5,22.3,111.7,1015.6,0,12.5,313.6,27,9,,2023-08-15T06:08:07,2023-08-15T19:50:34,0.96,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/16/2023,37,18,29.8,34.1,18,28.5,4.5,23.1,0,0,0,,0,0,38.2,22.3,109.7,1013.6,0,12.5,316.3,27.2,9,,2023-08-16T06:09:02,2023-08-16T19:49:16,0,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/17/2023,37,22.1,29.7,34.1,22.1,28.5,3.6,21.5,0,0,0,,0,0,33.8,22.3,118.9,1011.7,0,12.1,316.4,27.2,9,,2023-08-17T06:09:56,2023-08-17T19:47:56,0.03,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/18/2023,39,21.3,29.7,35.9,21.3,28.4,3.5,20.8,0,0,0,,0,0,36.7,25.9,128.2,1010.4,28.9,12.1,300.3,26,9,,2023-08-18T06:10:50,2023-08-18T19:46:36,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/19/2023,36,22,29.4,33.5,22,28.2,7,26.8,0.6,100,16.67,rain,0,0,38.5,25.9,117.9,1010.8,49.6,11.7,284.3,24.7,9,,2023-08-19T06:11:45,2023-08-19T19:45:14,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/20/2023,34,23,28.2,31.9,23,27.4,9.3,32.4,0.3,100,12.5,rain,0,0,45,29.5,114.9,1012.1,50.7,11.3,284.2,24.7,9,,2023-08-20T06:12:39,2023-08-20T19:43:52,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/21/2023,37,21.3,29.1,34.4,21.3,28.1,8.1,28.7,0,0,0,,0,0,39.2,25.9,122.2,1011,35.3,12.5,290.1,25.2,9,,2023-08-21T06:13:33,2023-08-21T19:42:28,0.17,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/22/2023,35,21,29.2,32.8,21,28.1,7.3,26.8,0,0,0,,0,0,34.9,18.4,144.9,1010.2,16.4,12.5,288.6,24.9,9,,2023-08-22T06:14:27,2023-08-22T19:41:04,0.2,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/23/2023,38,20,30.1,35.7,20,29.2,10.1,31.3,0,0,0,,0,0,35.3,18.4,98.9,1010.8,4.1,12.5,286.7,24.9,9,,2023-08-23T06:15:22,2023-08-23T19:39:39,0.24,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/24/2023,38.5,22.8,31,35.5,22.8,29.8,9.9,30.3,0,0,0,,0,0,40.3,22.3,109.7,1008.6,6.2,12.1,282.5,24.6,9,,2023-08-24T06:16:16,2023-08-24T19:38:13,0.25,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,37863599999,UBBN"
Meghri,8/25/2023,35,21,28,33.1,21,27.7,13.8,43.8,4.8,100,62.5,rain,0,0,35.6,25.9,119.5,1007.6,23.8,10.2,178.8,15.6,7,,2023-08-25T06:17:10,2023-08-25T19:36:47,0.3,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/26/2023,30,21.8,24.8,28.8,21.8,24.6,13.4,50.9,8.2,100,95.83,rain,0,0,31.7,22.3,145.5,1011.6,59,9.7,162.9,13.9,5,,2023-08-26T06:18:04,2023-08-26T19:35:19,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/27/2023,33,20.8,25.6,31,20.8,25.2,11.8,44.3,0.9,100,33.33,rain,0,0,40.7,25.9,120.1,1011.8,18.7,11.3,232.3,20,8,,2023-08-27T06:18:58,2023-08-27T19:33:51,0.37,Rain,Clear conditions throughout the day with rain clearing later.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/28/2023,36,22,27.6,34.1,22,27.2,12.8,42.3,0,0,0,,0,0,34.2,25.9,117.7,1005.9,31.9,10.7,262.2,22.7,9,,2023-08-28T06:19:52,2023-08-28T19:32:23,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/29/2023,34,15.4,25.3,32.6,15.4,25.1,13.5,50.5,4.6,100,33.33,rain,0,0,37.8,37.1,124.5,1002.9,67.4,10.6,224.4,19.4,7,,2023-08-29T06:20:45,2023-08-29T19:30:53,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37958099999,37897099999,remote,UBBN,37863599999"
Meghri,8/30/2023,30,17.7,23.3,28.6,17.7,23.1,12.4,53,1.8,100,45.83,rain,0,0,32.4,29.5,129.7,1010.8,57.9,10.3,157.8,13.6,5,,2023-08-30T06:21:39,2023-08-30T19:29:23,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37958099999,37897099999,UBBN,37863599999"
Meghri,8/31/2023,34,11,24,32,11,23.6,11.9,53.2,0,0,0,,0,0,28.8,18.4,147.8,1014.3,5.8,12.9,271.6,23.6,9,,2023-08-31T06:22:33,2023-08-31T19:27:52,0.5,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,remote,UBBN,37863599999"
Meghri,9/1/2023,36,19.1,27.7,33.6,19.1,27.1,11.4,41.1,0.1,100,4.17,rain,0,0,31.7,18.4,123.4,1012.7,7.3,12.5,265.2,22.8,8,10,2023-09-01T06:23:27,2023-09-01T19:26:21,0.54,Rain,Clear conditions throughout the day with afternoon rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,9/2/2023,37,21.1,28.9,34.4,21.1,28.4,12.4,39.5,0.1,100,4.17,rain,0,0,37.1,25.9,130,1011.5,4.2,12.5,263.4,22.5,8,30,2023-09-02T06:24:20,2023-09-02T19:24:50,0.58,Rain,Clear conditions throughout the day with afternoon rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,9/3/2023,36,23.8,28.3,33.8,23.8,27.8,13.1,42.1,0,0,0,,0,0,42.1,33.5,112.6,1010.4,24.7,12.1,248,21.4,8,10,2023-09-03T06:25:14,2023-09-03T19:23:17,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,9/4/2023,37,22.1,27.8,34.1,22.1,27.2,10.9,38.8,0,0,0,,0,0,32,22.3,117,1009.9,30.5,12.5,249.4,21.5,9,10,2023-09-04T06:26:07,2023-09-04T19:21:44,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,9/5/2023,38,19.1,28.5,36.2,19.1,28,11.6,41,0,0,0,,0,0,29.9,14.8,119.7,1011.7,13.9,12.5,261.2,22.4,8,10,2023-09-05T06:27:01,2023-09-05T19:20:11,0.68,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,9/6/2023,39.8,20,29.5,40.6,20,29,8.9,33.1,0,0,0,,0,0,37.4,14.8,43.3,1010.6,15.9,12.5,265.4,22.8,8,10,2023-09-06T06:27:54,2023-09-06T19:18:38,0.71,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,9/7/2023,36,21,28.3,33.9,21,27.8,12.4,41,0,0,0,,0,0,38.2,18.4,147,1010.1,15.9,12.1,258.3,22.3,8,10,2023-09-07T06:28:48,2023-09-07T19:17:04,0.75,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
