name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Dhaka,6/11/2023,32,26,29,38,26,33.5,24.1,75.1,14.8,100,54.17,rain,0,0,34.6,18.4,124.2,999.2,90.7,4,195.4,16.9,6,,2023-06-11T05:10:54,2023-06-11T18:45:13,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,6/12/2023,31,25.6,28.3,39.1,25.6,32.6,24.3,79.1,1.4,100,45.83,rain,0,0,28.8,27.7,119.3,999.9,91.3,3.9,181.1,15.5,8,,2023-06-12T05:10:57,2023-06-12T18:45:34,0.79,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,6/13/2023,34.2,25.8,29.7,43.3,25.8,34.2,23.9,71.6,2.4,100,41.67,rain,0,0,34.6,27.7,160.5,999.1,59.5,4.2,214.8,18.6,7,,2023-06-13T05:11:01,2023-06-13T18:45:54,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,6/14/2023,36.1,28,31.1,44.8,30.7,37.3,24.4,68.4,0,0,0,,0,0,47.9,25.9,178.1,998.6,76.2,4.2,254.6,22,8,,2023-06-14T05:11:07,2023-06-14T18:46:13,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Dhaka,6/15/2023,34,27,30.8,45.1,29.2,38,25.2,72.2,0.3,100,4.17,rain,0,0,55.1,33.5,178.8,999.8,89.5,4.2,218.9,19,7,,2023-06-15T05:11:13,2023-06-15T18:46:32,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,6/16/2023,35,26.9,30.9,47.7,30.1,38.8,25.9,75.4,1.3,100,16.67,rain,0,0,55.4,37.1,178.8,1000.3,92.5,4,196.4,17,7,,2023-06-16T05:11:20,2023-06-16T18:46:50,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,6/17/2023,35,25.4,30.1,43.7,25.4,35.3,24.7,73.9,0.2,100,8.33,rain,0,0,54,33.5,176.3,1002.2,90.7,3.8,233.1,20.3,8,,2023-06-17T05:11:29,2023-06-17T18:47:07,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka,6/18/2023,31,27.4,28.4,40.6,31.3,33.5,24.9,81.7,18.3,100,41.67,rain,0,0,42.5,18.4,127.4,1003.4,91.6,3.9,166.9,14.3,6,,2023-06-18T05:11:38,2023-06-18T18:47:23,0,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,6/19/2023,33.3,27,29.2,43.8,29.2,34.4,24.4,75.9,3.4,100,41.67,rain,0,0,45,20.5,160.3,1002.9,90.4,4.1,131.4,11.4,6,,2023-06-19T05:11:48,2023-06-19T18:47:38,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,6/20/2023,32.7,26.7,28.2,41.3,29.6,32.5,24.4,80.5,5.7,100,33.33,rain,0,0,42.5,22.3,142.3,1003.1,92.8,3.8,168.7,14.4,8,,2023-06-20T05:11:59,2023-06-20T18:47:53,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,remote,41922099999,41939099999"
Dhaka,6/21/2023,32.8,27,29.5,42.3,30.1,35.7,25.3,78.9,2,100,50,rain,0,0,37.8,22.3,176.1,1003.1,83.5,4.1,201.7,17.6,8,,2023-06-21T05:12:11,2023-06-21T18:48:06,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,6/22/2023,33,28,29.7,42.1,31.9,35.4,24.8,75.5,9.5,100,62.5,rain,0,0,33.1,22.3,167.9,1003.6,83.9,4.3,140,11.9,6,,2023-06-22T05:12:24,2023-06-22T18:48:19,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Dhaka,6/23/2023,34,27,29.8,42.3,30,35.4,24.6,73.9,4.6,100,37.5,rain,0,0,34.6,19.6,124.4,1002.6,77.6,4.3,222.3,19.4,8,,2023-06-23T05:12:38,2023-06-23T18:48:31,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,6/24/2023,33.7,27,30.2,41.4,30.6,35.7,24.4,71.9,1.7,100,41.67,rain,0,0,39.2,18.4,120,1001.8,78.6,4.1,171.6,14.9,6,,2023-06-24T05:12:53,2023-06-24T18:48:42,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,6/25/2023,33,27,29.8,40,29.6,34.6,23.8,70.8,3.4,100,16.67,rain,0,0,45,23.3,124.5,1002.4,78.5,4.3,219.6,19,8,,2023-06-25T05:13:08,2023-06-25T18:48:51,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,6/26/2023,30.4,27.5,28.9,36,30.4,33,23.5,72.7,9.3,100,70.83,rain,0,0,49.7,18.7,127.4,1002.6,89.4,4.2,189.1,16.4,7,,2023-06-26T05:13:24,2023-06-26T18:49:00,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,6/27/2023,28,26.9,27.2,32.7,29.2,30.5,24,82.9,21.6,100,100,rain,0,0,37.4,20.4,140.5,1003.3,94.2,3.8,51.5,4.5,3,,2023-06-27T05:13:41,2023-06-27T18:49:08,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,6/28/2023,29,25.7,27,32.8,25.7,29.2,24.3,85.8,9.2,100,83.33,rain,0,0,40,18.4,162.7,1005.5,95.2,3.3,104.3,8.9,4,,2023-06-28T05:13:59,2023-06-28T18:49:15,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,6/29/2023,28,26.4,27,31.3,26.4,29.9,24.8,88.4,37.8,100,100,rain,0,0,32,25.2,177.3,1005.2,91.8,3.6,101.5,8.9,4,,2023-06-29T05:14:17,2023-06-29T18:49:20,0.36,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,6/30/2023,34,25.5,28,43.4,25.5,31.3,24.5,82.1,21.5,100,87.5,rain,0,0,36.4,35,186.4,1004.2,88.2,3.7,152.4,13.3,6,,2023-06-30T05:14:36,2023-06-30T18:49:25,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,7/1/2023,29.9,25.4,27,38.2,25.4,29.9,25,88.8,20.3,100,62.5,rain,0,0,31.3,20.9,170.9,1004,94.3,3.5,137.9,11.9,6,,2023-07-01T05:14:55,2023-07-01T18:49:28,0.43,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,7/2/2023,32.3,26,28.8,43.1,26,34.1,25.4,82.1,9.8,100,75,rain,0,0,30.6,27.7,175.9,1003.3,91.4,4,172.8,15.2,7,,2023-07-02T05:15:16,2023-07-02T18:49:31,0.46,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,7/3/2023,34,28,30,46.1,32.7,37.4,26.1,80.1,13.9,100,62.5,rain,0,0,31,18.7,163.1,1003.3,80,4.2,163.1,14,7,,2023-07-03T05:15:37,2023-07-03T18:49:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,7/4/2023,35.5,28,31.4,44.1,31.9,37.9,24.9,69.7,4.2,100,58.33,rain,0,0,25.9,14.8,170.5,1002.4,54.1,4.3,241.5,20.9,8,,2023-07-04T05:15:58,2023-07-04T18:49:32,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,7/5/2023,33.9,28,30.3,41,33.6,36.5,25.1,74.6,4.8,100,45.83,rain,0,0,35.6,14.8,130.2,1001.5,79.1,4.3,218.1,18.8,7,,2023-07-05T05:16:20,2023-07-05T18:49:31,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,7/6/2023,32,28,29.3,39.2,32.7,35.2,25.2,78.8,14.8,100,62.5,rain,0,0,46.1,22.3,138.6,1003.4,85.2,4.2,159,13.7,5,,2023-07-06T05:16:42,2023-07-06T18:49:29,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,7/7/2023,32,27,29.3,40.3,30.3,34.9,25,78.1,6.5,100,70.83,rain,0,0,38.5,25.1,158.3,1005.1,82.3,4,123.1,10.6,5,,2023-07-07T05:17:05,2023-07-07T18:49:25,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,7/8/2023,33.6,28,29.6,41.6,32.3,35,24.6,75.3,4.7,100,50,rain,0,0,39.2,22.3,154.4,1005.7,75.4,4.3,203.8,17.6,7,,2023-07-08T05:17:28,2023-07-08T18:49:21,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,7/9/2023,34,28,30.1,42.7,31.9,35.8,24.5,72.6,8.8,100,41.67,rain,0,0,25.6,18.4,164.1,1004.6,72.6,4,169.9,14.6,6,,2023-07-09T05:17:52,2023-07-09T18:49:15,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,7/10/2023,33.2,27,30.1,41.4,29.6,36.2,24.9,73.9,9.6,100,75,rain,0,0,33.1,23.7,184.1,1004.1,79.9,4.3,149.3,12.8,7,,2023-07-10T05:18:16,2023-07-10T18:49:08,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,7/11/2023,32.4,28,30,40.7,31.3,35.8,24.7,73.6,5.8,100,50,rain,0,0,35.3,26.9,181.6,1004.3,73.8,4.2,207.7,17.8,7,,2023-07-11T05:18:41,2023-07-11T18:49:00,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,7/12/2023,32.5,28,30.1,39.9,31.9,35.6,24.4,71.9,4.6,100,58.33,rain,0,0,37.4,20.4,182.1,1004.7,73.2,4.1,219.3,18.8,8,,2023-07-12T05:19:05,2023-07-12T18:48:51,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41923099999,41922099999"
Dhaka,7/13/2023,34,28,30,42.8,31.9,35.1,24.2,71.7,1.6,100,33.33,rain,0,0,37.8,20.4,171.2,1004.4,89.6,4,171.9,15.1,5,,2023-07-13T05:19:30,2023-07-13T18:48:40,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
Dhaka,7/14/2023,34,28,30.3,42.1,31.9,36.1,24.4,71.2,7.6,100,58.33,rain,0,0,32.8,18.6,153.8,1003.7,85.8,4.1,153.1,13.3,6,,2023-07-14T05:19:56,2023-07-14T18:48:28,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VGHS,41923099999,41922099999,41939099999"
Dhaka,7/15/2023,32,27,29.5,39.4,29.6,34.1,23.9,72.5,8.5,100,45.83,rain,0,0,43.6,20.4,135.4,1002.9,85.1,4.1,203.4,17.6,7,,2023-07-15T05:20:21,2023-07-15T18:48:15,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VGHS,41923099999,41929099999,41922099999"
Dhaka,7/16/2023,31.1,27,28.6,37.1,30.1,32.9,24.1,77.1,5.1,100,45.83,rain,0,0,42.5,18.4,128.3,1002.4,83.3,4,129.6,11.2,6,,2023-07-16T05:20:47,2023-07-16T18:48:01,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VGHS,41923099999,41922099999,41909099999"
Dhaka,7/17/2023,34,27.8,29.8,40.6,32.3,35.2,24.5,73.5,0.8,100,29.17,rain,0,0,34.9,19.4,105,1001.4,70.2,4.1,212.9,18.4,7,,2023-07-17T05:21:13,2023-07-17T18:47:46,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41923099999,41922099999,41939099999"
Dhaka,7/18/2023,34.4,28,30.8,42,31.9,35.8,23.7,66.9,0.3,100,12.5,rain,0,0,38.9,18.4,119.6,1000.8,60.7,4.1,248.3,21.4,8,,2023-07-18T05:21:39,2023-07-18T18:47:29,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VGHS,41923099999,41922099999"
Dhaka,7/19/2023,36,29,31.6,44.7,32,37.2,23.8,64,0.5,100,16.67,rain,0,0,33.8,20.4,134.3,1000.1,62.1,4,247.9,21.4,8,,2023-07-19T05:22:06,2023-07-19T18:47:11,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VGHS,41923099999,41922099999"
Dhaka,7/20/2023,35,28,31.3,42.6,31.6,37,24,65.8,1.4,100,16.67,rain,0,0,38.2,18.7,130,1000.5,65.2,4.2,263.1,22.7,8,,2023-07-20T05:22:32,2023-07-20T18:46:52,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VGHS,41941099999,41929099999,41923099999,41922099999,41939099999,41909099999"
Dhaka,7/21/2023,35,29,31.2,42.3,32.8,37.2,24.3,67.4,1.6,100,20.83,rain,0,0,42.8,18.4,118.9,1003.6,80.6,4.3,232.4,20.1,8,,2023-07-21T05:22:59,2023-07-21T18:46:32,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,7/22/2023,34,28.6,31.1,41.4,32.5,37.5,24.8,70,0.3,100,12.5,rain,0,0,47.2,23.3,135.4,1006.4,69.8,4.4,264.1,22.8,9,,2023-07-22T05:23:26,2023-07-22T18:46:10,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,7/23/2023,35,29,31.2,44.9,33.6,37.4,24.5,68.3,0.2,100,8.33,rain,0,0,34.2,16.6,147.3,1006.2,66.1,4.3,238.3,20.7,8,,2023-07-23T05:23:52,2023-07-23T18:45:48,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,7/24/2023,35.1,29,31.8,42.7,32.8,37.8,24.2,65.1,0.5,100,16.67,rain,0,0,24.5,16.5,153.2,1003.9,56.7,4.3,226.4,19.4,7,,2023-07-24T05:24:19,2023-07-24T18:45:24,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,7/25/2023,35.7,28,31.6,43.3,31.9,37.8,24.5,66.9,4.4,100,25,rain,0,0,28.8,20.2,143.1,1004.1,69.8,4.2,242.6,20.9,9,,2023-07-25T05:24:46,2023-07-25T18:44:59,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,7/26/2023,34,29,31.1,40.6,32.8,36.8,24.1,66.9,7.6,100,41.67,rain,0,0,38.2,23.3,140.8,1004.8,81,4.1,209.1,18.1,8,,2023-07-26T05:25:12,2023-07-26T18:44:33,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,7/27/2023,32.4,27.7,30.2,41.5,32.6,36.8,25.2,75,4.2,100,41.67,rain,0,0,42.8,15.8,146,1003.9,83.3,4.2,213.7,18.5,7,,2023-07-27T05:25:39,2023-07-27T18:44:05,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,7/28/2023,33.7,27,29.8,42.3,30.1,35.5,24.7,74.7,0.7,100,20.83,rain,0,0,35.3,20.4,155.4,1001.3,69.6,4.2,204.2,17.5,7,,2023-07-28T05:26:06,2023-07-28T18:43:37,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,7/29/2023,34,28,30.6,45.3,31.9,37.3,25.2,73.1,14.5,100,50,rain,0,0,38.5,18.4,138.6,999.8,81.6,4.2,213.5,18.4,8,,2023-07-29T05:26:33,2023-07-29T18:43:07,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,7/30/2023,35.9,28,31.5,44.3,31.9,37.8,24.6,68,3.7,100,33.33,rain,0,0,27.7,12.9,118.6,998.3,63.3,4.3,254.6,22,8,,2023-07-30T05:26:59,2023-07-30T18:42:36,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,7/31/2023,36.2,28,31.7,44.7,33.6,39,25.3,70.2,26.6,100,87.5,rain,0,0,23.4,20.1,248.6,996.6,81.6,4.1,172.2,15,7,,2023-07-31T05:27:26,2023-07-31T18:42:04,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,8/1/2023,35.6,27.5,30.4,45.6,32.4,36.9,25.2,74.2,19.1,100,75,rain,0,0,51.8,22.3,89.7,995.1,80.2,4.2,212.7,18.4,8,,2023-08-01T05:27:52,2023-08-01T18:41:31,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,8/2/2023,30,27.4,28.8,38.8,31.3,34.5,25.2,80.9,5.8,100,66.67,rain,0,0,51.5,23.3,118.5,997.7,94.8,4,98.4,8.2,4,,2023-08-02T05:28:18,2023-08-02T18:40:57,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,8/3/2023,31.7,27.1,29.1,38.8,31,34.3,24.6,77.3,6.6,100,79.17,rain,0,0,38.9,18.4,146.1,1000.2,90.6,4.1,117,10.2,6,,2023-08-03T05:28:44,2023-08-03T18:40:22,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,8/4/2023,30.6,26.3,28.3,38.2,26.3,33.1,25,82.6,5.9,100,62.5,rain,0,0,33.5,27.6,158.7,1003.2,91.7,4,113.4,9.8,5,,2023-08-04T05:29:10,2023-08-04T18:39:46,0.58,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,8/5/2023,32.1,27.8,29.5,40.8,31.9,35.4,25.1,77.4,9.3,100,45.83,rain,0,0,34.9,27.6,180.2,1003.7,83.8,4.1,164.5,14.3,7,,2023-08-05T05:29:36,2023-08-05T18:39:08,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,8/6/2023,30,27,28.4,37.4,30.1,33.6,25.2,83,26.2,100,100,rain,0,0,35.6,19.5,217.8,1000.6,90.8,4,81.1,7,3,,2023-08-06T05:30:02,2023-08-06T18:38:30,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,8/7/2023,30,26,27.8,38.8,26,32.8,26.2,91.2,77.2,100,100,rain,0,0,35.6,25,214.4,997.4,98.9,3.8,47.4,4,3,,2023-08-07T05:30:27,2023-08-07T18:37:51,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,8/8/2023,30,26,27.7,36.2,26,31.7,25.3,87,10.3,100,91.67,rain,0,0,30.2,20.4,231.4,999.7,98,4,67.9,5.8,3,,2023-08-08T05:30:53,2023-08-08T18:37:10,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,8/9/2023,33.1,26.8,28.8,43.3,29.4,33.9,24.9,80.3,3.4,100,41.67,rain,0,0,27,14.8,170.8,1003.6,90.1,3.9,180.8,15.4,6,,2023-08-09T05:31:18,2023-08-09T18:36:29,0.76,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,8/10/2023,31.9,27,28.6,38.8,30.6,33.5,25,81.4,22.8,100,75,rain,0,0,29.9,23.3,179.9,1005.1,85.1,3.9,157.8,13.8,6,,2023-08-10T05:31:43,2023-08-10T18:35:47,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,8/11/2023,30,27,28.3,38.6,29.6,33.5,25.2,83.3,23,100,83.33,rain,0,0,27.4,14.8,172.3,1004.5,87.7,4.1,158.1,13.5,5,,2023-08-11T05:32:07,2023-08-11T18:35:04,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,8/12/2023,32,27.5,29.5,41.5,31.9,35.5,25.3,78.5,19.4,100,75,rain,0,0,30.6,20.4,193.6,1002.5,88.7,4.2,184.2,16,6,,2023-08-12T05:32:32,2023-08-12T18:34:20,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,8/13/2023,28.7,26.7,27.5,35.2,30.1,32.5,26,91.3,22.8,100,95.83,rain,0,0,22,13.8,188.9,1003.7,98.2,3.6,88.8,7.5,5,,2023-08-13T05:32:56,2023-08-13T18:33:34,0.89,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,8/14/2023,30.4,26.4,28.2,37.5,26.4,32.5,24.4,80.3,4.2,100,41.67,rain,0,0,20.2,12.9,242.2,1004.3,91.4,4,184.1,15.8,7,,2023-08-14T05:33:20,2023-08-14T18:32:49,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,8/15/2023,33.5,27,29.3,42.8,29.6,35.6,25.4,80,11.5,100,75,rain,0,0,23.4,14.8,212.9,1004.1,91.1,4.1,168,14.5,7,,2023-08-15T05:33:44,2023-08-15T18:32:02,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,8/16/2023,31.1,27,29,41.4,31.2,35.4,25.9,83.5,9.7,100,79.17,rain,0,0,25.2,9.3,169,1003.5,91.7,3.7,171.3,14.8,6,,2023-08-16T05:34:08,2023-08-16T18:31:14,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,8/17/2023,35.4,26.8,30.6,45.8,30.2,37,25,72.9,9.3,100,45.83,rain,0,0,31.3,18.4,132.8,1002.8,86.5,4.1,209.8,17.9,7,,2023-08-17T05:34:31,2023-08-17T18:30:26,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,8/18/2023,35,28.4,31.3,43.3,33.1,37.7,24.7,68.9,0.6,100,12.5,rain,0,0,49,23.3,136.4,1003.5,66.7,4.1,243.8,20.9,8,,2023-08-18T05:34:54,2023-08-18T18:29:37,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Dhaka,8/19/2023,33.1,26.5,29.9,42.2,26.5,35.6,24.8,74.6,0.8,100,25,rain,0,0,40,18.4,142.5,1005.4,71.9,4.1,221.9,19.1,8,,2023-08-19T05:35:17,2023-08-19T18:28:47,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
Dhaka,8/20/2023,34.4,28,30.8,42,31.3,36.7,24.4,69.2,0.7,100,25,rain,0,0,26.6,18.4,185.4,1005.6,58.5,4.3,235.7,20.5,8,,2023-08-20T05:35:40,2023-08-20T18:27:56,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
