name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Shanghai,6/26/2023,30.6,25.8,28,36.3,25.8,31.5,24.1,79.6,4.9,100,50,rain,0,0,39.6,19.7,214.7,1007.3,84.6,11.2,116.6,10.1,7,,2023-06-26T04:51:39,2023-06-26T19:02:06,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,6/27/2023,32.9,24.8,28.8,40.4,24.8,32.8,24.3,77.7,1.8,100,29.17,rain,0,0,36,21.9,183.4,1008.8,50.4,10.9,193.1,16.5,7,,2023-06-27T04:51:57,2023-06-27T19:02:12,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,6/28/2023,35,26.8,30.8,43,30.2,37,25,72.5,0,0,0,,0,0,36,19.2,183.8,1007.3,67.6,10.9,291.3,25.2,9,,2023-06-28T04:52:17,2023-06-28T19:02:16,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,6/29/2023,35.8,28.7,32.1,44.4,34.8,39.3,25.2,68.4,0.3,100,8.33,rain,0,0,37.8,22.8,205.7,1002.5,94.3,11.1,218.8,18.9,8,,2023-06-29T04:52:38,2023-06-29T19:02:19,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,6/30/2023,30.7,24.9,28.2,38.3,24.9,32.2,24.9,83.1,53,100,12.5,rain,0,0,39.6,25.8,233.1,1001.8,72.3,11.2,61.2,5.2,2,,2023-06-30T04:52:59,2023-06-30T19:02:21,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/1/2023,33.6,25.1,29,43.2,25.1,34,25.5,82.4,0.1,100,4.17,rain,0,0,39.6,20.7,148.3,1004.4,65.4,10.6,166,14.4,6,,2023-07-01T04:53:22,2023-07-01T19:02:21,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/2/2023,35,23.9,30.1,47,23.9,37.1,26,79.9,9,100,4.17,rain,0,0,46.8,23.1,170.7,1005.7,36.9,10,177.4,15.3,8,,2023-07-02T04:53:46,2023-07-02T19:02:20,0.46,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/3/2023,34.7,26.6,30.4,46.6,26.6,37.9,26.2,79.5,2.1,100,8.33,rain,0,0,39.6,14.1,184.6,1004.6,65.9,10.3,134.1,11.4,5,,2023-07-03T04:54:10,2023-07-03T19:02:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/4/2023,35.9,28.8,32.7,44.8,36,41.2,25.8,68.3,1.4,100,8.33,rain,0,0,45.7,21,225.3,1000.8,95.4,11.2,230.2,19.9,8,,2023-07-04T04:54:36,2023-07-04T19:02:13,0.52,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/5/2023,31.9,25,28.5,38.8,25,32.6,24.3,78.8,8,100,4.17,rain,0,0,39.6,22.2,242,1001.2,67.1,10.6,137.5,11.9,6,,2023-07-05T04:55:02,2023-07-05T19:02:08,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/6/2023,35.7,25.8,31,46.4,25.8,37.8,26,76.4,0.2,100,8.33,rain,0,0,37.4,18.6,199.7,1001.5,52,9.5,227.2,19.8,7,,2023-07-06T04:55:29,2023-07-06T19:02:01,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/7/2023,35.8,28.5,32,44.4,35.9,40.2,25.9,70.8,10,100,4.17,rain,0,0,43.2,21.6,226.8,1000.2,70.9,10.7,174.7,15.1,6,,2023-07-07T04:55:57,2023-07-07T19:01:52,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/8/2023,29.9,27,28.7,39.7,31.3,36,26.9,89.6,49,100,16.67,rain,0,0,43.2,12.2,210.6,1003.2,62,10,56.3,4.8,3,,2023-07-08T04:56:26,2023-07-08T19:01:42,0.66,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/9/2023,32.3,27.7,30.2,42.4,33.7,38.4,26.5,81,11.6,100,41.67,rain,0,0,32.6,15.7,213,1004.3,44.8,10,85.3,7.4,3,,2023-07-09T04:56:55,2023-07-09T19:01:30,0.7,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/10/2023,31.8,24.4,27.9,41.7,24.4,32.3,24.8,83.7,0.5,100,4.17,rain,0,0,54,25.8,207.1,1005.1,58.4,11,145.9,12.7,4,,2023-07-10T04:57:26,2023-07-10T19:01:17,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/11/2023,37.5,26,31.4,48,26,38.6,25.9,73.9,0,0,0,,0,0,29.2,17.7,173.6,1004.5,38,10.6,284.5,24.6,9,,2023-07-11T04:57:56,2023-07-11T19:01:02,0.77,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/12/2023,37.9,28.7,33,48.3,35.8,42.3,26.3,69.4,0.4,100,4.17,rain,0,0,28.8,19.8,187,1003.9,47.2,10.6,293.1,25.3,9,,2023-07-12T04:58:28,2023-07-12T19:00:46,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/13/2023,35.9,29.7,32.6,46.3,37.6,41.3,26,69.1,0,0,0,,0,0,32,18.6,190.5,1002.9,99.2,11,188.9,16.1,6,,2023-07-13T04:59:00,2023-07-13T19:00:29,0.84,Overcast,Cloudy skies throughout the day.,cloudy,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/14/2023,36.8,27.7,32.2,47.8,32.2,40.9,26.1,71.2,0,0,0,,0,0,39.6,20.7,191.4,1001.9,88.7,10.7,233.6,20.2,8,,2023-07-14T04:59:33,2023-07-14T19:00:09,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/15/2023,36.3,28.2,31.4,46.3,33.6,39.3,25.9,73.5,25.4,100,8.33,rain,0,0,43.2,20.8,174.2,1001.8,50.9,11.1,238,20.6,8,,2023-07-15T05:00:06,2023-07-15T18:59:49,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/16/2023,32,27.2,29,42.2,30.9,35.8,26.2,85.5,70.6,100,16.67,rain,0,0,43.2,16.9,60.2,1005.1,70.4,11.1,183.6,15.8,5,,2023-07-16T05:00:40,2023-07-16T18:59:27,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/17/2023,33.1,27.5,29.7,40.4,31.9,36,25.4,78.2,3.4,100,33.33,rain,0,0,39.6,23.7,120.5,1006.9,69.3,11.6,205.7,17.7,6,,2023-07-17T05:01:14,2023-07-17T18:59:03,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/18/2023,33.5,26.2,29.3,41.7,26.2,34.4,25,78.2,0.4,100,4.17,rain,0,0,32.4,19.8,358.1,1008.4,62.4,11.5,226.9,19.6,7,,2023-07-18T05:01:48,2023-07-18T18:58:38,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/19/2023,30.7,27.3,28.8,37.1,31,33.5,24.3,77.2,2.3,100,50,rain,0,0,26.6,17.1,101.6,1009,52.8,11.6,96.9,8.4,5,,2023-07-19T05:02:23,2023-07-19T18:58:11,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/20/2023,28,25.2,27.1,34.1,25.2,31.3,26.1,94.3,46,100,16.67,rain,0,0,42.8,17.4,152.8,1007.1,68.6,9.2,100.7,8.6,6,,2023-07-20T05:02:59,2023-07-20T18:57:43,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/21/2023,33.8,26.8,29.2,45.1,30.6,36.1,26.5,86.2,10,100,8.33,rain,0,0,32.4,28.3,177.9,1007.2,55.5,10,172.9,14.9,6,,2023-07-21T05:03:35,2023-07-21T18:57:13,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/22/2023,32.7,26.7,28.7,43.6,30,35.2,26.3,87.4,8.2,100,8.33,rain,0,0,32.4,18,196.4,1007.8,68.1,11.4,48.5,4.4,1,,2023-07-22T05:04:11,2023-07-22T18:56:42,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/23/2023,32,26,29,40.9,26,34.6,25.7,83.1,6.1,100,50,rain,0,0,32.4,16.9,201,1007.5,59.7,11.5,196.4,17,7,,2023-07-23T05:04:47,2023-07-23T18:56:10,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/24/2023,32.7,27.8,29.5,41.7,33,36,25.7,80.3,8.8,100,25,rain,0,0,29.2,21.1,178.3,1007.1,34.3,10.6,228.6,19.8,7,,2023-07-24T05:05:24,2023-07-24T18:55:36,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/25/2023,33.1,27.8,30.2,41.5,32.6,36.8,25.6,77.2,0,0,0,,0,0,43.9,24.6,155.7,1008.7,58.7,10.9,254.5,22,8,,2023-07-25T05:06:01,2023-07-25T18:55:01,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/26/2023,32.7,27.8,30.2,41.6,32.5,37.1,25.6,77,0.5,100,16.67,rain,0,0,43.9,27.3,142.7,1010.4,56.9,11.3,218.2,18.9,6,,2023-07-26T05:06:38,2023-07-26T18:54:24,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/27/2023,30.7,27,28.7,38.1,30.2,34.2,25.2,81.8,2,100,4.17,rain,0,0,41.4,20.1,132.2,1009,66.4,11.4,117.3,10.3,4,,2023-07-27T05:07:15,2023-07-27T18:53:46,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/28/2023,29.7,25.9,27.9,37,25.9,32,25.5,87.2,7.5,100,16.67,rain,0,0,57.6,32.4,121,1006.9,83.8,11.5,115.8,10,5,,2023-07-28T05:07:53,2023-07-28T18:53:07,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/29/2023,28.8,27.1,28,35.8,31.4,33.9,26.2,89.7,7.1,100,12.5,rain,0,0,60.5,29.1,139.7,1007.1,82.3,11.4,88.5,7.6,4,,2023-07-29T05:08:31,2023-07-29T18:52:26,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/30/2023,32.4,27.8,29.6,40.1,32.9,36,25.7,80.1,0.1,100,4.17,rain,0,0,51.5,28.2,147.7,1007.9,45.6,11.6,111.6,9.7,4,,2023-07-30T05:09:08,2023-07-30T18:51:44,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,7/31/2023,33.5,27.4,29.9,41.6,31.9,35.8,25.1,75.9,0,0,0,,0,0,39.6,23.7,122.7,1008.7,50.3,11.3,275,23.7,8,,2023-07-31T05:09:46,2023-07-31T18:51:01,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/1/2023,31,27,28.9,39.8,30.6,34.8,25.5,82.2,3.1,100,8.33,rain,0,0,40.3,23.8,94,1007.6,61.7,11.4,202.5,17.5,7,,2023-08-01T05:10:24,2023-08-01T18:50:16,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/2/2023,33.5,28,30.4,41.7,33.6,37.2,25.5,75.5,0.1,100,4.17,rain,0,0,46.8,21,73.9,1005.6,80.6,11.7,263.4,22.9,7,,2023-08-02T05:11:02,2023-08-02T18:49:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/3/2023,32.7,28.1,30.3,41.4,33.7,37.1,25.5,76.1,0.4,100,16.67,rain,0,0,51.5,26.2,59.2,1002.6,84.3,11.3,258.7,22.4,8,,2023-08-03T05:11:40,2023-08-03T18:48:43,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/4/2023,33.1,27.9,30.2,41.1,33.5,37.1,25.7,77.8,0.8,100,16.67,rain,0,0,43.9,23.4,38.6,1001.6,63.9,11.4,254.2,22,8,,2023-08-04T05:12:19,2023-08-04T18:47:55,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/5/2023,34,28,30.8,43,34.2,38.4,26,76.8,0.9,100,8.33,rain,0,0,36.7,21.3,28.2,1000.4,53.9,11.3,257.2,22.2,8,,2023-08-05T05:12:57,2023-08-05T18:47:05,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/6/2023,35.5,27.4,31.5,44.4,31.9,38.9,25.6,72.2,0,0,0,,0,0,23.4,16.8,51.2,999,38.2,11.3,271.6,23.2,8,,2023-08-06T05:13:35,2023-08-06T18:46:14,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/7/2023,34.6,28,30.6,41.8,32.8,37.4,25.3,74.1,1.3,100,33.33,rain,0,0,30.6,24.3,22.3,999.6,55.6,11.5,216.7,18.7,7,,2023-08-07T05:14:13,2023-08-07T18:45:22,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/8/2023,33.3,27.1,29.8,41,30.3,34.9,24.3,73,0.5,100,20.83,rain,0,0,32.4,22.3,10.5,1001.8,47.7,11.5,225.8,19.5,7,,2023-08-08T05:14:51,2023-08-08T18:44:29,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/9/2023,34.7,26.6,30,42.5,26.6,36,24.9,74.9,0.1,100,4.17,rain,0,0,42,23.6,347.9,1002.7,47.2,11.2,227,19.8,8,,2023-08-09T05:15:29,2023-08-09T18:43:35,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/10/2023,35.3,27.2,31,41.2,31.1,36.2,24,68.1,0.1,100,4.17,rain,0,0,33.5,18.3,334.5,1003.6,57.5,10.7,249.3,21.5,8,,2023-08-10T05:16:07,2023-08-10T18:42:40,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/11/2023,35.6,27.2,31.4,42.5,30.9,37.2,24.4,67.7,0.1,100,4.17,rain,0,0,32.4,18.3,159.5,1003.4,33.4,10.4,266.8,23.2,8,,2023-08-11T05:16:45,2023-08-11T18:41:43,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/12/2023,36.6,27.4,31.9,44.1,32.2,39,25.3,70.4,0,0,0,,0,0,30.2,20.7,160.1,1002.2,7.8,10.4,291,25.4,9,,2023-08-12T05:17:23,2023-08-12T18:40:46,0.86,Clear,Clear conditions throughout the day.,clear-day,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/13/2023,35.8,27.5,31.4,44.3,32.3,38.4,25.4,72.1,0,0,0,,0,0,29.2,15.3,123.4,1001.2,35.7,11.5,282,24.3,8,,2023-08-13T05:18:01,2023-08-13T18:39:47,0.89,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/14/2023,33.8,28.2,30.9,42,34.3,38.1,25.5,73.5,2,100,4.17,rain,0,0,32.4,19.2,60.5,1002.8,48.2,11.7,184.9,15.8,7,,2023-08-14T05:18:38,2023-08-14T18:38:48,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/15/2023,32.7,28,30,38.3,32.7,35.2,24.3,72.4,2.4,100,37.5,rain,0,0,28.8,18.6,61,1004.8,51.1,11.1,112.2,9.7,6,,2023-08-15T05:19:16,2023-08-15T18:37:48,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/16/2023,33.7,26.6,29.4,39.3,26.6,34.3,24.6,76.4,0.9,100,25,rain,0,0,25.2,20.5,129,1005,47.5,10.7,230.4,20,8,,2023-08-16T05:19:53,2023-08-16T18:36:46,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/17/2023,33.3,24.6,27.5,39.1,24.6,30.4,24.1,82.6,11,100,8.33,rain,0,0,32.4,19.8,100.4,1004.6,24.1,10.5,171.5,14.9,6,,2023-08-17T05:20:31,2023-08-17T18:35:44,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/18/2023,32.1,25,28.7,37.1,25,31.9,23.7,75.4,3,100,4.17,rain,0,0,28.8,17.3,108.9,1005.8,31.4,11.3,231.5,19.9,8,,2023-08-18T05:21:08,2023-08-18T18:34:41,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/19/2023,34.3,26.5,29.8,39.3,26.5,34.7,24.2,72.8,3,100,4.17,rain,0,0,46.8,21.9,128.7,1008.6,32.5,11.2,231.4,19.8,8,,2023-08-19T05:21:45,2023-08-19T18:33:37,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/20/2023,33.5,27.5,30.3,41.8,31.7,36.3,24.9,73.5,0.1,100,4.17,rain,0,0,34.6,24.6,138.6,1008.7,48.7,11.4,220,19,8,,2023-08-20T05:22:22,2023-08-20T18:32:32,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/21/2023,34.9,27.8,31.2,41.7,32.7,37.7,25,70.5,0.4,100,12.5,rain,0,0,32.4,18.6,181.1,1004.6,29.5,11.3,252,21.7,8,,2023-08-21T05:22:59,2023-08-21T18:31:26,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/22/2023,34,25.8,29.1,40.6,25.8,33.6,25,79.6,41,100,12.5,rain,0,0,32.4,23.4,245.8,1002.7,51.2,10.8,200.7,17.4,6,,2023-08-22T05:23:36,2023-08-22T18:30:20,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/23/2023,31,25.7,28.1,37.4,25.7,31.3,24,79.2,3.5,100,25,rain,0,0,43.2,20.5,18.1,1005.2,55.8,10.4,155.6,13.5,6,,2023-08-23T05:24:12,2023-08-23T18:29:12,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/24/2023,33.3,25.4,29.4,36.7,25.4,31.9,22.4,67.7,0.3,100,12.5,rain,0,0,32.4,14.4,38.1,1007.8,27.9,10.8,257.6,22.1,9,,2023-08-24T05:24:49,2023-08-24T18:28:04,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/25/2023,33.1,26.8,29.6,36.1,29.8,33.1,22.6,67.4,0.6,100,20.83,rain,0,0,28.8,18.3,66.9,1008.8,59,10.2,239,20.5,8,,2023-08-25T05:25:25,2023-08-25T18:26:56,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/26/2023,32.7,26.4,29.3,38,26.4,33.2,23.1,69.7,0,0,0,,0,0,33.1,22.5,97.6,1007.5,61.9,11.7,212.9,18.3,7,,2023-08-26T05:26:01,2023-08-26T18:25:46,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/27/2023,32.7,27.8,29.5,39,32.2,35,24.9,76.7,12,100,4.17,rain,0,0,42.8,29.4,138.4,1003.9,52.2,11.6,170.6,14.7,6,,2023-08-27T05:26:38,2023-08-27T18:24:36,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/28/2023,33,24.4,28.5,41,24.4,32.9,24.5,79.2,9.9,100,8.33,rain,0,0,36.4,22.5,200.4,1002,85.4,11.3,68.7,6,2,,2023-08-28T05:27:14,2023-08-28T18:23:25,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/29/2023,24.2,23,23.5,24.2,23,23.5,22.4,93.4,37.1,100,25,rain,0,0,34.2,15.3,330.9,1007.6,71,8.8,45.9,4,2,,2023-08-29T05:27:49,2023-08-29T18:22:14,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/30/2023,24,20.8,22.1,24,20.8,22.1,20.7,91.9,30.3,100,20.83,rain,0,0,39.6,26.2,10.2,1011,88.5,9.3,49.2,4.3,2,,2023-08-30T05:28:25,2023-08-30T18:21:02,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,8/31/2023,27.8,20.3,24.3,29.7,20.3,24.7,20.2,79,0.2,100,4.17,rain,0,0,32,20.5,11.2,1011.4,41,10,137.7,11.9,5,,2023-08-31T05:29:01,2023-08-31T18:19:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,9/1/2023,29.7,21.9,25.9,31.2,21.9,26.5,20.1,71.1,0,0,0,,0,0,45.7,24.6,29.8,1011.3,48.9,11.7,238.8,20.6,9,10,2023-09-01T05:29:36,2023-09-01T18:18:37,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,9/2/2023,30.7,23.9,26.9,32.9,23.9,27.9,21,71.3,0,0,0,,0,0,46.8,23.2,33.3,1010.1,43.3,11.6,258.9,22.3,9,10,2023-09-02T05:30:12,2023-09-02T18:17:23,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,9/3/2023,29.8,24.2,26.4,34.7,24.2,27.7,23.1,82.9,25,100,8.33,rain,0,0,28.8,15.8,34,1009.5,60,11,122.1,10.6,5,10,2023-09-03T05:30:47,2023-09-03T18:16:09,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,9/4/2023,31.8,24.3,28.4,38.2,24.3,31.9,24.1,79,0.1,100,4.17,rain,0,0,32.8,20.1,71.2,1009.6,57.8,11.3,222.3,19.3,7,10,2023-09-04T05:31:22,2023-09-04T18:14:55,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,9/5/2023,31.7,26.8,28.3,36.8,29.6,32.2,23.9,77.2,0.4,100,16.67,rain,0,0,31.7,17.9,55,1011,42.8,11.6,104.1,9,3,10,2023-09-05T05:31:58,2023-09-05T18:13:40,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
Shanghai,9/6/2023,31.6,25.2,28.3,35.5,25.2,30.7,22.9,73.5,0,0,0,rain,0,0,36,20.8,32.2,1012.2,51.5,11.6,240.3,20.8,8,10,2023-09-06T05:32:33,2023-09-06T18:12:25,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58367099999,ZSSS,58321199999,ZSPD,58362099999"
