name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Koysinjaq,2023-06-12,40.1,21.3,32.4,39.3,21.3,30.9,6.4,21.8,0,0,0,,0,0,23.4,18.4,241.2,1004.3,16.8,5.7,320.7,27.6,10,,2023-06-12T04:44:28,2023-06-12T19:19:10,0.79,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,remote,40635699999"
Koysinjaq,2023-06-13,39.4,22,32.8,38.2,22,31.2,6,19.5,0.1,100,4.17,rain,0,0,34.9,24.1,248.4,1004.2,24.1,8,299.7,25.7,9,,2023-06-13T04:44:26,2023-06-13T19:19:35,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40622099999,ORER,40621099999,40611099999,remote,40635699999"
Koysinjaq,2023-06-14,36.5,24,31.1,34.3,24,29.6,6.8,23.1,0,0,0,,0,0,33.5,18.4,284.8,1006.6,12.3,9.5,336.1,29,10,,2023-06-14T04:44:27,2023-06-14T19:19:59,0.86,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,remote,40635699999"
Koysinjaq,2023-06-15,37,21,30.9,34.7,21,29.4,6.4,23.2,0,0,0,,0,0,33.1,14.8,291.3,1005.5,18.4,9.3,327.9,28.1,10,,2023-06-15T04:44:29,2023-06-15T19:20:22,0.9,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,remote,40635699999"
Koysinjaq,2023-06-16,38,20,31,35.4,20,29.5,5.9,22,0,0,0,,0,0,22.3,18.4,251.7,1003.7,9.3,8.4,336.6,29,10,,2023-06-16T04:44:32,2023-06-16T19:20:43,0.94,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,remote,40635699999"
Koysinjaq,2023-06-17,38.4,20.7,31.2,35.7,20.7,29.8,6.6,24.7,0,0,0,,0,0,33.5,28.7,267.1,1003.1,5,8.7,335.4,28.7,10,,2023-06-17T04:44:38,2023-06-17T19:21:03,0.97,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,remote,40635699999"
Koysinjaq,2023-06-18,37.1,20.9,31.2,35.2,20.9,29.6,6.5,23.9,0,0,0,,0,0,42.8,25.9,228.1,1005.4,0,7.2,338.9,29.2,10,,2023-06-18T04:44:44,2023-06-18T19:21:21,0,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,remote,40635699999"
Koysinjaq,2023-06-19,36.4,22,29.9,34.3,22,28.7,8.4,27.4,0,0,0,,0,0,25.6,20.4,247.5,1007.4,0,8,338.3,29,10,,2023-06-19T04:44:53,2023-06-19T19:21:38,0.04,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40611099999,remote,40635699999"
Koysinjaq,2023-06-20,36.3,20.3,29.6,34,20.3,28.3,8,27.9,0,0,0,,0,0,35.3,22.3,243.2,1006,1.1,9.4,341.5,29.5,10,,2023-06-20T04:45:03,2023-06-20T19:21:53,0.07,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,remote,40635699999"
Koysinjaq,2023-06-21,37,23,30.4,34.8,23,29.2,8.5,27.1,0,0,0,,0,0,23.4,16.6,236.8,1006.8,2.3,8.3,336.9,29,10,,2023-06-21T04:45:14,2023-06-21T19:22:07,0.1,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-06-22,38,20.6,31.8,35.6,20.6,30.1,6.1,22.3,0,0,0,,0,0,30.6,20.5,267.7,1006.9,0,8.3,339.5,29.1,10,,2023-06-22T04:45:27,2023-06-22T19:22:19,0.14,Clear,Clear conditions throughout the day.,clear-day,"ORER,remote,40635699999"
Koysinjaq,2023-06-23,39,24,32.2,36.3,24,30.5,3.8,17.7,0,0,0,,0,0,30.2,16.6,278.6,1008.1,2.3,9.1,341.3,29.3,10,,2023-06-23T04:45:41,2023-06-23T19:22:29,0.17,Clear,Clear conditions throughout the day.,clear-day,"ORER,remote,40635699999"
Koysinjaq,2023-06-24,39,24,32.5,35.9,24,30.6,1.3,14.9,0,0,0,,0,0,40.7,29.5,259.7,1007.1,3.4,8.8,337,29,10,,2023-06-24T04:45:57,2023-06-24T19:22:39,0.2,Clear,Clear conditions throughout the day.,clear-day,"ORER,remote,40635699999"
Koysinjaq,2023-06-25,40,22,32.7,37.2,22,31.1,4.6,17.9,0,0,0,,0,0,42.5,20.5,53.6,1004.8,0,8.8,338.8,29.1,10,,2023-06-25T04:46:15,2023-06-25T19:22:46,0.23,Clear,Clear conditions throughout the day.,clear-day,"ORER,remote,40635699999"
Koysinjaq,2023-06-26,43,22.1,34.9,39.5,22.1,32.7,2.6,14.5,0,0,0,,0,0,32,24.1,287.4,1002,0,9.8,341.2,29.3,10,,2023-06-26T04:46:33,2023-06-26T19:22:52,0.25,Clear,Clear conditions throughout the day.,clear-day,"ORER,remote,40635699999"
Koysinjaq,2023-06-27,40,22.9,32.7,36.8,22.9,30.8,2.5,15.8,0,0,0,,0,0,31.3,16.6,209.2,1002.9,0,9,344.1,29.8,10,,2023-06-27T04:46:54,2023-06-27T19:22:56,0.3,Clear,Clear conditions throughout the day.,clear-day,"ORER,remote,40635699999"
Koysinjaq,2023-06-28,42,25,34.4,39.4,25,32.6,5.9,18,0,0,0,,0,0,21.2,18.4,197.4,1005.3,0,8.5,342.5,29.3,10,,2023-06-28T04:47:15,2023-06-28T19:22:58,0.33,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,40635699999"
Koysinjaq,2023-06-29,41.3,27,34.7,38.4,26.1,32.4,3.4,14.8,0,0,0,,0,0,33.1,27.7,227.2,1005,0,7.9,338.5,29,10,,2023-06-29T04:47:38,2023-06-29T19:22:59,0.37,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,remote,40635699999"
Koysinjaq,2023-06-30,41.1,24.5,34,38.7,24.5,32.2,7.3,20.3,0,0,0,,0,0,29.9,25.9,214.9,1002.6,9.6,8.4,335.6,28.9,10,,2023-06-30T04:48:02,2023-06-30T19:22:58,0.4,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,remote,40635699999"
Koysinjaq,2023-07-01,40,25,33.7,37,25,31.9,7.1,21,0,0,0,,0,0,34.9,24.1,236.8,1002.2,0,9.5,337,29.1,10,,2023-07-01T04:48:27,2023-07-01T19:22:55,0.43,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40611099999,remote,40635699999"
Koysinjaq,2023-07-02,40,24,33,36.9,24,31,0.3,13.3,0,0,0,,0,0,22.7,22.3,247.9,1006.4,0,8.8,341.6,29.4,10,,2023-07-02T04:48:54,2023-07-02T19:22:51,0.46,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-07-03,41.9,23.4,33.7,38.4,23.4,31.6,1.2,14.2,0,0,0,,0,0,23,18.4,275.9,1006.4,0.4,9,341.7,29.3,10,,2023-07-03T04:49:22,2023-07-03T19:22:45,0.5,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,remote,40635699999"
Koysinjaq,2023-07-04,45.1,25,35,45.1,25,33.4,3.2,14.4,0,0,0,,0,0,23,20,287.6,1004.5,0,8.9,335.6,28.9,10,,2023-07-04T04:49:50,2023-07-04T19:22:37,0.53,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,40635699999"
Koysinjaq,2023-07-05,44.5,26,36.5,44.5,26,34.8,4.5,14.1,0,0,0,,0,0,39.6,13,9.8,1001.7,10.5,8.5,334.5,28.9,10,,2023-07-05T04:50:20,2023-07-05T19:22:27,0.57,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,40635699999"
Koysinjaq,2023-07-06,43.5,30,37.7,43.5,28.4,36,9.2,18.4,0,0,0,,0,0,46.1,22.3,43.9,1000.9,0,8.6,331.2,28.6,10,,2023-07-06T04:50:51,2023-07-06T19:22:16,0.6,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,remote,40635699999"
Koysinjaq,2023-07-07,45.4,29,38.1,45.4,27.6,36.9,8.8,18.1,0,0,0,,0,0,42.1,24.1,253.3,1001.1,0,8.3,333.6,28.9,10,,2023-07-07T04:51:24,2023-07-07T19:22:03,0.64,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,remote,40635699999"
Koysinjaq,2023-07-08,42,28,36,38.7,27.5,34,7.8,19.4,0,0,0,,0,0,42.5,20.5,277.1,1003.3,0,8.4,338.4,29.3,10,,2023-07-08T04:51:57,2023-07-08T19:21:48,0.67,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-07-09,40.4,24.4,34.1,38.2,24.4,32.5,7.6,20.5,0,0,0,,0,0,46.4,27.7,239.6,1003.4,8.8,7.4,332.8,28.9,10,,2023-07-09T04:52:31,2023-07-09T19:21:31,0.71,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-07-10,40.4,28,34.6,38.4,27,32.7,7.9,20.1,0,0,0,,0,0,41.8,21.3,289.2,1003.9,24.5,8.5,327.7,28.4,9,,2023-07-10T04:53:06,2023-07-10T19:21:13,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-07-11,39.5,26,33.5,37.2,26,31.7,6.2,19,0,0,0,,0,0,41.8,27.7,240.1,1006.6,12.1,8.7,331.3,28.7,10,,2023-07-11T04:53:42,2023-07-11T19:20:53,0.78,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-07-12,41.3,24,33.6,38.6,24,31.7,4.2,16.9,0,0,0,,0,0,21.2,18.4,291.3,1009.3,0,8.4,335.5,29.1,10,,2023-07-12T04:54:19,2023-07-12T19:20:31,0.81,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-07-13,45.5,24,36.3,45.5,24,35.2,5.3,15.6,0,0,0,,0,0,32,16.6,337.9,1005.7,0,8.4,333.5,28.9,10,,2023-07-13T04:54:56,2023-07-13T19:20:07,0.85,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-07-14,45,30,38.2,45,28.4,37,8.9,18,0,0,0,,0,0,40.3,16.6,13.8,1002.9,0,9.6,331.7,28.6,10,,2023-07-14T04:55:35,2023-07-14T19:19:42,0.88,Clear,Clear conditions throughout the day.,clear-day,"40622099999,ORER,40621099999,40611099999,40635699999"
Koysinjaq,2023-07-15,45.7,30,38.2,45.7,28.2,36.6,4.4,13.6,0,0,0,,0,0,29.9,22.3,207.8,1002.1,0,8.7,333.8,28.8,10,,2023-07-15T04:56:14,2023-07-15T19:19:15,0.92,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-07-16,43.3,29,37.1,39.8,27.4,34.3,0.9,11,0,0,0,,0,0,37.1,25.9,204.3,1002.7,4.8,9.1,338.1,29.2,10,,2023-07-16T04:56:54,2023-07-16T19:18:46,0.95,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-07-17,43.2,29,36.8,39.8,27.4,34.1,2.5,12.3,0,0,0,,0,0,28.8,24.1,174.3,1002.7,0,7.6,338.3,29.2,10,,2023-07-17T04:57:34,2023-07-17T19:18:16,0,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-07-18,43.6,29,36.2,43.6,27.4,34.2,6,16,0,0,0,,0,0,59.4,33.5,127.3,1001.5,3.6,8.2,331,28.4,10,,2023-07-18T04:58:15,2023-07-18T19:17:44,0.02,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-07-19,43,29.9,36.7,39.5,28.2,34.3,4.7,15.2,0,0,0,,0,0,37.1,24.1,123,1002.5,5.9,9.3,330.8,28.5,10,,2023-07-19T04:58:57,2023-07-19T19:17:10,0.05,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-07-20,44,25,36.2,44,25,34.2,1.2,12.7,0,0,0,,0,0,22,181.8,289.8,1003.1,0,9.7,332.1,28.6,10,,2023-07-20T04:59:40,2023-07-20T19:16:35,0.09,Clear,Clear conditions throughout the day.,wind,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-07-21,44.2,26,35.9,44.2,25.9,33.5,-1,10.3,0,0,0,,0,0,31.3,20.5,301.6,1004.5,0,9.5,337.9,29.1,10,,2023-07-21T05:00:22,2023-07-21T19:15:58,0.12,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-07-22,45.1,24,36.2,45.1,24,34.4,-1.4,9.9,0,0,0,,0,0,20.9,18.4,304.6,1004.8,8.1,8.6,330.2,28.6,10,,2023-07-22T05:01:06,2023-07-22T19:15:19,0.15,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-07-23,46.2,26,38,46.2,26,36.6,3.2,12,0,0,0,,0,0,33.5,18.4,292.7,1002.4,8.1,8.7,310.9,26.7,9,,2023-07-23T05:01:50,2023-07-23T19:14:39,0.19,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-07-24,45.2,29.3,37.9,45.2,27.7,36.1,2.8,11.7,0,0,0,,0,0,36.7,22.3,206.2,999,3.5,7.9,328.4,28.2,10,,2023-07-24T05:02:34,2023-07-24T19:13:57,0.22,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-07-25,43.4,31,37.4,43.4,29,34.7,2.2,11.6,0,0,0,,0,0,31,25.9,178.6,1000.1,0,9.3,332.3,28.5,10,,2023-07-25T05:03:19,2023-07-25T19:13:14,0.25,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-07-26,42.4,28,35.8,40.2,26.7,33.6,4.3,14.6,0,0,0,,0,0,40.7,22.3,183.3,1004.3,10.1,9.4,326.7,28.3,10,,2023-07-26T05:04:04,2023-07-26T19:12:29,0.25,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-07-27,44,27,36.5,44,26.1,34.1,3.3,13.6,0,0,0,,0,0,20.5,20.5,233.1,1005.5,3.4,9.1,325.4,28.1,9,,2023-07-27T05:04:49,2023-07-27T19:11:43,0.32,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-07-28,44.2,26,36.6,44.2,26,34.9,2.5,12.6,0,0,0,,0,0,30.2,24.1,269.3,1003.5,0,8.4,328.5,28.3,10,,2023-07-28T05:05:35,2023-07-28T19:10:55,0.35,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-07-29,44.4,25.1,36.2,44.4,25.1,34.2,0.8,11.9,0,0,0,,0,0,27,16.6,218.2,1001.1,0,8.3,329.7,28.4,10,,2023-07-29T05:06:21,2023-07-29T19:10:05,0.39,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-07-30,43.2,27,35.5,40.4,26.2,33.3,4.6,15.4,0,0,0,,0,0,32.8,20.6,237.6,1001.8,0,7.7,327.4,28.3,10,,2023-07-30T05:07:08,2023-07-30T19:09:14,0.42,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-07-31,43,25,34.9,39.5,25,32.7,2.9,14.7,0,0,0,,0,0,33.5,22.3,238.6,1003.4,0,8,333.1,28.7,10,,2023-07-31T05:07:54,2023-07-31T19:08:22,0.45,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-01,43,24,35.2,39.8,24,33.1,5,17.1,0,0,0,,0,0,32,18.4,312.8,1004.6,0.1,9.5,324.7,28.1,10,,2023-08-01T05:08:41,2023-08-01T19:07:28,0.5,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-02,45.2,26,36.5,45.2,26,34.9,4,14.5,0,0,0,,0,0,46.4,33.5,317.3,1005,1.3,9.8,324.7,28.1,10,,2023-08-02T05:09:28,2023-08-02T19:06:33,0.52,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-03,43,26,34.9,39,26,32.4,-1,12.5,0,0,0,,0,0,26.6,18.4,251.9,1004,0,8.6,333.2,28.7,10,,2023-08-03T05:10:15,2023-08-03T19:05:36,0.55,Clear,Clear conditions throughout the day.,clear-day,"ORER,remote,40635699999"
Koysinjaq,2023-08-04,44,23,34.6,44,23,32.6,-0.7,11.2,0,0,0,,0,0,24.1,14.8,215.4,1001.9,2.2,8.4,332.5,28.7,10,,2023-08-04T05:11:02,2023-08-04T19:04:39,0.59,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-05,43,25.8,35.6,40.5,25.8,33.8,6,17.1,0,0,0,,0,0,37.1,22.3,130.3,1002.8,1.3,7.4,322.3,27.8,10,,2023-08-05T05:11:50,2023-08-05T19:03:39,0.62,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-06,42,25.3,35.5,40.4,25.3,33.8,7.5,19,0,0,0,,0,0,25.6,25.9,197.5,1004.9,0.6,9.3,319.8,27.4,10,,2023-08-06T05:12:37,2023-08-06T19:02:39,0.66,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-07,44.1,25.6,36.4,44.1,25.6,34.8,7.8,18.6,0,0,0,,0,0,23,14.8,308.1,1003.3,1.7,9.1,312.4,27.1,9,,2023-08-07T05:13:25,2023-08-07T19:01:37,0.69,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-08,45,29,38.7,45,27.7,37.2,7.2,15.8,0,0,0,,0,0,45,19.8,10.7,1001.2,2,8.8,313.7,27.2,9,,2023-08-08T05:14:12,2023-08-08T19:00:34,0.75,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-09,46.5,30,39,46.5,28.2,37.6,5.8,13.8,0,0,0,,0,0,43.2,18.4,37,1004,3,9.1,317.1,27.4,9,,2023-08-09T05:15:00,2023-08-09T18:59:30,0.76,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-10,47.4,28.7,40,47.4,27.4,38.7,6.7,14,0,0,0,,0,0,32.8,27.7,106.6,1006,22.8,8.5,289.7,25.1,9,,2023-08-10T05:15:48,2023-08-10T18:58:25,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-11,48,29.6,40.1,48,28.2,38.5,4,12.3,0,0,0,,0,0,35.6,21.3,170.1,1007.1,15.3,9.8,306.9,26.5,9,,2023-08-11T05:16:36,2023-08-11T18:57:18,0.83,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-12,47.2,28,39,47.2,26.7,37.4,2.1,11.1,0,0,0,,0,0,29.5,21.9,320.4,1007,15.5,9.4,306.6,26.5,9,,2023-08-12T05:17:23,2023-08-12T18:56:11,0.86,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-13,47.4,29,38.6,47.4,27.4,36.9,-0.3,9.4,0,0,0,,0,0,31.7,18.4,352.9,1008.2,4.8,8.6,315.3,27,10,,2023-08-13T05:18:11,2023-08-13T18:55:02,0.9,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-14,44.4,30,38.4,44.4,28.1,35.7,-1.1,8.9,0,0,0,,0,0,56.9,24.1,55.6,1008.5,0,9.4,319.1,27.4,10,,2023-08-14T05:18:59,2023-08-14T18:53:52,0.93,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-15,44.5,32,39.2,44.5,29.8,37,0.4,9.3,0,0,0,,0,0,55.4,31.7,72.1,1007.5,0,9.3,313.9,27,10,,2023-08-15T05:19:47,2023-08-15T18:52:42,0.96,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-16,44.8,28,37.8,44.8,26.6,35.5,-2.9,8.1,0,0,0,,0,0,46.8,18.4,57.3,1006.5,0,9.9,316.4,27.3,10,,2023-08-16T05:20:34,2023-08-16T18:51:30,0,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-17,45.1,27,36.6,45.1,25.9,34.8,-1.7,9.4,0,0,0,,0,0,27.7,18.4,131.4,1006.3,16.6,9,302,26.2,9,,2023-08-17T05:21:22,2023-08-17T18:50:17,0.03,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-18,45,29.1,38.3,45,27.7,36.4,2.8,12,0,0,0,,0,0,33.5,24.1,162.4,1007,39,8.2,280.5,24.2,8,,2023-08-18T05:22:10,2023-08-18T18:49:03,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-19,44.1,32,38.7,44.1,29.9,36.4,4.4,12.4,0,0,0,,0,0,46.4,287.3,145.9,1006.3,21.3,7.9,279.3,23.9,9,,2023-08-19T05:22:57,2023-08-19T18:47:48,0.1,Partially cloudy,Partly cloudy throughout the day.,wind,"ORER,40621099999,40635699999"
Koysinjaq,2023-08-20,44.2,27.7,37.2,44.2,26.7,35.5,3.4,13.4,0,0,0,,0,0,33.5,22.3,195.9,1005.4,7.3,8.5,302.3,26.2,9,,2023-08-20T05:23:45,2023-08-20T18:46:33,0.14,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-21,45,28.2,36.7,45,26.9,34.8,2.4,12.8,0,0,0,,0,0,34.6,16.7,197.3,1007.1,8.3,8.2,298.6,25.8,9,,2023-08-21T05:24:32,2023-08-21T18:45:16,0.17,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-08-22,45.4,28,36.9,45.4,26.7,35.1,2.8,12.8,0,0,0,,0,0,38.2,29.5,224.4,1007.5,1.1,8.9,271.2,23.4,9,,2023-08-22T05:25:19,2023-08-22T18:43:59,0.2,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-23,44.2,26.5,36.3,44.2,26.5,34.2,1.6,12.2,0,0,0,,0,0,34.6,22,271,1007.8,0,8.9,302.8,26.1,9,,2023-08-23T05:26:07,2023-08-23T18:42:41,0.24,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-08-24,44,26,35.5,44,26,33.4,1,12.2,0,0,0,,0,0,32,22.3,281.2,1006.8,0,8.7,305.7,26.4,9,,2023-08-24T05:26:54,2023-08-24T18:41:22,0.25,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-25,41.2,25,34,38.5,25,31.9,3.9,16,0,0,0,,0,0,31.7,20.5,201.9,1004.2,0,9.1,301.5,26,9,,2023-08-25T05:27:41,2023-08-25T18:40:02,0.31,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-26,42,25.5,34.5,39.4,25.5,32.5,5.1,16.7,0,0,0,,0,0,29.2,13.9,213,1003.4,0.1,8.4,294.7,25.5,9,,2023-08-26T05:28:28,2023-08-26T18:38:42,0.34,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-27,43,26,35.5,40.5,26,33.6,6.5,17.4,0,0,0,,0,0,40.3,16.6,239.6,1004.3,1.1,9,292.7,25.4,9,,2023-08-27T05:29:15,2023-08-27T18:37:21,0.37,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-08-28,41.1,28,34.1,38.6,26.8,32.1,6.1,18.1,0,0,0,,0,0,37.1,20.5,223.6,1003.3,0,8.9,292.1,25.3,9,,2023-08-28T05:30:02,2023-08-28T18:35:59,0.41,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-08-29,36.1,26.9,32,34.4,26.7,30.7,10.4,27.3,0.1,100,4.17,rain,0,0,34.9,25.9,232.5,1003,17.1,8.9,258.6,22.3,8,,2023-08-29T05:30:48,2023-08-29T18:34:37,0.44,Rain,Clear conditions throughout the day with afternoon rain.,rain,"ORER,40621099999,40635699999"
Koysinjaq,2023-08-30,35,26,30,34,26,29.3,11.6,32.6,0,0,0,,0,0,23.4,29.5,71.3,1008.3,30.8,7.8,248.8,21.3,8,,2023-08-30T05:31:35,2023-08-30T18:33:14,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-08-31,39,23,31,37.3,23,29.9,10,29.7,0,0,0,,0,0,20.9,13,337.4,1011,7,8.8,270.5,23.3,9,,2023-08-31T05:32:22,2023-08-31T18:31:50,0.5,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-09-01,42.1,24,34.1,39.8,24,32.5,8,21.5,0,0,0,,0,0,24.8,15.3,316.3,1009.5,10.5,8.9,277.9,24,9,,2023-09-01T05:33:08,2023-09-01T18:30:26,0.54,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
Koysinjaq,2023-09-02,43.4,24.5,34.1,43.4,24.5,32.6,8.6,22.3,0,0,0,,0,0,21.2,14.4,312.6,1004.6,0,9.1,282.3,24.3,9,,2023-09-02T05:33:55,2023-09-02T18:29:02,0.58,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-09-03,40.5,23.7,33.4,38.7,23.7,31.6,6.3,19.9,0,0,0,,0,0,30.6,20.6,242.3,1005.6,0,9,280.3,24.3,9,,2023-09-03T05:34:41,2023-09-03T18:27:36,0.61,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-09-04,41.1,23.7,32.9,38.3,23.7,31.3,5.7,19.5,0,0,0,,0,0,26.6,17.5,286.6,1008.7,0,8.5,283.9,24.3,9,,2023-09-04T05:35:28,2023-09-04T18:26:11,0.64,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,remote,40635699999"
Koysinjaq,2023-09-05,43.1,24,34.5,40.3,24,32.4,4.1,16.4,0,0,0,,0,0,31,14.8,305.8,1010.3,4.6,9,274.7,23.8,9,,2023-09-05T05:36:14,2023-09-05T18:24:45,0.68,Clear,Clear conditions throughout the day.,clear-day,"ORER,40621099999,40635699999"
