name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Lautem,6/27/2023,26.8,22.8,24.6,29.4,22.8,24.7,23.2,91.8,23.1,100,66.67,rain,0,0,23,8.6,83.7,1012.1,77.7,,166.7,14.4,6,,2023-06-27T06:46:09,2023-06-27T18:23:55,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lautem,6/28/2023,27.7,22.7,24.7,31.4,22.7,25.5,23.2,91.6,8.9,100,91.67,rain,0,0,25.9,10.4,140,1013.5,62.9,,180.7,15.7,7,,2023-06-28T06:46:20,2023-06-28T18:24:09,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lautem,6/29/2023,27.9,23.2,25.1,30.7,23.2,25.8,22.6,86.3,3.3,100,62.5,rain,0,0,36.7,18.4,129.4,1012.3,40.6,,202.2,17.5,7,,2023-06-29T06:46:30,2023-06-29T18:24:24,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,OWFD2"
Lautem,6/30/2023,28,23.2,25.1,30.2,23.2,25.7,22,83.4,0.5,100,20.83,rain,0,0,37.4,17.3,90.6,1012.1,44,,213,18.3,7,,2023-06-30T06:46:40,2023-06-30T18:24:38,0.39,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
Lautem,7/1/2023,27.3,23.1,25,29.7,23.1,25.4,22.3,85.2,1.5,100,58.33,rain,0,0,30.6,14.8,78.5,1012.3,67.1,,188.1,16.1,7,,2023-07-01T06:46:49,2023-07-01T18:24:52,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,OWFD2"
Lautem,7/2/2023,27.7,23.3,24.8,30.7,23.3,25.1,22.7,88.3,9.7,100,58.33,rain,0,0,23.8,8.6,80.2,1012.8,84.8,,195.4,16.8,7,,2023-07-02T06:46:58,2023-07-02T18:25:07,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lautem,7/3/2023,27.1,22.5,24.3,30.3,22.5,24.5,23,92.2,12,100,100,rain,0,0,20.9,8.6,131.6,1012.1,96.7,,126.2,11,5,,2023-07-03T06:47:06,2023-07-03T18:25:21,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Lautem,7/4/2023,25.9,23.1,24,25.9,23.1,24,23.1,94.3,43.8,100,100,rain,0,0,25.6,18.4,103.2,1011.9,91,,92.7,7.9,4,,2023-07-04T06:47:14,2023-07-04T18:25:36,0.52,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,OWFD2"
Lautem,7/5/2023,27.4,22.7,24.7,30.5,22.7,25.4,22.7,88.6,3.7,100,58.33,rain,0,0,33.5,16.9,125,1012.3,53.7,,192.9,16.6,6,,2023-07-05T06:47:21,2023-07-05T18:25:50,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lautem,7/6/2023,27.7,22.6,24.9,30.3,22.6,25.7,22.1,84.9,0.8,100,25,rain,0,0,37.4,17.6,128.1,1013.3,77.1,,219.1,19,7,,2023-07-06T06:47:28,2023-07-06T18:26:04,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,7/7/2023,27.9,23,25,30.6,23,25.6,22.2,85.2,1.3,100,37.5,rain,0,0,40,18.7,149.3,1013.7,23.7,,229.9,19.8,8,,2023-07-07T06:47:34,2023-07-07T18:26:19,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lautem,7/8/2023,27.5,22.7,24.7,29.6,22.7,25,21.6,83.6,1.9,100,33.33,rain,0,0,46.8,23,141.4,1014,18.9,,210.9,18.1,7,,2023-07-08T06:47:39,2023-07-08T18:26:33,0.66,Rain,Clear conditions throughout the day with rain.,rain,remote
Lautem,7/9/2023,26.8,21.4,23.9,28.3,21.4,24,19.8,78.2,0.9,100,25,rain,0,0,48.2,23.8,155.3,1013.4,49.6,,207.8,17.8,7,,2023-07-09T06:47:44,2023-07-09T18:26:47,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,7/10/2023,26.8,21.3,23.9,28.1,21.3,23.9,19.2,75.6,0,0,0,,0,0,41,18.7,166.2,1012.4,78,,207.4,17.7,7,,2023-07-10T06:47:48,2023-07-10T18:27:00,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,7/11/2023,25.9,23.4,24.3,25.9,23.4,24.3,22.2,88.2,10.5,100,70.83,rain,0,0,39.6,19.1,150.6,1013,98.4,,94,8.1,4,,2023-07-11T06:47:51,2023-07-11T18:27:14,0.77,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Lautem,7/12/2023,27.2,23.2,24.8,29.8,23.2,25.3,22.2,85.9,7.1,100,70.83,rain,0,0,54,25.9,139.7,1012.9,76.9,,191.7,16.6,7,,2023-07-12T06:47:54,2023-07-12T18:27:27,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lautem,7/13/2023,27.5,23.1,24.8,29.6,23.1,25.2,21.7,83.2,1,100,37.5,rain,0,0,49,23.4,138.8,1012.5,65.9,,217.2,18.7,8,,2023-07-13T06:47:56,2023-07-13T18:27:41,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lautem,7/14/2023,26.2,22.8,24.3,26.2,22.8,24.3,22,87.4,2.6,100,54.17,rain,0,0,37.8,18.4,142.4,1013.2,74.1,,180.4,15.5,7,,2023-07-14T06:47:57,2023-07-14T18:27:54,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lautem,7/15/2023,26.3,22.2,24,26.3,22.2,24,21.4,86.2,2.1,100,29.17,rain,0,0,36,17.3,150.1,1012.3,62.4,,202.1,17.4,7,,2023-07-15T06:47:57,2023-07-15T18:28:06,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,7/16/2023,26.2,21.8,23.5,26.2,21.8,23.5,21.3,87.6,5,100,62.5,rain,0,0,41.4,21.2,163.3,1012.8,50.6,,201.3,17.5,7,,2023-07-16T06:47:57,2023-07-16T18:28:19,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lautem,7/17/2023,26.1,22.8,23.9,26.1,22.8,23.9,20.7,82.6,3.2,100,54.17,rain,0,0,46.8,21.6,141.3,1013.5,98.5,,157.9,13.5,6,,2023-07-17T06:47:56,2023-07-17T18:28:31,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Lautem,7/18/2023,27,21.9,24.2,28.3,21.9,24.4,19.8,76.9,0,0,0,,0,0,42.1,19.8,149.7,1012.9,47,,230.7,20.1,8,,2023-07-18T06:47:55,2023-07-18T18:28:43,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,7/19/2023,27.1,21.9,24.1,28.9,21.9,24.3,20.5,81.2,0.7,100,25,rain,0,0,36.4,16.2,148.7,1012.3,33.9,,211.4,18.2,7,,2023-07-19T06:47:52,2023-07-19T18:28:54,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Lautem,7/20/2023,27.2,22.3,24.3,28.8,22.3,24.6,20.5,80,0.5,100,12.5,rain,0,0,39.2,18.7,137.7,1012,33.9,,227.2,19.7,8,,2023-07-20T06:47:49,2023-07-20T18:29:06,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Lautem,7/21/2023,27.2,21.5,24.1,28.5,21.5,24.4,19.9,78.1,0,0,0,,0,0,39.6,18.4,150.5,1014.2,20.7,,243.7,21,8,,2023-07-21T06:47:45,2023-07-21T18:29:17,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,7/22/2023,26.6,21,23.7,26.6,21,23.7,19.9,79.9,1.1,100,25,rain,0,0,39.2,17.6,149.1,1014.9,22.1,,229.1,19.8,7,,2023-07-22T06:47:40,2023-07-22T18:29:27,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Lautem,7/23/2023,26.9,21.4,23.8,28.2,21.4,24,19.9,79.4,1.1,100,33.33,rain,0,0,44.3,20.2,147.5,1014.9,44,,231.9,20.1,8,,2023-07-23T06:47:34,2023-07-23T18:29:37,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lautem,7/24/2023,26,21,23.3,26,21,23.3,17.3,69.2,0.2,100,8.33,rain,0,0,50,23.4,133.9,1014.9,80.9,,188,16.2,7,,2023-07-24T06:47:28,2023-07-24T18:29:47,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Lautem,7/25/2023,25.3,20.5,22.3,25.3,20.5,22.3,16.4,69.3,0.1,100,4.17,rain,0,0,43.9,21.2,138.5,1015.8,69.1,,211.6,18.3,8,,2023-07-25T06:47:21,2023-07-25T18:29:56,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Lautem,7/26/2023,25.2,20.5,22.7,25.2,20.5,22.7,17.5,73,0.9,100,29.17,rain,0,0,36,17.6,130.4,1015.4,54.3,,185.8,16,7,,2023-07-26T06:47:13,2023-07-26T18:30:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lautem,7/27/2023,25.7,20.8,23,25.7,20.8,23,19.5,81.2,1.7,100,37.5,rain,0,0,31,14.8,132.4,1015.5,40.8,,206.7,17.9,8,,2023-07-27T06:47:04,2023-07-27T18:30:14,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lautem,7/28/2023,25.9,21.6,23.6,25.9,21.6,23.6,20.9,85.1,2.4,100,45.83,rain,0,0,33.5,15.5,138.3,1014.7,52.5,,193.1,16.7,7,,2023-07-28T06:46:55,2023-07-28T18:30:22,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lautem,7/29/2023,27.4,22.5,24.4,29.5,22.5,24.8,21.4,83.8,1.2,100,33.33,rain,0,0,42.1,18.7,126.5,1014.3,37.5,,217.8,18.8,8,,2023-07-29T06:46:44,2023-07-29T18:30:30,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,7/30/2023,29,22.1,24.9,34.4,22.1,25.6,21.1,80.1,0.1,100,4.17,rain,0,0,39.2,37.1,137.5,1013.8,58.4,10,228,19.7,8,,2023-07-30T06:46:33,2023-07-30T18:30:37,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,OWFD2"
Lautem,7/31/2023,27.2,21.9,24.3,28.5,21.9,24.6,20.5,80.2,0,0,0,,0,0,43.6,20.2,132.3,1014.5,78.2,,231.9,19.9,8,,2023-07-31T06:46:21,2023-07-31T18:30:44,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,8/1/2023,27.4,22.2,24.6,29.1,22.2,25,20.4,77.9,0.4,100,16.67,rain,0,0,46.1,21.2,135.7,1014.7,28.6,,217.9,18.8,7,,2023-08-01T06:46:09,2023-08-01T18:30:51,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,8/2/2023,27.6,21.6,24.5,29.2,21.6,24.9,20,76.2,0.2,100,8.33,rain,0,0,43.9,21.2,137.9,1015.3,22.9,,230,19.9,8,,2023-08-02T06:45:55,2023-08-02T18:30:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,8/3/2023,27.2,23,24.7,29.3,23,25,21.3,82,1.9,100,45.83,rain,0,0,44.6,20.9,121.2,1015.9,42.1,,191,16.3,7,,2023-08-03T06:45:41,2023-08-03T18:31:02,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lautem,8/4/2023,27.7,22.2,24.7,29.7,22.2,25.1,21.3,82.3,2.5,100,66.67,rain,0,0,44.3,19.4,127.3,1017.5,33.2,,234.2,20.4,8,,2023-08-04T06:45:26,2023-08-04T18:31:07,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lautem,8/5/2023,26.8,22.5,24.1,29.2,22.5,24.2,21.6,86.1,2.5,100,70.83,rain,0,0,46.4,22,130,1017.2,60.9,,208.5,17.9,7,,2023-08-05T06:45:10,2023-08-05T18:31:12,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lautem,8/6/2023,26.3,20.6,23.5,26.3,20.6,23.5,19.4,78.4,1.3,100,37.5,rain,0,0,46.8,21.2,133.4,1015.9,32,,230.8,19.8,8,,2023-08-06T06:44:54,2023-08-06T18:31:16,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,8/7/2023,25.7,20.7,23.3,25.7,20.7,23.3,18.8,75.8,2.4,100,37.5,rain,0,0,51.8,23,132.2,1015.2,31.9,,207.9,18.1,7,,2023-08-07T06:44:37,2023-08-07T18:31:20,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,8/8/2023,26.3,21,23.5,26.3,21,23.5,19.4,78.1,3.5,100,62.5,rain,0,0,39.2,18.4,127.2,1015.5,37.1,,228.2,19.7,8,,2023-08-08T06:44:19,2023-08-08T18:31:23,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lautem,8/9/2023,26.7,21.3,23.8,26.7,21.3,23.8,20.2,80.9,3,100,66.67,rain,0,0,37.8,17.6,121.4,1016,58.6,,231.7,19.9,8,,2023-08-09T06:44:00,2023-08-09T18:31:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lautem,8/10/2023,27,21.5,23.9,29.4,21.5,24.1,21.2,85.6,3.1,100,75,rain,0,0,45,19.4,111.3,1015.5,70.6,,211.9,18.3,7,,2023-08-10T06:43:41,2023-08-10T18:31:28,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lautem,8/11/2023,26.2,21.1,23.8,26.2,21.1,23.8,20.2,80.8,2,100,41.67,rain,0,0,42.5,19.8,120.4,1014.8,29.6,,224.7,19.4,7,,2023-08-11T06:43:21,2023-08-11T18:31:30,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lautem,8/12/2023,25.7,21,23.1,25.7,21,23.1,20.7,86.4,5.3,100,70.83,rain,0,0,36.4,15.5,122.6,1014.3,63.6,,205.1,17.5,8,,2023-08-12T06:43:00,2023-08-12T18:31:32,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lautem,8/13/2023,26.8,21.2,23.9,28.3,21.2,24,20.9,84,1.2,100,41.67,rain,0,0,37.4,16.2,123.1,1014.3,71.3,,236.4,20.4,8,,2023-08-13T06:42:38,2023-08-13T18:31:33,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lautem,8/14/2023,27.2,21.3,24.1,28.7,21.3,24.3,20.6,81.9,0.3,100,12.5,rain,0,0,40.7,19.1,125.5,1014.3,53.6,,240.8,20.7,9,,2023-08-14T06:42:16,2023-08-14T18:31:34,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lautem,8/15/2023,27.2,21.3,23.9,28.5,21.3,24.1,20,79.5,0,0,0,,0,0,40,19.1,125.7,1014.8,34.9,,255.2,21.9,9,,2023-08-15T06:41:53,2023-08-15T18:31:34,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,8/16/2023,27.4,20.4,23.6,28.5,20.4,23.8,19.3,77.4,0,0,0,,0,0,36,16.9,134.6,1014.8,47.5,,251.9,21.7,9,,2023-08-16T06:41:30,2023-08-16T18:31:34,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,8/17/2023,27.2,20.1,23.5,28.1,20.1,23.6,18.8,76,0,0,0,,0,0,36.4,16.9,153.1,1014.2,33.5,,252.3,21.7,9,,2023-08-17T06:41:06,2023-08-17T18:31:33,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,8/18/2023,27.5,20.1,23.6,28.6,20.1,23.8,19.1,77.1,0,0,0,,0,0,41.4,19.1,146.5,1013.9,28.5,,258.9,22.1,9,,2023-08-18T06:40:41,2023-08-18T18:31:32,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,8/19/2023,27.5,20.4,23.9,28.7,20.4,24.1,19.5,77.2,0.1,100,4.17,rain,0,0,45.7,21.6,135.2,1014.8,58,,245.2,21.1,9,,2023-08-19T06:40:16,2023-08-19T18:31:31,0.09,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,remote
Lautem,8/20/2023,27.9,21.2,24.3,28.6,21.2,24.5,18.4,70.7,0,0,0,,0,0,46.8,21.6,115.9,1014.9,51.2,,268.9,23.1,9,,2023-08-20T06:39:50,2023-08-20T18:31:29,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,8/21/2023,27.3,21.3,24.1,28.1,21.3,24.3,18.5,71.5,0.4,100,16.67,rain,0,0,46.4,20.2,128.9,1014.6,45.9,,243.9,21.1,8,,2023-08-21T06:39:23,2023-08-21T18:31:27,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Lautem,8/22/2023,26.9,21.4,24,28.1,21.4,24,19.6,76.9,1.4,100,29.17,rain,0,0,43.6,20.5,141.2,1014.3,74,,207,17.7,6,,2023-08-22T06:38:56,2023-08-22T18:31:24,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,8/23/2023,27.8,21.5,24.4,28.8,21.5,24.6,19.8,77.2,0,0,0,,0,0,48.2,22,139,1014.2,24.9,,242.2,20.9,8,,2023-08-23T06:38:29,2023-08-23T18:31:21,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,8/24/2023,28.3,21.4,24.6,29.6,21.4,24.9,20.2,77.5,0.4,100,16.67,rain,0,0,46.1,21.6,144.5,1014.2,54.6,,239.8,20.7,9,,2023-08-24T06:38:01,2023-08-24T18:31:18,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,8/25/2023,28.4,21.9,24.7,30.1,21.9,25.1,20.4,77.8,0.5,100,16.67,rain,0,0,48.6,22,146.4,1013.4,43,,248.8,21.4,9,,2023-08-25T06:37:32,2023-08-25T18:31:14,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,8/26/2023,27.4,20.8,24.1,28.9,20.8,24.4,19.7,77.5,1.1,100,25,rain,0,0,48.6,21.2,142.4,1013.2,50.9,,236.2,20.2,8,,2023-08-26T06:37:03,2023-08-26T18:31:11,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,8/27/2023,27.5,21,24.2,28.7,21,24.4,18.7,72.4,0.5,100,16.67,rain,0,0,50,23,134.6,1013.4,16.7,,254.6,22,8,,2023-08-27T06:36:33,2023-08-27T18:31:06,0.37,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,8/28/2023,28,21,24.5,29.2,21,24.8,19.3,74,0,0,0,,0,0,52.9,24.1,129.9,1013.5,82.5,,259.3,22.3,9,,2023-08-28T06:36:03,2023-08-28T18:31:02,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,8/29/2023,27.3,21.8,24.3,29,21.8,24.6,20.1,77.8,1.7,100,29.17,rain,0,0,50.4,22.7,133.2,1013.1,53.8,,242,20.9,8,,2023-08-29T06:35:33,2023-08-29T18:30:57,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,8/30/2023,27.9,20.2,23.7,28.7,20.2,23.9,18.2,72.4,0,0,0,,0,0,41.4,19.8,138.5,1013.7,47.7,,283.7,24.5,10,,2023-08-30T06:35:02,2023-08-30T18:30:52,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,8/31/2023,27.9,20.2,23.6,28.7,20.2,23.8,18.3,73.3,0,0,0,,0,0,41,18.7,144.8,1014.4,32.3,,279.6,24.2,9,,2023-08-31T06:34:31,2023-08-31T18:30:46,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,9/1/2023,27.9,19.3,23.5,28.7,19.3,23.7,18.5,75.2,0,0,0,rain,0,0,49.3,22,142.6,1014.2,17.8,24.1,271.6,23.2,9,10,2023-09-01T06:33:59,2023-09-01T18:30:41,0.54,Clear,Clear conditions throughout the day.,clear-day,remote
Lautem,9/2/2023,28,19.7,23.6,28.1,19.7,23.6,17.3,69.9,0,0,0,,0,0,41.4,18.4,132.4,1013.3,47.7,24.1,288.6,25,10,10,2023-09-02T06:33:27,2023-09-02T18:30:35,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,9/3/2023,27.8,19.5,23.4,28,19.5,23.5,17.1,69.3,0,0,0,,0,0,36.4,16.6,143.1,1013.6,61.4,24.1,294,25.2,10,10,2023-09-03T06:32:54,2023-09-03T18:30:29,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,9/4/2023,28.2,19.9,23.7,29.1,19.9,23.9,18.5,73.9,0,0,0,,0,0,40.3,18.4,139,1013,20,24.1,279.7,24.2,9,10,2023-09-04T06:32:22,2023-09-04T18:30:22,0.64,Clear,Partly cloudy throughout the day.,clear-day,remote
Lautem,9/5/2023,28,20.2,23.8,28.9,20.2,24,19,76.2,0,0,0,,0,0,39.6,17.3,135.6,1013.4,65.8,24.1,278.3,24,10,10,2023-09-05T06:31:48,2023-09-05T18:30:16,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,9/6/2023,28.2,19.8,23.6,29.1,19.8,23.9,19.3,78.6,0,0,0,,0,0,41.4,19.4,161.3,1013.9,29.3,24.1,283.4,24.5,10,10,2023-09-06T06:31:15,2023-09-06T18:30:09,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,9/7/2023,28.6,19.8,23.7,29.5,19.8,24,19.1,77.2,0,0,0,,0,0,40.7,17.6,158.1,1013.8,10.3,24.1,289.5,25,10,10,2023-09-07T06:30:41,2023-09-07T18:30:02,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
Lautem,9/8/2023,28.5,20.8,24.2,29.5,20.8,24.5,19.4,76.2,0,0,0,,0,0,37.1,15.5,153,1013.7,13.4,24.1,277.3,23.7,9,10,2023-09-08T06:30:08,2023-09-08T18:29:55,0.77,Clear,Clear conditions throughout the day.,clear-day,remote
Lautem,9/9/2023,27.8,22,24.7,30.5,22,25.2,21.4,82.4,3,100,58.33,rain,0,0,53.3,21.6,146.8,1013.5,76.4,24,226.6,19.5,8,10,2023-09-09T06:29:33,2023-09-09T18:29:48,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lautem,9/10/2023,28.7,22.5,25.2,32.1,22.5,26,22.3,84.8,2.7,100,50,rain,0,0,50.8,20.9,146.2,1013.5,73.2,23.9,261.1,22.4,9,10,2023-09-10T06:28:59,2023-09-10T18:29:41,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,OWFD2"
Lautem,9/11/2023,28.8,22.6,25.3,32.1,22.6,26.1,22.1,83.6,0.3,100,12.5,rain,0,0,59.4,22.7,132.3,1013.5,44.3,24.1,266.7,23,9,10,2023-09-11T06:28:25,2023-09-11T18:29:34,0.87,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,remote
Lautem,9/12/2023,28.7,22,24.9,30.2,22,25.3,20.9,79.8,0.1,100,4.17,rain,0,0,51.1,23,140.3,1013.8,9,24.1,283.4,24.4,9,10,2023-09-12T06:27:50,2023-09-12T18:29:26,0.9,Rain,Clear conditions throughout the day with morning rain.,rain,remote
Lautem,9/13/2023,28.6,21.5,24.8,30,21.5,25.2,20.5,78.2,0.6,100,16.67,rain,0,0,46.8,24.1,126.4,1014.5,19.2,23.9,278.5,23.9,9,10,2023-09-13T06:27:15,2023-09-13T18:29:19,0.94,Rain,Clear conditions throughout the day with morning rain.,rain,"remote,OWFD2"
Lautem,9/14/2023,28.4,21.8,24.9,29.7,21.8,25.2,20.2,76.4,0,0,0,rain,0,0,52.2,24.1,117.7,1015.1,19.5,24.1,276.9,23.9,9,10,2023-09-14T06:26:40,2023-09-14T18:29:11,0.97,Clear,Clear conditions throughout the day.,clear-day,remote
Lautem,9/15/2023,28.2,21.6,24.6,29.9,21.6,25.1,20.5,79,1.5,100,33.33,rain,0,0,49.3,22,131.2,1015,47.4,24.1,269.3,23.3,10,10,2023-09-15T06:26:05,2023-09-15T18:29:04,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,9/16/2023,28.2,21.1,24.4,29.7,21.1,24.8,20.1,77.9,0.6,100,25,rain,0,0,47.5,21.2,120.7,1014.5,33.5,24.1,269,23.3,9,10,2023-09-16T06:25:30,2023-09-16T18:28:56,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,9/17/2023,27.7,21.2,24.4,29,21.2,24.8,19.8,76.4,1,100,25,rain,0,0,46.8,20.9,120.2,1013.8,38.3,24,248.8,21.4,8,10,2023-09-17T06:24:55,2023-09-17T18:28:49,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lautem,9/18/2023,29,21.6,24.6,29.9,21.6,24.9,19.1,72.7,0.2,100,8.33,rain,0,0,43.9,19.8,119.8,1013,39.3,24.1,281.4,24.4,10,10,2023-09-18T06:24:20,2023-09-18T18:28:41,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
Lautem,9/19/2023,29.2,21,24.5,29.6,21,24.7,18.7,71.8,0,0,0,,0,0,36.7,15.1,121.6,1013.1,31.7,24.1,298.4,25.9,10,10,2023-09-19T06:23:44,2023-09-19T18:28:33,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,9/20/2023,28.2,20.2,24.1,29,20.2,24.3,18.9,74.6,0,0,0,,0,0,38.5,16.9,144.1,1013.3,34.1,24.1,292.7,25.3,10,10,2023-09-20T06:23:09,2023-09-20T18:28:26,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lautem,9/21/2023,28.8,20.5,24.7,29.9,20.5,25,19,71.9,0,0,0,,0,0,40,16.2,142.8,1013.3,21.6,24.1,296.2,25.5,10,10,2023-09-21T06:22:34,2023-09-21T18:28:18,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
