name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Abu Dhabi,2023-07-01,39.3,29.9,34.2,43.7,35.6,40.6,23.6,56.8,0,0,0,,0,0,35.3,20.3,284,997.7,0,10,303.8,26.2,9,38,2023-07-01T05:37:28,2023-07-01T19:15:12,0.43,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-02,38.2,29,33.7,45.5,34,40.3,24,58.7,0,0,0,,0,0,40,33.5,279.5,998.8,1.4,10,303.4,26.2,9,75,2023-07-02T05:37:48,2023-07-02T19:15:14,0.46,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-03,39.2,30.7,34.4,48.2,36.2,42,24.6,58.4,0,0,0,,0,0,28.4,20.7,312,998.5,2.6,10,298.3,25.8,9,30,2023-07-03T05:38:09,2023-07-03T19:15:14,0.5,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-04,38.8,30.9,34,50.4,41.2,44.9,26.9,67.8,0,0,0,,0,0,30.6,19.2,325.7,997.1,14.2,10,292.1,25.3,9,30,2023-07-04T05:38:31,2023-07-04T19:15:14,0.53,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-05,38.9,30.9,34.7,46.2,40.5,42.5,24.6,58.3,0,0,0,,0,0,32.4,20.7,309.1,994.9,1.9,10,298.2,25.7,9,38,2023-07-05T05:38:54,2023-07-05T19:15:12,0.56,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-06,40,30.7,34.6,51.2,40.6,46.5,27.2,67.6,0,0,0,,0,0,31.7,19.2,327.5,995.1,5,9.7,291.6,25.2,9,38,2023-07-06T05:39:17,2023-07-06T19:15:10,0.6,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-07,41.9,32,35.7,54.7,41.7,47.9,26.9,63,0,0,0,,0,0,33.8,20.9,337.9,996.9,16.1,9,280.6,24.2,9,38,2023-07-07T05:39:40,2023-07-07T19:15:06,0.63,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-08,44,33,36.7,51.4,35.9,46.3,23.7,53.4,0,0,0,,0,0,35.6,21.1,339.2,997.2,8.1,6.7,291.1,25.2,9,50,2023-07-08T05:40:04,2023-07-08T19:15:00,0.67,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-09,44,32,35.7,57.7,44,48.5,27.2,65,0,0,0,,0,0,35.6,24.7,339.9,996.8,9.1,8.3,292,25.2,9,38,2023-07-09T05:40:28,2023-07-09T19:14:54,0.7,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-10,46.1,32.1,36.7,53.3,39.3,46.4,24.8,55.5,0,0,0,,0,0,32,21.1,1.8,996.9,8.1,8.8,290.8,25,9,38,2023-07-10T05:40:53,2023-07-10T19:14:46,0.75,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-11,45.1,33.2,37.3,51.3,37,43.7,22,45.6,0,0,0,,0,0,39.2,24.5,142.2,998.8,11.2,8.2,284.8,24.7,9,38,2023-07-11T05:41:18,2023-07-11T19:14:37,0.77,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-12,40.8,32,35.5,52.5,40.5,45.5,25.6,59.2,0,0,0,,0,0,29.2,20.9,301.4,998.8,6.1,8.4,292.9,25.4,9,38,2023-07-12T05:41:43,2023-07-12T19:14:27,0.81,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-13,42.2,31.9,35.5,54,45.6,48.7,27.5,65.7,0,0,0,,0,0,25.9,18.4,288.9,997.3,49.1,9.7,280.2,24.1,9,38,2023-07-13T05:42:09,2023-07-13T19:14:16,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-14,45.1,33,36.8,54,43.1,48.6,26.2,58.7,0,0,0,,0,0,29.2,21.1,30.3,997.4,9.9,9.3,273.9,23.5,9,50,2023-07-14T05:42:35,2023-07-14T19:14:03,0.88,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-15,46.2,36.1,39.4,50,38.1,44.7,21.2,38.3,0,0,0,,0,0,37.4,24.3,148.6,997.7,4.6,9.4,291.9,25.4,9,50,2023-07-15T05:43:01,2023-07-15T19:13:49,0.91,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-16,45.1,34.1,38.3,55.5,39.1,46.6,23.2,46.5,0,0,0,,0,0,29.9,26.8,312.2,997.7,12.1,9.7,290,25.1,9,50,2023-07-16T05:43:28,2023-07-16T19:13:34,0.95,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-17,40,33,35.9,53.6,40,46.6,26.1,58.1,0,0,0,,0,0,29.2,18.8,332.8,997,16.5,8.9,293,25.4,9,38,2023-07-17T05:43:55,2023-07-17T19:13:18,0,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-18,41.2,31.9,34.9,53,42.7,47.3,27.3,66.2,0,0,0,,0,0,32.4,24.5,323.5,996.3,5.8,7.5,293,25.3,9,38,2023-07-18T05:44:22,2023-07-18T19:13:00,0.02,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-19,40,31,35.1,53.5,42.4,47.5,27.3,65.9,0,0,0,,0,0,28.4,21.4,342.2,995.6,3.7,6.7,291.3,25.2,9,38,2023-07-19T05:44:49,2023-07-19T19:12:42,0.05,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-20,43.1,30.8,35.7,49.4,42.5,45.8,25.1,60.7,0,0,0,,0,0,29.2,15.2,249.6,995.6,36.3,8.7,293.8,25.4,9,38,2023-07-20T05:45:16,2023-07-20T19:12:22,0.09,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-21,40,31,35.1,54.5,42.4,49.3,28.2,68.7,0,0,0,,0,0,28.4,21.1,344.7,996.6,44.8,9.5,284.4,24.7,9,50,2023-07-21T05:45:44,2023-07-21T19:12:00,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-22,45,33.9,37.3,55.7,42.5,49.5,26.4,57.3,0,0,0,,0,0,38.2,22.7,358.7,997.3,20.3,8.8,283.8,24.6,9,50,2023-07-22T05:46:11,2023-07-22T19:11:38,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-23,38.3,33.1,35.8,55.4,49.8,52.6,29.2,69.4,0,0,0,,0,0,29.9,21.1,344.3,997.4,33.4,10,282.7,24.5,9,50,2023-07-23T05:46:39,2023-07-23T19:11:14,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-24,44,33.1,37.2,54.4,38.7,47,25,52.4,0,0,0,,0,0,33.8,24.1,323.7,995.5,38.5,8.7,280.4,24.2,9,38,2023-07-24T05:47:07,2023-07-24T19:10:49,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-25,44,35,37.8,53.3,37.7,46,23.5,46.9,0,0,0,,0,0,28.1,20.7,139.3,995.3,55.2,9.8,273.9,23.7,9,100,2023-07-25T05:47:34,2023-07-25T19:10:23,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-26,43.1,36,38.6,54.1,37.4,45.5,22.1,40.7,0,0,0,,0,0,36.4,24.3,84.8,997.5,32.7,10,270.9,23.4,8,75,2023-07-26T05:48:02,2023-07-26T19:09:56,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-27,43.1,35,37.4,50.4,38.5,45.1,23.5,46.7,0,0,0,,0,0,39.2,25.5,66.5,998.4,27,9,284.6,24.4,9,25,2023-07-27T05:48:30,2023-07-27T19:09:27,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-28,41.3,34.7,37,52.6,40.9,46.6,25,52.3,0,0,0,,0,0,31.3,22.3,9.8,997.9,35,9.2,284.2,24.6,9,75,2023-07-28T05:48:57,2023-07-28T19:08:58,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-29,38,33.1,35.3,55,45.5,49,27.9,65.8,0,0,0,,0,0,28.8,18.6,345.7,997.1,21.9,10,282.9,24.4,9,38,2023-07-29T05:49:25,2023-07-29T19:08:27,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-30,42,32,36.3,47.6,39.8,44.3,23.9,53,0,0,0,,0,0,26.3,16.8,346.7,997.7,4.4,9.8,293.5,25.3,9,38,2023-07-30T05:49:53,2023-07-30T19:07:55,0.42,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-07-31,40.2,30.9,35.7,48.7,38.9,43.3,24,54.1,0,0,0,,0,0,30.6,25.7,291,997.7,2.2,9.6,293.9,25.4,9,30,2023-07-31T05:50:20,2023-07-31T19:07:22,0.45,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-01,42.9,30.1,35.7,47.2,35.3,41.3,21.7,49.7,0,0,0,,0,0,27.4,18.8,303.4,997.1,0.8,9.9,297.2,25.7,9,38,2023-08-01T05:50:48,2023-08-01T19:06:48,0.5,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-02,41,31.9,35.9,51.6,38.1,44.9,24.7,55.2,0,0,0,,0,0,27.4,18.8,2,996.2,7.9,9.4,291.8,25.2,9,38,2023-08-02T05:51:15,2023-08-02T19:06:12,0.52,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-03,43.2,33.1,36.8,57.1,42,50.2,26.9,60.2,0,0,0,,0,0,32.4,26.6,359.3,995.3,9.1,9.5,289,25.1,9,50,2023-08-03T05:51:42,2023-08-03T19:05:36,0.55,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-04,39.4,33.1,36.6,55.9,40.3,48.4,26.5,57,0,0,0,,0,0,29.5,18.4,354.8,996.2,19.6,10,285.8,24.8,9,38,2023-08-04T05:52:09,2023-08-04T19:04:58,0.59,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-05,43,34,37.7,58.9,45.2,50.6,26.9,56.1,0,0,0,,0,0,36.7,22.7,10.8,997.9,10.8,7.5,281,24.2,9,100,2023-08-05T05:52:36,2023-08-05T19:04:20,0.62,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-06,47,36,39.4,51.4,38.9,45.8,21.5,39.5,0,0,0,,0,0,41,22.5,119.2,998.6,8.1,9.2,283.2,24.7,9,100,2023-08-06T05:53:03,2023-08-06T19:03:40,0.66,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-07,45,35.1,38.6,51.6,39.8,45.3,22.7,42.9,0,0,0,,0,0,33.5,22.9,328.2,997.4,1,9.8,278.6,24.2,9,50,2023-08-07T05:53:30,2023-08-07T19:02:59,0.69,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-08,44,33,37.5,50.3,41,44.7,21.9,47.1,0,0,0,,0,0,28.8,20.7,285.4,997,10.1,9.9,292.4,25.2,9,38,2023-08-08T05:53:56,2023-08-08T19:02:18,0.75,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-09,41.9,33,36.2,53.8,43.1,48.5,26.6,60.5,0,0,0,,0,0,33.5,24.5,334.7,999.4,5.6,9.7,286.6,24.8,9,50,2023-08-09T05:54:23,2023-08-09T19:01:35,0.76,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-10,45.9,33,37.4,52.8,45.1,48.1,25.5,54.9,0,0,0,,0,0,34.6,24.5,3.6,1000.7,5.9,9.2,275.2,23.8,9,100,2023-08-10T05:54:49,2023-08-10T19:00:52,0.79,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-11,44.1,35.1,39.3,53.7,38.2,45,21,38,0,0,0,,0,0,27.4,20.7,77.6,1001.3,28.4,8.9,271.4,23.7,9,30,2023-08-11T05:55:15,2023-08-11T19:00:07,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-12,44,35.1,38.6,49,36.4,43.5,21,38,0,0,0,,0,0,35.6,24.3,138.6,1001.8,9.6,9.2,285.1,24.9,9,100,2023-08-12T05:55:40,2023-08-12T18:59:22,0.86,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-13,43.1,35.9,38.6,47.4,37.4,42.6,19.7,35.4,0,0,0,,0,0,30.6,26.1,266.9,1001.1,4.2,8.5,288.7,24.9,9,100,2023-08-13T05:56:06,2023-08-13T18:58:35,0.9,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-14,43.1,32.9,37,49.3,35.3,43.1,22,45,0,0,0,,0,0,32,21.6,3.3,1000.4,0,8.8,289.3,25,9,25,2023-08-14T05:56:31,2023-08-14T18:57:48,0.93,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-15,42.8,31.9,36.2,52.5,40.2,46.4,25.7,56.9,0,0,0,,0,0,31.7,20.9,16.5,999.7,19.4,7.5,265.9,22.9,9,38,2023-08-15T05:56:56,2023-08-15T18:57:00,0.96,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-16,44,34.2,38.2,48,35.7,42.7,20.6,38.4,0,0,0,,0,0,38.9,22.1,99.2,1000.5,57.5,9.6,265.8,22.9,9,100,2023-08-16T05:57:21,2023-08-16T18:56:11,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-17,41.2,31,35.9,47.3,33.8,40.6,21.2,44.5,0,0,0,,0,0,49.7,31.4,126.5,1002.7,23.4,8.1,272.8,23.5,9,100,2023-08-17T05:57:46,2023-08-17T18:55:21,0.03,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-18,40.1,30.9,34.8,45.3,33.8,40.7,22.9,51.5,0,0,0,,0,0,41.4,23.2,100.6,1003.4,0.4,10,286.1,24.8,9,75,2023-08-18T05:58:10,2023-08-18T18:54:30,0.07,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-19,40.1,32,35.1,45.7,35.8,42,23.7,53.6,0,0,0,,0,0,33.8,23.1,18.3,1002.2,0.5,10,285.7,24.7,9,75,2023-08-19T05:58:35,2023-08-19T18:53:39,0.1,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-20,42,32,35.5,51.8,37.3,43.2,23.9,54.6,0,0,0,,0,0,35.3,22.5,43.3,1002,4.1,10,284.7,24.6,9,30,2023-08-20T05:58:59,2023-08-20T18:52:47,0.13,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-21,43,31,35.6,51.8,35.4,43.2,23.2,53.6,0,0,0,,0,0,37.1,23.4,24.1,1002.1,11.5,10,287.4,24.9,9,25,2023-08-21T05:59:23,2023-08-21T18:51:54,0.17,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-22,40.9,30.9,35,48.5,39,44.5,25.4,60.6,0,0,0,,0,0,32,22.9,346.5,1002.1,7.4,10,286.8,25,9,50,2023-08-22T05:59:46,2023-08-22T18:51:00,0.2,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-23,41.1,31,35.5,52.6,42.4,47.2,26.5,63.1,0,0,0,,0,0,31.7,17,280.7,1000.9,3.1,8.3,281.4,24.4,9,50,2023-08-23T06:00:10,2023-08-23T18:50:06,0.24,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-24,40,31.8,35.2,55.7,36.5,50.3,28.5,69.6,0,0,0,,0,0,25.6,18.9,320,998.4,14.2,5.7,277.4,24.1,9,50,2023-08-24T06:00:33,2023-08-24T18:49:11,0.25,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-25,42.1,33,36.3,60.2,48.2,52.3,28.7,66.7,0,0,0,,0,0,41.8,24.3,355.4,996.8,1.7,5.8,277.9,24,9,50,2023-08-25T06:00:56,2023-08-25T18:48:16,0.3,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-26,46.8,33,36.7,57.4,43.8,49.3,26.8,59.9,0,0,0,,0,0,35.6,19.9,1.9,997.7,1.2,6,277.4,24.1,9,50,2023-08-26T06:01:19,2023-08-26T18:47:19,0.34,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-27,43.9,32.9,36.4,55.3,42.5,49.2,26.7,60.9,0,0,0,,0,0,33.5,20.9,347,999.1,5.4,6,276.3,23.8,9,50,2023-08-27T06:01:42,2023-08-27T18:46:23,0.37,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-28,41.1,32.9,35.7,55.7,48.2,51.2,28.5,68.3,0,0,0,,0,0,42.1,22.1,335.6,999.5,5.4,6.2,273.2,23.4,9,50,2023-08-28T06:02:04,2023-08-28T18:45:25,0.41,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-29,44.5,31.8,35.9,53.9,37.6,46.6,25.5,59.7,0,0,0,,0,0,28.4,20.7,3.3,999.1,6.6,8.1,287.3,24.9,9,38,2023-08-29T06:02:27,2023-08-29T18:44:27,0.44,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-30,43.1,32,36.8,48.4,32.6,40.1,18.9,38,0,0,0,,0,0,31,19.7,27.2,1001.2,0,10,281.4,24.4,9,38,2023-08-30T06:02:49,2023-08-30T18:43:29,0.47,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-08-31,42,32,35.5,50.6,37.7,43.7,24.2,54.7,0,0,0,,0,0,34.9,26.1,352.2,1003,1,10,273.4,23.7,9,38,2023-08-31T06:03:11,2023-08-31T18:42:30,0.5,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-01,38.8,31.9,34.9,50.9,43.5,46.1,26.6,63.6,0,0,0,,0,0,32.8,22.3,312.5,1003.5,10.4,9.4,273.4,23.6,9,100,2023-09-01T06:03:33,2023-09-01T18:41:30,0.54,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-02,37.7,32.9,34.8,47,41.9,44.1,25.7,59.7,0,0,0,,0,0,32,20.9,335.3,1003,10.5,10,272.7,23.5,9,75,2023-09-02T06:03:55,2023-09-02T18:40:30,0.58,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-03,40.1,32,35.3,48.9,39.1,45.6,26.1,60.6,0,0,0,,0,0,33.5,21.1,5.8,1001.7,1.4,10,269.3,23.3,9,100,2023-09-03T06:04:16,2023-09-03T18:39:30,0.61,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-04,41.1,32,35.6,47.6,38.3,43.9,24.5,55.1,0,0,0,,0,0,34.9,22.7,26.5,1001.5,2.5,9.6,264.8,22.9,9,100,2023-09-04T06:04:38,2023-09-04T18:38:29,0.64,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-05,42.9,32,35.3,51.2,41.5,46.4,26.1,62.3,0,0,0,,0,0,32.4,24.7,14.4,1002.1,4.9,9.8,264.7,22.6,9,100,2023-09-05T06:04:59,2023-09-05T18:37:28,0.68,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-06,42.1,32,35.9,53.5,38.9,47.2,26,60.3,0,0,0,,0,0,36,26.1,25.4,1002.2,2.8,8.9,265,22.8,9,38,2023-09-06T06:05:20,2023-09-06T18:36:27,0.71,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-07,44.1,31.1,36.1,48.9,33.9,42.8,22.4,49.9,0,0,0,,0,0,40,24.5,77.4,1002.4,4.8,9.6,264.1,22.8,9,25,2023-09-07T06:05:42,2023-09-07T18:35:25,0.75,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-08,43.1,32.1,35.5,49.3,34,41.5,22.4,49.7,0,0,0,,0,0,35.3,26.3,100.7,1003,0.2,9.3,272.5,23.4,9,30,2023-09-08T06:06:03,2023-09-08T18:34:23,0.78,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-09,41,30.8,35,51.5,32.9,43,23.7,56,0,0,0,,0,0,28.8,20.9,304.2,1002.4,1.5,10,268.1,22.9,9,100,2023-09-09T06:06:24,2023-09-09T18:33:21,0.81,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-10,40,31,34.8,49.5,42.2,46.2,26.8,65.5,0,0,0,,0,0,29.2,20.7,279,1000.1,1.3,9.6,263.8,22.8,9,38,2023-09-10T06:06:45,2023-09-10T18:32:18,0.84,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-11,44.1,31.9,35.6,49.5,35.2,44.1,24,56.1,0,0,0,,0,0,30.6,17.4,67.3,999.9,2.5,9.1,264.6,22.7,9,38,2023-09-11T06:07:06,2023-09-11T18:31:15,0.88,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-12,43.1,32,36.4,47.2,35.8,42,21,47.5,0,0,0,,0,0,30.6,19,312.8,1001.5,4.7,10,264.3,22.6,9,25,2023-09-12T06:07:26,2023-09-12T18:30:12,0.91,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-13,43,30.9,34.9,49.8,34.2,43.8,24.3,59.6,0,0,0,,0,0,28.4,21.1,8.4,1001.2,5.9,8.4,260.4,22.4,9,50,2023-09-13T06:07:47,2023-09-13T18:29:09,0.94,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-14,39.1,31,34,53.9,44,48.3,28.6,74.5,0,0,0,,0,0,27,19.2,2,1000.4,14.7,3.7,254.9,21.9,9,50,2023-09-14T06:08:08,2023-09-14T18:28:05,0.98,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-15,37.4,31.7,34.1,53.4,45.2,48.6,28.6,73.7,0,0,0,,0,0,28.4,18.8,342.8,1000.9,8,5.2,253.5,21.8,8,50,2023-09-15T06:08:29,2023-09-15T18:27:02,0,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-16,39,32.1,34.9,52.6,44.8,47.6,27.5,67,0,0,0,,0,0,31.3,20.5,298.7,1001,14.6,6.7,251.6,21.7,9,100,2023-09-16T06:08:50,2023-09-16T18:25:58,0.04,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-17,39.9,32.8,34.8,48,40.9,44.9,26,61.4,0,0,0,,0,0,29.9,22.5,312.9,1000.7,15.4,8,250.7,21.6,8,100,2023-09-17T06:09:11,2023-09-17T18:24:54,0.08,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-18,38.1,32,34.6,51,42.3,45.9,26.9,65.2,0,0,0,,0,0,31.7,24.3,336,1000.2,30,9,252.3,21.8,9,100,2023-09-18T06:09:32,2023-09-18T18:23:51,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-19,41,32,35.2,53.4,42.5,46.9,26.7,63.5,0,0,0,,0,0,32.8,21.4,7.1,1001.8,35.3,8.1,250.4,21.5,9,100,2023-09-19T06:09:53,2023-09-19T18:22:47,0.15,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-20,43,33,35.9,52.4,38.5,47.4,25.9,60.8,0,0,0,,0,0,29.2,22.7,351.8,1003.7,38,8.8,250.7,21.7,9,100,2023-09-20T06:10:14,2023-09-20T18:21:43,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41216099999,41217099999,OMAD,OMAA"
Abu Dhabi,2023-09-21,39.2,30.9,34.6,49.9,41.8,46.9,27.4,67.8,0,0,0,,0,0,31.7,18.8,350.6,1003.6,11.3,8.3,255.1,22,9,50,2023-09-21T06:10:35,2023-09-21T18:20:39,0.22,Clear,Clear conditions throughout the day.,clear-day,"41216099999,41217099999,OMAD,OMAA"
