name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Hyderabad,3/23/2023,33.1,20,27.3,31.4,20,26.9,14.5,49.6,0,0,0,,0,0,21.6,16.2,306.6,1010.9,33.9,5.8,268.4,23.2,9,10,2023-03-23T06:18:17,2023-03-23T18:27:39,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,3/24/2023,33.8,21,27.8,33.2,21,28.4,18.3,59.1,0,0,0,,0,0,24.5,14.8,111.3,1011.4,45.1,5.6,244.5,20.9,9,10,2023-03-24T06:17:29,2023-03-24T18:27:50,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,3/25/2023,33,22.5,27.7,34.6,22.5,28.6,19.8,63.9,0,0,0,,0,0,27,16.8,118.7,1012.4,50.9,5.2,234.4,20.1,9,10,2023-03-25T06:16:42,2023-03-25T18:28:02,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,3/26/2023,33.1,21,27.4,33.5,21,28,18.8,62,1,100,4.17,rain,0,0,29.5,13.5,131.8,1011.7,42,5.6,237.4,20.5,9,30,2023-03-26T06:15:54,2023-03-26T18:28:14,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,3/27/2023,35,22,28.6,33.4,22,28.2,15.3,49.9,0,0,0,,0,0,29.5,11.9,282.1,1011.2,26.3,5.8,298.4,25.9,10,10,2023-03-27T06:15:06,2023-03-27T18:28:25,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,3/28/2023,35.8,22.5,29.1,34.9,22.5,29.7,18,56.5,0,0,0,,0,0,28.1,18.5,141,1011,34.6,5.6,283.8,24.6,9,30,2023-03-28T06:14:18,2023-03-28T18:28:37,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,3/29/2023,35.9,22,29.2,36.1,22,29.7,18.5,57.9,0,0,0,,0,0,32,17.6,140.5,1011.9,35.9,5.4,266.8,23.1,9,30,2023-03-29T06:13:31,2023-03-29T18:28:48,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,3/30/2023,36.9,23,29.8,34.9,23,29.4,15.2,47.6,0,0,0,,0,0,28.8,14.8,174.6,1010.8,31.9,6.1,306.3,26.3,10,10,2023-03-30T06:12:43,2023-03-30T18:28:59,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,3/31/2023,34.5,22,28.8,33.2,22,28.4,15.4,48,0,0,0,,0,0,26.3,18.5,258.7,1010.3,29.5,6.4,253.7,21.9,9,10,2023-03-31T06:11:56,2023-03-31T18:29:11,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,4/1/2023,33.6,22,28.4,33.1,22,28.3,16.1,50.4,0,0,0,,0,0,29.9,19.4,328.5,1010.9,35.2,5.8,271.1,23.4,9,10,2023-04-01T06:11:09,2023-04-01T18:29:22,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,4/2/2023,34.1,21,28.7,32.8,21,28.8,17,53.6,0,0,0,,0,0,23.8,15.7,86.5,1010.7,45.4,5.8,250.6,21.5,8,30,2023-04-02T06:10:22,2023-04-02T18:29:34,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,4/3/2023,35.8,23,29.4,34.9,23,29.7,17.9,54.1,0,0,0,,0,0,35.3,16.6,135,1010.4,38,5.8,263.6,22.8,9,30,2023-04-03T06:09:35,2023-04-03T18:29:46,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,4/4/2023,36.3,23,29.5,35.1,23,29.5,16.3,49.8,0,0,0,,0,0,37.1,16.6,141.3,1011.3,33.6,6.1,263.7,22.8,8,10,2023-04-04T06:08:48,2023-04-04T18:29:57,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,4/5/2023,35.1,23,28.8,35.1,23,29.1,18.4,56.9,0.6,100,4.17,rain,0,0,24.8,16.6,124.9,1011.4,48.5,5.5,256.6,22.2,8,30,2023-04-05T06:08:02,2023-04-05T18:30:09,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,4/6/2023,34,23.9,27.5,37.3,23.9,28.5,21.3,70.8,18,100,4.17,rain,0,0,27,12.1,116.9,1012.3,65.9,4.7,245.2,21.1,9,30,2023-04-06T06:07:16,2023-04-06T18:30:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,4/7/2023,32.2,22,28,33.3,22,28.7,18.9,59.5,0,0,0,,0,0,29.9,16.6,98.8,1014.2,46,5.7,222.3,19.2,8,10,2023-04-07T06:06:30,2023-04-07T18:30:33,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,4/8/2023,33,23.5,28.3,32.5,23.5,28.1,16.2,50.1,0,0,0,,0,0,32.4,17.3,72.2,1016.5,24.4,6.2,278.8,24,10,10,2023-04-08T06:05:44,2023-04-08T18:30:45,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,4/9/2023,34.9,22.5,29.4,33,22.5,28.6,13.7,43.3,0,0,0,,0,0,26.6,15.7,110.5,1016.6,21.3,6.1,272.5,23.6,9,10,2023-04-09T06:04:59,2023-04-09T18:30:57,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,4/10/2023,35.1,22.5,29.3,33.1,22.5,28.4,11.8,37,0,0,0,,0,0,31,15.1,105,1015.1,8.5,6.5,304.7,26.2,10,10,2023-04-10T06:04:14,2023-04-10T18:31:10,0.65,Clear,Clear conditions throughout the day.,clear-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,4/11/2023,36.9,22.9,31,35.2,22.9,30.3,13,36,0,0,0,,0,0,27.7,11.5,115.8,1013,8,13.3,296.8,25.4,10,10,2023-04-11T06:03:29,2023-04-11T18:31:22,0.68,Clear,Clear conditions throughout the day.,clear-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
Hyderabad,4/12/2023,38.4,24.1,31.4,37.5,24.1,31.3,15.2,39.2,0.1,100,4.17,rain,0,0,23,9,142.6,1010.8,19.8,18.9,282.2,24.3,9,10,2023-04-12T06:02:45,2023-04-12T18:31:35,0.72,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"43083099999,remote,43128099999"
Hyderabad,4/13/2023,38,26.6,31.2,37.6,26.6,31.4,16.1,42.5,0,0,0,rain,0,0,46.4,19.5,188.2,1011.6,33.9,13.1,274.1,23.6,9,10,2023-04-13T06:02:02,2023-04-13T18:31:48,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
Hyderabad,4/14/2023,37.1,22.7,30.3,38.6,22.7,31.2,18,50.1,21,100,8.33,rain,0,0,40.7,21.9,283,1012.4,75.7,6.4,271.2,23.2,9,10,2023-04-14T06:01:18,2023-04-14T18:32:01,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
Hyderabad,4/15/2023,35.9,23.7,29.6,35.9,23.7,29.7,16.3,46.3,0,0,0,,0,0,39.2,20.5,334.7,1011.3,78,17.7,259.3,22.3,10,10,2023-04-15T06:00:36,2023-04-15T18:32:15,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,remote,43128099999"
Hyderabad,4/16/2023,37.2,23.4,30.8,37.2,23.4,31,16.6,44.9,0,0,0,,0,0,22,13,349.3,1009.1,28.5,16.1,267.5,22.9,9,10,2023-04-16T05:59:53,2023-04-16T18:32:28,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43083099999,43128599999,remote,43128099999,VOHS"
Hyderabad,4/17/2023,37.7,24.9,31.4,37.4,24.9,31.6,16.1,42.6,1,100,4.17,rain,0,0,23,18.4,329.8,1009.6,42.8,12.8,284.2,24.6,9,10,2023-04-17T05:59:11,2023-04-17T18:32:42,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43083099999,43128599999,remote,43128099999,VOHS"
Hyderabad,4/18/2023,38.9,23.9,31.8,37.4,23.9,30.9,12.7,34.4,0,0,0,,0,0,28.1,16.6,146.3,1010.6,22.1,13.3,294.7,25.5,10,10,2023-04-18T05:58:30,2023-04-18T18:32:56,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
Hyderabad,4/19/2023,38.3,25,32.1,36.6,25,31.3,13.1,34.2,0,0,0,,0,0,30.2,11.2,90.4,1009.3,12.4,10.8,286,24.7,10,10,2023-04-19T05:57:49,2023-04-19T18:33:10,0.97,Clear,Clear conditions throughout the day.,clear-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
Hyderabad,4/20/2023,37.2,26,31.7,37.1,26,31.6,15,37.2,0,0,0,,0,0,27,19.9,93.3,1007.5,25.1,6.7,282.7,24.3,9,10,2023-04-20T05:57:09,2023-04-20T18:33:24,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,4/21/2023,35.1,22,29,35.3,22,29,15.9,46.7,0,0,0,,0,0,38.9,18.4,73.6,1007.9,35.8,9.4,294.6,25.5,10,10,2023-04-21T05:56:30,2023-04-21T18:33:39,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
Hyderabad,4/22/2023,36,22,28.8,36.5,22,29.2,17.5,53.7,1,100,4.17,rain,0,0,35.3,21.4,163.5,1008.1,53.5,5.4,276.2,23.9,10,10,2023-04-22T05:55:51,2023-04-22T18:33:54,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOHY,43128599999,VOHS,43128099999"
Hyderabad,4/23/2023,36.8,23.5,29.1,37,23.5,29.4,17.6,55.1,0,0,0,,0,0,37.1,22.3,140.4,1007.9,39.6,6.3,292.9,25.3,10,60,2023-04-23T05:55:12,2023-04-23T18:34:09,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
Hyderabad,4/24/2023,34.9,23.7,29.1,36.9,23.7,29.9,19.9,61.1,0,0,0,,0,0,37.1,25,117.9,1009.3,54.2,10.5,253.3,22,9,30,2023-04-24T05:54:35,2023-04-24T18:34:25,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
Hyderabad,4/25/2023,35.8,21,27.8,37.9,21,28.6,19.7,65.3,23,100,8.33,rain,0,0,46.4,23.6,133.6,1011.6,59.6,5.2,260.5,22.5,9,60,2023-04-25T05:53:58,2023-04-25T18:34:41,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOHY,43083099999,43128599999,43128099999,VOHS"
Hyderabad,4/26/2023,32.9,21,26.6,35.2,21,27.5,19.6,68.5,8.1,100,8.33,rain,0,0,40.7,22.3,136,1011.9,57,4.9,284,24.7,9,30,2023-04-26T05:53:21,2023-04-26T18:34:57,0.2,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,4/27/2023,31.3,23,27.8,33.2,23,28.9,19.6,61.9,0,0,0,rain,0,0,28.8,16.6,95.3,1011.8,39.2,5.7,253.1,22.1,8,30,2023-04-27T05:52:46,2023-04-27T18:35:13,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,4/28/2023,33.3,24,28.1,34.2,24,29.2,20.4,64.3,2,100,8.33,rain,0,0,27.4,13.9,74,1012,63.4,7.8,254.8,22.2,9,10,2023-04-28T05:52:11,2023-04-28T18:35:29,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
Hyderabad,4/29/2023,31.9,20,26.2,32.9,20,26.8,20,70.4,57,100,4.17,rain,0,0,27.7,14.8,100.7,1011.9,57.3,5.3,264.7,22.7,9,10,2023-04-29T05:51:36,2023-04-29T18:35:46,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,4/30/2023,31.1,20,26.1,34.2,20,27.1,20.9,73.9,34,100,4.17,rain,0,0,46.4,25.9,146.8,1009.5,57.1,8.1,232.1,20.1,8,10,2023-04-30T05:51:03,2023-04-30T18:36:03,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
Hyderabad,5/1/2023,29.3,21,24.1,31.5,21,24.5,20.7,82.4,33,100,8.33,rain,0,0,37.1,23.3,106,1010.2,67.3,4.9,209.4,18.2,6,10,2023-05-01T05:50:30,2023-05-01T18:36:21,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,5/2/2023,30.1,22,25.5,32.7,22,26.2,21.3,78.9,8.2,100,16.67,rain,0,0,38.2,22.3,135.6,1010.7,65.9,6,213.9,18.4,9,10,2023-05-02T05:49:59,2023-05-02T18:36:38,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
Hyderabad,5/3/2023,32,22,26.2,34.2,22,27.3,21.3,76.1,0.1,100,4.17,rain,0,0,30.6,18.4,135.1,1011.4,61.3,5.7,227.2,19.6,8,10,2023-05-03T05:49:27,2023-05-03T18:36:56,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,5/4/2023,32.2,22,26.8,36.2,22,28.2,21.3,73.5,3,100,4.17,rain,0,0,24.1,18.4,121.3,1010.7,54.4,7.7,242.9,20.9,9,10,2023-05-04T05:48:57,2023-05-04T18:37:14,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
Hyderabad,5/5/2023,32.5,24,27.4,37.8,24,28.8,21.6,71.4,2.6,100,20.83,rain,0,0,18,18.4,166.3,1009.9,82.6,5.4,230.5,19.9,8,10,2023-05-05T05:48:28,2023-05-05T18:37:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43128599999,VOHS,43128099999"
Hyderabad,5/6/2023,33.5,23,27.4,38.7,23,29.4,21.8,72.4,0.4,100,8.33,rain,0,0,21.2,16.6,114.9,1009.1,62.6,6.1,250.3,21.7,9,10,2023-05-06T05:47:59,2023-05-06T18:37:51,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43083099999,43128599999,VOHS,43128099999,remote"
Hyderabad,5/7/2023,33.4,24,28.6,37,24,30.7,21.4,66.4,0.3,100,8.33,rain,0,0,25.6,14.8,275.3,1009,68,5.7,223.2,19.4,9,10,2023-05-07T05:47:32,2023-05-07T18:38:10,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
Hyderabad,5/8/2023,35.8,25,30.1,38.7,25,32.5,21.2,60.6,1.5,100,4.17,rain,0,0,25.2,19.4,175.2,1008.5,54.9,7.3,267.9,23.2,9,30,2023-05-08T05:47:05,2023-05-08T18:38:30,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
Hyderabad,5/9/2023,35.4,25,29.6,39,25,32.1,21.5,62.9,0.3,100,4.17,rain,0,0,27.7,17.6,274,1009.5,62,5.7,262.6,22.6,9,30,2023-05-09T05:46:39,2023-05-09T18:38:49,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,5/10/2023,36.2,26,30.4,42.4,26,34,22.6,64.4,2.4,100,4.17,rain,0,0,26.3,18.4,290.8,1007.7,66.8,11.2,233.5,20,9,10,2023-05-10T05:46:14,2023-05-10T18:39:09,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43083099999,43128599999,VOHS,43128099999,remote"
Hyderabad,5/11/2023,35.4,26,30.6,39.2,26,32.7,20.2,56.2,0,0,0,,0,0,33.5,12.1,163.6,1009.5,49.8,6.5,265.2,23,9,75,2023-05-11T05:45:50,2023-05-11T18:39:29,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43128599999,remote,VOHS,43128099999"
Hyderabad,5/12/2023,38.4,24.5,30.8,38.7,24.5,31.6,18.4,51,0,0,0,,0,0,29.2,11.5,294.2,1007.4,51,12.8,305.1,26.3,10,10,2023-05-12T05:45:26,2023-05-12T18:39:49,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43083099999,43128599999,VOHS,43128099999,remote"
Hyderabad,5/13/2023,39.2,25.5,31.8,38.8,25.5,32.2,16.3,43.1,0,0,0,,0,0,38.9,19.4,285.4,1006.7,71,13.7,310.2,26.8,10,10,2023-05-13T05:45:04,2023-05-13T18:40:09,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43083099999,43128599999,remote,43128099999,VOHS"
Hyderabad,5/14/2023,38.6,26,31.7,38.9,26,31.9,16.3,42.6,0,0,0,,0,0,46.1,27.7,288.1,1005.4,20.6,14.2,313.2,27.1,10,10,2023-05-14T05:44:43,2023-05-14T18:40:30,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
Hyderabad,5/15/2023,39.2,28.2,32.4,39,28.3,32.4,15.6,37.8,0,0,0,,0,0,43.2,24.5,284.6,1007.3,22.5,11.9,301.4,26,10,10,2023-05-15T05:44:22,2023-05-15T18:40:50,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
Hyderabad,5/16/2023,37.9,26,31.6,37,26,31.1,14,36.1,0,0,0,,0,0,40.7,20.5,291.1,1010.1,28.9,7.2,308.6,26.7,10,10,2023-05-16T05:44:03,2023-05-16T18:41:11,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43128599999,VOHS,43128099999,remote"
Hyderabad,5/17/2023,37.9,25,32.2,38.1,25,32.1,14.5,35.4,0,0,0,,0,0,37.1,18.6,286.1,1010.4,22.9,9.9,316.8,27.3,10,10,2023-05-17T05:43:44,2023-05-17T18:41:32,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
Hyderabad,5/18/2023,39.3,26.3,32.1,39,26.3,31.9,14.7,36.7,0,0,0,,0,0,24.1,14.8,299.9,1011.4,42.8,10,247.3,21.4,8,10,2023-05-18T05:43:27,2023-05-18T18:41:54,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,remote,43128099999,VOHS"
Hyderabad,5/19/2023,39.4,26,32.8,39.4,26,33.3,16.7,40.8,0,0,0,,0,0,29.5,12.9,325.2,1010.4,36.7,6.6,281.8,24.2,9,10,2023-05-19T05:43:10,2023-05-19T18:42:15,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,5/20/2023,37.9,26,31.8,39.1,26,33.3,18.8,49.2,0,0,0,,0,0,26.3,25,124.2,1010.1,42.2,6,256.9,22.2,9,75,2023-05-20T05:42:55,2023-05-20T18:42:36,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,5/21/2023,38.9,25.5,31.7,39.7,25.5,32.5,17.7,45.8,0,0,0,,0,0,28.6,18.6,167.1,1010.6,39.4,6,282.4,24.4,9,10,2023-05-21T05:42:40,2023-05-21T18:42:58,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,5/22/2023,36.2,21.5,29.4,36.4,21.5,30.6,19,56.8,15,100,8.33,rain,0,0,44.6,25.9,289.2,1012.4,60.6,5.5,291.9,25.2,10,30,2023-05-22T05:42:27,2023-05-22T18:43:19,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,5/23/2023,36.7,25,30.6,40.2,25,32.6,20.2,56,0,0,0,,0,0,37.1,11.9,161.4,1012.3,40.9,5.7,279.7,23.9,9,30,2023-05-23T05:42:14,2023-05-23T18:43:41,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,5/24/2023,37.5,25.5,31.5,39.7,25.5,32.9,18.9,48.9,0,0,0,,0,0,28.1,14.6,259.5,1011,35.9,5.8,263.3,22.8,9,30,2023-05-24T05:42:02,2023-05-24T18:44:03,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,5/25/2023,35.9,28,31.2,35.9,29.2,32.4,18.5,48.7,0.1,100,4.17,rain,0,0,40.7,22.3,269.6,1011.2,51.8,5.9,256.1,22.1,9,10,2023-05-25T05:41:52,2023-05-25T18:44:25,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,5/26/2023,36.5,27,31.3,35.8,28.1,31.6,16.5,43.1,0,0,0,,0,0,41.4,22.7,284.7,1011.5,31.8,6.2,275.7,23.8,10,10,2023-05-26T05:41:42,2023-05-26T18:44:46,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,5/27/2023,37.9,27,31.4,38,27.9,32,17.2,44.4,0,0,0,,0,0,40,21.9,285.7,1010.3,45.4,6.3,263.2,22.7,9,10,2023-05-27T05:41:33,2023-05-27T18:45:08,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,5/28/2023,37.4,25.5,31.7,38.1,25.5,32.2,16.7,41.9,0,0,0,,0,0,37.8,18.9,305.7,1009.4,46.8,6.1,271.6,23.4,9,10,2023-05-28T05:41:25,2023-05-28T18:45:30,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,5/29/2023,37.9,27,32.3,38.4,27.9,33.2,17.7,43.8,0,0,0,,0,0,24.5,16,356.7,1010,45.5,5.9,258.6,22.3,9,30,2023-05-29T05:41:19,2023-05-29T18:45:51,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,5/30/2023,32.1,25.9,28.7,33.9,25.9,30.1,19.6,58.2,0,0,0,rain,0,0,37.1,16.8,126.2,1011.5,54.6,5.7,264.2,22.7,8,10,2023-05-30T05:41:13,2023-05-30T18:46:13,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,5/31/2023,37.5,24,30.2,38.8,24,31,18.7,53.2,0,0,0,,0,0,40.7,21.3,183.2,1010.1,46.6,5.5,270.6,23.3,9,10,2023-05-31T05:41:08,2023-05-31T18:46:34,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,6/1/2023,39.2,25.8,31.9,39.4,25.8,32.5,17.3,43.9,0,0,0,,0,0,34.9,21.7,298.2,1009,51.3,6,272.7,23.5,8,10,2023-06-01T05:41:04,2023-06-01T18:46:56,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,6/2/2023,39.9,27,33.1,38.3,28.5,32.8,14.6,36.2,0,0,0,,0,0,45,20.7,309,1008.7,34.5,6.1,291.8,24.9,9,10,2023-06-02T05:41:01,2023-06-02T18:47:17,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,6/3/2023,39.8,30,34.1,40.6,29.5,34.2,15.6,33.9,0,0,0,,0,0,41.4,18.4,297.6,1008.4,43.3,6.8,276.1,23.8,9,10,2023-06-03T05:40:59,2023-06-03T18:47:38,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,6/4/2023,36.7,24.5,30,39.3,24.5,31,18.6,51.8,0.4,100,8.33,rain,0,0,40.7,28.2,267.2,1008.8,74.4,5.5,259.7,22.5,8,10,2023-06-04T05:40:58,2023-06-04T18:47:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,6/5/2023,36.2,23.5,29.8,36.9,23.5,30.2,17.7,51.5,0,0,0,,0,0,41,18.3,298.3,1008.2,44.9,5.9,291.4,25.2,9,10,2023-06-05T05:40:58,2023-06-05T18:48:19,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
Hyderabad,6/6/2023,37.8,27.4,32.2,39.8,28.4,33.4,18.1,44.3,0,0,0,,0,0,42.5,22.2,287.2,1007.2,35.3,6.1,268,23.1,9,10,2023-06-06T05:40:59,2023-06-06T18:48:40,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
