name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
 Aqaba,2024-10-02,33.3,22.6,28.1,32.4,22.6,27.7,14.4,44.9,0,0,0,,0,0,25.2,22.3,5.8,1011.2,0.3,9.2,0,0,0,,2024-10-02T06:33:54,2024-10-02T18:24:10,0,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-03,34.3,23.1,28.4,33.7,23.1,28.1,14.1,43,0,0,0,,0,0,34.6,29.5,3.9,1012.7,0,10,250,21.6,9,,2024-10-03T06:34:28,2024-10-03T18:22:59,0.02,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-04,34.3,23.4,28.8,34,23.4,28.6,14,41.4,0,0,0,,0,0,36.7,23.1,8.4,1012.1,0,10,248.1,21.5,9,,2024-10-04T06:35:02,2024-10-04T18:21:48,0.05,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-05,34.3,24.1,29,34.5,24.1,29.2,16.7,48.8,0,0,0,,0,0,26.6,20.2,5.9,1010.3,4.8,10,0,0,0,,2024-10-05T06:35:37,2024-10-05T18:20:37,0.09,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-06,34.5,25,29.5,35.7,25,30.4,18.7,53.2,0,0,0,,0,0,31,18.3,354.3,1009.9,16.6,8.1,234,20.4,8,,2024-10-06T06:36:11,2024-10-06T18:19:27,0.12,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-07,34.4,24.4,29.2,34.8,24.4,29.6,17.5,50.8,0,0,0,,0,0,37.4,21.2,2.2,1012.6,11.1,9.1,232.6,20.1,8,,2024-10-07T06:36:46,2024-10-07T18:18:17,0.16,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-08,35.1,23.4,28.9,33.9,23.4,28.6,15.1,45.4,0,0,0,,0,0,40.7,32.4,354.5,1014.9,1.5,8.4,241.2,20.6,8,,2024-10-08T06:37:22,2024-10-08T18:17:08,0.19,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-09,35.1,23.1,29.3,33.7,23.1,28.8,13.8,40.8,0,0,0,,0,0,39.2,25.9,358,1013.7,0,8.6,241.3,20.8,8,,2024-10-09T06:37:57,2024-10-09T18:15:59,0.22,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-10,35.1,24,29.1,34.1,24,28.9,14.5,42.5,0,0,0,,0,0,33.8,21,4.1,1011.5,0.2,8.5,239.1,20.6,8,,2024-10-10T06:38:33,2024-10-10T18:14:51,0.25,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-11,34,23.6,28.5,33.9,23.6,28.5,16.1,48.7,0,0,0,,0,0,32,24.1,5.1,1011,1.4,8.6,236.5,20.5,8,,2024-10-11T06:39:10,2024-10-11T18:13:44,0.29,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-12,35.8,23,28.5,34.7,23,28.2,14.2,43.7,0,0,0,,0,0,27.4,19.4,7.4,1011.3,0,8.9,235,20.3,8,,2024-10-12T06:39:46,2024-10-12T18:12:37,0.33,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-13,35.1,23,28.9,34.1,23,28.6,14.6,44.1,0,0,0,,0,0,22,19.5,9.5,1012.3,1.5,8.9,0,0,0,,2024-10-13T06:40:23,2024-10-13T18:11:31,0.36,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-14,36.5,23.9,29.8,36,23.9,29.5,15.1,43.6,0,0,0,,0,0,28.1,20.5,3.2,1011.7,0,8.3,230.9,19.9,8,,2024-10-14T06:41:01,2024-10-14T18:10:25,0.39,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-15,36.2,25,29.8,36.2,25,29.7,15.4,43.1,0,0,0,,0,0,27.7,37.1,7.7,1011.3,2.7,8.8,221.6,19.1,8,,2024-10-15T06:41:39,2024-10-15T18:09:20,0.43,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-16,33.7,25.1,29.2,34.9,25.1,29.8,18,52,0,0,0,,0,0,32,29.5,5.4,1012.5,2.2,6.9,215.4,18.6,8,,2024-10-16T06:42:17,2024-10-16T18:08:17,0.46,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-17,32.4,23.9,28.1,32.6,23.9,28.1,15.8,48.4,0,0,0,,0,0,31.3,18.4,359.7,1012.7,0.6,7.3,223.8,19.3,8,,2024-10-17T06:42:56,2024-10-17T18:07:13,0.5,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-18,33,22.3,27.4,32.4,22.3,27.2,15,48.7,0,0,0,,0,0,31.7,26.2,6.2,1011.6,3.5,8.8,215.9,18.8,8,,2024-10-18T06:43:35,2024-10-18T18:06:11,0.53,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-19,30.7,21.6,26.2,29.1,21.6,25.8,10.4,38.4,0,0,0,,0,0,40.3,29.1,7.1,1014.3,1.1,8.9,222.7,19.3,8,,2024-10-19T06:44:14,2024-10-19T18:05:09,0.56,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-20,31.4,20.6,25.6,29.8,20.6,25.1,8.6,35.6,0,0,0,,0,0,39.6,31.4,10.3,1016.1,0,8.4,225.2,19.4,8,,2024-10-20T06:44:54,2024-10-20T18:04:09,0.6,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,HETB,OJAQ"
 Aqaba,2024-10-21,30.5,19.9,25.4,28.6,19.9,24.8,5.1,28.8,0,0,0,,0,0,40.3,34,12.1,1016.8,0,7,0,0,0,,2024-10-21T06:45:34,2024-10-21T18:03:09,0.63,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-22,28.1,18.4,23.5,26.9,18.4,23.2,6.4,35.4,0,0,0,,0,0,45,27.3,8.2,1016.4,0,6,226.8,19.6,8,,2024-10-22T06:46:15,2024-10-22T18:02:10,0.66,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-23,30.4,17.6,23.4,28.4,17.6,23,0.1,24.7,0,0,0,,0,0,35.6,30.1,358.8,1016.4,0,6.4,228,19.7,8,,2024-10-23T06:46:56,2024-10-23T18:01:12,0.7,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-24,30.9,20.7,24.7,28.9,20.7,24.1,-4.6,14.4,0,0,0,,0,0,36.7,26.6,2.4,1016,0,6.9,226.3,19.6,8,,2024-10-24T06:47:37,2024-10-24T18:00:15,0.75,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-25,32.4,22.1,26.6,30.1,22.1,25.9,-3.6,13.5,0,0,0,,0,0,35.6,24.1,20.3,1013.7,0,4.7,222.6,19.1,8,,2024-10-25T06:48:19,2024-10-25T17:59:20,0.76,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-26,30.4,19.3,24.3,28.5,19.3,23.8,-0.3,19.9,0,0,0,,0,0,37.8,30.5,7.4,1014,0,5,217.8,18.9,8,,2024-10-26T06:49:02,2024-10-26T17:58:25,0.8,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-27,31.3,19.9,25.2,29.3,19.9,24.5,4.6,27.1,0,0,0,,0,0,37.1,32,6.4,1015.6,0.6,5.8,208.2,18.2,8,,2024-10-27T06:49:45,2024-10-27T17:57:31,0.83,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-28,33.4,21.1,26.7,31.9,21.1,26.1,8.9,33.2,0,0,0,,0,0,37.1,33.5,2,1014.4,10.6,7.3,0,0,0,,2024-10-28T06:50:28,2024-10-28T17:56:39,0.86,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-29,31.4,20.5,25.8,29.7,20.5,25.3,9.3,36.2,0,0,0,,0,0,31.7,27.1,3.2,1012.2,10.3,9,199.1,17.3,7,,2024-10-29T06:51:12,2024-10-29T17:55:47,0.9,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-30,28.7,19.7,24,27.8,19.7,23.8,10.8,44.6,0,0,0,,0,0,29.2,25.9,4.1,1011.4,4.2,9,205.3,17.9,8,,2024-10-30T06:51:56,2024-10-30T17:54:57,0.93,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-10-31,28.8,17.7,23.4,27.9,17.7,23.3,10.8,46,0,0,0,,0,0,27.4,26.2,4.8,1011.3,0.4,10,202.4,17.6,7,,2024-10-31T06:52:40,2024-10-31T17:54:08,0.96,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-01,29.7,17.4,23.2,28.6,17.4,23,11.2,48,0,0,0,,0,0,23,15.7,13.3,1012,0.9,8.4,202.4,17.5,7,,2024-11-01T06:53:25,2024-11-01T17:53:20,0,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-02,30,17.7,23.6,28.3,17.7,23.3,10.1,44.8,0,0,0,,0,0,31,10.7,28.7,1013.1,0.8,6.5,200.5,17.4,7,,2024-11-02T06:54:10,2024-11-02T17:52:33,0.03,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-03,28.6,18.4,23.4,27.6,18.4,23.2,11,47.8,0,0,0,,0,0,22,14.8,7.8,1015.9,2.1,6,201.2,17.5,7,,2024-11-03T06:54:56,2024-11-03T17:51:48,0.06,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-04,29.2,18.1,23.2,27.9,18.1,23,9.6,44.1,0,0,0,,0,0,25.9,17.8,9.4,1016.2,1.7,5.9,191.9,16.2,7,,2024-11-04T06:55:42,2024-11-04T17:51:04,0.1,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-05,29.2,18.9,23.6,28.1,18.9,23.4,10,43.2,0,0,0,,0,0,34.9,30.6,8.9,1016.2,0.4,6.7,198.1,17,7,,2024-11-05T06:56:29,2024-11-05T17:50:21,0.13,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-06,31.7,19,24.9,30.1,19,24.4,10.2,41.4,0,0,0,,0,0,25.9,29.5,2,1015.1,3.5,5.8,186.8,16.3,7,,2024-11-06T06:57:15,2024-11-06T17:49:40,0.17,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-07,31.3,22.6,26.2,30.6,22.6,26,13.1,44.7,0.2,100,8.33,rain,0,0,31.7,27.7,2.4,1016.4,5.9,5.8,177.5,15.4,7,,2024-11-07T06:58:02,2024-11-07T17:49:00,0.2,Rain,Clear conditions throughout the day with early morning rain.,rain,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-08,29.4,20.3,24.5,28.6,20.3,24.3,11.8,45.8,0,0,0,,0,0,30.2,31.7,10.9,1016.5,5.1,6.3,196.4,17,7,,2024-11-08T06:58:50,2024-11-08T17:48:21,0.24,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-09,30.1,19.7,24,29,19.7,23.8,11.9,47.7,0,0,0,,0,0,22.7,21.8,12,1013.7,17.5,6.5,187.6,16.1,7,,2024-11-09T06:59:38,2024-11-09T17:47:44,0.25,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-10,31,17.4,23.8,29.6,17.4,23.6,11.3,46.9,0,0,0,,0,0,32.8,21,8.5,1013.9,3.1,5.7,188,16.3,7,,2024-11-10T07:00:26,2024-11-10T17:47:08,0.31,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-11,27.7,18.9,23.4,27,18.9,23.3,10.5,45.6,0,0,0,,0,0,33.5,19.6,3.4,1018.4,7.1,6,188,16.1,7,,2024-11-11T07:01:14,2024-11-11T17:46:34,0.34,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-12,27.7,17.2,22.4,27.1,17.2,22.3,9.4,44.4,0,0,0,,0,0,39.6,27.5,9.1,1017.9,4.4,6.7,190,16.4,7,,2024-11-12T07:02:02,2024-11-12T17:46:01,0.38,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-13,27.7,18.6,22.9,27.2,18.6,22.8,11.8,50.9,0,0,0,,0,0,43.2,40.7,8.9,1018.2,13.7,6.5,186.7,16.1,7,,2024-11-13T07:02:51,2024-11-13T17:45:30,0.41,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-14,27.1,18,22.3,26.7,18,22.2,11,50.8,0,0,0,,0,0,36.4,26.5,11.7,1016.8,28.7,6.8,185.4,16,7,,2024-11-14T07:03:40,2024-11-14T17:45:00,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-15,27.3,17.2,22,26.9,17.2,21.9,10.3,48.9,0,0,0,,0,0,32,20.5,2.9,1014.6,5.7,9.3,187.3,16.2,7,,2024-11-15T07:04:29,2024-11-15T17:44:32,0.48,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-16,27.4,16.4,21.8,26.5,16.4,21.7,9.6,49.3,0,0,0,,0,0,42.8,27.4,4.3,1016.5,10.8,8.8,181.9,15.7,7,,2024-11-16T07:05:19,2024-11-16T17:44:05,0.5,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-17,27.7,16.7,21.9,26.9,16.7,21.8,9.5,47.8,0,0,0,,0,0,24.8,22.3,8.7,1014.7,32,9.1,0,0,0,,2024-11-17T07:06:08,2024-11-17T17:43:40,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-18,26,17,21.1,26,17,21.1,5.1,35.7,0,0,0,,0,0,21.2,13,5,1016.1,12.8,8.5,184.6,16,7,,2024-11-18T07:06:57,2024-11-18T17:43:16,0.58,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-19,26,15,20.7,26,15,20.7,7.4,43.4,0,0,0,,0,0,24.5,13,17.3,1018.7,11.3,8.9,180.3,15.6,7,,2024-11-19T07:07:47,2024-11-19T17:42:55,0.61,Clear,Clear conditions throughout the day.,clear-day,OJAQ
 Aqaba,2024-11-20,26,14.7,20.4,26,14.7,20.4,7.2,43.7,0,0,0,,0,0,26.6,18.4,4.7,1018.7,3.3,8.5,179,15.4,7,,2024-11-20T07:08:36,2024-11-20T17:42:34,0.65,Clear,Clear conditions throughout the day.,clear-day,"remote,OJAQ"
 Aqaba,2024-11-21,26,15,20.7,26,15,20.7,7.2,42.7,0,0,0,,0,0,29.5,24.1,1.8,1018.5,48.9,9,169.6,14.6,7,,2024-11-21T07:09:26,2024-11-21T17:42:16,0.68,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,OJAQ
 Aqaba,2024-11-22,27.3,17.9,21.7,26.8,17.9,21.6,9.4,46.3,0,0,0,,0,0,29.9,28.6,8.1,1017.6,19.9,6.6,0,0,0,,2024-11-22T07:10:15,2024-11-22T17:41:59,0.71,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-23,28.7,17.8,22.7,27.5,17.8,22.5,7.5,38.6,0,0,0,,0,0,27,31.7,11.4,1016.2,4.3,6.7,176,15.2,7,,2024-11-23T07:11:05,2024-11-23T17:41:43,0.75,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-24,28,16,20.4,27,16,20.3,9.2,49.7,0.1,100,4.17,rain,0,0,41.8,31.2,2.8,1015.9,25.8,5.4,170.5,14.7,7,,2024-11-24T07:11:54,2024-11-24T17:41:30,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-25,20.9,13.4,17.3,20.9,13.4,17.3,6.3,49.2,0,0,0,,0,0,36.4,18,3.8,1016.6,57.9,7.5,143.9,12.5,6,,2024-11-25T07:12:43,2024-11-25T17:41:18,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-26,19.3,11.7,15.8,19.3,11.7,15.8,5.1,49.6,0,0,0,,0,0,32.8,22.3,6.6,1018.7,61.1,10,123.1,10.6,5,,2024-11-26T07:13:32,2024-11-26T17:41:07,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-27,21.6,9.3,15.6,21.6,8.1,15.5,2.4,43.4,0,0,0,,0,0,33.8,25.4,3.5,1021.9,7.4,10,176.9,15.2,7,,2024-11-27T07:14:21,2024-11-27T17:40:59,0.87,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-28,24.6,11.6,17.6,24.6,11.6,17.6,3.2,39.9,0,0,0,,0,0,28.4,24.3,3.3,1021.7,1.4,10,174.1,15.1,7,,2024-11-28T07:15:09,2024-11-28T17:40:52,0.91,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-29,24.3,12.4,18,24.3,12.4,18,6.7,49.9,0,0,0,,0,0,35.6,21.8,3.4,1020.8,0,10,176.4,15.3,7,,2024-11-29T07:15:57,2024-11-29T17:40:47,0.94,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-11-30,23.3,13.6,17.9,23.3,13.6,17.9,8,53.7,0,0,0,,0,0,33.1,30.4,7.8,1020.7,6.1,8.6,173.1,14.9,7,,2024-11-30T07:16:45,2024-11-30T17:40:43,0.97,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-01,22,11,16,22,11,16,4.3,47.4,0,0,0,,0,0,36.4,37.1,356.4,1019.6,0,8.4,175.1,15.2,7,,2024-12-01T07:17:33,2024-12-01T17:40:41,0,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-02,22.7,13,16.7,22.7,13,16.7,4,44.4,0,0,0,,0,0,31,21.7,6.5,1016.9,10.3,7,173.7,15.1,7,,2024-12-02T07:18:20,2024-12-02T17:40:41,0.04,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-03,22.3,11.6,16.3,22.3,11.6,16.3,4,44.9,0,0,0,,0,0,32,23.4,9.9,1016.1,3.3,5.8,170.3,14.8,7,,2024-12-03T07:19:06,2024-12-03T17:40:42,0.07,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,remote,OJAQ"
 Aqaba,2024-12-04,23.4,11.6,16.9,23.4,11.6,16.9,4.5,45.8,0,0,0,,0,0,25.2,13,10.5,1018.7,2.4,6,171.9,14.9,7,,2024-12-04T07:19:52,2024-12-04T17:40:46,0.11,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-05,24.1,11,17.3,24.1,11,17.3,4.4,43.7,0,0,0,,0,0,29.2,29.5,10.2,1018.4,1.3,7.3,170,14.6,7,,2024-12-05T07:20:38,2024-12-05T17:40:51,0.15,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-06,26,15.9,19.2,26,15.9,19.2,6.4,44.5,0,0,0,,0,0,20.5,20.6,13.5,1017.3,25.6,6.8,147.1,12.8,6,,2024-12-06T07:21:22,2024-12-06T17:40:57,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-07,26.4,13.1,19.1,26.4,13.1,19.1,3.3,36.4,0,0,0,,0,0,18,16.6,5.8,1018.3,14.6,6.3,161.4,13.9,6,,2024-12-07T07:22:06,2024-12-07T17:41:05,0.22,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-08,25.4,14.6,19.1,25.4,14.6,19.1,5.1,40.2,0,0,0,,0,0,23.4,18.4,9.2,1019.8,20.9,6.5,163.7,14.2,6,,2024-12-08T07:22:50,2024-12-08T17:41:15,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-09,25.2,12.7,18.3,25.2,12.7,18.3,5.9,46.2,0,0,0,,0,0,24.5,23.8,11.6,1022.7,0,6,170.3,14.8,7,,2024-12-09T07:23:33,2024-12-09T17:41:26,0.29,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-10,26.4,13.2,18.7,26.4,13.2,18.7,4.2,40.4,0,0,0,,0,0,21.2,23.6,10.2,1021.1,5.8,7,161.3,14.1,6,,2024-12-10T07:24:15,2024-12-10T17:41:39,0.32,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-11,24.6,13.3,18.8,24.6,13.3,18.8,1.9,33.3,0,0,0,,0,0,22.7,21.8,9.8,1019.5,23.9,6.8,136.9,11.9,6,,2024-12-11T07:24:56,2024-12-11T17:41:54,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-12,24.2,12.4,18.7,24.2,12.4,18.7,3.9,38,0,0,0,,0,0,33.8,24.1,9.6,1018.1,24.7,6.1,154.1,13.3,6,,2024-12-12T07:25:36,2024-12-12T17:42:10,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-13,23.7,13.1,18.5,23.7,13.1,18.5,8,52.2,0,0,0,,0,0,33.8,17.1,6,1019.6,18.6,7.6,143.5,12.3,6,,2024-12-13T07:26:15,2024-12-13T17:42:28,0.43,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-14,22.3,12,17.8,22.3,12,17.8,6.8,50,0.1,100,4.17,rain,0,0,40.7,31.7,2.5,1023.3,12.7,8.1,162.1,13.9,6,,2024-12-14T07:26:54,2024-12-14T17:42:47,0.46,Rain,Clear conditions throughout the day with early morning rain.,rain,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-15,23.9,12,17.5,23.9,12,17.5,0.6,34.9,0,0,0,,0,0,25.2,16.7,14.1,1024.4,3.9,7.4,171,14.8,7,,2024-12-15T07:27:31,2024-12-15T17:43:08,0.5,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-16,22,11.2,15.9,22,11.2,15.9,-3.4,27.2,0,0,0,,0,0,24.5,22.3,15,1022.9,28.6,9,168.4,14.5,7,,2024-12-16T07:28:07,2024-12-16T17:43:31,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-17,22,10.1,15.4,22,10.1,15.4,1.2,38.9,0,0,0,,0,0,37.1,26.6,12.7,1023,32.6,9,165.8,14.2,6,,2024-12-17T07:28:43,2024-12-17T17:43:54,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-18,22,11.7,16.1,22,11.7,16.1,0.7,38.6,0,0,0,,0,0,26.6,24.5,4.8,1019.9,67.2,9,158.8,13.8,6,,2024-12-18T07:29:17,2024-12-18T17:44:20,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-19,24.7,10.9,17.2,24.7,10.9,17.2,-3.7,24.9,0,0,0,,0,0,29.2,23.4,10.2,1014.4,38.7,9.1,163,14.1,6,,2024-12-19T07:29:50,2024-12-19T17:44:46,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-20,19.7,14.4,16.9,19.7,14.4,16.9,7,54.3,0.3,100,12.5,rain,0,0,27,9.5,20.8,1017.1,87.4,8.4,80.4,7,3,,2024-12-20T07:30:22,2024-12-20T17:45:14,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-21,22.9,13,17.7,22.9,13,17.7,9,58.2,0,0,0,,0,0,25.6,16,17.6,1022.1,35.1,9,155.1,13.4,6,,2024-12-21T07:30:52,2024-12-21T17:45:44,0.69,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-22,23.6,10.9,17,23.6,10.9,17,5.5,48.6,0,0,0,,0,0,30.2,17.9,12.8,1020.1,28.9,9,164.1,14.2,6,,2024-12-22T07:31:22,2024-12-22T17:46:15,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-23,25,12.3,17.7,25,12.3,17.7,4.5,45,0,0,0,,0,0,18.7,15.2,7.9,1015.4,6.6,9.1,165.1,14.3,6,,2024-12-23T07:31:50,2024-12-23T17:46:47,0.75,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-24,23.1,11,16.8,23.1,11,16.8,3.7,43.2,0,0,0,,0,0,20.5,17.7,12.4,1017.4,0,10,165.1,14.2,6,,2024-12-24T07:32:17,2024-12-24T17:47:20,0.79,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-25,22.9,10,16.8,22.9,10,16.8,5.7,48.7,0,0,0,,0,0,34.9,19.8,58.9,1015.9,0,10,168.9,14.6,7,,2024-12-25T07:32:42,2024-12-25T17:47:54,0.82,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2024-12-26,23.4,13.4,17.7,23.4,13.4,17.7,4.7,44.3,0,0,0,,0,0,27.7,15.7,14.1,1016.3,32.1,8.2,150.7,13,6,,2024-12-26T07:33:06,2024-12-26T17:48:30,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
