name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Chukotka,2023-07-02,12,6,8.7,12,3.1,6.5,6.4,85.8,0.29,100,4.17,rain,0,0,39.5,26.9,60.4,1012.2,76.1,15.9,169.8,14.7,4,10,2023-07-02T01:33:11,2023-07-02T22:52:52,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-07-03,10,3,7.1,7.6,0.1,4.6,4.9,86.2,0,0,0,rain,0,0,42.5,28.8,99.1,1011.9,71.9,16.5,155.4,13.5,4,10,2023-07-03T01:35:28,2023-07-03T22:50:51,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-07-04,16,4.9,10.7,16,3.4,10.3,6.4,76.9,0,0,0,,0,0,46.7,35.7,145.3,1008.2,60.6,12.1,323.5,28,7,10,2023-07-04T01:37:53,2023-07-04T22:48:42,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-07-05,11,7,8.2,11,2.9,5.6,6.4,88.8,8.678,100,8.33,rain,0,0,54,32.4,91.9,1007.5,87.2,12.2,41.9,3.6,1,10,2023-07-05T01:40:25,2023-07-05T22:46:25,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-07-06,14,6.9,10.3,14,5.2,9.8,8,85.9,0,0,0,rain,0,0,39,26.7,64.3,1008.6,72.2,12,146.4,12.8,5,10,2023-07-06T01:43:04,2023-07-06T22:44:02,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-07-07,11,8.7,9.9,11,6,8.8,8.3,90.1,2.836,100,8.33,rain,0,0,32.3,21.6,99.5,1003.1,95,12.7,52.2,4.5,1,10,2023-07-07T01:45:49,2023-07-07T22:41:33,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-07-08,10,7,8.5,8,4.3,6.5,7.4,92.6,3.041,100,8.33,rain,0,0,23.8,18,68.5,1001.9,94.2,9.9,52,4.4,2,10,2023-07-08T01:48:39,2023-07-08T22:38:59,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-07-09,14,6,10.5,14,4.5,9.7,6.1,75.4,0,0,0,rain,0,0,28.6,18,143.7,1002.6,61.5,16.5,259.7,22.6,6,10,2023-07-09T01:51:34,2023-07-09T22:36:19,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-07-10,19,5,14.1,19,2.5,13.9,6.2,61.1,0,0,0,,0,0,21.8,14.4,164.7,1001.4,41,16.5,289,24.9,7,10,2023-07-10T01:54:33,2023-07-10T22:33:35,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-07-11,20,8.7,15.1,20,7.6,15,5.8,55.2,0,0,0,,0,0,46.6,32.4,137.7,1006.1,56.6,16.5,302.8,26,7,10,2023-07-11T01:57:36,2023-07-11T22:30:46,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-07-12,18,11,14.6,18,11,14.6,7.5,63.5,0,0,0,rain,0,0,49.9,36,133.8,1011.4,69.9,16.5,289.5,25,7,10,2023-07-12T02:00:42,2023-07-12T22:27:54,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-07-13,17,8.4,12.7,17,4.3,12,9.7,83.1,0.2,100,4.17,rain,0,0,63.8,37.3,115.4,1013.9,67.2,15.9,207.2,17.8,5,10,2023-07-13T02:03:51,2023-07-13T22:24:58,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-07-14,13,8,10,13,5.4,8,8.7,91.9,8.945,100,8.33,rain,0,0,56.9,28.9,108.5,1009.3,88.4,10.5,31.1,2.7,1,10,2023-07-14T02:07:03,2023-07-14T22:21:59,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-07-15,15.4,6,11.2,15.4,3.7,11,8.8,86.1,0.016,100,4.17,rain,0,0,25.3,14.6,153.1,1013.4,71.9,15.3,83.4,7.2,2,10,2023-07-15T02:10:17,2023-07-15T22:18:56,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-07-16,20,9,15.9,20,7.8,15.8,10,70.1,0,0,0,rain,0,0,42.9,28.8,139.8,1015.7,41.6,16.5,252.1,21.9,6,10,2023-07-16T02:13:34,2023-07-16T22:15:51,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-07-17,25,13,20.4,25,13,20.4,10.3,54.2,0,0,0,,0,0,32.4,25.2,179.2,1011.1,11.5,16.5,303,26.1,7,10,2023-07-17T02:16:51,2023-07-17T22:12:44,0.97,Clear,Clear conditions throughout the day.,clear-day,"UHMA,25469099999,25563099999"
Chukotka,2023-07-18,25,14.4,20.3,25,14.4,20.3,12,60.7,0,0,0,,0,0,32.1,19.6,160.5,1007.9,30,16.5,283.9,24.3,7,10,2023-07-18T02:20:11,2023-07-18T22:09:34,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-07-19,20,14,17.1,20,14,17.1,12.2,73,0,0,0,rain,0,0,49.8,33.5,124.8,1008.2,63.5,16.4,131.6,11.3,4,10,2023-07-19T02:23:32,2023-07-19T22:06:22,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-07-20,18,12,15.5,18,12,15.5,10.9,74.2,0,0,0,rain,0,0,46.3,28.2,142.4,1008.5,69.9,16.4,132.5,11.4,4,10,2023-07-20T02:26:53,2023-07-20T22:03:08,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-07-21,15.1,10.9,12.9,15.1,10.9,12.9,11.2,89.3,5.881,100,8.33,rain,0,0,28.5,16,169.8,1006.2,86.9,12.2,33.4,2.8,1,10,2023-07-21T02:30:16,2023-07-21T21:59:52,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-07-22,20,12,15.9,20,12,15.9,13.1,83.7,0,0,0,rain,0,0,39.1,24.5,151.2,1004.1,55,16.4,181.7,15.7,4,10,2023-07-22T02:33:39,2023-07-22T21:56:35,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-07-23,15,11,13.5,15,11,13.5,11.1,85.6,0,0,0,,0,0,39.3,25.2,134.6,1004.8,78.3,16.5,147.6,12.9,3,10,2023-07-23T02:37:03,2023-07-23T21:53:16,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-07-24,14,10,11.9,14,7.6,11.8,10.3,89.5,0.871,100,4.17,rain,0,0,49.7,28.5,116.5,1003.9,95.2,15.2,59.8,5.3,2,10,2023-07-24T02:40:27,2023-07-24T21:49:55,0.21,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-07-25,13,9.2,11.1,13,6.4,10.4,8.9,86.3,0.016,100,4.17,rain,0,0,42.7,36,102.1,1006,89.7,16.3,101.1,8.7,3,10,2023-07-25T02:43:51,2023-07-25T21:46:34,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-07-26,14,10,11.4,14,8.5,11,9.4,87.8,5.83,100,4.17,rain,0,0,33.5,18,76.1,1003.6,90.6,11.5,44.4,3.7,1,10,2023-07-26T02:47:16,2023-07-26T21:43:11,0.25,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-07-27,13,9.9,11.2,13,7.9,10.8,9.5,89.4,1.762,100,8.33,rain,0,0,28.7,21.6,93,1005.2,94.7,13.2,44.9,3.9,1,10,2023-07-27T02:50:41,2023-07-27T21:39:46,0.31,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-07-28,14,9,11.5,14,8,11.4,9.5,87.9,0.968,100,4.17,rain,0,0,32.1,19.4,159.8,1010,87.6,13.5,77.9,6.9,2,10,2023-07-28T02:54:05,2023-07-28T21:36:21,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-07-29,16,9,12.4,16,7.2,12.1,9.2,81.3,0,0,0,rain,0,0,46.1,28.8,107.5,1010.6,55.3,15.5,193.1,16.6,6,10,2023-07-29T02:57:30,2023-07-29T21:32:55,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-07-30,17,11,14,17,11,14,10.2,78.2,0.881,100,4.17,rain,0,0,39.1,28.8,118,1009.7,70.6,15.3,114.9,10,3,10,2023-07-30T03:00:54,2023-07-30T21:29:28,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-07-31,13,11.7,12.4,13,11.7,12.4,10.3,87.1,2.192,100,8.33,rain,0,0,38.8,17.5,110,1009.4,83.3,13.6,47.5,4,1,10,2023-07-31T03:04:18,2023-07-31T21:26:00,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-08-01,19,11,15,19,11,15,9.7,72.3,0,0,0,,0,0,28.6,21.6,175.9,1012.1,42.4,16.2,228,19.7,6,10,2023-08-01T03:07:42,2023-08-01T21:22:31,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-02,14,9.8,11.9,14,6.2,11.3,8.3,78.6,0,0,0,,0,0,50.4,33.5,106.7,1013.7,53.6,16.4,208.9,18,6,10,2023-08-02T03:11:05,2023-08-02T21:19:01,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-03,14,10,12.1,14,6.4,11.8,9.3,82.9,0,0,0,rain,0,0,50.4,39.6,84.2,1012.9,76.3,16.5,129.5,11.3,4,10,2023-08-03T03:14:28,2023-08-03T21:15:31,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-04,13,10,11.4,13,6.7,11,9.5,88.5,0.997,100,4.17,rain,0,0,54,33.9,90.7,1007.1,88.7,14.4,48.8,4.1,2,10,2023-08-04T03:17:50,2023-08-04T21:12:00,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-08-05,11,9.8,10.4,11,6.4,8.8,8.9,90.4,5.368,100,8.33,rain,0,0,58,35.7,81.6,998.6,95.9,12.3,40.9,3.4,1,10,2023-08-05T03:21:11,2023-08-05T21:08:28,0.61,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-08-06,13,10,11.6,13,6.7,11.4,8.7,82.9,2.288,100,8.33,rain,0,0,71.8,43.2,53.2,991.7,78.9,13.9,30.4,2.5,1,10,2023-08-06T03:24:33,2023-08-06T21:04:56,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-08-07,12,10.1,11.2,12,10.1,11.2,9.5,89.5,4.462,100,8.33,rain,0,0,51.5,25.2,26.2,996.7,94.6,10.5,45.4,3.9,1,10,2023-08-07T03:27:53,2023-08-07T21:01:23,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-08-08,13,9,11,13,5.9,10.3,9,87.7,4.885,100,8.33,rain,0,0,46.3,28.8,17.6,1003.2,84.8,12.9,33.4,3,1,10,2023-08-08T03:31:13,2023-08-08T20:57:50,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-08-09,11,8.3,9.7,11,5.6,8.3,7.7,87.4,3.934,100,8.33,rain,0,0,45,28.8,11,1005.9,82.7,12.3,37.4,3.3,1,10,2023-08-09T03:34:32,2023-08-09T20:54:16,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-08-10,14,8,11,14,4.4,9.8,7.3,78.2,0.029,100,4.17,rain,0,0,46.6,30.3,9.4,1009.7,76.3,16.5,72.1,6.3,3,10,2023-08-10T03:37:50,2023-08-10T20:50:42,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-08-11,11,6,8.8,11,4.3,7.2,6.4,85.3,1.936,100,4.17,rain,0,0,39.3,18,19.6,1008.3,92.5,12.4,46.1,3.9,2,10,2023-08-11T03:41:08,2023-08-11T20:47:07,0.82,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-08-12,12,8.4,10.3,12,5.1,9.6,7.8,84.4,1.355,100,8.33,rain,0,0,37.1,32.4,358.7,1013.2,97.5,14.7,63.8,5.5,2,10,2023-08-12T03:44:25,2023-08-12T20:43:32,0.85,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-08-13,15,5,10.6,15,2.5,9.8,7.2,80.6,0,0,0,,0,0,28.8,19.9,341.3,1009.9,61.3,13.4,156.8,13.5,4,10,2023-08-13T03:47:41,2023-08-13T20:39:57,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-14,22,5,13,22,1.3,12,6.1,66.6,0,0,0,,0,0,39.6,25.2,3.4,1009.8,21.6,16.5,233,19.9,6,10,2023-08-14T03:50:57,2023-08-14T20:36:21,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-15,20,6,14.4,20,3.7,14,7.5,64.9,0,0,0,,0,0,18.2,14.4,154.8,1007.8,45.3,16.4,234.5,20.3,6,10,2023-08-15T03:54:12,2023-08-15T20:32:45,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-16,17,9,13.5,17,7.3,13.3,9.2,75.9,0,0,0,,0,0,39.4,25.2,151.2,1007.1,48.8,16.5,217.6,18.9,6,10,2023-08-16T03:57:26,2023-08-16T20:29:08,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-17,19,9,15,19,8.5,14.9,10.1,73.6,0,0,0,,0,0,35.8,19.6,260.4,1006.5,65.9,15.6,178.5,15.4,5,10,2023-08-17T04:00:39,2023-08-17T20:25:32,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-18,19,12,15.3,19,12,15.3,8.8,67.1,0.1,100,4.17,rain,0,0,43.1,28.8,285.1,1008.7,66.8,16.5,216.6,18.7,6,10,2023-08-18T04:03:51,2023-08-18T20:21:55,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-08-19,15,8,12.8,15,4.7,12.4,8.5,75.5,0.678,100,4.17,rain,0,0,43.2,28.8,329.5,1007.2,66.1,15.7,79.7,6.7,2,10,2023-08-19T04:07:03,2023-08-19T20:18:17,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-08-20,14,2,7.8,14,-1.8,5.7,2.7,72.1,0,0,0,,0,0,46.6,21.6,352.2,1010.5,47.7,17.3,165.6,14.4,5,10,2023-08-20T04:10:14,2023-08-20T20:14:40,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-21,14,1,9.3,14,-1.3,8.7,3.3,69.2,0,0,0,,0,0,28.5,18,222,1009.5,57.8,15.6,149.2,12.9,5,10,2023-08-21T04:13:24,2023-08-21T20:11:02,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-22,12.6,10,11.2,12.6,8,11,7,75.8,0.01,100,4.17,rain,0,0,50.1,32,127.6,1008.2,83.6,15.7,60.6,5.1,2,10,2023-08-22T04:16:34,2023-08-22T20:07:24,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-08-23,10.7,6,8.8,10.7,2.5,6.5,6.8,87.3,5.862,100,8.33,rain,0,0,50.4,37.5,77.9,1012.5,96.1,10.4,25.9,2.1,1,10,2023-08-23T04:19:42,2023-08-23T20:03:46,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-08-24,10,2,6.5,9.2,-0.1,4.5,2.4,76.2,0,0,0,rain,0,0,38.2,21.7,14.9,1016.8,72.1,16.5,146.9,12.5,5,10,2023-08-24T04:22:50,2023-08-24T20:00:08,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-25,13,-1,7,13,-3.6,5,0.3,64.9,0,0,0,,0,0,31.8,21.6,49.9,1014.9,26.6,16.4,206.5,17.8,6,10,2023-08-25T04:25:58,2023-08-25T19:56:30,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-26,10,2,6.5,7.6,-1.1,4.3,2.7,77,0,0,0,,0,0,32.4,23.4,126.3,1014.1,65.8,15.6,120.9,10.3,4,10,2023-08-26T04:29:04,2023-08-26T19:52:51,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-27,11,-1,6.7,11,-3.6,5.4,2.8,77.7,0,0,0,,0,0,28.5,16,159.4,1011.1,39.4,15.5,179.9,15.4,5,10,2023-08-27T04:32:10,2023-08-27T19:49:13,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-28,12,5,9.2,12,2,7.6,5.6,78.7,0,0,0,,0,0,46.7,34,125.2,1009.2,32.4,15.6,180.2,15.4,6,10,2023-08-28T04:35:16,2023-08-28T19:45:34,0.4,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-29,11.5,7,9.4,11.5,4,7.2,7.1,86,0,0,0,rain,0,0,45.9,28.4,112,1013.6,70.9,16.5,129.7,11.3,4,10,2023-08-29T04:38:20,2023-08-29T19:41:55,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-30,13,1,8.6,13,-3.1,7.3,4.7,78.1,0,0,0,rain,0,0,28.6,17.7,159.9,1011.2,42.8,15.1,170.9,14.7,5,10,2023-08-30T04:41:24,2023-08-30T19:38:16,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-08-31,13,5,10.2,13,3.4,9.4,7.1,82.1,0.322,100,8.33,rain,0,0,39.4,28.8,145.6,1001.8,61.8,15.7,149.7,12.9,6,10,2023-08-31T04:44:28,2023-08-31T19:34:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-09-01,13,4,10.2,13,1.3,8.7,3.9,67.2,3.096,100,4.17,rain,0,0,67.7,42.6,298.7,994.4,44.9,15.6,179.2,15.5,6,10,2023-09-01T04:47:31,2023-09-01T19:30:58,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-09-02,10,-2,6.4,8.5,-5.9,3.8,2.3,77,0,0,0,rain,0,0,42.6,28.4,101.6,999.1,72.4,14.9,137.7,11.7,4,10,2023-09-02T04:50:33,2023-09-02T19:27:19,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-09-03,12,2,8.2,12,-1.1,5.5,4.4,78.8,3.013,100,8.33,rain,0,0,57.3,36,347,997,71.6,14,74.7,6.3,3,10,2023-09-03T04:53:35,2023-09-03T19:23:39,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-09-04,9.8,-2,5.6,9,-6.7,1.9,1.5,77.4,0.01,100,4.17,rain,0,0,67.4,47.9,103,1005.8,70.9,14.4,136.1,11.8,5,10,2023-09-04T04:56:37,2023-09-04T19:20:00,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-09-05,10,4,7.9,8,-1.7,4.1,6.5,91.2,9.257,100,8.33,"rain,snow",0,0,81.4,46,286.8,992.8,87.4,13.9,87.3,7.5,3,10,2023-09-05T04:59:37,2023-09-05T19:16:21,0.66,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-09-06,7,3,4.7,2.5,-3.1,-0.6,1.1,79.2,3.71,100,8.33,rain,0,0,67.7,44.3,315.7,1008.1,88.2,14.1,94.5,8,3,10,2023-09-06T05:02:38,2023-09-06T19:12:41,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-09-07,8,-1,5.1,6,-3.7,1.3,0.8,74.2,0,0,0,,0,0,56.9,37.5,317.6,1020.9,68.4,16.5,108.7,9.6,4,10,2023-09-07T05:05:38,2023-09-07T19:09:02,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-09-08,9,-2,5,7,-4.8,1.9,1.3,77.8,0,0,0,,0,0,49.7,32.3,114.3,1022.7,51.3,15.6,168,14.4,5,10,2023-09-08T05:08:38,2023-09-08T19:05:22,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-09-09,8,3.6,6.6,4.4,-1.1,2.1,3.6,81.7,0,0,0,rain,0,0,60.5,37.5,109.4,1013.7,68.1,16.4,56.1,4.8,2,10,2023-09-09T05:11:37,2023-09-09T19:01:43,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-09-10,7,2.1,5.2,4.3,-2.5,1.8,2,80.3,0,0,0,rain,0,0,40.7,25.2,108.2,1009.5,79.7,15.7,72.9,6.1,2,10,2023-09-10T05:14:36,2023-09-10T18:58:03,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-09-11,10,3,6.6,7.6,0.1,4.4,2.7,77.1,0,0,0,,0,0,35.7,23.2,299.9,1002.9,60.8,16.5,120.4,10.5,4,10,2023-09-11T05:17:34,2023-09-11T18:54:24,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-09-12,10,2,5.9,8.5,-0.1,4.2,2.6,80.4,0,0,0,rain,0,0,35.7,18,340.3,1003.6,64.3,16.5,71.8,6.2,3,10,2023-09-12T05:20:33,2023-09-12T18:50:45,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-09-13,10,0,6.4,6.6,-4.3,3.3,2.7,78.7,0,0,0,,0,0,46,32.4,284.9,1006,56,16.4,111.8,9.5,4,10,2023-09-13T05:23:31,2023-09-13T18:47:05,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UHMA,25469099999,25563099999"
Chukotka,2023-09-14,8,-1,5.1,6.9,-1.1,3.4,4,92.6,0.581,100,4.17,rain,0,0,35.7,18,340.4,1000.8,60.1,15.6,74.5,6.4,3,10,2023-09-14T05:26:29,2023-09-14T18:43:26,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-09-15,5,2,3.8,5,-0.1,2.8,3,94.6,2.968,100,8.33,rain,0,0,27,7.2,117,996,82.2,13.4,33.4,2.9,1,10,2023-09-15T05:29:26,2023-09-15T18:39:46,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-09-16,6.2,2,4,6,-0.1,2.5,2.8,92.5,0.984,100,4.17,rain,0,0,23.4,10.8,12,996.7,89.9,15,88.1,7.6,3,10,2023-09-16T05:32:24,2023-09-16T18:36:07,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-09-17,6,-1,3.5,5,-3.5,1.5,2,90.4,0.387,100,4.17,rain,0,0,21.7,14.4,318.3,1000.2,67.9,15.7,115.8,10.1,4,10,2023-09-17T05:35:21,2023-09-17T18:32:28,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-09-18,7,-3,3.2,4.5,-6,0.5,1.2,87.1,1.936,100,4.17,rain,0,0,31.9,18,70.8,1004.2,70.5,14.2,95.2,8.2,4,10,2023-09-18T05:38:19,2023-09-18T18:28:49,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-09-19,7,1,3.7,4.3,-3.7,1.4,1.6,86.3,1.936,100,4.17,rain,0,0,25.2,18,356.5,1010.4,56,16.5,100.2,8.5,3,10,2023-09-19T05:41:16,2023-09-19T18:25:10,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"UHMA,25469099999,25563099999"
Chukotka,2023-09-20,7,-1,2.8,5.5,-5.6,0.1,-1.2,76.7,0,0,0,rain,0,0,21.5,14.4,5,1017.6,34.1,14,132.6,11.4,4,10,2023-09-20T05:44:13,2023-09-20T18:21:31,0.17,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"UHMA,25469099999,25563099999"
