name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Qarshi,2023-06-26,35,19,27.7,32.5,19,26.6,4.4,24.2,0,0,0,,0,0,32.8,33.5,335.9,1005.3,2.5,10,341.8,29.6,10,10,2023-06-26T05:13:11,2023-06-26T20:06:02,0.25,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-06-27,37,17.9,29.3,34.4,17.9,27.9,5.2,24.8,0,0,0,,0,0,30.2,25.9,347.6,1002.8,0,10.1,342.8,29.7,10,10,2023-06-27T05:13:32,2023-06-27T20:06:05,0.3,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-06-28,38,19.1,30.4,35.5,19.1,29.1,6.5,24,0,0,0,,0,0,45.7,36.9,337.2,1005.6,0,10,338.9,29.4,10,10,2023-06-28T05:13:55,2023-06-28T20:06:07,0.33,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-06-29,36,22.9,29.5,33.2,22.9,28.2,2.9,19.7,0,0,0,,0,0,35.6,25.5,341.5,1007.2,0,10,341.9,29.6,10,10,2023-06-29T05:14:19,2023-06-29T20:06:06,0.36,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-06-30,37,19,29.5,34.3,19,28.1,4.5,23.1,0,0,0,,0,0,35.3,30.1,347.7,1003.1,1.3,10,339.4,29.6,10,10,2023-06-30T05:14:44,2023-06-30T20:06:04,0.4,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-01,38,21,29.9,35.1,21,28.5,4.5,21.9,0,0,0,,0,0,23.8,18.4,297.6,1002.1,1.3,10,340.9,29.5,10,10,2023-07-01T05:15:11,2023-07-01T20:05:59,0.43,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-02,38,22,31.2,35.9,22,29.7,4.8,20.3,0,0,0,,0,0,34.6,29.7,357.1,1004.8,33,10,260.7,22.4,9,10,2023-07-02T05:15:39,2023-07-02T20:05:53,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-03,37,25,31.1,35.8,25,29.9,9.5,28.6,0,0,0,,0,0,37.8,29.5,323.2,1007.7,4.7,9.8,333.4,28.9,10,10,2023-07-03T05:16:09,2023-07-03T20:05:45,0.5,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-04,37,22,30,35.3,22,29,8.5,27.7,0,0,0,,0,0,43.6,36.5,342.6,1006.3,1.2,10,323,28,9,10,2023-07-04T05:16:40,2023-07-04T20:05:35,0.53,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-05,36.2,21,29.7,33.9,21,28.6,8.2,27.6,0,0,0,,0,0,41,29.5,340.2,1005.9,4.7,10,337,29.3,10,10,2023-07-05T05:17:12,2023-07-05T20:05:23,0.56,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-06,36,22,29.5,34,22,28.5,8.7,28.7,0,0,0,,0,0,32.8,29.5,320.4,1006.2,13.5,10,305.6,26.4,9,10,2023-07-06T05:17:45,2023-07-06T20:05:09,0.6,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-07,35,19.9,29.5,32.8,19.9,28.2,8.3,28.9,0,0,0,,0,0,40.7,29.5,347.8,1007.3,4.9,10,329.5,28.5,10,10,2023-07-07T05:18:20,2023-07-07T20:04:54,0.63,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-08,37,23,30.3,34.6,23,29,8.4,27.5,0,0,0,,0,0,33.5,25.9,351.4,1006.8,1.3,10,337.9,29.4,10,10,2023-07-08T05:18:56,2023-07-08T20:04:36,0.67,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-09,38,20,31,35.9,20,29.5,6.6,23.8,0,0,0,,0,0,44.6,25.9,351.7,1003.6,10.2,10,330.2,28.6,10,10,2023-07-09T05:19:33,2023-07-09T20:04:16,0.7,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-10,39,21.1,31.6,36.5,21.1,30.2,7.4,24,0,0,0,,0,0,23,14.8,344.2,1002.9,0,10,342.6,29.5,10,10,2023-07-10T05:20:11,2023-07-10T20:03:55,0.75,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-11,41,23,33.2,38.3,23,31.5,7,22.5,0,0,0,,0,0,22.7,18.4,1.6,1003.8,0,10,343.1,29.5,10,10,2023-07-11T05:20:50,2023-07-11T20:03:32,0.77,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-12,43,23,33.8,39.6,23,32.1,6.6,20.6,0,0,0,,0,0,31.3,25.9,348,1005.1,0,10,345.3,29.7,10,10,2023-07-12T05:21:30,2023-07-12T20:03:06,0.81,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-13,44,28,36,44,26.9,33.8,5.7,17,0,0,0,,0,0,59.4,40.7,6.5,1004.9,0,9.9,343.8,29.7,10,10,2023-07-13T05:22:11,2023-07-13T20:02:39,0.84,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-14,39,28,33.6,36.7,27.1,31.8,7.9,21.3,0,0,0,,0,0,55.4,40.2,340.4,1006.8,5.4,8.1,335.2,29,10,10,2023-07-14T05:22:53,2023-07-14T20:02:10,0.88,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-15,39,26,32.4,36.5,26,30.7,6.7,20.9,0,0,0,,0,0,59.4,33.5,343.8,1004.8,0,9.1,338.4,29.2,10,10,2023-07-15T05:23:36,2023-07-15T20:01:40,0.91,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-16,38.9,20.9,30.7,36.1,20.9,29.3,6.6,24.6,0,0,0,,0,0,37.8,26.1,333.8,1004.4,0,10,336.8,29.1,10,10,2023-07-16T05:24:20,2023-07-16T20:01:07,0.95,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-17,41,21,31.5,38,21,30.3,7.7,25.1,0,0,0,,0,0,30.2,29.5,336.2,1004.5,0,10,333.5,28.8,10,10,2023-07-17T05:25:05,2023-07-17T20:00:33,0,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-18,40,24,32,38.7,24,31.2,11.7,30.2,0,0,0,,0,0,44.6,33.5,321.8,1005.2,0,8.2,328.2,28.2,9,10,2023-07-18T05:25:50,2023-07-18T19:59:56,0.02,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-19,38,25,31.7,37.3,25,30.9,11.9,30.8,0,0,0,,0,0,49.3,43.7,330.6,1005.5,0,9.4,324,28,9,10,2023-07-19T05:26:36,2023-07-19T19:59:18,0.05,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-20,37,25,31.1,35.2,25,29.9,9.7,27.7,0,0,0,,0,0,44.6,29.7,329.6,1006.5,0,9.8,329.2,28.5,9,10,2023-07-20T05:27:23,2023-07-20T19:58:39,0.08,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-21,38,20,30.6,35.9,20,29.3,9.2,30.2,0,0,0,,0,0,44.6,33.3,357.4,1007.7,0,10,332.3,28.7,10,10,2023-07-21T05:28:10,2023-07-21T19:57:57,0.12,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-22,41,20.2,32.1,39.1,20.2,30.8,8.9,26.7,0,0,0,,0,0,36,18.4,327.6,1005.5,0,10,331.8,28.6,10,10,2023-07-22T05:28:58,2023-07-22T19:57:14,0.15,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-23,40,25,33.2,38.3,25,32,10,26,0,0,0,,0,0,29.9,18.4,329.5,1005.1,3.1,10,327.8,28.2,9,10,2023-07-23T05:29:47,2023-07-23T19:56:29,0.18,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-24,42,22,34.1,39.8,22,32.6,9.3,23.5,0,0,0,,0,0,29.5,29.5,349.5,1001.5,1.2,10,321.2,27.7,9,10,2023-07-24T05:30:36,2023-07-24T19:55:42,0.22,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-25,43,24.9,34.7,40.2,24.9,33.4,10.2,24.7,0,0,0,,0,0,31.3,18.3,340.7,1000.2,1.1,10,320.3,27.6,9,10,2023-07-25T05:31:26,2023-07-25T19:54:54,0.25,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-26,43,24.1,34.5,41.6,24.1,33.6,11.6,27.5,0,0,0,,0,0,31,18.6,317.2,1001,0.1,10,323,27.9,9,10,2023-07-26T05:32:16,2023-07-26T19:54:04,0.25,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-27,43,26,35.1,41.8,26,33.6,9.4,21.9,0,0,0,,0,0,50.4,33.5,332.9,1002.9,3.6,10,317.3,27.4,9,10,2023-07-27T05:33:07,2023-07-27T19:53:12,0.32,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-28,40,28,33.3,39,27.4,32.2,11.8,27.9,0,0,0,,0,0,44.6,29.5,332.2,1002.2,22.5,9.8,291.5,25.2,9,10,2023-07-28T05:33:58,2023-07-28T19:52:19,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-29,40,24,31.9,38.7,24,31.2,12.9,34.5,0,0,0,,0,0,32,26.1,340.3,1000.5,2.7,10,316.3,27.4,9,10,2023-07-29T05:34:49,2023-07-29T19:51:24,0.38,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-30,40,22,32.4,37.2,22,31,8.2,23.9,0,0,0,,0,0,31.7,33.5,331.6,1002.3,0,10,324.7,27.9,9,10,2023-07-30T05:35:41,2023-07-30T19:50:28,0.42,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-07-31,41,25,33.4,38.2,25,31.7,6.9,21.1,0,0,0,,0,0,48.2,33.5,358.1,1002.7,0,10,322.6,27.9,9,10,2023-07-31T05:36:33,2023-07-31T19:49:30,0.45,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-01,41,27,34.1,38.2,26.3,32.2,6.9,20.1,0,0,0,,0,0,51.8,40.7,5.6,1002.4,0,10,318.7,27.7,9,10,2023-08-01T05:37:26,2023-08-01T19:48:31,0.5,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-02,41,24,32.9,39.4,24,31.8,10,26.1,0,0,0,,0,0,39.6,29.5,336.7,1003,2.5,10,317.2,27.6,9,10,2023-08-02T05:38:18,2023-08-02T19:47:30,0.52,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-03,40,24,33.2,37.9,24,31.7,9.2,24.6,0,0,0,,0,0,40.3,33.5,349.4,1002,0,9.8,316.6,27.4,9,10,2023-08-03T05:39:11,2023-08-03T19:46:27,0.55,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-04,39,25.9,32.3,36.1,25.9,30.6,5.7,19.9,0,0,0,,0,0,59.4,44.6,349.9,1004,0,9.9,318.5,27.7,9,10,2023-08-04T05:40:04,2023-08-04T19:45:24,0.59,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-05,40,23,31.6,37.8,23,30.4,8.3,25.1,0,0,0,,0,0,51.8,37.1,342.5,1006.3,0,9.9,315.2,27.1,9,10,2023-08-05T05:40:58,2023-08-05T19:44:19,0.62,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-06,37,27,31.3,35.3,26.9,30.2,10.5,28.8,0,0,0,,0,0,40.3,29.4,330,1005.6,28.4,10,272.8,23.6,8,10,2023-08-06T05:41:51,2023-08-06T19:43:12,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-07,35,20.2,29.6,33.2,20.2,28.6,11,33.6,0,0,0,,0,0,31.3,22.3,320.8,1003.5,4.2,10,304.9,26.3,9,10,2023-08-07T05:42:45,2023-08-07T19:42:05,0.69,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-08,36.9,24,30.7,35,24,29.6,9.8,28.3,0,0,0,,0,0,29.5,22.3,279.2,1003.5,4.5,10,307.6,26.7,9,10,2023-08-08T05:43:39,2023-08-08T19:40:56,0.75,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-09,35,22,29.6,33.2,22,28.7,11,33.3,0,0,0,,0,0,40.7,22.3,316.4,1007.8,0,10,310.4,26.9,9,10,2023-08-09T05:44:32,2023-08-09T19:39:45,0.76,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-10,38,20.1,29.9,36.3,20.1,29.1,11.2,34.2,0,0,0,,0,0,25.9,22.3,310.3,1009.3,0,10,306.9,26.7,9,10,2023-08-10T05:45:26,2023-08-10T19:38:34,0.79,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-11,37,21,29.8,34.6,21,28.7,9.3,30.3,0,0,0,,0,0,33.8,25.9,324.9,1010.3,1.3,9.3,306.8,26.5,9,10,2023-08-11T05:46:20,2023-08-11T19:37:21,0.83,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-12,35,19,28.1,33,19,27.1,8.4,31.4,0,0,0,,0,0,59.4,37.1,358.5,1010.2,0,10,305.4,26.5,9,10,2023-08-12T05:47:15,2023-08-12T19:36:07,0.86,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-13,34,18,26.8,31.6,18,26,5.9,27.1,0,0,0,,0,0,35.3,29.4,336.9,1009.7,0,10,309.3,26.8,9,10,2023-08-13T05:48:09,2023-08-13T19:34:52,0.89,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-14,32.9,20,26.5,30.6,20,25.7,4.5,25.4,0,0,0,,0,0,33.1,25.9,333.6,1013.2,0,10,310,26.7,9,10,2023-08-14T05:49:03,2023-08-14T19:33:36,0.93,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-15,34,17,25.2,31.5,17,24.5,6.1,31.1,0,0,0,,0,0,33.5,18.4,343.9,1013.4,0,10,308.3,26.6,9,10,2023-08-15T05:49:57,2023-08-15T19:32:19,0.96,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-16,34,19,26.6,31.5,19,25.7,5.6,28.1,0,0,0,,0,0,24.1,14.8,49.1,1011.8,0,10,305.6,26.4,9,10,2023-08-16T05:50:51,2023-08-16T19:31:00,0,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-17,35,18,26.9,32.5,18,25.9,4.7,26.1,0,0,0,,0,0,19.8,11.2,353.1,1010.3,0,10,304.5,26.3,9,10,2023-08-17T05:51:46,2023-08-17T19:29:41,0.03,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-18,37,20,28.9,34.1,20,27.6,4.1,23.5,0,0,0,,0,0,31,25.9,1.6,1010.1,0,10,302.2,26,9,10,2023-08-18T05:52:40,2023-08-18T19:28:21,0.06,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-19,38,19.9,29.4,35.3,19.9,28,4.6,22.6,0,0,0,,0,0,28.8,26.5,358,1008,0,10,301.3,26,9,10,2023-08-19T05:53:34,2023-08-19T19:27:00,0.1,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-20,39,19,29.2,36.2,19,27.9,5.5,25.4,0,0,0,,0,0,28.1,25.8,351.3,1008,0,10,298.9,25.8,9,10,2023-08-20T05:54:28,2023-08-20T19:25:37,0.13,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-21,39,17,28.7,36.5,17,27.7,8.1,29.8,0,0,0,,0,0,35.6,33.6,316.6,1008.3,0,9.4,294.3,25.3,9,10,2023-08-21T05:55:22,2023-08-21T19:24:14,0.17,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-22,36,23,29.7,34.2,23,28.8,10,30.7,0,0,0,,0,0,27,18.4,338.1,1009.3,5.4,10,277,24.1,8,10,2023-08-22T05:56:16,2023-08-22T19:22:50,0.2,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-23,36,21,29,34,21,28.2,11.8,37.5,0,0,0,,0,0,23,14.8,273.2,1007.5,0,10,288.5,24.9,9,10,2023-08-23T05:57:10,2023-08-23T19:21:25,0.23,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-24,38,21,29.5,35.3,21,28.4,8.5,30.4,0,0,0,,0,0,33.5,29.5,347.4,1006.2,0,10,286.8,24.7,9,10,2023-08-24T05:58:04,2023-08-24T19:20:00,0.25,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-25,37,23.8,30.2,35,23.8,29.1,8,25.7,0,0,0,,0,0,48.2,33.5,331.9,1004.5,1.7,10,276.2,23.9,9,10,2023-08-25T05:58:58,2023-08-25T19:18:33,0.3,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-26,35,22,28.6,32.9,22,27.6,8.7,29.8,0.1,100,4.17,rain,0,0,34.2,29.5,334.6,1005.7,9.2,9.1,281.3,24.4,9,10,2023-08-26T05:59:52,2023-08-26T19:17:06,0.34,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-27,29.8,21,25.5,28.3,21,25.1,9.8,38.7,0,0,0,rain,0,0,39.2,25.9,300.4,1010.3,32.9,8.9,260.4,22.5,8,10,2023-08-27T06:00:46,2023-08-27T19:15:38,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-28,27,14,21.5,26,14,21.4,2.7,31,0,0,0,,0,0,25.9,18.4,332.1,1012.8,8.3,10,287.9,25,9,10,2023-08-28T06:01:40,2023-08-28T19:14:10,0.41,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-29,33,14,24.2,30.7,14,23.4,3.7,27.9,0,0,0,,0,0,22.7,16.1,69.6,1006,0,10,283.7,24.4,9,10,2023-08-29T06:02:33,2023-08-29T19:12:41,0.44,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-30,32,21,25.6,30.2,21,25.1,7.9,33.1,0.3,100,12.5,rain,0,0,30.6,25.9,21.2,1007.7,30.7,10,200.7,17.1,7,10,2023-08-30T06:03:27,2023-08-30T19:11:11,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-08-31,29,16,22.2,27.3,16,21.9,1.1,26.6,0.1,100,4.17,rain,0,0,30.6,22.3,325.4,1014.8,11.8,10,276.7,23.9,9,10,2023-08-31T06:04:20,2023-08-31T19:09:40,0.5,Rain,Clear conditions throughout the day with early morning rain.,rain,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-01,30,12,21.2,28.2,12,20.8,3.6,33.5,0,0,0,,0,0,23.8,14.8,305.8,1015.1,1.5,10,283.3,24.4,9,10,2023-09-01T06:05:14,2023-09-01T19:08:09,0.54,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-02,31,12.2,22.7,28.9,12.2,22.1,3,29.6,0,0,0,,0,0,20.9,14.8,310.3,1013.1,0,10,277.7,24,9,10,2023-09-02T06:06:07,2023-09-02T19:06:38,0.57,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-03,33,14,25,30.7,14,24.2,4,27.5,0,0,0,,0,0,23,18.4,331.1,1011.4,7.7,9.7,272.4,23.4,9,10,2023-09-03T06:07:01,2023-09-03T19:05:06,0.61,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-04,30,17,23.7,28.2,17,23.3,4.4,30.1,0,0,0,,0,0,33.8,22.3,302,1012.4,1.7,10,270.4,23.3,9,10,2023-09-04T06:07:54,2023-09-04T19:03:33,0.64,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-05,31,13,21.9,28.9,13,21.3,3.7,32.9,0,0,0,,0,0,23,11.2,220.7,1013.5,0,10,272.5,23.4,9,10,2023-09-05T06:08:48,2023-09-05T19:02:00,0.67,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-06,32,15,23.3,29.7,15,22.7,4,31.1,0,0,0,,0,0,25.9,18.3,210.6,1012.4,0,10,270.9,23.4,9,10,2023-09-06T06:09:41,2023-09-06T19:00:26,0.71,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-07,34,16,24.9,31.4,16,24,3.1,27.8,0,0,0,,0,0,23,14.8,173.9,1010.5,4.8,10,264.1,23,8,10,2023-09-07T06:10:34,2023-09-07T18:58:53,0.75,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-08,36,18,27.4,33.5,18,26.3,4.7,25.4,0,0,0,,0,0,39.2,25.8,225.8,1010.2,10.8,10,257.8,22.2,8,10,2023-09-08T06:11:28,2023-09-08T18:57:18,0.77,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-09,34,20.1,27.7,32.7,20.1,26.9,9.4,32.9,0,0,0,,0,0,24.1,14.8,0,1010.1,1,10,251.7,21.6,8,10,2023-09-09T06:12:21,2023-09-09T18:55:44,0.81,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-10,38,20,29,35.5,20,28.2,10.4,34.3,0,0,0,,0,0,19.4,14.8,358.6,1003.2,7.6,10,253.1,22,8,10,2023-09-10T06:13:14,2023-09-10T18:54:09,0.84,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-11,28,18,23.7,26.9,18,23.5,7.9,37.7,0,0,0,,0,0,45,29.5,325.3,1010.9,0.9,8.4,247.6,21.5,8,10,2023-09-11T06:14:07,2023-09-11T18:52:34,0.87,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-12,29,14,21.7,27.4,14,21.4,4.4,35,0,0,0,,0,0,29.5,22.6,331.1,1014.5,0,9.6,249.6,21.6,8,10,2023-09-12T06:15:01,2023-09-12T18:50:58,0.91,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-13,32,17,24.4,30.3,17,23.9,8,36.1,0,0,0,,0,0,22.7,18.4,336.7,1012.3,0,9.2,246.8,21.3,8,10,2023-09-13T06:15:54,2023-09-13T18:49:23,0.94,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-14,31,16,23.5,29.5,16,23,7.8,37.9,0,0,0,,0,0,23.8,18.4,305,1012.1,0,9,246,21.4,8,10,2023-09-14T06:16:47,2023-09-14T18:47:47,0.97,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-15,31,15,22.9,29.2,15,22.4,7.2,38.6,0,0,0,,0,0,33.1,26.5,327.6,1013.5,0.4,9.8,242.5,21.1,8,10,2023-09-15T06:17:41,2023-09-15T18:46:11,0,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-16,31,14,22.2,29.1,14,21.8,6.9,39.5,0,0,0,,0,0,21.6,18.4,291.8,1012.8,19.8,10,234.8,20.3,8,10,2023-09-16T06:18:34,2023-09-16T18:44:35,0.04,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-17,30,15,21.8,28.3,15,21.4,6,38.2,0,0,0,,0,0,26.3,14.8,263.4,1011.4,13,10,239.3,20.7,8,10,2023-09-17T06:19:28,2023-09-17T18:42:58,0.08,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-18,29,13,21.1,27.3,13,20.7,2.8,32.6,0,0,0,,0,0,24.1,14.8,263.3,1012.2,0,10,244.6,21.1,8,10,2023-09-18T06:20:21,2023-09-18T18:41:22,0.11,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-19,29,15,21.9,27.4,15,21.4,2.3,30.4,0,0,0,,0,0,25.6,14.8,232.3,1015,6.6,10,239.8,20.7,8,10,2023-09-19T06:21:15,2023-09-19T18:39:46,0.15,Clear,Clear conditions throughout the day.,clear-day,"UTSK,38815099999,38141799999,38812099999"
Qarshi,2023-09-20,25,17,20.8,25,17,20.8,5.9,38.7,0.3,100,8.33,rain,0,0,29.2,22.3,324.6,1020.9,21.3,10,233.5,20.1,8,10,2023-09-20T06:22:09,2023-09-20T18:38:09,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"UTSK,38815099999,38141799999,38812099999"
