name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Muang Sing,2023-06-17,32,22.6,26.8,39.3,22.6,29.6,22.9,79.8,0,0,0,rain,0,0,43.6,14.8,218.9,1007,85.2,16.2,253.3,21.9,8,30,2023-06-17T05:33:58,2023-06-17T18:58:53,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VLLN,48924099999,remote"
Muang Sing,2023-06-18,34,22.3,26.9,39.7,22.3,29.2,22.5,78,1,100,8.33,rain,0,0,40,14.6,228.4,1006.6,83.6,15.9,256.3,22,8,30,2023-06-18T05:34:08,2023-06-18T18:59:09,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VLLN,48924099999,remote"
Muang Sing,2023-06-19,31,22.8,25.6,39.1,22.8,27.1,22.8,85.1,3.2,100,12.5,rain,0,0,42.5,18,216.2,1007,90.6,14.9,231.4,20,9,60,2023-06-19T05:34:19,2023-06-19T18:59:24,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VLLN,48924099999,remote"
Muang Sing,2023-06-20,30.8,22.3,25.5,37.3,22.3,27.4,22.7,84.7,0.8,100,4.17,rain,0,0,38.5,18.4,195.6,1007.8,94.1,10.3,181.4,15.6,8,75,2023-06-20T05:34:30,2023-06-20T18:59:39,0.07,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"VLLN,48924099999,remote"
Muang Sing,2023-06-21,33,22.1,26.5,40.6,22.1,29.1,23,82.2,1.8,100,33.33,rain,0,0,43.9,22.3,195,1008.2,87,15.4,205.8,17.8,7,30,2023-06-21T05:34:42,2023-06-21T18:59:52,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,remote"
Muang Sing,2023-06-22,31,22.1,26.1,36.5,22.1,27.8,22.5,81.8,21.788,100,16.67,rain,0,0,35.6,11.3,237.3,1008.3,93.6,15.1,135,11.7,5,75,2023-06-22T05:34:55,2023-06-22T19:00:05,0.13,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-06-23,33,22.4,26.7,37.1,22.4,28.6,22.4,78.9,0,0,0,rain,0,0,41.8,18.4,216.1,1007.2,81.2,16.9,228.3,19.7,8,60,2023-06-23T05:35:09,2023-06-23T19:00:17,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-06-24,32.9,21.3,26.1,38,21.3,27.9,22.4,81.6,4.984,100,20.83,rain,0,0,40.7,11.2,238.7,1005.8,86.4,13.2,222.9,19.3,8,60,2023-06-24T05:35:23,2023-06-24T19:00:28,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-06-25,31,21.2,25.2,34.5,21.2,26.3,22.4,86.1,7.333,100,12.5,rain,0,0,28.8,6.5,202.2,1006.9,80.3,10.8,231.1,20,8,60,2023-06-25T05:35:38,2023-06-25T19:00:38,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-06-26,34,22.2,27.2,40.6,22.2,29.9,23.1,79.6,0.3,100,12.5,rain,0,0,23.8,7.9,197.3,1007,60.4,16.2,219.9,18.9,7,30,2023-06-26T05:35:54,2023-06-26T19:00:47,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-06-27,33,22.3,26,42.1,22.3,28,23.1,84.4,0.4,100,12.5,rain,0,0,24.5,25.2,193.5,1007.2,74.5,15.5,220.7,19.2,8,60,2023-06-27T05:36:10,2023-06-27T19:00:56,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-06-28,32,22.2,26.3,40.6,22.2,28.4,22.6,81.6,1.9,100,29.17,rain,0,0,30.6,25.8,193.5,1008.9,67,14.7,216,18.6,7,75,2023-06-28T05:36:27,2023-06-28T19:01:03,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-06-29,34,22.8,27.2,39.4,22.8,29.7,23.1,79.4,2.99,100,8.33,rain,0,0,39.6,12.9,209.5,1007.7,60.9,15.5,268.3,23.1,9,30,2023-06-29T05:36:45,2023-06-29T19:01:10,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-06-30,34,23.4,27.5,42,23.4,30.3,23.4,79.7,0.3,100,8.33,rain,0,0,41.4,13.4,216.5,1005.9,86.1,14.9,245.7,21.4,9,30,2023-06-30T05:37:03,2023-06-30T19:01:15,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-01,33.9,23.1,27.6,40.6,23.1,30.6,23.5,79.6,36.049,100,16.67,rain,0,0,39.2,14.8,229.5,1005.8,76.9,13.8,270.4,23.3,9,60,2023-07-01T05:37:21,2023-07-01T19:01:20,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-02,33,23.4,27.8,39.3,23.4,30.5,23.3,77.5,0.155,100,8.33,rain,0,0,41,19.1,224.1,1006.7,86.9,16,246.5,21.4,8,30,2023-07-02T05:37:41,2023-07-02T19:01:23,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-03,30,22.6,25.6,35.1,22.6,26.9,23.2,87,3.568,100,12.5,rain,0,0,38.2,11.9,207.9,1007.5,98.4,16,192.5,16.7,7,10,2023-07-03T05:38:00,2023-07-03T19:01:26,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-04,33,22.9,26.5,40.6,22.9,28.7,23.4,84.1,7.642,100,16.67,rain,0,0,38.5,18.4,186.6,1007.3,91.1,14.4,167,14.4,6,30,2023-07-04T05:38:20,2023-07-04T19:01:27,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-05,30.1,22.8,26.1,35.1,22.8,28,23.2,84.4,1.415,100,8.33,rain,0,0,36.4,14.8,188.3,1007.9,97.4,16.3,171.1,14.8,6,10,2023-07-05T05:38:41,2023-07-05T19:01:28,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-06,32,22.7,27,39.2,22.7,29.6,23.4,81.7,0.832,100,4.17,rain,0,0,41.8,14.8,221.2,1009,78.4,16.7,242.5,20.9,8,30,2023-07-06T05:39:02,2023-07-06T19:01:27,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-07,33,23,26.8,40.6,23,29.7,23.7,83.9,4.447,100,8.33,rain,0,0,35.3,11.2,201.7,1009.1,56.7,16.1,222.1,19.2,8,60,2023-07-07T05:39:23,2023-07-07T19:01:25,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-08,33.1,22.8,27.5,42.1,22.8,31.1,23.8,81.4,1.688,100,4.17,rain,0,0,43.2,22.3,178.7,1008.8,80.1,16.8,278.2,23.9,9,60,2023-07-08T05:39:45,2023-07-08T19:01:23,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-09,28,21.5,24.8,31.9,21.5,25.7,22.7,88.1,1.156,100,16.67,rain,0,0,43.2,8.5,197.3,1009.5,98.8,13.6,104.7,8.9,5,10,2023-07-09T05:40:07,2023-07-09T19:01:19,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-10,31,22,24.9,36.5,22,26.1,22.6,87.8,8.854,100,16.67,rain,0,0,42.8,18.4,191.5,1009.5,77.5,14.7,222.6,19.2,8,60,2023-07-10T05:40:29,2023-07-10T19:01:14,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-11,32,21.7,25.5,39.2,21.7,27.5,22.7,85,2.157,100,12.5,rain,0,0,40.7,14.8,192.7,1009.2,74.6,15.4,218.4,18.9,8,30,2023-07-11T05:40:51,2023-07-11T19:01:08,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-12,32,21.4,25.6,37.2,21.4,27.7,22.7,85.3,4.308,100,12.5,rain,0,0,45.4,11.2,230.2,1008.8,78,15.9,218.3,18.9,8,30,2023-07-12T05:41:14,2023-07-12T19:01:00,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-13,31,21.2,25.1,37.7,21.2,26.7,22.9,88.7,3.718,100,16.67,rain,0,0,46.8,11.2,199.9,1008.8,74.8,15.5,222.6,19.3,8,30,2023-07-13T05:41:37,2023-07-13T19:00:52,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-14,32.6,22.5,26.9,39.2,22.5,29.3,23.2,81.3,2.028,100,8.33,rain,0,0,36,7.6,225.7,1007.5,66.6,16,255,22.1,9,60,2023-07-14T05:42:00,2023-07-14T19:00:43,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-15,26,22.3,23.9,26,22.3,23.9,22.4,91.6,18.528,100,16.67,rain,0,0,36,12.9,224.1,1006.9,88.9,17.2,160.3,13.7,6,30,2023-07-15T05:42:23,2023-07-15T19:00:32,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-16,33.2,21.2,26.7,40.6,21.2,29.4,23.3,83.3,0.2,100,4.17,rain,0,0,28.4,7.9,172.2,1005.3,74.3,14.8,256.5,22,9,60,2023-07-16T05:42:47,2023-07-16T19:00:20,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-17,32.2,21.3,26.3,40.6,21.3,29.1,23,83.2,1.109,100,4.17,rain,0,0,64.8,10.1,207.9,1003.7,60.9,14.3,280.6,24.1,9,30,2023-07-17T05:43:10,2023-07-17T19:00:07,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-18,36,21.7,27.6,40.8,21.7,29.8,21.9,73.9,0,0,0,,0,0,28.4,9.7,211.4,1003.1,48.7,15,268,23.2,9,10,2023-07-18T05:43:34,2023-07-18T18:59:53,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-19,31,23,25.4,36.5,23,26.3,22.4,84.1,10.11,100,12.5,rain,0,0,32.4,8.6,196.9,1003.7,98.4,16.5,146.2,12.6,6,10,2023-07-19T05:43:58,2023-07-19T18:59:38,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-20,31.2,21.8,25.1,36.8,21.8,26.5,22.8,88,0.055,100,4.17,rain,0,0,28.8,11.2,128.3,1007,91.1,15.2,182.8,15.7,7,30,2023-07-20T05:44:21,2023-07-20T18:59:22,0.08,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-21,30,21.4,25.5,35.1,21.4,27.4,23.2,88.1,6.606,100,12.5,rain,0,0,28.8,4.6,209.5,1009.9,89.7,16.2,187.4,16.4,6,60,2023-07-21T05:44:45,2023-07-21T18:59:05,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-22,35.1,21.4,27.8,44.9,21.4,31.4,23.9,81.6,0.4,100,8.33,rain,0,0,28.8,7.6,180.4,1010.6,62,14.4,266.6,23.1,9,30,2023-07-22T05:45:09,2023-07-22T18:58:46,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-23,32,21.8,26,39.2,21.8,28.3,23.6,87.5,5.547,100,4.17,rain,0,0,36,7.6,243.7,1010,77.3,15.4,254.2,22,7,75,2023-07-23T05:45:33,2023-07-23T18:58:26,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-24,35,20.7,26.9,42,20.7,29.3,22.6,79.6,7.9,100,29.17,rain,0,0,24.5,7.6,195.9,1008.4,64.8,16.2,250,21.7,9,30,2023-07-24T05:45:56,2023-07-24T18:58:06,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-25,33,21.5,26.6,39.3,21.5,28.8,22.4,79.3,0.245,100,4.17,rain,0,0,26.6,11.2,176.3,1008.5,81.8,17.2,281.3,24.3,8,30,2023-07-25T05:46:20,2023-07-25T18:57:44,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-26,34,21.9,26.8,40.6,21.9,29.5,22.8,79.8,0,0,0,rain,0,0,36.4,11.2,213.5,1007.7,71,16.3,285.9,24.5,9,30,2023-07-26T05:46:44,2023-07-26T18:57:21,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-27,33,22.9,27.3,40.6,22.9,30.1,23,78.8,1.109,100,4.17,rain,0,0,41.8,11.9,234.1,1005.1,84,16.6,251.6,21.9,8,10,2023-07-27T05:47:07,2023-07-27T18:56:57,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-28,31.8,22.6,26.5,38.3,22.6,28.8,23.3,83.4,0.555,100,4.17,rain,0,0,39.6,8.6,223.9,1002.6,100,17.5,141.9,12.4,5,60,2023-07-28T05:47:31,2023-07-28T18:56:32,0.35,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-29,28,22.2,24.2,32.7,22.2,24.7,23.5,95.5,71.511,100,16.67,rain,0,0,39.6,11.2,196.6,1003.1,98.7,8.8,137.7,11.9,5,60,2023-07-29T05:47:54,2023-07-29T18:56:05,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-30,27,21.9,24.5,31.2,21.9,25,23.6,94.8,27.572,100,25,rain,0,0,28.8,11.2,162.3,1003.8,100,9.5,59.6,5,3,30,2023-07-30T05:48:17,2023-07-30T18:55:38,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-07-31,30,22.3,25.1,36.2,22.3,26.6,23.6,91.9,31.88,100,20.83,rain,0,0,39.6,18.4,179.6,1005.6,96.8,14.2,142,12.3,7,30,2023-07-31T05:48:40,2023-07-31T18:55:10,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-01,30,22.1,25.2,35.1,22.1,26.7,23.5,90.8,5.513,100,12.5,rain,0,0,32.4,11.2,197.9,1006.6,99.5,11.2,123.5,10.6,6,30,2023-08-01T05:49:03,2023-08-01T18:54:40,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-02,28,22.4,24.8,32.7,22.4,25.8,23.5,93.2,7.081,100,20.83,rain,0,0,39.2,9,217.7,1006.2,100,11.9,61.4,5.3,3,10,2023-08-02T05:49:25,2023-08-02T18:54:10,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-03,32,22.5,25.8,39.2,22.5,28,23.8,89.2,10.11,100,25,rain,0,0,45.4,11,219.6,1005,94.2,8.3,137.6,11.9,5,30,2023-08-03T05:49:48,2023-08-03T18:53:38,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-04,27.2,22.2,24.7,30.8,22.2,25.6,23.7,94,15.138,100,25,rain,0,0,42.5,10.1,213.7,1006.5,99.9,6.7,122.1,10.6,4,30,2023-08-04T05:50:10,2023-08-04T18:53:06,0.58,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-05,26,21.8,23.9,26,21.8,23.9,23.1,95.4,11.746,100,25,rain,0,0,45.4,11.2,213.7,1007.1,100,7.7,59.7,5,3,10,2023-08-05T05:50:32,2023-08-05T18:52:33,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-06,25,21.5,23.2,25,21.5,23.2,22.7,97.2,36.334,100,25,rain,0,0,43.9,11.5,209.6,1005.2,100,3.4,45.6,3.9,2,10,2023-08-06T05:50:54,2023-08-06T18:51:58,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-07,26,21.5,23.4,26,21.5,23.4,22.8,96.6,22.146,100,29.17,rain,0,0,45.7,11.2,211.7,1004,100,5.2,33.8,2.9,1,10,2023-08-07T05:51:16,2023-08-07T18:51:23,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-08,26,21.5,23.4,26,21.5,23.4,22.7,96.2,41.672,100,25,rain,0,0,42.1,10.4,199.1,1005.6,100,3.5,71,5.9,4,10,2023-08-08T05:51:37,2023-08-08T18:50:46,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-09,27,21.3,23.8,30.1,21.3,24,22.4,92.5,0.862,100,8.33,rain,0,0,42.1,11.2,201.7,1007.7,100,10,47.9,4.1,2,10,2023-08-09T05:51:58,2023-08-09T18:50:09,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-10,30.6,21.7,25.3,35.9,21.7,27,22.8,86.7,0.434,100,4.17,rain,0,0,32.4,11.2,200.6,1008.1,92.9,16.5,208.6,18.1,7,30,2023-08-10T05:52:19,2023-08-10T18:49:31,0.79,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-11,32,22.1,26.3,39.2,22.1,28.4,23.3,84.8,3,100,20.83,rain,0,0,36,14.8,208.1,1006.2,86.5,16.6,191.9,16.7,7,60,2023-08-11T05:52:40,2023-08-11T18:48:52,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-12,30,22.1,25.7,35.1,22.1,27.4,23.2,86.8,16.363,100,20.83,rain,0,0,39.2,22.3,197.4,1005.3,94.2,15.4,221.7,19.2,8,30,2023-08-12T05:53:00,2023-08-12T18:48:12,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-13,33,22,26.2,40.6,22,28.7,23.7,87.1,4.555,100,8.33,rain,0,0,32.4,14.8,228.2,1005.6,88.2,14.4,198.8,17.1,7,60,2023-08-13T05:53:20,2023-08-13T18:47:31,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-14,32,22.1,25.5,39.2,22.1,27.2,23.2,88.2,1.193,100,4.17,rain,0,0,36,14.8,186.3,1005.8,95.9,13.3,149.7,13,7,75,2023-08-14T05:53:40,2023-08-14T18:46:49,0.93,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-15,31,22.1,25,36.5,22.1,26.1,23,89.8,7.601,100,16.67,rain,0,0,36,15.9,176,1006.9,96,12.2,147.2,12.9,7,30,2023-08-15T05:54:00,2023-08-15T18:46:07,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-16,29,21.7,24.4,34.5,21.7,25.3,23.2,92.9,9.888,100,20.83,rain,0,0,32.4,11.2,173.7,1008.1,94.7,13,85.4,7.4,3,30,2023-08-16T05:54:19,2023-08-16T18:45:23,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-17,32.2,21.8,26.5,40.7,21.8,29.1,23.4,84,0.555,100,4.17,rain,0,0,30.6,7.9,193.7,1009,80.4,15.7,233.9,20.2,8,75,2023-08-17T05:54:38,2023-08-17T18:44:39,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-18,32.1,22.8,26.4,38.9,22.8,28.7,23.4,84.6,0,0,0,rain,0,0,22.7,11.2,177.9,1008,94,15,225.9,19.5,8,60,2023-08-18T05:54:57,2023-08-18T18:43:54,0.06,Overcast,Cloudy skies throughout the day.,cloudy,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-19,33.1,22.9,26.9,40.6,22.9,29.5,23.5,82.9,4.992,100,4.17,rain,0,0,28.8,18.4,218.9,1007.2,94.5,15.2,204.1,17.8,6,60,2023-08-19T05:55:16,2023-08-19T18:43:09,0.1,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-20,29,22.3,25.2,35.6,22.3,26.8,23.8,92.1,0.305,100,8.33,rain,0,0,28.8,11.2,176.9,1007.5,98.7,13.5,157.6,13.6,6,60,2023-08-20T05:55:34,2023-08-20T18:42:23,0.13,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-21,28.1,21.3,24.7,32.7,21.3,25.7,23.1,91.1,10.186,100,20.83,rain,0,0,33.1,7.6,185.1,1008.4,99.2,15.2,142.5,12.3,5,60,2023-08-21T05:55:52,2023-08-21T18:41:36,0.16,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-22,32,22.1,26.4,37.9,22.1,28.5,22.9,82.5,1.445,100,4.17,rain,0,0,32,18.4,158.1,1008.3,80,16.3,234.7,20.3,8,30,2023-08-22T05:56:10,2023-08-22T18:40:48,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-23,30,22.2,25.4,35.3,22.2,27.1,23,87.1,6.378,100,12.5,rain,0,0,32.4,14.8,187.2,1007.1,98.1,13.3,134.6,11.6,5,60,2023-08-23T05:56:28,2023-08-23T18:39:59,0.23,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-24,30,21.8,25,36.2,21.8,26.5,23.1,90,12.64,100,20.83,rain,0,0,29.2,18.2,181.9,1006.9,99.5,12.5,131.4,11.4,5,60,2023-08-24T05:56:45,2023-08-24T18:39:10,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-25,29,22.1,24.7,34.4,22.1,25.9,23,90.6,1,100,8.33,rain,0,0,25.2,11.2,169,1008,97.5,15.1,119.3,10.5,5,30,2023-08-25T05:57:03,2023-08-25T18:38:21,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VLLN,48924099999,remote"
Muang Sing,2023-08-26,30,21.8,25.3,36.2,21.8,27,23.1,87.9,8.088,100,16.67,rain,0,0,44.3,14.8,203.3,1007.2,93.8,14.5,174.7,15.1,7,75,2023-08-26T05:57:20,2023-08-26T18:37:31,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-27,31,22.6,26.3,37.7,22.6,28.6,23.2,83.8,0.86,100,8.33,rain,0,0,40.3,14.8,219,1005.7,94.9,14.8,160.3,13.7,5,30,2023-08-27T05:57:36,2023-08-27T18:36:40,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-28,31,22.2,25.4,36.5,22.2,26.9,23,87.4,5.4,100,29.17,rain,0,0,27.4,11.2,190.4,1005.5,98.5,14.6,167.9,14.5,7,60,2023-08-28T05:57:53,2023-08-28T18:35:49,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-29,31,21.8,25,36.5,21.8,26.2,23.2,90.3,49.695,100,16.67,rain,0,0,28.8,11.2,156.2,1006.8,92.8,13,163.9,14,6,30,2023-08-29T05:58:09,2023-08-29T18:34:57,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-30,27,21.5,24.1,30.1,21.5,24.2,22.9,93.3,3.891,100,8.33,rain,0,0,22.3,11.2,134,1009.1,94.3,13.7,157.6,13.7,6,60,2023-08-30T05:58:26,2023-08-30T18:34:04,0.47,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"VLLN,48924099999,56969099999,remote"
Muang Sing,2023-08-31,30.2,21.4,24.7,35.1,21.4,26,22.7,89.5,0.217,100,4.17,rain,0,0,25.6,7.6,169.4,1008.8,77.1,14.5,229,19.7,9,60,2023-08-31T05:58:42,2023-08-31T18:33:11,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VLLN,48924099999,56969099999,remote"
