name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sinuiju,2023-06-28,26,20.7,23.1,26,20.7,23.1,21.3,89.7,0.795,100,20.83,rain,0,0,32.6,16.6,177.6,1006.9,86,17.7,160.4,13.9,6,10,2023-06-28T05:15:23,2023-06-28T20:15:40,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-06-29,28.1,20.9,23.6,31.6,20.9,23.7,21.8,90.2,7.127,100,16.67,rain,0,0,33.8,15.5,96.6,1001,79.7,16.6,90.1,7.7,5,10,2023-06-29T05:15:48,2023-06-29T20:15:39,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-06-30,32.3,19.5,24.8,36.6,19.5,26,20.9,80.4,0,0,0,,0,0,25.2,12.2,253.3,1000.5,9.8,19.9,318.3,27.7,9,60,2023-06-30T05:16:14,2023-06-30T20:15:37,0.39,Clear,Clear conditions throughout the day.,clear-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-01,29.3,20.1,24.3,31.3,20.1,24.7,21.3,84.4,0,0,0,,0,0,34.6,15.5,204,1005.1,34.9,19.5,300.1,26,9,15,2023-07-01T05:16:41,2023-07-01T20:15:32,0.42,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-02,26.6,22.1,24,26.6,22.1,24,22.3,90.4,0,0,0,,0,0,26.3,13,199.6,1008.5,88.6,18.7,238.5,20.4,8,15,2023-07-02T05:17:10,2023-07-02T20:15:25,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-03,31.3,21.7,25.8,35.4,21.7,26.9,22.2,81.6,0,0,0,,0,0,28.8,13,189.8,1006.5,78,20.3,278.9,23.9,9,10,2023-07-03T05:17:40,2023-07-03T20:15:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-04,26.7,22.6,24.4,29.7,22.6,24.6,23.3,93.4,21.845,100,16.67,rain,0,0,51.5,31.3,136.1,997.9,99.9,12.4,54.1,4.7,2,10,2023-07-04T05:18:12,2023-07-04T20:15:05,0.52,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-05,28.3,20.4,24,30.1,20.4,24.2,21.3,85.3,60.019,100,12.5,rain,0,0,52.6,31.3,211.5,990.8,40.4,17,309.5,26.8,9,30,2023-07-05T05:18:45,2023-07-05T20:14:52,0.56,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-06,28.3,20.6,24.9,31.2,20.6,25.5,21.7,83.3,0,0,0,,0,0,40.7,23.8,165.3,996.2,36.9,19.7,303.3,26.2,9,15,2023-07-06T05:19:20,2023-07-06T20:14:38,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-07,27.3,22.3,24.9,30.1,22.3,25.3,22.8,88.7,0.2,100,8.33,rain,0,0,44.6,25.9,171.4,1001.1,71.2,18.7,177.7,15.3,6,60,2023-07-07T05:19:55,2023-07-07T20:14:21,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-08,28.8,21.6,24.3,32.2,21.6,24.8,22.3,89.1,6.933,100,8.33,rain,0,0,35.3,16.6,176.1,1001.8,73.9,16.9,217.6,18.7,7,60,2023-07-08T05:20:32,2023-07-08T20:14:02,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-09,27.2,22.2,24.1,29.5,22.2,24.3,22.1,88.6,2.288,100,16.67,rain,0,0,31.3,18,177.5,1001,92.4,15.8,181.5,15.7,6,60,2023-07-09T05:21:11,2023-07-09T20:13:42,0.7,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-10,29,22.3,24.9,32.7,22.3,25.9,22.5,87.3,0.299,100,16.67,rain,0,0,31.3,13.3,191.4,1001.8,76.9,17.7,217.4,18.7,7,60,2023-07-10T05:21:50,2023-07-10T20:13:19,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-11,28.6,22.4,24.5,33,22.4,25.1,23,91.6,0.704,100,20.83,rain,0,0,25.2,14,143.8,1003.6,82.9,17.5,130.6,11.3,5,60,2023-07-11T05:22:31,2023-07-11T20:12:54,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-12,30.8,21.7,24.8,34.2,21.7,25.7,22.5,87.5,0.005,100,4.17,rain,0,0,25.2,10.1,219.2,1004.9,96.1,19.2,151.3,13,5,10,2023-07-12T05:23:12,2023-07-12T20:12:28,0.8,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-13,29.6,22.7,25,33.5,22.7,25.9,23.2,90,7.319,100,8.33,rain,0,0,36.7,21.2,123.2,1002.5,99.1,13.4,120.7,10.5,6,10,2023-07-13T05:23:55,2023-07-13T20:11:59,0.84,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-14,26.3,23,24.4,26.3,23,24.4,23.4,93.8,4.775,100,29.17,rain,0,0,44.3,24.1,199.7,994,86.9,12.2,148.7,12.7,6,10,2023-07-14T05:24:39,2023-07-14T20:11:29,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-15,29.7,23.2,25.9,33.7,23.2,27.1,22.3,81.1,0.001,100,4.17,rain,0,0,35.6,17.3,231.2,995.5,74.3,18,267.4,23,8,10,2023-07-15T05:25:23,2023-07-15T20:10:56,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-16,26.2,20.5,23.5,26.2,20.5,23.5,20.6,84.1,38.822,100,12.5,rain,0,0,35.9,13.7,231.6,1004.6,67.9,18.9,233.2,20,8,10,2023-07-16T05:26:09,2023-07-16T20:10:22,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-17,29.5,21.6,24.7,32.5,21.6,25.3,21.4,83.2,0.016,100,16.67,rain,0,0,36,14.2,243.9,1010.5,55.7,18,254.9,21.9,7,10,2023-07-17T05:26:55,2023-07-17T20:09:46,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-18,31.1,21.7,25.6,35.6,21.7,27.1,22.6,84.3,0.004,100,4.17,rain,0,0,25.2,9.4,254.7,1011.5,34.2,20.1,277.3,24,8,30,2023-07-18T05:27:42,2023-07-18T20:09:08,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-19,32.1,22.3,26.3,36.7,22.3,27.7,22.8,82.5,0,0,0,,0,0,25.6,12.6,246.5,1008.2,22.2,19.5,306.1,26.5,9,60,2023-07-19T05:28:31,2023-07-19T20:08:28,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-20,31.8,22.7,26.6,37.1,22.7,28.1,23.1,82.1,0,0,0,,0,0,28.1,13,197.8,1008.4,31.2,19.7,300.7,26,9,10,2023-07-20T05:29:19,2023-07-20T20:07:46,0.08,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-21,32.5,23.3,26.7,36.2,23.3,28.3,23,81.4,0,0,0,,0,0,25.6,13,174.5,1011.4,60.1,18.9,275.5,23.8,8,10,2023-07-21T05:30:09,2023-07-21T20:07:03,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-22,29.3,22.8,25.7,33.3,22.8,26.7,23,85.5,5.201,100,4.17,rain,0,0,55.1,29.2,145,1009,96.2,16.1,94.9,8.3,3,10,2023-07-22T05:30:59,2023-07-22T20:06:17,0.15,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-23,28,23.1,25.2,31.3,23.1,25.7,23.1,88.6,7.31,100,12.5,rain,0,0,50.4,20.2,213.8,1005,65,16,249.7,21.5,7,10,2023-07-23T05:31:50,2023-07-23T20:05:30,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-24,29.3,23.1,26,33,23.1,27.1,23.2,85.5,0,0,0,,0,0,32.4,13.7,196,1007.4,46.8,20.7,269.8,23.3,8,30,2023-07-24T05:32:42,2023-07-24T20:04:41,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-25,29.1,24.1,26.1,33.6,24.1,27.5,24.3,90.1,6.074,100,16.67,rain,0,0,32.8,15.8,172,1010.8,94.1,18.6,152,13.4,6,30,2023-07-25T05:33:34,2023-07-25T20:03:51,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-26,27.8,22.4,24.9,31.5,22.4,25.1,23.4,91.6,24.694,100,29.17,rain,0,0,33.8,16.2,160.2,1013,98.9,17,92,7.9,5,30,2023-07-26T05:34:26,2023-07-26T20:02:58,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-27,26.6,23.1,24.9,26.6,23.1,24.9,23.9,94.3,55.855,100,29.17,rain,0,0,35.3,16.9,164,1013.3,93.8,15,121.8,10.7,4,30,2023-07-27T05:35:20,2023-07-27T20:02:04,0.31,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-28,28.8,23.4,26,34.9,23.4,27.5,24.7,92.7,2.591,100,33.33,rain,0,0,39.5,16.2,181.4,1013.3,92.6,10.6,146.5,12.6,5,30,2023-07-28T05:36:13,2023-07-28T20:01:09,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-29,26.1,24.2,25.1,26.1,24.2,25.1,24.3,95.3,117.382,100,33.33,rain,0,0,38.5,14,188.1,1013.8,100,9.2,40.5,3.6,2,10,2023-07-29T05:37:07,2023-07-29T20:00:12,0.38,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-30,28.5,23.8,26,33.3,23.8,27.4,24.1,89.7,5.235,100,25,rain,0,0,32.4,10.1,116.6,1014.2,100,18.4,71,6,3,10,2023-07-30T05:38:02,2023-07-30T19:59:13,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-07-31,31.6,23.8,27.2,38.2,23.8,29.5,23.7,82.2,0,0,0,,0,0,28.7,9.7,321.7,1013.5,99.8,19.5,227.1,19.6,8,10,2023-07-31T05:38:56,2023-07-31T19:58:13,0.45,Overcast,Cloudy skies throughout the day.,cloudy,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-01,31.2,23.6,27.2,38.1,23.6,29.8,24.6,86.3,0,0,0,,0,0,25.2,11.2,248.8,1011.4,95.7,19.4,248.9,21.4,8,10,2023-08-01T05:39:51,2023-08-01T19:57:11,0.48,Overcast,Cloudy skies throughout the day.,cloudy,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-02,30,24.9,27.1,36.9,24.9,29.6,24.9,87.8,0.6,100,16.67,rain,0,0,38.9,20.5,201.8,1007.5,64.9,19.8,176.9,15.5,6,10,2023-08-02T05:40:47,2023-08-02T19:56:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-03,30.1,25.8,27.7,37.8,25.8,31.7,25.7,88.9,0.001,100,4.17,rain,0,0,42.5,20.9,198.8,1004.1,64,19.1,219.9,19.1,7,30,2023-08-03T05:41:43,2023-08-03T19:55:02,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-04,29.7,26.6,27.9,37.8,26.6,32.9,26,89.1,0.9,100,33.33,rain,0,0,40.7,21.2,196.1,1003.4,82.1,18.4,209.8,18.2,7,30,2023-08-04T05:42:39,2023-08-04T19:53:56,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-05,29.4,23.6,26.8,34.7,23.6,29.2,24.8,89,30.375,100,20.83,rain,0,0,39.5,14,225.7,1000.9,90.6,16.5,141.6,12.2,4,10,2023-08-05T05:43:35,2023-08-05T19:52:48,0.61,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-06,30.3,21.8,25.9,33.7,21.8,26.7,20,70.4,0,0,0,,0,0,36.7,20.5,354.4,1000.2,45.4,21.5,274,23.6,8,10,2023-08-06T05:44:31,2023-08-06T19:51:39,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-07,30.4,22.5,26,34.2,22.5,27.6,20.8,73.4,2.2,100,25,rain,0,0,32.4,15.1,17.7,1001.8,70.1,21.7,129.3,11.1,5,30,2023-08-07T05:45:28,2023-08-07T19:50:29,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-08,32,23.3,27.7,37.2,23.3,29.8,22.8,75.7,0,0,0,,0,0,21.6,9,1.5,1004.1,35.9,22.4,255,22,7,60,2023-08-08T05:46:25,2023-08-08T19:49:17,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-09,33.3,23.6,28.5,39.6,23.6,31.5,23.1,73.6,0,0,0,,0,0,26.6,16.9,6.9,1005.7,25.2,21.9,268.7,23.2,8,75,2023-08-09T05:47:21,2023-08-09T19:48:04,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-10,29.9,24.1,27,33.1,24.1,28.2,21.2,70.9,0,0,0,rain,0,0,43.6,24.8,6.6,1002.1,81.3,20.6,190.7,16.5,7,30,2023-08-10T05:48:18,2023-08-10T19:46:49,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-11,29.1,23.3,25.6,32.2,23.3,26.5,21.7,79.4,5.791,100,8.33,rain,0,0,43.2,20.2,14.1,997.3,92.4,19.8,144.3,12.5,6,10,2023-08-11T05:49:16,2023-08-11T19:45:34,0.82,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-12,26.4,21.6,23.9,26.4,21.6,23.9,22,88.8,5.2,100,33.33,rain,0,0,33.1,19.1,124.8,1002.4,94.3,18,116.3,9.9,4,10,2023-08-12T05:50:13,2023-08-12T19:44:17,0.85,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-13,25.6,22.5,24.1,25.6,22.5,24.1,23.1,94.5,68.191,100,33.33,rain,0,0,56.2,30.2,131.2,1002.7,99.4,11.6,39.7,3.4,2,10,2023-08-13T05:51:10,2023-08-13T19:42:59,0.89,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-14,27.4,23.1,25.1,30.8,23.1,25.4,23.4,90.7,8.122,100,29.17,rain,0,0,39.6,11.5,117.4,1005,77.2,16.4,156.9,13.5,5,10,2023-08-14T05:52:07,2023-08-14T19:41:40,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-15,30.5,22.8,26.5,35.1,22.8,28,23.4,83.8,0.173,100,8.33,rain,0,0,21.6,7.2,104.1,1006,50,19,204.3,17.8,7,30,2023-08-15T05:53:05,2023-08-15T19:40:20,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-16,30.3,23,26,36.5,23,27.7,24.1,89.1,0.98,100,12.5,rain,0,0,36,9.7,195.6,1004.6,51.3,18.7,224.3,19.3,7,60,2023-08-16T05:54:02,2023-08-16T19:38:58,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-17,31.5,21,26.3,37.5,21,28.3,23.4,85,0.4,100,8.33,rain,0,0,36,10.1,193.7,1005.2,26.2,19.7,238.8,20.5,8,30,2023-08-17T05:54:59,2023-08-17T19:37:36,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-18,31.5,23.1,26.9,36.7,23.1,28.6,23.8,84.7,0,0,0,,0,0,22,10.1,214.8,1007,34.8,20,244.9,21,7,10,2023-08-18T05:55:57,2023-08-18T19:36:13,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-19,31.5,23.5,26.9,37.3,23.5,28.7,23.6,83.2,0,0,0,,0,0,21.6,9.7,304.9,1010.1,61.5,20.4,232.5,19.9,7,30,2023-08-19T05:56:54,2023-08-19T19:34:48,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-20,29,24,26.4,34.5,24,27.9,24.2,88.2,0,0,0,,0,0,21.6,6.1,240.4,1011.3,95.1,18.2,147.3,12.7,5,10,2023-08-20T05:57:52,2023-08-20T19:33:23,0.13,Overcast,Cloudy skies throughout the day.,cloudy,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-21,27.5,23.6,25,31.3,23.6,25.4,23.7,92.7,24.847,100,16.67,rain,0,0,41.4,19.8,170.7,1006.5,99.5,12.9,99.7,8.8,4,10,2023-08-21T05:58:49,2023-08-21T19:31:57,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-22,27.6,23.4,24.7,30.5,23.4,24.9,22.9,89.8,31.16,100,29.17,rain,0,0,45.7,13.7,223.5,1002.5,98.6,13.5,61.4,5.4,3,10,2023-08-22T05:59:46,2023-08-22T19:30:30,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-23,30.2,22.5,25.6,32.6,22.5,26.4,21.6,79.9,0,0,0,,0,0,29.2,13,10.2,1005.9,69.1,20.2,251.7,21.7,8,30,2023-08-23T06:00:44,2023-08-23T19:29:02,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-24,31.1,20.6,25.2,33.9,20.6,26,20.6,77,0.62,100,8.33,rain,0,0,28.8,15.1,51,1008.3,46.8,19.9,242.8,21,8,30,2023-08-24T06:01:41,2023-08-24T19:27:33,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-25,29.9,22.3,25.3,31.8,22.3,26.1,21.2,79.1,0.003,100,4.17,rain,0,0,25.9,12.2,283.8,1007.5,48.4,20.7,241.6,20.8,8,30,2023-08-25T06:02:38,2023-08-25T19:26:04,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"47028099999,47037099999,47035099999,remote"
Sinuiju,2023-08-26,28.4,20.6,24.1,29.5,20.6,24.4,18.5,71.9,0,0,0,,0,0,25.2,13.3,0.5,1010,82.3,21.8,224.9,19.3,8,10,2023-08-26T06:03:35,2023-08-26T19:24:33,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-27,28.1,21,24,29.9,21,24.4,19.1,74.7,0.3,100,8.33,rain,0,0,28.8,14,41.2,1010.1,95.8,20.3,144.4,12.6,6,10,2023-08-27T06:04:32,2023-08-27T19:23:02,0.37,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-28,23.1,19.6,21.4,23.1,19.6,21.4,19.4,88.7,36.5,100,20.83,rain,0,0,45.7,25.9,59.7,1008.9,100,11,34.1,3,1,10,2023-08-28T06:05:30,2023-08-28T19:21:30,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-29,25.7,19.3,21.7,25.7,19.3,21.7,18.8,84,66.286,100,20.83,rain,0,0,49,26.6,10.4,1002.9,77.5,14.6,119.2,10.3,4,10,2023-08-29T06:06:27,2023-08-29T19:19:58,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-30,27.1,18.8,22.4,27.5,18.8,22.4,16.9,72.1,0,0,0,,0,0,35.9,16.6,353.4,1009.5,57.3,22.4,205.3,17.8,6,10,2023-08-30T06:07:24,2023-08-30T19:18:25,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-08-31,28.3,17.3,21.9,28.7,17.3,21.9,17.4,76.7,0,0,0,,0,0,36,14.8,296.8,1011.2,25.7,20.6,252.9,21.9,8,10,2023-08-31T06:08:21,2023-08-31T19:16:51,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-09-01,28.3,18.3,22.4,29.2,18.3,22.6,19.1,82.8,0.013,100,4.17,rain,0,0,25.6,10.8,273.3,1012.9,35.2,21,243.7,21,8,10,2023-09-01T06:09:17,2023-09-01T19:15:17,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-09-02,31.1,18.1,23.3,31.3,18.1,23.5,18.7,78.2,0,0,0,,0,0,25.2,8.6,335.6,1013.3,18.2,21,261.4,22.6,8,10,2023-09-02T06:10:14,2023-09-02T19:13:42,0.57,Clear,Clear conditions throughout the day.,clear-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-09-03,30.3,18.3,23.4,31.2,18.3,23.8,19,78.2,0,0,0,,0,0,21.6,10.4,132.1,1012.9,18.8,20.6,253.7,21.8,8,10,2023-09-03T06:11:11,2023-09-03T19:12:06,0.6,Clear,Clear conditions throughout the day.,clear-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-09-04,30.6,19.4,24,31.2,19.4,24.5,19.9,79.7,0.1,100,4.17,rain,0,0,25.1,8.6,56.5,1013.5,19.4,21.3,202.5,17.4,7,30,2023-09-04T06:12:08,2023-09-04T19:10:31,0.64,Rain,Clear conditions throughout the day with morning rain.,rain,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-09-05,31.7,20.1,25.5,34.7,20.1,26.6,20.4,74.4,0,0,0,,0,0,25.3,14.4,3.8,1013.6,17.4,22,238.9,20.8,8,60,2023-09-05T06:13:05,2023-09-05T19:08:54,0.67,Clear,Clear conditions throughout the day.,clear-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-09-06,31.6,20.9,25.5,31.9,20.9,25.6,17.4,62.3,0,0,0,,0,0,36,16.9,20.7,1013.6,6.1,22.5,260.8,22.4,8,10,2023-09-06T06:14:01,2023-09-06T19:07:17,0.7,Clear,Clear conditions throughout the day.,clear-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-09-07,31.3,19.6,24.1,33.6,19.6,24.9,19.4,75.8,0,0,0,,0,0,32.4,9.7,121.1,1015.6,7.7,22.2,250,21.7,8,30,2023-09-07T06:14:58,2023-09-07T19:05:40,0.75,Clear,Clear conditions throughout the day.,clear-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
Sinuiju,2023-09-08,29.7,18.3,23.1,31.8,18.3,23.5,19.8,82.7,0,0,0,,0,0,21.6,9,238.6,1014.4,80.2,20.3,217.4,18.8,8,10,2023-09-08T06:15:55,2023-09-08T19:04:03,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"47028099999,47037099999,47035099999,54497099999,54493099999,remote"
