name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Thimphu,2023-06-04,28,0.1,14.4,27,-2.4,13.9,6.7,64.6,1.6,100,54.17,rain,0,0,54,36.3,152.7,1013.2,45.5,19,239.5,20.7,8,10,2023-06-04T05:06:04,2023-06-04T18:53:25,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-05,29,0.4,16.5,27.6,0.4,15.8,7.2,61.8,2.8,100,58.33,rain,0,0,53.2,37.1,152.8,1014.1,50.3,16.8,257.9,22.3,9,10,2023-06-05T05:05:57,2023-06-05T18:53:52,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-06,28,0.4,15.9,26.9,-1.9,15.3,7.2,64.4,0.9,100,4.17,rain,0,0,50.4,31.7,145,1014,55,15.8,285,24.6,9,10,2023-06-06T05:05:51,2023-06-06T18:54:19,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-07,29,-0.1,15.5,27.6,-5.1,14.4,6.2,64.6,3.4,100,37.5,rain,0,0,50.4,29.5,153.2,1014.1,34.9,17.1,296.3,25.6,9,10,2023-06-07T05:05:46,2023-06-07T18:54:45,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-08,30,2.2,16.3,28.2,0.9,15.6,7.9,65.6,5.5,100,29.17,rain,0,0,50.4,28.8,146,1013.2,76.8,17.3,244.9,21.1,7,10,2023-06-08T05:05:42,2023-06-08T18:55:11,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-09,27,3.6,16.1,26.4,1.6,15.5,9,67.1,1.4,100,29.17,rain,0,0,50.4,25.2,148,1012.2,95,15.4,155.9,13.5,4,10,2023-06-09T05:05:40,2023-06-09T18:55:36,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-10,23.2,2.2,14.9,23.2,0,14.3,10,75.5,3.2,100,41.67,rain,0,0,50.4,28.8,154.9,1009.9,87.9,18.1,146.7,12.7,6,10,2023-06-10T05:05:39,2023-06-10T18:56:00,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-11,30,1.4,17.7,28.8,-0.9,17.1,10.2,68.2,3.1,100,50,rain,0,0,53.2,35.3,146.4,1007.9,66.8,16.6,230.5,20,8,10,2023-06-11T05:05:39,2023-06-11T18:56:23,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-12,27,5.7,16.4,26.6,1,15.8,11,75.2,29.4,100,70.83,rain,0,0,50.4,36,118.9,1008.7,91.8,16.7,70.3,6,3,10,2023-06-12T05:05:41,2023-06-12T18:56:45,0.79,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-13,25,5.2,15.5,25,3.5,15.1,10.6,75.9,0.3,100,8.33,rain,0,0,50.4,21.6,147.4,1007.5,92,16.5,110.1,9.4,4,10,2023-06-13T05:05:44,2023-06-13T18:57:07,0.82,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-14,25,4.9,15.3,25,0.7,14.7,10.4,75.6,16.9,100,66.67,rain,0,0,50.4,25.2,155.4,1007.4,94.8,17.9,165.4,14.4,7,10,2023-06-14T05:05:48,2023-06-14T18:57:27,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-15,22,10.1,15.6,22,10.1,15.6,13,85.9,83.8,100,95.83,rain,0,0,44.3,22.3,82,1009.5,98.9,13.2,96.7,8.4,5,10,2023-06-15T05:05:53,2023-06-15T18:57:47,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,remote"
Thimphu,2023-06-16,22,11.8,16,22,11.8,16,13.4,85.9,43.6,100,100,rain,0,0,37.8,25.9,13.4,1009.6,94.9,13.5,179.7,15.6,7,10,2023-06-16T05:05:59,2023-06-16T18:58:06,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,remote"
Thimphu,2023-06-17,23,13.2,16,23,13.2,16,14,88.7,16.2,100,100,rain,0,0,37.1,13,155.9,1009.9,93.8,14,192.4,16.5,8,10,2023-06-17T05:06:06,2023-06-17T18:58:23,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,remote"
Thimphu,2023-06-18,25,12.8,17.2,25,12.8,17.2,13.5,81.7,34.5,100,100,rain,0,0,26.3,25.9,173.6,1013.5,96.2,11.3,116.4,9.9,4,10,2023-06-18T05:06:15,2023-06-18T18:58:40,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,remote"
Thimphu,2023-06-19,25,12.4,16.8,25,12.4,16.8,13.8,84.2,9.6,100,100,rain,0,0,33.5,16.6,164.7,1012.8,98.1,4.4,107.8,9.3,4,10,2023-06-19T05:06:25,2023-06-19T18:58:56,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,remote"
Thimphu,2023-06-20,25,12.7,16.9,25,12.7,16.9,13.3,81.6,12.8,100,100,rain,0,0,34.9,20.5,166.2,1012,93.6,8.7,154.6,13.4,6,10,2023-06-20T05:06:35,2023-06-20T18:59:11,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,remote"
Thimphu,2023-06-21,25,5.7,16.1,25,5.7,16.1,13.4,85.7,3,100,4.17,rain,0,0,46.8,18.4,136.1,1012.3,93.2,8.7,165.7,14.4,7,10,2023-06-21T05:06:47,2023-06-21T18:59:25,0.1,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-22,28.2,5.2,17,27.8,3.5,16.7,11.7,75.2,7.3,100,54.17,rain,0,0,54,28.8,144.4,1010.8,80.2,15.9,187.6,16,7,10,2023-06-22T05:07:00,2023-06-22T18:59:37,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-23,21.6,6.2,14.4,21.6,4.5,14.2,10.5,79.5,2.8,100,33.33,rain,0,0,54,28.8,165.8,1006.8,70.1,15.8,220.9,18.9,7,30,2023-06-23T05:07:14,2023-06-23T18:59:49,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"55773099999,remote"
Thimphu,2023-06-24,31,3.7,18.9,30.6,3.7,18.7,12.7,71.9,2.5,100,50,rain,0,0,50.4,31.7,144.3,1011.9,64.1,14.4,217.3,18.7,7,30,2023-06-24T05:07:29,2023-06-24T18:59:59,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-25,31,5.2,18.1,30.3,4.8,17.7,12,71.7,0.1,100,4.17,rain,0,0,64.8,33.5,150,1012.7,60.4,13.8,239.8,20.8,8,30,2023-06-25T05:07:45,2023-06-25T19:00:08,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-26,30,6.7,18.4,29,3.4,17.8,11.5,69.7,1.1,100,8.33,rain,0,0,64.8,29.5,150.1,1013.7,57.9,16.3,224.2,19.5,7,30,2023-06-26T05:08:02,2023-06-26T19:00:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-27,29,6.2,17.6,28.2,3.3,17,11.5,71.9,3.5,100,12.5,rain,0,0,54,37.1,154.3,1012.8,74.3,15.5,193.2,16.7,6,10,2023-06-27T05:08:19,2023-06-27T19:00:23,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-28,26,6.4,16.4,26,3.9,16,13,82,1.9,100,8.33,rain,0,0,50.4,21.6,54,1014.7,95.5,10.6,159.8,13.9,5,10,2023-06-28T05:08:38,2023-06-28T19:00:29,0.33,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-29,25,6.9,15.9,25,4.7,15.3,12.3,81,9.2,100,12.5,rain,0,0,46.8,28.8,132.7,1012.8,94.7,12,113.7,9.7,4,10,2023-06-29T05:08:57,2023-06-29T19:00:33,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-06-30,24,6.7,16.4,24,6.1,16.1,12.8,81,2,100,4.17,rain,0,0,46.8,20.5,14.1,1012,94.1,15.1,123.9,10.8,7,10,2023-06-30T05:09:18,2023-06-30T19:00:36,0.39,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-01,24,7.2,17.2,24,6.7,17.1,13.2,79.1,10,100,66.67,rain,0,0,39.6,16.6,137,1012,95,9.9,85,7.4,4,10,2023-07-01T05:09:39,2023-07-01T19:00:38,0.43,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-02,26,7.6,17.3,26,5.6,17.1,13.6,81.3,0.1,100,4.17,rain,0,0,39.6,22.3,165.7,1011.5,93.2,8.3,132.8,11.3,7,30,2023-07-02T05:10:01,2023-07-02T19:00:39,0.46,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-03,25,7.6,16,25,7.6,15.9,13.1,84.3,4,100,8.33,rain,0,0,43.2,22.3,173,1010.6,97.9,13.1,74.3,6.5,4,10,2023-07-03T05:10:23,2023-07-03T19:00:38,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-04,26,7.7,16.5,26,4.1,16.1,13.3,83.5,3.6,100,16.67,rain,0,0,43.2,28.8,98.1,1011.8,94.4,14.1,91.2,7.9,4,10,2023-07-04T05:10:47,2023-07-04T19:00:36,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-05,26,6.7,17.1,26,5.3,16.9,13.2,79.5,0.2,100,8.33,rain,0,0,43.2,16.6,70.4,1012.8,95,14.1,177,15.4,7,10,2023-07-05T05:11:11,2023-07-05T19:00:33,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-06,26,6.2,17.7,26,6.2,17.6,12.9,76.3,0.1,100,4.17,rain,0,0,43.2,25.2,34.9,1013.3,89.6,14.9,166.3,14.5,7,10,2023-07-06T05:11:35,2023-07-06T19:00:28,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-07,29,7.7,18.2,28.8,4.7,17.9,13.5,77.7,3.1,100,12.5,rain,0,0,43.2,25.9,154.7,1014.6,96.1,12.7,77,6.5,4,30,2023-07-07T05:12:01,2023-07-07T19:00:22,0.63,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-08,29,7.7,18.3,28.6,6.5,18.2,13.6,76.9,0.4,100,4.17,rain,0,0,39.6,33.5,165.4,1014.7,88.1,10.2,176.2,15.2,7,30,2023-07-08T05:12:27,2023-07-08T19:00:15,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-09,30,8.1,18.3,29.4,6.9,18.2,13.4,76.7,12.7,100,66.67,rain,0,0,43.2,27.8,167.9,1013.1,93.2,12.3,160.6,13.9,7,30,2023-07-09T05:12:53,2023-07-09T19:00:06,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-10,27,8.4,18.6,27.7,7.1,18.6,14.2,77.6,3.3,100,12.5,rain,0,0,43.2,24.1,225.5,1012.2,96.5,12.9,125.3,10.7,5,30,2023-07-10T05:13:20,2023-07-10T18:59:56,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-11,29,8.4,18,28.6,7.6,17.9,13,76.1,0.9,100,8.33,rain,0,0,46.8,33.5,163.5,1011,84.5,12.2,106.4,9.3,4,30,2023-07-11T05:13:48,2023-07-11T18:59:45,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-12,26,7.2,16.9,26,5.9,16.8,13.6,82.6,2.5,100,8.33,rain,0,0,46.8,15,193.8,1012.3,95.6,13.1,60.3,5.3,3,10,2023-07-12T05:14:16,2023-07-12T18:59:33,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-13,26,8.1,17.2,26,7.3,17.1,13.5,81.8,26.7,100,70.83,rain,0,0,36,24.1,162.5,1012.6,94.5,14.2,41.4,3.5,2,10,2023-07-13T05:14:44,2023-07-13T18:59:19,0.84,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-14,25,7.9,16.1,25,6.5,16,13.2,84.8,6.2,100,12.5,rain,0,0,43.2,13.8,153.5,1012.2,95.8,15.4,54.4,4.8,2,10,2023-07-14T05:15:13,2023-07-14T18:59:03,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-15,31,5.6,18.5,30.6,5.6,18.3,12.5,73.3,0.8,100,8.33,rain,0,0,55.2,38.9,155.2,1012.1,76.6,13.7,147.7,12.7,5,30,2023-07-15T05:15:42,2023-07-15T18:58:46,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-16,30,7.2,17.8,29.4,6.7,17.5,13.3,79,14.2,100,16.67,rain,0,0,54,29.5,166.7,1012.1,95.9,9.1,181.2,15.6,6,30,2023-07-16T05:16:12,2023-07-16T18:58:28,0.95,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-17,26,7.2,16.8,26,5.9,16.4,13.3,82.7,4,100,4.17,rain,0,0,46.8,21.6,105.5,1012.3,94.2,9.1,104.7,9,4,10,2023-07-17T05:16:42,2023-07-17T18:58:09,0.98,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-18,23.2,7.2,15.7,23.2,4.5,15.3,13.2,86.2,5.4,100,20.83,rain,0,0,43.2,25.9,159.7,1013.1,99.5,13,107.4,9.4,5,10,2023-07-18T05:17:12,2023-07-18T18:57:48,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-19,29,6.7,17.4,28.2,5.3,17.2,12.5,76.6,2.5,100,12.5,rain,0,0,46.8,20.5,57.7,1012.7,91.1,17.7,230.8,20,8,30,2023-07-19T05:17:42,2023-07-19T18:57:26,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-20,29,6.4,17.6,29.1,4.3,17.3,12.2,74.8,4.1,100,16.67,rain,0,0,50.4,32.4,3.6,1011.3,82,17.9,217.5,18.8,7,30,2023-07-20T05:18:13,2023-07-20T18:57:03,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-21,25,5.2,16.1,25,4.7,15.9,12.4,80.8,1,100,4.17,rain,0,0,50.4,16.6,128.1,1014.6,94.7,17.3,190.5,16.4,8,30,2023-07-21T05:18:44,2023-07-21T18:56:38,0.12,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-22,29,6.6,17.7,28.8,4.5,17.4,12.6,75.5,7,100,12.5,rain,0,0,50.4,27.7,130.3,1017.9,88.3,16,225.9,19.5,8,30,2023-07-22T05:19:15,2023-07-22T18:56:12,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-23,26,7.1,16.8,26,5,16.5,12.9,79.5,3.1,100,8.33,rain,0,0,46.8,18.8,131.3,1016.9,92.4,13.9,172.1,14.7,7,30,2023-07-23T05:19:47,2023-07-23T18:55:45,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-24,25,7.4,16.7,25,5.4,16.4,12.3,77.6,9.2,100,66.67,rain,0,0,39.6,14.4,149.1,1013.6,96.7,17.1,108.1,9.2,4,10,2023-07-24T05:20:18,2023-07-24T18:55:16,0.22,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-25,25,7.1,15.6,25,4.3,15.3,12,82.3,2.4,100,8.33,rain,0,0,39.6,18,158.9,1012.8,98.8,18.6,114.9,9.8,6,10,2023-07-25T05:20:50,2023-07-25T18:54:46,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-26,25,7.2,17,25,6.3,16.8,13.2,79.8,4,100,12.5,rain,0,0,39.6,18.3,196.8,1015.5,96.3,12.2,144.7,12.5,6,10,2023-07-26T05:21:21,2023-07-26T18:54:15,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-27,28,6.9,17.4,27.8,6.9,17.4,12.5,76,0.1,100,4.17,rain,0,0,39.6,22.3,325.4,1013.2,91.1,16.1,154.9,13.3,6,30,2023-07-27T05:21:53,2023-07-27T18:53:42,0.32,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-28,25,7.2,16.8,25,7.2,16.8,13.6,83.1,5.6,100,16.67,rain,0,0,39.6,14.8,168.5,1010.7,95.9,14.1,95,8.5,4,30,2023-07-28T05:22:25,2023-07-28T18:53:08,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-29,26,7.6,17.1,26,7.3,17,13.8,83,0.2,100,4.17,rain,0,0,46.8,18.8,147.3,1010.7,97.2,9.3,97.2,8.3,4,30,2023-07-29T05:22:57,2023-07-29T18:52:33,0.38,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-30,29,6.9,17.6,29.1,6.2,17.5,13.3,78.9,3.7,100,16.67,rain,0,0,46.8,21.6,130.3,1009,92,12.7,131.3,11.3,5,30,2023-07-30T05:23:29,2023-07-30T18:51:57,0.42,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-07-31,29,8.2,18.7,28.8,7,18.6,13.5,74.9,2.1,100,8.33,rain,0,0,50.4,31.7,141.7,1008.8,79.9,14.7,175.1,15.2,6,30,2023-07-31T05:24:01,2023-07-31T18:51:20,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-01,29,7.9,18.9,28.8,6.6,18.8,13.6,74.9,8.4,100,12.5,rain,0,0,57.6,24.1,167.7,1009.1,82.2,15,188.7,16.5,6,30,2023-08-01T05:24:33,2023-08-01T18:50:41,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-02,29,7.9,16.7,28.8,4.9,16.3,12.4,78.7,2.5,100,16.67,rain,0,0,57.6,24.1,147.2,1007.8,97.5,18.7,171.6,15,7,10,2023-08-02T05:25:05,2023-08-02T18:50:01,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-03,29,7.2,18.2,28.8,4.5,17.8,13.4,76.5,4.6,100,62.5,rain,0,0,43.2,25.2,133.9,1010.3,94.2,12.8,148.5,12.8,6,30,2023-08-03T05:25:36,2023-08-03T18:49:20,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-04,26,7.9,16.8,26,5.7,16.5,13.7,83.2,10,100,8.33,rain,0,0,39.6,20.3,136.4,1012.6,98.2,8.1,59.8,5.2,2,10,2023-08-04T05:26:08,2023-08-04T18:48:38,0.58,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-05,26,7.9,17,26,5.7,16.8,13.6,82.5,0.9,100,12.5,rain,0,0,39.6,18.4,202.4,1011.9,96.8,13.3,66.3,5.6,3,10,2023-08-05T05:26:40,2023-08-05T18:47:55,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-06,25,7.9,16.9,25,5.1,16.7,13.1,80.5,0.1,100,4.17,rain,0,0,50.4,21.6,79.9,1008.5,94.4,11.6,121.4,10.5,4,30,2023-08-06T05:27:11,2023-08-06T18:47:11,0.65,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-07,28,8.2,18.2,27.8,7.2,18.1,14.6,81.5,0.1,100,4.17,rain,0,0,39.6,20.8,43.1,1008,90.3,11.9,154.8,13.1,6,30,2023-08-07T05:27:43,2023-08-07T18:46:25,0.69,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-08,25,8.2,17.2,25,5.3,16.8,13.9,82.4,4.6,100,12.5,rain,0,0,50.4,22.3,152.5,1009.1,96,10.2,136.4,11.8,5,30,2023-08-08T05:28:14,2023-08-08T18:45:39,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-09,27,7.2,16.8,27.5,5.9,16.6,13.4,81.9,1.2,100,8.33,rain,0,0,50.4,20.6,137.8,1011.6,97.7,15.5,149.5,12.8,5,10,2023-08-09T05:28:46,2023-08-09T18:44:51,0.76,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-10,30,7.7,18.7,29.7,7,18.5,14.1,78.1,1,100,4.17,rain,0,0,47.6,24.2,124.7,1013.7,88.1,11.3,144,12.2,5,30,2023-08-10T05:29:17,2023-08-10T18:44:03,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-11,25,6.6,17.1,25,6.5,17.1,13.8,82.3,21.4,100,66.67,rain,0,0,43.2,18.4,88.4,1012,94.7,12.2,89.3,7.5,3,10,2023-08-11T05:29:48,2023-08-11T18:43:13,0.82,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-12,26,7.6,17.8,26,7.6,17.8,14.2,81.6,15,100,8.33,rain,0,0,39.6,22.3,115.6,1009.8,95.9,12.5,105.1,9,5,10,2023-08-12T05:30:19,2023-08-12T18:42:23,0.86,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-13,22.1,8.4,16.3,22.1,5.5,16,14.4,89.2,13.5,100,12.5,rain,0,0,43.2,18,156.9,1012.6,100,9.8,57.3,5,2,10,2023-08-13T05:30:50,2023-08-13T18:41:31,0.89,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-14,28,7.7,16.7,28.3,5.3,16.3,13,80.8,2.1,100,8.33,rain,0,0,43.2,28.8,145.9,1012.3,96.5,14.7,154.2,13.4,6,30,2023-08-14T05:31:20,2023-08-14T18:40:39,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-15,29,5.2,17.7,28.8,5.2,17.7,13,77.5,0.3,100,8.33,rain,0,0,43.2,33.2,129.8,1012.5,90.8,11.5,198.3,17,7,30,2023-08-15T05:31:51,2023-08-15T18:39:46,0.96,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-16,29,7.7,18.8,28.8,7,18.6,14.1,77.3,0.6,100,8.33,rain,0,0,43.2,20.5,151.1,1012.2,85.9,12.8,125.7,10.8,6,30,2023-08-16T05:32:21,2023-08-16T18:38:51,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-17,31,6.9,18.9,30.6,4.7,18.5,13.2,73.7,10.1,100,16.67,rain,0,0,39.6,25.9,153.6,1013.7,78.4,14.7,207.7,17.8,7,30,2023-08-17T05:32:51,2023-08-17T18:37:56,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-18,29,6.4,18.3,28.8,4.5,18,13,74,2.6,100,8.33,rain,0,0,50.4,32.9,144.5,1015,94.7,15.7,218,18.7,9,30,2023-08-18T05:33:21,2023-08-18T18:37:00,0.06,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"VQPR,43399099999,55773099999,remote"
Thimphu,2023-08-19,30,7.4,19.3,29.7,5.3,19,13.5,73.4,2.2,100,58.33,rain,0,0,50.4,31.7,154.6,1014.8,80,13,143.4,12.4,5,30,2023-08-19T05:33:51,2023-08-19T18:36:04,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VQPR,43399099999,55773099999,remote"
