name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Najran,4/2/2023,30.1,20,24.3,28.5,20,24,5.5,30.1,1.1,100,8.33,rain,0,0,33.5,25.9,86.7,1017.3,10.4,3,284.3,24.6,10,,2023-04-02T05:57:13,2023-04-02T18:16:38,0.38,Rain,Clear conditions throughout the day with rain.,rain,"41128099999,OENG"
Najran,4/3/2023,29.1,16.9,22.2,27.4,16.9,21.9,0.5,24.7,0,0,0,,0,0,41.4,22.3,94.9,1017.8,9.3,6,306.1,26.3,10,,2023-04-03T05:56:26,2023-04-03T18:16:50,0.41,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,4/4/2023,28,15,22,26.7,15,21.8,1.4,26.3,0,0,0,,0,0,42.8,20.5,108.6,1018.9,14,8.4,308.1,26.7,10,,2023-04-04T05:55:39,2023-04-04T18:17:02,0.44,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,4/5/2023,31.1,16.8,24.4,29,16.8,23.8,2.6,25.3,0,0,0,,0,0,33.1,22.3,93,1017.8,58.4,10,289.9,25.1,10,,2023-04-05T05:54:52,2023-04-05T18:17:14,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,4/6/2023,32.3,19,26,30.1,19,25.3,5.7,28.1,0,0,0,,0,0,23.8,22.3,79.1,1015.7,39.6,10,260.8,22.4,10,,2023-04-06T05:54:06,2023-04-06T18:17:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,4/7/2023,34,20.7,27.6,32.3,20.7,26.9,10.8,36.9,0.1,100,4.17,rain,0,0,28.4,22.3,102.5,1015,36.6,10,294.9,25.7,10,,2023-04-07T05:53:20,2023-04-07T18:17:38,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41128099999,OENG"
Najran,4/8/2023,29,18.7,24.5,27.5,18.7,24,6.7,35.3,0,0,0,,0,0,39.6,25.9,55.9,1019.4,42.8,7.1,297.6,25.7,10,,2023-04-08T05:52:34,2023-04-08T18:17:51,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,4/9/2023,28,17.9,23.3,26.7,17.9,23,3.2,27.7,0,0,0,,0,0,35.6,25.9,80.1,1021.6,16.8,5.6,308,26.6,10,,2023-04-09T05:51:49,2023-04-09T18:18:03,0.61,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,4/10/2023,30,18.7,23.9,28.6,18.7,23.6,9.5,41.6,0,0,0,,0,0,34.6,25.9,92.2,1017.8,31.9,9.5,303.5,26.3,10,,2023-04-10T05:51:03,2023-04-10T18:18:16,0.65,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,4/11/2023,33,17.5,25.6,30.9,17.5,24.8,10.2,42.9,0,0,0,,0,0,25.6,22.3,106.5,1015.5,30.4,9.9,296.8,25.7,10,,2023-04-11T05:50:19,2023-04-11T18:18:29,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,4/12/2023,35.9,21,28.6,34.2,21,27.7,10.4,35.6,0.5,100,8.33,rain,0,0,38.9,22.3,121.7,1014.3,25.1,9.9,278.8,24.1,10,,2023-04-12T05:49:34,2023-04-12T18:18:42,0.72,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"41128099999,OENG"
Najran,4/13/2023,34,21,27.4,32.7,21,26.9,11.4,40.7,1.8,100,12.5,rain,0,0,32.4,46.4,240.8,1016.3,35.7,9.4,270.3,23.4,9,,2023-04-13T05:48:50,2023-04-13T18:18:55,0.75,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"41128099999,OENG"
Najran,4/14/2023,30,20.1,25.7,29,20.1,25.3,13.5,49.7,0.1,100,4.17,rain,0,0,31.3,14.8,28.2,1018.9,26.5,5.7,289.4,24.8,10,,2023-04-14T05:48:07,2023-04-14T18:19:08,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41128099999,OENG"
Najran,4/15/2023,29,19.8,24.4,28.4,19.8,24.2,13.3,51.8,0,0,0,,0,0,33.8,29.5,69.8,1020.2,9.3,3.9,297,25.6,10,,2023-04-15T05:47:24,2023-04-15T18:19:22,0.83,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,4/16/2023,33,19,25.3,31.3,19,24.8,13.5,53.6,1.3,100,4.17,rain,0,0,32,55.4,163.4,1016.3,27.8,6.4,296.2,25.7,10,,2023-04-16T05:46:41,2023-04-16T18:19:36,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41128099999,OENG"
Najran,4/17/2023,32,20,25.3,31.3,20,25,14.2,52.9,0.4,100,8.33,rain,0,0,23.4,22.3,124.8,1015.3,25.7,7.9,289.4,24.9,10,,2023-04-17T05:45:59,2023-04-17T18:19:50,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41128099999,OENG"
Najran,4/18/2023,29,20,24.7,28.2,20,24.5,11.9,45.5,0.1,100,4.17,rain,0,0,27.7,20.4,74.2,1018.2,42.6,8.6,310.2,26.9,10,,2023-04-18T05:45:18,2023-04-18T18:20:04,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41128099999,OENG"
Najran,4/19/2023,31,20.1,25.8,29.3,20.1,25.3,9.4,36.8,0.2,100,4.17,rain,0,0,27,18.4,67.4,1016.8,29.6,9,300.2,25.8,10,,2023-04-19T05:44:37,2023-04-19T18:20:19,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41128099999,OENG"
Najran,4/20/2023,29.1,18.1,24.4,28.1,18.1,24.2,11.4,46,0,0,0,,0,0,34.2,22.3,84.7,1015.4,28.5,9.5,284.9,24.7,10,,2023-04-20T05:43:57,2023-04-20T18:20:33,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,4/21/2023,32.1,20,24.6,31.3,20,24.4,13.6,52.1,0,0,0,,0,0,26.6,25.9,90,1013.1,35.6,9.8,275.6,23.9,9,,2023-04-21T05:43:17,2023-04-21T18:20:48,0.04,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,4/22/2023,32.1,19,25.1,31,19,24.9,14.4,54.1,0.3,100,8.33,rain,0,0,32.8,18.4,102.6,1014.2,45.4,10,274.7,23.7,9,,2023-04-22T05:42:38,2023-04-22T18:21:03,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41128099999,OENG"
Najran,4/23/2023,30,21,24.6,29.2,21,24.5,14.2,53.1,6.4,100,20.83,rain,0,0,29.2,22.3,40.1,1016.3,60,9.7,270.2,23.4,10,,2023-04-23T05:41:59,2023-04-23T18:21:19,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41128099999,OENG"
Najran,4/24/2023,33,20.1,24.9,30.8,20.1,24.4,10.8,43.9,1.9,100,12.5,rain,0,0,33.5,33.5,230.4,1016.3,47.1,10,290.1,25.1,10,,2023-04-24T05:41:21,2023-04-24T18:21:35,0.13,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"41128099999,OENG"
Najran,4/25/2023,32,19.7,26,30.6,19.7,25.4,12.1,45.1,0,0,0,,0,0,25.9,24.1,165.8,1015.5,54,9.7,295.2,25.7,9,,2023-04-25T05:40:44,2023-04-25T18:21:51,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,4/26/2023,33,20,25.8,31.5,20,25.4,13,47.7,0,0,0,,0,0,27.4,25.9,27.3,1015.2,56,9.3,258.3,22.1,8,,2023-04-26T05:40:08,2023-04-26T18:22:07,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,4/27/2023,33,20.8,26.4,31.7,20.8,25.8,12.4,46.1,0,0,0,,0,0,23.4,25.9,234.2,1014.8,47.1,10,287.7,24.9,10,,2023-04-27T05:39:32,2023-04-27T18:22:23,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,4/28/2023,34.8,21,26.9,32.2,21,26.1,9.2,37.9,0,0,0,,0,0,29.9,18.4,220.3,1014.7,29.4,9.8,262.5,22.8,10,,2023-04-28T05:38:57,2023-04-28T18:22:40,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,4/29/2023,33.1,19.1,26.5,32.6,19.1,26.1,13.2,47.1,0,0,0,,0,0,28.4,14.8,328.3,1014.2,25.5,8.5,271.7,23.3,9,,2023-04-29T05:38:22,2023-04-29T18:22:57,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,4/30/2023,33,24,27.4,31.3,24,26.9,12.5,41.4,0.1,100,4.17,rain,0,0,34.6,29.5,300,1014.4,42.6,8.3,194.9,16.8,8,,2023-04-30T05:37:49,2023-04-30T18:23:15,0.33,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"41128099999,OENG"
Najran,5/1/2023,33,22.7,28.7,30.9,22.7,27.6,10,33.7,0.1,100,4.17,rain,0,0,25.2,18.4,34,1014.4,63.7,10,244.2,21,9,,2023-05-01T05:37:16,2023-05-01T18:23:32,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41128099999,OENG"
Najran,5/2/2023,36,24.1,30.4,33.8,24.1,29.1,9.2,29,0,0,0,,0,0,31.7,14.8,12.4,1015.5,45.8,9.9,260.9,22.5,9,,2023-05-02T05:36:44,2023-05-02T18:23:50,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,5/3/2023,32.3,23,28,30.1,23,27,6.6,27.6,0,0,0,,0,0,38.2,25.9,53.1,1018.7,44.7,7,312.8,27.2,10,,2023-05-03T05:36:13,2023-05-03T18:24:08,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,5/4/2023,36.1,22.9,29.8,34,22.9,28.5,4.8,21,1.1,100,8.33,rain,0,0,32.8,18.4,75.6,1017.7,33.5,8.9,300.4,25.8,10,,2023-05-04T05:35:42,2023-05-04T18:24:27,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41128099999,OENG"
Najran,5/5/2023,36,25,30.3,33.8,25,28.9,4.9,20.3,0,0,0,,0,0,29.9,18.4,64.1,1016.4,56.7,10,303.2,26.3,10,,2023-05-05T05:35:13,2023-05-05T18:24:45,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,5/6/2023,36.3,22.9,30.3,33.8,22.9,28.8,4.3,19.9,0,0,0,,0,0,41,22.3,109.7,1016.1,38.8,10,320.1,27.7,10,,2023-05-06T05:34:44,2023-05-06T18:25:04,0.52,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,5/7/2023,36.1,23.2,30.1,33.3,23.2,28.6,1.5,16.7,0,0,0,,0,0,42.5,20.5,109.2,1016.5,38.9,9.9,311.1,26.8,10,,2023-05-07T05:34:16,2023-05-07T18:25:24,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,5/8/2023,37,22.9,30.2,34,22.9,28.6,-1.7,14,0,0,0,,0,0,44.3,22.3,103.1,1015.4,8.4,10,324.5,28,10,,2023-05-08T05:33:49,2023-05-08T18:25:43,0.59,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,5/9/2023,37.3,21.9,29.9,34.3,21.9,28.3,-1.4,14.2,0,0,0,,0,0,42.1,18.4,81.5,1013.9,5.5,10,324.9,28.2,10,,2023-05-09T05:33:23,2023-05-09T18:26:03,0.63,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,5/10/2023,36,22,29.5,33.2,22,28,-1.4,14.3,0,0,0,,0,0,44.3,18.4,58.2,1014.5,10.4,10,326.2,28.2,10,,2023-05-10T05:32:58,2023-05-10T18:26:23,0.67,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,5/11/2023,36,21.9,29.2,33.7,21.9,27.8,3,19.3,0,0,0,,0,0,36.7,18.4,76,1017,8,10,330,28.3,10,,2023-05-11T05:32:34,2023-05-11T18:26:43,0.7,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,5/12/2023,35,21.2,29.3,32.9,21.2,28,4.8,21.4,0,0,0,,0,0,38.5,22.3,63.9,1017.9,3.3,10,333.7,28.8,10,,2023-05-12T05:32:10,2023-05-12T18:27:03,0.75,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,5/13/2023,37,22,29.9,34.4,22,28.5,4,20.3,0,0,0,,0,0,33.1,18.4,86.4,1017.7,0.4,10,333.4,28.8,10,,2023-05-13T05:31:48,2023-05-13T18:27:24,0.77,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,5/14/2023,37,22,30.6,34.2,22,29.1,3.9,20,0,0,0,,0,0,32.4,18.4,83.4,1016.1,16.5,10,333.8,28.8,10,,2023-05-14T05:31:27,2023-05-14T18:27:44,0.81,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,5/15/2023,38,22.9,31.4,34.9,22.9,29.7,1.1,16.4,0,0,0,,0,0,36,18.4,108.7,1014.3,8.9,10,330.2,28.4,10,,2023-05-15T05:31:06,2023-05-15T18:28:05,0.85,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,5/16/2023,39,24,32.5,36,24,30.7,3.5,17.5,0,0,0,,0,0,28.8,22.3,223.7,1013.7,39.7,10,299.6,25.8,10,,2023-05-16T05:30:47,2023-05-16T18:28:26,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,5/17/2023,38,26,32.5,36.6,26,31.1,9.4,24.8,0.3,100,8.33,rain,0,0,35.6,46.4,207,1013.8,46.3,10,271.8,23.4,9,,2023-05-17T05:30:28,2023-05-17T18:28:48,0.92,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"41128099999,OENG"
Najran,5/18/2023,37.1,25,31.7,34.9,25,30.3,8.5,24.9,0.1,100,4.17,rain,0,0,35.3,22.3,62.3,1015.3,50.3,10,302.2,26.1,10,,2023-05-18T05:30:10,2023-05-18T18:29:09,0.95,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"41128099999,OENG"
Najran,5/19/2023,34.8,26,29.4,32.9,26,28.4,8.6,28.1,0.5,100,8.33,rain,0,0,55.4,37.1,326.6,1016.1,28.7,7.6,311.2,26.9,10,,2023-05-19T05:29:54,2023-05-19T18:29:30,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41128099999,OENG"
Najran,5/20/2023,36,22,27.5,33.8,22,26.8,9.6,34.7,0,0,0,,0,0,45.7,40.7,240.8,1015.3,31.1,9.8,286.9,24.8,10,,2023-05-20T05:29:38,2023-05-20T18:29:52,0.02,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,5/21/2023,34,20,27.5,31.8,20,26.6,9.8,35.3,0.1,100,4.17,rain,0,0,31,27.7,211.6,1015.5,30.9,9.5,280.7,24.2,10,,2023-05-21T05:29:23,2023-05-21T18:30:14,0.06,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"41128099999,OENG"
Najran,5/22/2023,36,22.9,30.4,33.6,22.9,29,6.9,24.5,0.3,100,4.17,rain,0,0,27.4,14.8,93.1,1015.4,28.3,9.3,276.8,23.9,9,,2023-05-22T05:29:10,2023-05-22T18:30:36,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41128099999,OENG"
Najran,5/23/2023,35.8,20.7,27.1,33.7,20.7,26.5,13.3,47.9,0.2,100,8.33,rain,0,0,37.4,25.9,298.5,1017.8,74.4,9.4,290.1,25.1,9,,2023-05-23T05:28:57,2023-05-23T18:30:57,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41128099999,OENG"
Najran,5/24/2023,34,21,26.9,33.3,21,26.6,14.3,48.1,1.8,100,33.33,rain,0,0,29.9,25.9,321.7,1017.1,64.8,10,239.2,20.6,8,,2023-05-24T05:28:45,2023-05-24T18:31:19,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41128099999,OENG"
Najran,5/25/2023,34,23,28.6,32.7,23,28.1,13,39.7,0.1,100,4.17,rain,0,0,24.8,25.9,219.9,1016.2,48.1,10,233.4,20.1,8,,2023-05-25T05:28:35,2023-05-25T18:31:41,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41128099999,OENG"
Najran,5/26/2023,36,24,30.4,34.3,24,29.2,9.4,28.3,0,0,0,,0,0,32.8,22.3,150.4,1015.8,64.7,10,272.3,23.6,9,,2023-05-26T05:28:25,2023-05-26T18:32:03,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,5/27/2023,35,21,27.6,33.7,21,26.8,13.2,47,2.8,100,16.67,rain,0,0,33.5,27.7,296.1,1016.4,68.4,8.3,221.8,19.1,8,,2023-05-27T05:28:16,2023-05-27T18:32:25,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41128099999,OENG"
Najran,5/28/2023,34.7,21.8,27.5,33.2,21.8,26.9,14.5,50.3,2.5,100,33.33,rain,0,0,30.6,29.5,242.2,1015.7,58.5,10,162.9,14.2,6,,2023-05-28T05:28:08,2023-05-28T18:32:47,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"41128099999,OENG"
Najran,5/29/2023,36,19,27.3,33.9,19,26.7,13.1,46,0.2,100,8.33,rain,0,0,34.6,51.8,301.9,1016.2,62.7,8,217.7,18.9,8,,2023-05-29T05:28:01,2023-05-29T18:33:09,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"41128099999,OENG"
Najran,5/30/2023,33,20.8,26.8,32.6,20.8,26.5,15,51.2,0,0,0,,0,0,24.8,29.5,286.6,1018.1,71.1,10,167,14.5,6,,2023-05-30T05:27:56,2023-05-30T18:33:30,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,5/31/2023,33.8,23,28.3,33.1,23,27.8,13.4,42.7,0,0,0,,0,0,37.1,22.3,17,1017.7,53.7,8.7,222.3,19.2,7,,2023-05-31T05:27:51,2023-05-31T18:33:52,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/1/2023,36,23.2,30.4,34.7,23.2,29.4,11.2,32.3,0,0,0,,0,0,40.7,18.4,85.1,1016.7,33.8,8.9,272.4,23.6,9,,2023-06-01T05:27:47,2023-06-01T18:34:13,0.41,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,6/2/2023,35,25,30.2,33,25,29.2,10.7,30.7,0,0,0,,0,0,44.3,25.9,37.3,1017.9,51.8,8.3,290.6,25.2,9,,2023-06-02T05:27:44,2023-06-02T18:34:34,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/3/2023,36.7,24,31,34.2,24,29.4,7.2,24.8,0,0,0,,0,0,41,18.4,66,1017.3,30.1,9.8,286.6,24.8,9,,2023-06-03T05:27:42,2023-06-03T18:34:56,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/4/2023,36,26.7,31.1,33.9,26.6,29.5,7,23.2,0,0,0,,0,0,42.5,18.4,45.6,1016.5,21.8,10,302.6,26,10,,2023-06-04T05:27:41,2023-06-04T18:35:16,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,6/5/2023,37.3,24,31.3,35.2,24,29.7,4.6,19.5,0,0,0,,0,0,35.6,18.4,65.1,1015.3,5.5,8.8,308.7,26.7,10,,2023-06-05T05:27:41,2023-06-05T18:35:37,0.54,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,6/6/2023,37.1,24,31.4,34.4,24,29.7,3.8,18.4,0,0,0,,0,0,36.4,18.4,54,1015,5.7,9.5,308.5,26.6,10,,2023-06-06T05:27:41,2023-06-06T18:35:57,0.58,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,6/7/2023,37,24.2,32,34.2,24.2,30.2,3.6,17.6,0,0,0,,0,0,36,18.4,46.2,1014.8,19.5,10,293.9,25.3,10,,2023-06-07T05:27:43,2023-06-07T18:36:17,0.61,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,6/8/2023,38,25.1,32.3,35.1,25.1,30.3,2.4,16,0,0,0,,0,0,41,18.4,47.7,1014.9,19.7,10,290.7,25.1,10,,2023-06-08T05:27:45,2023-06-08T18:36:37,0.65,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,6/9/2023,39,25,32.7,36.5,25,30.8,4.7,18.5,0,0,0,,0,0,34.2,18.4,59.7,1013.6,43.1,10,270.8,23.4,9,,2023-06-09T05:27:49,2023-06-09T18:36:57,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/10/2023,38,25,32.3,35.1,25,30.4,2.9,16.5,0,0,0,,0,0,39.2,18.4,44,1012.5,20.3,10,306.7,26.3,10,,2023-06-10T05:27:53,2023-06-10T18:37:16,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/11/2023,39,24.2,33,36.1,24.2,31,0.9,13.7,0,0,0,,0,0,42.8,18.4,40.3,1012.4,65.7,9.8,288.3,24.8,10,,2023-06-11T05:27:58,2023-06-11T18:37:34,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/12/2023,38.3,26,33.3,35.8,26,31.3,5.3,18,0,0,0,,0,0,49,22.3,8.4,1011.5,41.9,8.3,275.7,23.8,9,,2023-06-12T05:28:04,2023-06-12T18:37:53,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/13/2023,38,30.8,34.2,35.1,28.8,31.8,3.8,15.2,0,0,0,,0,0,42.8,22.3,26.3,1011.4,39.2,8.8,272.9,23.5,9,,2023-06-13T05:28:11,2023-06-13T18:38:11,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/14/2023,38.1,27.7,33.4,35.2,26.5,31.2,2,14.4,0,0,0,,0,0,42.5,18.4,24,1011.9,62.8,7.7,250.9,21.5,8,,2023-06-14T05:28:18,2023-06-14T18:38:28,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/15/2023,39,29,33.4,36.3,27.4,31.2,3.3,15.5,0,0,0,,0,0,36.4,16.6,65.6,1013.4,27.9,6.4,280.2,24,9,,2023-06-15T05:28:27,2023-06-15T18:38:45,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/16/2023,38.8,26,32.9,36.3,26,31,3.9,16.3,0,0,0,,0,0,42.1,20.5,265,1012.1,60.7,10,234,20,8,,2023-06-16T05:28:36,2023-06-16T18:39:01,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/17/2023,38,28,33.3,35.1,26.7,31,1.6,13.8,0,0,0,,0,0,48.2,22.3,26.5,1012.2,35.8,9.8,283.6,24.3,9,,2023-06-17T05:28:45,2023-06-17T18:39:17,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/18/2023,38,25,32.4,35.3,25,30.5,2.8,15.7,0,0,0,,0,0,36.7,14.8,71.9,1012.7,11.5,10,290,25,9,,2023-06-18T05:28:56,2023-06-18T18:39:32,0,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,6/19/2023,37.1,24.7,32.2,34,24.7,30.1,-1.2,12.6,0,0,0,,0,0,38.5,18.4,46.3,1013.3,5.1,10,305.6,26.6,10,,2023-06-19T05:29:07,2023-06-19T18:39:47,0.04,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,6/20/2023,38,22.9,31.8,34.8,22.9,29.9,-2.3,12.2,0,0,0,,0,0,35.3,18.4,75.9,1012.6,29.5,9.3,304,26.3,10,,2023-06-20T05:29:19,2023-06-20T18:40:01,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/21/2023,38.3,24,31.9,35.4,24,30,0.9,14.9,0,0,0,,0,0,39.2,22.3,48.4,1012.4,58.5,9.5,301.6,26.2,9,,2023-06-21T05:29:31,2023-06-21T18:40:14,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/22/2023,38,23.2,31.9,34.8,23.2,29.9,-3,11.3,0,0,0,,0,0,40.3,18.4,50.6,1012.4,6.6,10,306,26.6,10,,2023-06-22T05:29:44,2023-06-22T18:40:27,0.14,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,6/23/2023,38,22.9,31.7,35.1,22.9,29.9,-1.9,12,0,0,0,,0,0,31,18.4,63.8,1012.5,0.9,10,307.3,26.6,10,,2023-06-23T05:29:58,2023-06-23T18:40:39,0.17,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,6/24/2023,39.3,23,32.4,36.4,23,30.5,2.5,15.7,0,0,0,,0,0,37.1,14.8,61.9,1012.4,0,10,306.7,26.6,10,,2023-06-24T05:30:12,2023-06-24T18:40:50,0.2,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,6/25/2023,41,24.8,33.2,37.2,24.8,31,-1.6,11.9,0,0,0,,0,0,32.8,18.4,56,1010.5,9,10,300.4,26.1,10,,2023-06-25T05:30:27,2023-06-25T18:41:01,0.23,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,6/26/2023,41,26,34.1,37.8,25.9,31.9,-0.3,11.6,0,0,0,,0,0,42.8,18.4,73.8,1009.4,31.7,10,278.1,23.9,9,,2023-06-26T05:30:42,2023-06-26T18:41:11,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/27/2023,41,26.1,34.2,37.8,26.1,31.8,0.8,12.6,0,0,0,,0,0,35.6,22.3,77.1,1010.4,13.3,10,299.9,25.7,10,,2023-06-27T05:30:58,2023-06-27T18:41:20,0.3,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,6/28/2023,40,26,34,36.7,26,31.6,-1.6,10.8,0,0,0,,0,0,45,18.4,40.8,1012.1,27.6,10,302.9,26.2,10,,2023-06-28T05:31:14,2023-06-28T18:41:28,0.33,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41128099999,OENG"
