name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Chongqing,2023-07-02,31.2,24,26.8,37.7,24,29.2,24.3,87.2,21.9,100,12.5,rain,0,0.1,19.8,21.6,3,1001.2,69.9,9.8,132.3,11.5,5,60,2023-07-02T05:57:44,2023-07-02T19:58:02,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUCK,57516099999"
Chongqing,2023-07-03,31.4,24.4,27,40.1,24.4,29.7,24.7,87.1,0,0,0,rain,0,0,37.1,21.6,321.5,1000.7,58.4,10.1,214.3,18.6,8,30,2023-07-03T05:58:08,2023-07-03T19:58:01,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-07-04,28,22,23.9,29.9,22,24.1,20,79.4,0.9,100,4.17,rain,0,0,35.3,21.6,225.2,1007.4,68,12.5,176.4,15.5,7,10,2023-07-04T05:58:32,2023-07-04T19:57:57,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUCK,57516099999"
Chongqing,2023-07-05,34.4,21,27.6,35.9,21,28.7,19.6,64.4,0,0,0,,0,0,24.8,21.6,31.1,1002.2,44.5,12,319.9,27.5,9,10,2023-07-05T05:58:57,2023-07-05T19:57:53,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-07-06,34.8,26,30,39.4,26,33.2,22.1,63.4,0,0,0,rain,0,0,25.2,25.2,1,999.1,81.9,12.4,248.4,21.4,9,30,2023-07-06T05:59:23,2023-07-06T19:57:47,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-07-07,33,25,28.8,40.6,25,32.9,24.1,76.4,2.3,100,8.33,rain,0,0,25.2,10.8,18.3,1001.4,60.3,10.7,238.5,20.6,9,30,2023-07-07T05:59:50,2023-07-07T19:57:39,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUCK,57516099999"
Chongqing,2023-07-08,31.6,26,28.2,36,26,31.1,22.8,73,0,0,0,,0,0,21.6,10.8,108.5,1004,77,10.6,228.4,19.7,8,30,2023-07-08T06:00:18,2023-07-08T19:57:31,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-07-09,35.2,24,29.5,42,24,33,23.2,69.9,0,0,0,,0,0,28.8,14.4,71.9,1003.4,50.3,11.4,279.6,24.2,9,30,2023-07-09T06:00:46,2023-07-09T19:57:20,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-07-10,36.6,27,31.8,46.3,30.1,37.9,24.4,65.9,0,0,0,,0,0,29.2,18,77.9,999.9,64,11.9,240.9,20.7,8,60,2023-07-10T06:01:14,2023-07-10T19:57:09,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-07-11,37.3,29,33.3,46.5,32.7,39.3,23.7,57.5,0,0,0,,0,0,31,14.4,74.5,998.2,89.7,12.4,281.5,24.3,9,30,2023-07-11T06:01:44,2023-07-11T19:56:56,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-07-12,37.5,29,33.9,46,33.6,40.4,23.9,56.6,0,0,0,,0,0,33.8,18,101.5,997.9,75.2,12.4,272.7,23.7,9,30,2023-07-12T06:02:14,2023-07-12T19:56:41,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-07-13,36.7,24.6,31.6,44.8,24.6,37,23.8,64.4,0,0,0,rain,0,0,50.4,25.2,346.6,1000.2,79.7,12,242.9,21.1,8,30,2023-07-13T06:02:44,2023-07-13T19:56:25,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-07-14,26,20,21.9,26,20,21.9,19.5,86.9,68.6,100,16.67,rain,0,0.3,49.3,25.2,239.5,1010,68.7,10.6,100.5,8.6,4,10,2023-07-14T06:03:15,2023-07-14T19:56:08,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUCK,57516099999"
Chongqing,2023-07-15,31.2,21,25.9,33.8,21,27.3,20.6,74,0,0,0,,0,0,18,14.4,112,1009,48.7,11.2,239.1,20.6,9,10,2023-07-15T06:03:46,2023-07-15T19:55:49,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-07-16,35,24,29.4,39.4,24,32,22.4,68.1,0,0,0,,0,0,17.3,10.8,24.6,1006.9,30.4,11.4,312.9,27.1,9,60,2023-07-16T06:04:18,2023-07-16T19:55:29,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-07-17,36,25,31,38.1,25,32.8,20,55,0,0,0,,0,0,25.2,18,43.7,1006.4,10.1,12.5,295.3,25.4,10,30,2023-07-17T06:04:50,2023-07-17T19:55:07,0.98,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
Chongqing,2023-07-18,34.3,26,29.5,36,26,30.9,19.3,55.1,0,0,0,,0,0,25.2,14.4,86.6,1008.3,54.9,12.7,208,18,7,10,2023-07-18T06:05:23,2023-07-18T19:54:44,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-07-19,28,24,25.6,29.7,24,26.1,22.1,81.7,24,100,12.5,rain,0,0,21.6,10.8,74.2,1008.9,72.7,10.2,69.9,5.9,3,10,2023-07-19T06:05:56,2023-07-19T19:54:19,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUCK,57516099999"
Chongqing,2023-07-20,32,24,27.3,37.9,24,30,23.7,81.3,0.6,100,8.33,rain,0,0,21.6,18,32.8,1007.8,56.8,11,122.6,10.6,4,60,2023-07-20T06:06:29,2023-07-20T19:53:53,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUCK,57516099999"
Chongqing,2023-07-21,28.1,23,25.8,32.7,23,26.8,24.3,92,91.7,100,25,rain,0,0,28.8,18,44,1008.2,55,9.3,90.3,7.8,4,30,2023-07-21T06:07:03,2023-07-21T19:53:26,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUCK,57516099999"
Chongqing,2023-07-22,34.3,24,29,40.6,24,32.3,23.8,75.6,0,0,0,,0,0,21.6,14.4,74.9,1008.5,33.5,9.2,300,25.8,9,60,2023-07-22T06:07:36,2023-07-22T19:52:57,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-07-23,37.3,27,32,44.6,29.6,37.7,24,64.1,0,0,0,,0,0,21.6,14.4,51.9,1005.6,15.8,11.3,293.6,25.4,9,75,2023-07-23T06:08:11,2023-07-23T19:52:27,0.18,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
Chongqing,2023-07-24,33,25,29.4,39.3,25,33.4,23.9,73.3,1,100,4.17,rain,0,0,36,18,63.5,1004.5,78,12,132.9,11.5,5,75,2023-07-24T06:08:45,2023-07-24T19:51:56,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZUCK,57516099999"
Chongqing,2023-07-25,30.5,23,26.6,36.8,23,28.8,23.8,84.9,21,100,12.5,rain,0,0,21.2,10.8,103.3,1005.7,78,10.5,191.1,16.4,7,60,2023-07-25T06:09:19,2023-07-25T19:51:23,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUCK,57516099999"
Chongqing,2023-07-26,30,26,27.8,35.1,26,31.6,24.2,81,1,100,4.17,rain,0,0,23.8,14.4,14.2,1005.1,62.4,10.7,73.5,6.3,3,30,2023-07-26T06:09:54,2023-07-26T19:50:49,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"ZUCK,57516099999"
Chongqing,2023-07-27,28.7,25,25.9,34.4,25,26.8,24.5,92,55.1,100,25,rain,0,0,26.6,25.2,22.3,1004.3,73.2,8.2,99.3,8.5,5,30,2023-07-27T06:10:29,2023-07-27T19:50:13,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUCK,57516099999"
Chongqing,2023-07-28,27.6,24,25.6,32.3,24,26.4,24.7,94.9,58,100,16.67,rain,0,0,25.2,18,333.5,1004,61.1,8.6,59.4,5.1,2,10,2023-07-28T06:11:04,2023-07-28T19:49:37,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUCK,57516099999"
Chongqing,2023-07-29,33.1,24,28.3,39.3,24,31.3,24.2,80.4,0,0,0,rain,0,0,17.6,10.8,178.8,1003.2,61,8.6,242.9,21.1,8,60,2023-07-29T06:11:39,2023-07-29T19:48:58,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-07-30,35.9,26,30.7,42,26,35.3,24.2,70.1,0,0,0,,0,0,14.4,10.8,9.5,1001.4,26.5,11.2,269.3,23.3,8,60,2023-07-30T06:12:14,2023-07-30T19:48:19,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-07-31,36.6,28,31.4,44.7,31.9,36.9,23.9,65.6,0,0,0,,0,0,36,18,110.7,1002,31.1,11.5,267.1,23,9,75,2023-07-31T06:12:49,2023-07-31T19:47:38,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-01,34.7,25,28.4,41,25,31.1,24,78.9,35,100,8.33,rain,0,0,39.6,25.2,29.8,1004,59.1,11.2,198.5,16.9,7,60,2023-08-01T06:13:24,2023-08-01T19:46:57,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUCK,57516099999"
Chongqing,2023-08-02,32.9,25,27.8,39.6,25,30.1,24.5,83.7,1,100,4.17,rain,0,0,39.6,21.6,126.8,1004.5,58.3,10,134.3,11.7,6,30,2023-08-02T06:13:59,2023-08-02T19:46:14,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZUCK,57516099999"
Chongqing,2023-08-03,32.3,24,28,37.1,24,30.6,23,75.5,0,0,0,,0,0,32.4,14.4,63.3,1004.1,49.7,12.7,247.9,21.5,8,60,2023-08-03T06:14:35,2023-08-03T19:45:29,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-04,34.1,26,30.5,40.6,26,35.1,24,69.6,0,0,0,,0,0,18,10.8,70.7,1003.9,61.7,12.2,221.3,19,8,60,2023-08-04T06:15:10,2023-08-04T19:44:44,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-05,35,27,30,44.9,29.6,35.5,24.4,72.5,0,0,0,,0,0,32.4,25.2,45.5,1002.6,55.3,11.5,233.5,20.3,8,60,2023-08-05T06:15:45,2023-08-05T19:43:57,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-06,35.3,25,29.9,42.7,25,34.1,23.8,70.8,0,0,0,,0,0,32.4,14.4,133.4,1000.7,61.8,12.3,224.1,19.3,7,60,2023-08-06T06:16:20,2023-08-06T19:43:09,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-07,33,25,28.6,42.1,25,32.5,24.9,81.7,15.2,100,16.67,rain,0,0,36,21.6,2.8,1001.6,62.2,10.7,163.6,14.1,6,60,2023-08-07T06:16:55,2023-08-07T19:42:20,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUCK,57516099999"
Chongqing,2023-08-08,36.5,25,31,43.4,25,35.5,24,68.3,0,0,0,rain,0,0,21.6,14.4,101.9,1002,51.9,12.8,250,21.6,8,60,2023-08-08T06:17:30,2023-08-08T19:41:30,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-09,37.7,28,32.9,45.8,32.7,39.5,24.4,62.4,0,0,0,,0,0,24.5,14.4,94.9,1003,45.5,12.6,267.4,23.2,8,60,2023-08-09T06:18:05,2023-08-09T19:40:39,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-10,38,29,33.5,44.7,33.6,39.7,23.8,57.7,0,0,0,,0,0,32.4,18,83.5,1004,52.6,12,268.8,23.3,9,60,2023-08-10T06:18:40,2023-08-10T19:39:47,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-11,38,28,33.4,46,32.7,40,24.3,60.1,0,0,0,,0,0,32.4,18,55,1001.5,67.5,12.3,234.8,20.2,8,60,2023-08-11T06:19:15,2023-08-11T19:38:54,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-12,32.5,27,30,38.5,30.1,34.5,23.4,68.2,0,0,0,rain,0,0,31.7,28.8,320.3,1002.8,79.8,12.7,234.9,20.5,9,60,2023-08-12T06:19:49,2023-08-12T19:37:59,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-13,35,26,30.3,40.6,26,34.4,23.2,67,0,0,0,rain,0,0,28.8,14.5,302.1,1003.4,50.6,12.7,223.6,19.3,8,30,2023-08-13T06:20:24,2023-08-13T19:37:04,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-14,35.9,26,31.5,39.5,26,34.2,21.1,55.4,0,0,0,rain,0,0,21.6,14.4,62.9,1004.1,21.1,12.9,270.2,23.3,9,10,2023-08-14T06:20:58,2023-08-14T19:36:08,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-15,37,27,31.8,40.1,28.5,34.1,20.1,51.1,0,0,0,,0,0,25.2,14.4,87.9,1005.3,14.8,12.7,270.9,23.4,9,10,2023-08-15T06:21:33,2023-08-15T19:35:11,0.96,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
Chongqing,2023-08-16,37.4,28,32.8,42.1,29.7,36,20.9,50.4,0,0,0,,0,0,20.2,18,51.8,1004.8,47.9,12.6,278.3,24,9,10,2023-08-16T06:22:07,2023-08-16T19:34:13,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-17,38,28,32.7,44.2,30.1,36.6,21.9,53.6,0,0,0,,0,0,43.2,18,58.7,1005.2,69.8,11.7,268.6,23,9,30,2023-08-17T06:22:41,2023-08-17T19:33:14,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-18,36,27,30.4,44.7,30.6,35.9,24.2,70.3,0,0,0,rain,0,0,43.2,21.6,226.8,1005.8,43.1,9.5,245.8,21.2,9,30,2023-08-18T06:23:15,2023-08-18T19:32:14,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-19,36,26,30.8,41.9,26,34.8,23.7,68.7,0,0,0,rain,0,0,39.6,21.6,174.4,1006.9,58,10.4,252,21.7,8,30,2023-08-19T06:23:48,2023-08-19T19:31:13,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-20,34,27,30.2,40.6,29.2,34.4,23,65.9,0,0,0,rain,0,0,32.4,21.6,344.3,1006.5,68.5,10.8,225.8,19.5,7,30,2023-08-20T06:24:22,2023-08-20T19:30:12,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-21,31,25,27.8,36.6,25,30.5,24.1,81.7,1.2,100,8.33,rain,0,0,32.4,18,258.9,1007.3,59.5,9.1,140.7,12.2,5,30,2023-08-21T06:24:55,2023-08-21T19:29:09,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUCK,57516099999"
Chongqing,2023-08-22,36.8,25,30.6,40.6,25,33,22.3,66,0,0,0,,0,0,18.7,10.8,117,1005.4,25.4,9.8,247.7,21.4,8,30,2023-08-22T06:25:29,2023-08-22T19:28:06,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-23,37.4,26,30.5,39.6,26,32.4,20.1,55.4,0,0,0,rain,0,0,39.6,46.8,23.1,1004.2,52.7,10.9,227.1,19.6,9,30,2023-08-23T06:26:02,2023-08-23T19:27:02,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-24,30.1,22,26.9,34.4,22,28.8,22.5,77.4,0.6,100,8.33,rain,0,0,39.6,32.4,268.2,1008.5,65.7,9,141.3,12.2,7,30,2023-08-24T06:26:35,2023-08-24T19:25:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUCK,57516099999"
Chongqing,2023-08-25,26,23,24.3,26,23,24.3,23.9,97.3,3.4,100,4.17,rain,0,0,35.6,28.8,19.4,1006.4,81.3,7.6,127.8,11.1,7,10,2023-08-25T06:27:08,2023-08-25T19:24:53,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUCK,57516099999"
Chongqing,2023-08-26,24.6,22,22.8,24.6,22,22.8,22.3,97.2,1.8,100,12.5,rain,0,0,30.6,21.6,353,1002.1,87.6,8.5,40.1,3.4,1,10,2023-08-26T06:27:40,2023-08-26T19:23:47,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUCK,57516099999"
Chongqing,2023-08-27,26.5,20,22.8,26.5,20,22.8,20,84.5,1,100,4.17,rain,0,0,29.2,14.5,258.7,1006,94,12.9,123.6,10.6,5,10,2023-08-27T06:28:13,2023-08-27T19:22:40,0.37,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"ZUCK,57516099999"
Chongqing,2023-08-28,30,21,25.4,31.4,21,26,20.1,74.9,0,0,0,rain,0,0,18,10.8,73.1,1008.5,81.5,11.6,170.2,14.7,6,10,2023-08-28T06:28:45,2023-08-28T19:21:33,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-29,31,23,26.5,33,23,27.5,20.8,72.2,0,0,0,rain,0,0,21.9,14.4,319.8,1010,59.6,11.5,128,10.9,4,10,2023-08-29T06:29:18,2023-08-29T19:20:25,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-08-30,31,22,26.1,33.1,22,27,21.3,76.6,0.2,100,8.33,rain,0,0,28.8,14.4,237.7,1012.9,53.7,10.6,223.3,19.2,8,10,2023-08-30T06:29:50,2023-08-30T19:19:17,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUCK,57516099999"
Chongqing,2023-08-31,34,23,27.9,34.1,23,28,18.7,62.4,0,0,0,,0,0,28.8,14.4,35.1,1011.6,25.3,10.4,259.7,22.5,9,10,2023-08-31T06:30:22,2023-08-31T19:18:08,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-09-01,33,22,27.6,33,22,27.9,16.8,53.4,0,0,0,,0,0,28.8,18.1,347.4,1011.6,69.3,11.3,235.1,20.2,8,10,2023-09-01T06:30:54,2023-09-01T19:16:59,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-09-02,33.2,24,28.4,34.4,24,29.5,19.9,61.7,0,0,0,,0,0,28.8,14.4,307.8,1010.8,36.8,10.8,238.9,20.5,8,10,2023-09-02T06:31:26,2023-09-02T19:15:49,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-09-03,35,24,29.1,36.9,24,30.1,19.3,57,0,0,0,,0,0,21.6,14.4,321.8,1009,17,10.9,253,21.8,8,10,2023-09-03T06:31:57,2023-09-03T19:14:38,0.6,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
Chongqing,2023-09-04,35.8,25,30,37.7,25,31.7,20.1,56.7,0,0,0,,0,0,19.4,14.4,19.6,1009.1,27.6,10.1,247.8,21.5,9,10,2023-09-04T06:32:29,2023-09-04T19:13:28,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-09-05,36,26,30.8,36.3,26,31.4,17.8,47.9,0,0,0,,0,0,25.9,18,52,1009.1,13.1,11.6,275.9,23.8,9,10,2023-09-05T06:33:01,2023-09-05T19:12:16,0.67,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
Chongqing,2023-09-06,35.9,26,31.2,36.4,26,31.7,17,43.4,0,0,0,,0,0,26.3,18,75.7,1010,4.8,11.9,274,23.4,9,10,2023-09-06T06:33:32,2023-09-06T19:11:05,0.7,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
Chongqing,2023-09-07,36.7,25,31.3,37.6,25,32.3,18.1,46.4,0,0,0,,0,0,22.3,14.5,91.2,1010.2,10.7,12.2,265,22.9,9,10,2023-09-07T06:34:03,2023-09-07T19:09:53,0.75,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
Chongqing,2023-09-08,36,27,31.6,38.3,28.2,33.3,19.4,49.5,0,0,0,,0,0,21.6,14.4,118.7,1009.3,22.7,12.8,237.5,20.4,8,10,2023-09-08T06:34:35,2023-09-08T19:08:40,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-09-09,38,27,32.2,41.4,28.2,34.3,19.6,48,0,0,0,,0,0,28.8,21.6,92.2,1006.7,31.6,12.7,246.2,21.2,8,10,2023-09-09T06:35:06,2023-09-09T19:07:28,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-09-10,37.4,28,32.1,41.7,29.7,34.8,20.7,51.7,0,0,0,,0,0,25.2,14.7,1.8,1005.8,85.7,11.5,182.6,15.8,7,10,2023-09-10T06:35:37,2023-09-10T19:06:15,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-09-11,33,22.9,28.4,37,22.9,31,22.5,71.6,48,100,8.33,rain,0,0,32.4,39.6,21.3,1004.3,59,9,153.8,13.3,6,30,2023-09-11T06:36:09,2023-09-11T19:05:02,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUCK,57516099999"
Chongqing,2023-09-12,22.2,21,21.5,22.2,21,21.5,21.2,97.8,25.1,100,16.67,rain,0,0,45,18,268.4,1010.1,93.5,7.9,32.6,2.9,2,10,2023-09-12T06:36:40,2023-09-12T19:03:49,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUCK,57516099999"
Chongqing,2023-09-13,29,21,24.8,29.9,21,25.2,19.8,76,0.4,100,4.17,rain,0,0,21.6,10.8,60.3,1012.5,59.2,11.5,171.8,14.9,6,10,2023-09-13T06:37:11,2023-09-13T19:02:35,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUCK,57516099999"
Chongqing,2023-09-14,31.6,21,26.5,32.3,21,26.8,18.7,64.9,0,0,0,rain,0,0,19.8,14.4,64.6,1011.7,30.2,11.6,254,21.8,9,10,2023-09-14T06:37:42,2023-09-14T19:01:21,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-09-15,32.7,23,27.7,33.2,23,28,17.5,55.1,0,0,0,,0,0,22.7,14.4,61.2,1010.9,10.5,11.9,258,22.3,9,10,2023-09-15T06:38:14,2023-09-15T19:00:07,0,Clear,Clear conditions throughout the day.,clear-day,"ZUCK,57516099999"
Chongqing,2023-09-16,33.3,24,28.6,34.2,24,29.3,18.1,53.9,0,0,0,,0,0,21.6,18,38.8,1009.5,27.9,11.7,190.8,16.5,6,10,2023-09-16T06:38:45,2023-09-16T18:58:53,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-09-17,35,26,30.1,37.7,26,31.6,19.2,52.8,0,0,0,,0,0,29.5,21.6,34.2,1006.5,46.1,11.4,248.8,21.5,9,10,2023-09-17T06:39:16,2023-09-17T18:57:39,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-09-18,33.3,26,29.6,38.1,26,32.6,21.9,64,0,0,0,rain,0,0,26.3,21.6,44.5,1006.2,66.1,8.5,185.7,16,7,30,2023-09-18T06:39:47,2023-09-18T18:56:25,0.11,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZUCK,57516099999"
Chongqing,2023-09-19,33,26,28.7,38.9,26,31.9,24,77.2,1.4,100,8.33,rain,0,0,31,25.2,333.3,1005.8,51.2,7.7,176.2,15.2,6,30,2023-09-19T06:40:19,2023-09-19T18:55:11,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUCK,57516099999"
Chongqing,2023-09-20,27,22,24.5,29.2,22,24.7,23,92,51,100,4.17,rain,0,0,26.6,21.6,310.7,1009.7,74.5,9.1,67,6,3,10,2023-09-20T06:40:50,2023-09-20T18:53:57,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZUCK,57516099999"
Chongqing,2023-09-21,22,20,20.8,22,20,20.8,20.4,97.8,0,0,0,rain,0,0,23.8,18,301.2,1014.8,99.1,7.1,46.1,4.1,1,10,2023-09-21T06:41:22,2023-09-21T18:52:43,0.21,Overcast,Cloudy skies throughout the day.,cloudy,"ZUCK,57516099999"
Chongqing,2023-09-22,21,20,20.2,21,20,20.2,20.2,99.8,0,0,0,rain,0,0,19.8,21.6,26.7,1012.7,100,7.2,34.6,2.8,1,10,2023-09-22T06:41:54,2023-09-22T18:51:28,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"ZUCK,57516099999"
Chongqing,2023-09-23,21,19,19.9,21,19,19.9,19.9,99.7,7.9,100,4.17,rain,0,0,14.4,14.4,26.2,1012.3,97.9,7.7,31.3,2.7,1,10,2023-09-23T06:42:25,2023-09-23T18:50:14,0.25,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"ZUCK,57516099999"
Chongqing,2023-09-24,21,19,20.2,21,19,20.2,20.1,99.5,0,0,0,rain,0,0,16.2,10.8,17.4,1012.6,95.4,8,32.1,2.7,1,10,2023-09-24T06:42:57,2023-09-24T18:49:00,0.32,Overcast,Cloudy skies throughout the day.,cloudy,"ZUCK,57516099999"
