name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Chengdu,2023-07-08,37,24,30.6,38.7,24,32.3,20.5,57.6,0,0,0,,0,0,32.4,10.8,305.9,1004.1,28.5,9.4,306.6,26.5,10,10,2023-07-08T06:07:27,2023-07-08T20:09:54,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-09,37.5,26,31.6,41.7,26,35.1,22.2,59.3,0,0,0,rain,0,0,22.7,9.3,290.7,1003.5,39,9.4,260.9,22.5,9,30,2023-07-09T06:07:56,2023-07-09T20:09:43,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-10,38,27,32.3,43.4,29.2,36.4,22.3,57,0.1,100,4.17,rain,0,0,24.8,18,41.8,999.9,58.2,9.7,210,18.2,7,30,2023-07-10T06:08:25,2023-07-10T20:09:30,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-11,33,26.8,29.9,38.1,29.8,34.8,23.9,70.5,1.1,100,4.17,rain,0,0,32.4,18,8.9,999.5,91.4,10.3,148.4,12.9,5,30,2023-07-11T06:08:56,2023-07-11T20:09:16,0.77,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-12,31,24,27.8,37.7,24,31,24.2,81.5,110.6,100,16.67,rain,0,0.4,31.3,14.4,357.8,999.9,65.8,10,121,10.4,5,30,2023-07-12T06:09:27,2023-07-12T20:09:00,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-13,29,20.7,23.8,34.5,20.7,24.4,21.9,89.2,114.7,100,25,rain,0,0.7,47.5,32.4,21.7,1004.5,48.2,10,37,3.3,1,10,2023-07-13T06:09:58,2023-07-13T20:08:43,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-14,32,19.8,25,31.6,19.8,25.3,18.3,70.1,2.6,100,4.17,rain,0,0,30.6,18,221.1,1011.3,62.5,10.8,144.5,12.4,6,10,2023-07-14T06:10:30,2023-07-14T20:08:24,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-15,33.9,22.7,27.9,39,22.7,29.5,20.6,65.6,0,0,0,,0,0,22,10.8,229.2,1009,70.9,10.2,273.5,23.7,9,10,2023-07-15T06:11:03,2023-07-15T20:08:04,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-16,37,21.8,29.2,38.6,21.8,30.1,19.5,60.3,0,0,0,,0,0,20.9,10.8,219.3,1007.5,15,10.4,309.2,26.7,9,60,2023-07-16T06:11:36,2023-07-16T20:07:43,0.94,Clear,Clear conditions throughout the day.,clear-day,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-17,36,23.5,28.6,39.8,23.5,30,20.6,63.9,10.2,100,4.17,rain,0,0,51.1,32.4,50.1,1007,23.2,10.9,297.5,25.6,10,30,2023-07-17T06:12:09,2023-07-17T20:07:20,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-18,36,24.5,28.8,38.9,24.5,30.3,21,64.9,0.1,100,4.17,rain,0,0,51.1,14.4,297.5,1008.7,48.8,10.4,263.5,23,9,30,2023-07-18T06:12:43,2023-07-18T20:06:55,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-19,35,24.8,29.2,37.2,24.8,30.7,20.5,61.1,0,0,0,rain,0,0,32.4,18,190.5,1008.2,56.7,10.6,262.5,22.8,8,30,2023-07-19T06:13:18,2023-07-19T20:06:29,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-20,32,23.8,27.9,36.8,23.8,29.6,21.2,68,0.6,100,4.17,rain,0,0,22.7,18,189.3,1008.1,48.7,10.7,212.1,18.5,6,30,2023-07-20T06:13:52,2023-07-20T20:06:02,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-21,35,24.4,29.1,39.7,24.4,31.5,21.6,65.3,1.6,100,4.17,rain,0,0,43.6,32.4,230.3,1008.6,51.6,10.5,246.7,21.5,8,60,2023-07-21T06:14:27,2023-07-21T20:05:33,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-22,38,25,30.9,43.4,25,33.5,22.2,62.7,0,0,0,,0,0,23,10.8,220.2,1008.4,28.8,9.5,296.1,25.6,9,75,2023-07-22T06:15:03,2023-07-22T20:05:03,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-23,38.1,25.7,32,43,25.7,35.6,22.2,58.3,0.3,100,12.5,rain,0,0,24.5,21.6,2.6,1006.3,39.9,10.1,242.6,21.1,9,60,2023-07-23T06:15:38,2023-07-23T20:04:31,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-24,32,24,27.2,36.8,24,28.8,22.5,76.6,1.1,100,4.17,rain,0,0,32.4,18,299,1006.1,53.4,10.1,121.4,10.6,4,10,2023-07-24T06:16:14,2023-07-24T20:03:58,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-25,31,23.7,27.1,37.7,23.7,29.4,23.2,80.3,0.5,100,4.17,rain,0,0,34.6,18,202.4,1006.1,59.5,10.2,158.2,13.5,6,30,2023-07-25T06:16:50,2023-07-25T20:03:24,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-26,28,23.9,25.5,31.9,23.9,26.2,23.2,87.2,0.3,100,4.17,rain,0,0,34.6,21.6,347.6,1006.4,49.9,9.2,62.7,5.5,2,10,2023-07-26T06:17:27,2023-07-26T20:02:48,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-27,26,23,24.4,26,23,24.4,22.4,88.8,51.7,100,8.33,rain,0,0.4,47.2,32.4,14.5,1005.3,79.1,9.3,44.4,3.9,1,10,2023-07-27T06:18:03,2023-07-27T20:02:11,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-28,34,22.8,27.9,36.5,22.8,29.5,21,68.6,3.6,100,4.17,rain,0,0,47.2,14.4,352.5,1005.6,33.3,11.2,251.8,21.9,8,30,2023-07-28T06:18:40,2023-07-28T20:01:32,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-29,35,25,29.7,39.5,25,32.5,22.5,67.4,0,0,0,rain,0,0,19.4,14.4,211.7,1003.6,26.8,10.9,284.6,24.8,9,60,2023-07-29T06:19:16,2023-07-29T20:00:52,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-30,37,24.7,30.3,42.1,24.7,33.5,22.8,66.4,1,100,29.17,rain,0,0,23,14.4,223,1002.2,41,10.7,247.4,21.5,7,60,2023-07-30T06:19:53,2023-07-30T20:00:11,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-07-31,34,26,29.9,39.4,26,33.5,22.8,66.5,7.4,100,29.17,rain,0,0,24.8,11.9,228.4,1003.1,37.3,10.8,246.6,21.3,9,60,2023-07-31T06:20:30,2023-07-31T19:59:29,0.45,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-01,33.6,25.9,28.6,38.9,25.9,32.1,23.5,74.9,35.7,100,8.33,rain,0,0,57.2,14.4,263.8,1005,49.8,10.2,237.7,20.5,8,60,2023-08-01T06:21:07,2023-08-01T19:58:45,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-02,31,24,26.3,36.5,24,27.5,23.8,86.7,17.1,100,4.17,rain,0,0.1,32,25.2,164.2,1005.6,40.9,8.5,160.1,13.8,6,60,2023-08-02T06:21:44,2023-08-02T19:58:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-03,30,23.8,26.5,35.1,23.8,28.2,23.6,84.9,2.9,100,4.17,rain,0,0,22,18,40.7,1004.9,59.1,9.3,208.2,17.9,7,30,2023-08-03T06:22:22,2023-08-03T19:57:14,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-04,33,24.7,28.1,39.3,24.7,31.3,24,79.5,1.6,100,37.5,rain,0,0,22.7,16.9,228.3,1005,53.2,10.6,198.2,16.9,6,60,2023-08-04T06:22:59,2023-08-04T19:56:26,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-05,36,25.7,29.8,40.8,25.7,33.7,24,72.6,1.9,100,16.67,rain,0,0,23,18,151.8,1003.7,36.7,10.3,239.3,20.6,7,60,2023-08-05T06:23:36,2023-08-05T19:55:38,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-06,34,24,27,40.6,24,28.9,23.7,83,36.9,100,4.17,rain,0,0.2,31,18,227.2,1002.4,53.6,9.6,202.6,17.5,6,60,2023-08-06T06:24:13,2023-08-06T19:54:48,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-07,34,23.9,28.4,39.4,23.9,31.1,23.4,76,0.8,100,4.17,rain,0,0,31,17.1,129.1,1002.6,51.9,10.4,176.1,15.1,7,60,2023-08-07T06:24:50,2023-08-07T19:53:57,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-08,36,24.8,29.8,42.7,24.8,33.6,23.8,72.4,33.6,100,8.33,rain,0,0.1,32.8,18,202.3,1002.8,50.6,10.8,218.1,18.9,7,60,2023-08-08T06:25:27,2023-08-08T19:53:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-09,34,25.8,29.6,42.1,25.8,34.5,24.9,76.6,4.9,100,4.17,rain,0,0,32.8,10.8,344.1,1004.1,40.2,10.2,199.2,17.3,6,60,2023-08-09T06:26:04,2023-08-09T19:52:12,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-10,37.2,26.7,30.8,46,29.2,36.3,24.4,70.7,3.5,100,4.17,rain,0,0,32.4,14.4,357.5,1005.1,43.5,10.8,225.7,19.7,8,60,2023-08-10T06:26:41,2023-08-10T19:51:17,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-11,34,24.8,28.6,42,24.8,32.5,24.3,78.4,9.5,100,4.17,rain,0,0,34.6,26.2,8.9,1003.2,40.6,10.7,176,15.2,6,60,2023-08-11T06:27:18,2023-08-11T19:50:22,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-12,33,23.8,27.3,38.1,23.8,29.9,23.3,80,20.5,100,8.33,rain,0,0.1,34.6,21.6,230.9,1005.3,50.6,10.3,167.8,14.4,6,10,2023-08-12T06:27:54,2023-08-12T19:49:26,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-13,36,23.9,30,39.8,23.9,32.7,22.4,66.8,0.5,100,4.17,rain,0,0,17.6,10.8,222.8,1004.5,37.6,10.7,279,24,9,30,2023-08-13T06:28:31,2023-08-13T19:48:28,0.89,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-14,37,23.8,30.4,40.3,23.8,33,22.2,64.7,0.5,100,12.5,rain,0,0,17.3,18,200,1004.9,34.1,10.5,219.3,19,7,10,2023-08-14T06:29:08,2023-08-14T19:47:30,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-15,33,26,29.8,39.2,26,33.9,23.5,69.4,0,0,0,rain,0,0,19.1,10.8,339.6,1006.2,59.3,10.1,178.7,15.5,6,10,2023-08-15T06:29:44,2023-08-15T19:46:31,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-16,32,26,29.2,36.8,26,33,23.2,70.3,0.1,100,4.17,rain,0,0,16.6,10.8,328.3,1006.5,48,9.9,185.1,16,6,10,2023-08-16T06:30:20,2023-08-16T19:45:30,0,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-17,32,26.6,29,37.9,26.6,32.3,22.9,70.4,0.3,100,8.33,rain,0,0,25.6,14.4,297.4,1007.9,86.4,10.4,92,8,4,10,2023-08-17T06:30:57,2023-08-17T19:44:29,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-18,30.5,26.6,28.1,34.5,26.6,30.6,22.5,71.9,0.1,100,4.17,rain,0,0,29.2,14.4,295.8,1008.5,84.4,10.4,109.3,9.5,5,10,2023-08-18T06:31:33,2023-08-18T19:43:27,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-19,29,23.9,26.7,31.4,23.9,27.8,21,71.4,2.1,100,20.83,rain,0,0,19.4,14.4,300.6,1008.8,89.1,10.5,126,11,6,10,2023-08-19T06:32:09,2023-08-19T19:42:24,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-20,27,22.8,24.3,28.2,22.8,24.5,20.7,80.5,7.6,100,12.5,rain,0,0,18,14.4,341.6,1009.4,53.5,10.1,53.2,4.7,2,10,2023-08-20T06:32:44,2023-08-20T19:41:20,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-21,35,21.8,27.6,39.5,21.8,29.7,21.7,72.7,0.9,100,4.17,rain,0,0,20.2,10.8,210.1,1008.2,27.4,8.9,245.3,21.2,8,10,2023-08-21T06:33:20,2023-08-21T19:40:16,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-22,36,24.4,29.6,40.8,24.4,32.3,22.6,68.7,4.7,100,33.33,rain,0,0,22,10.8,198.1,1006.3,43.6,9.2,255.6,22.1,8,60,2023-08-22T06:33:56,2023-08-22T19:39:11,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-23,33,23.2,26.7,37,23.2,28,21.7,74.3,3.9,100,37.5,rain,0,0,50.4,30,17.1,1006.1,38.2,10,198.6,17.2,6,60,2023-08-23T06:34:31,2023-08-23T19:38:04,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-24,25,21,22.4,25,21,22.4,20.5,89.5,10.5,100,12.5,rain,0,0,48.2,14.4,236.8,1010.3,60.6,8.8,66.4,5.7,3,10,2023-08-24T06:35:06,2023-08-24T19:36:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-25,24.1,21,22.3,24.1,21,22.3,20.9,91.6,4.1,100,4.17,rain,0,0.1,16.9,10.8,5.2,1007.5,50,7.5,54.1,4.7,2,10,2023-08-25T06:35:41,2023-08-25T19:35:50,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-26,25,19.9,22.6,25,19.9,22.6,20.4,87.6,14.9,100,12.5,rain,0,0.1,28.1,18,327.1,1004.6,45.3,9.5,63,5.3,2,10,2023-08-26T06:36:16,2023-08-26T19:34:42,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-27,32,18.9,25.1,32.9,18.9,25.5,18.6,70.7,0.1,100,4.17,rain,0,0,28.1,18,233.7,1006.6,79.6,10.7,215,18.7,7,10,2023-08-27T06:36:51,2023-08-27T19:33:33,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-28,30,23,26.5,31.3,23,27.2,20.5,70.9,0,0,0,,0,0,24.1,14.4,327.6,1008.9,46.8,9.5,177,15.3,6,10,2023-08-28T06:37:26,2023-08-28T19:32:23,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-29,26,20.8,22.4,26,20.8,22.4,20.5,89,12.2,100,8.33,rain,0,0,27.7,14.4,329.1,1011.5,45.8,8.2,46.2,3.9,2,10,2023-08-29T06:38:01,2023-08-29T19:31:13,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-30,31.5,20.8,24.9,33,20.8,25.3,19.5,74.7,1,100,4.17,rain,0,0,20.5,14.4,210.8,1013.9,45.5,9.6,195.7,16.8,8,10,2023-08-30T06:38:35,2023-08-30T19:30:03,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-08-31,31,20.8,26,33,20.8,26.7,19.9,71.3,0.3,100,12.5,rain,0,0,20.2,14.4,213.8,1012.1,31.2,9.9,206.4,17.6,7,10,2023-08-31T06:39:10,2023-08-31T19:28:51,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-01,27.1,20.8,23.6,28.8,20.8,23.7,20.4,83.3,8.4,100,8.33,rain,0,0.1,23,18,310.7,1013.7,44.6,10,120.4,10.6,5,10,2023-09-01T06:39:44,2023-09-01T19:27:40,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-02,31,20,25.1,31.9,20,25.7,19.8,75.3,0.2,100,4.17,rain,0,0,21.2,7.2,196.9,1012.2,10.7,7.7,258.5,22.2,9,10,2023-09-02T06:40:18,2023-09-02T19:26:27,0.57,Rain,Clear conditions throughout the day with morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-03,33,21,26.9,35.3,21,27.9,20,68.5,0,0,0,,0,0,20.2,10.8,239.8,1010.4,18.1,9.5,251.9,21.6,8,10,2023-09-03T06:40:52,2023-09-03T19:25:15,0.6,Clear,Clear conditions throughout the day.,clear-day,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-04,34,22,27.4,36.5,22,28.5,20.8,69.8,0.3,100,12.5,rain,0,0,24.5,10.8,224.6,1010.1,27.4,9.7,230.2,19.8,8,10,2023-09-04T06:41:26,2023-09-04T19:24:01,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-05,34,22,28,36.5,22,29.3,20.1,64.2,0.8,100,16.67,rain,0,0,22.3,10.8,225,1009.7,25.3,9.7,215.1,18.4,7,10,2023-09-05T06:42:00,2023-09-05T19:22:48,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-06,32,25.6,28.2,34.9,25.6,29.9,20.9,65.1,0.1,100,4.17,rain,0,0,20.2,14.4,350.8,1010.8,69,9.8,134.6,11.7,5,5,2023-09-06T06:42:34,2023-09-06T19:21:34,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-07,32,25,28,34.9,25,29.5,20.9,66.3,0.2,100,4.17,rain,0,0,25.6,19,348.6,1011,81.6,10.3,144.3,12.3,6,10,2023-09-07T06:43:08,2023-09-07T19:20:20,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-08,31.5,24,27.6,35.2,24,29.3,21.2,68.9,0.6,100,12.5,rain,0,0,25.6,14.4,297.5,1010.3,40.3,10.3,208.6,17.9,8,10,2023-09-08T06:43:42,2023-09-08T19:19:05,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-09,32,23.8,27.5,36.8,23.8,29.7,22.6,75.3,6.8,100,4.17,rain,0,0,27.4,19.4,348.3,1007.9,45.1,9.8,144.4,12.3,5,30,2023-09-09T06:44:15,2023-09-09T19:17:50,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-10,30,22.8,25.8,34.1,22.8,27.2,22.5,83.2,58,100,16.67,rain,0,0.2,29.9,18,289.9,1008.3,51.3,10.2,122.2,10.5,5,30,2023-09-10T06:44:49,2023-09-10T19:16:35,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-11,23,20,21.9,23,20,21.9,20.3,90.6,48.3,100,12.5,rain,0,0.3,43.2,25.2,344.1,1008.2,53.3,9.6,38.8,3.2,1,10,2023-09-11T06:45:23,2023-09-11T19:15:19,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-12,28,19.8,23,28.9,19.8,23.1,18.8,79,5.7,100,8.33,rain,0,0.1,53.6,18,223.9,1012.9,44.9,11,170.6,14.8,7,10,2023-09-12T06:45:56,2023-09-12T19:14:03,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-13,30,19,24.6,31.3,19,25.1,19.1,73.7,0,0,0,rain,0,0,20.5,10.8,214.9,1012.9,38.7,10.2,221.4,19.2,8,10,2023-09-13T06:46:30,2023-09-13T19:12:47,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-14,29,20,24.6,30.8,20,25.2,19.9,75.9,0.2,100,8.33,rain,0,0,18.7,18,8.4,1012,42.7,9.7,140.6,12.3,5,10,2023-09-14T06:47:03,2023-09-14T19:11:31,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-15,28,22.7,25.1,30.1,22.7,25.7,20.5,76.1,0.2,100,4.17,rain,0,0,15.8,9.3,303.4,1011.6,43.4,9.7,164.1,14.2,6,10,2023-09-15T06:47:37,2023-09-15T19:10:15,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-16,31,22.8,25.8,33.7,22.8,26.6,21.3,77,0.1,100,4.17,rain,0,0,36,10.8,301.8,1010.4,45.4,8.7,157.1,13.5,7,10,2023-09-16T06:48:11,2023-09-16T19:08:58,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-17,26,23.7,25,26,23.7,25,21.2,79.3,0.6,100,4.17,rain,0,0,24.1,21.6,337.7,1008.5,59.3,8.6,68.2,5.9,3,10,2023-09-17T06:48:45,2023-09-17T19:07:42,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-18,26,21.9,23.7,26,21.9,23.7,21.4,87,10.4,100,8.33,rain,0,0.1,18,12.6,315.7,1008.8,63,8.3,60.7,5.2,2,10,2023-09-18T06:49:18,2023-09-18T19:06:25,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-19,27.9,21.9,24.5,30.5,21.9,25.1,21.9,85.9,4.1,100,4.17,rain,0,0,25.9,14.4,329.6,1008.2,50.2,8.2,79.8,7,3,10,2023-09-19T06:49:52,2023-09-19T19:05:09,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-20,30,21.6,25.1,30.8,21.6,25.4,19.6,73.4,1.2,100,4.17,rain,0,0,41.4,25.2,0.1,1011.6,68.2,9.5,154.2,13.3,7,10,2023-09-20T06:50:26,2023-09-20T19:03:52,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-21,29,20,24,28.9,20,24,16.7,66.4,0,0,0,rain,0,0,32.4,14.4,226.4,1015.1,66.9,10.8,149.4,12.9,6,10,2023-09-21T06:51:00,2023-09-21T19:02:35,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-22,23,18.9,20.7,23,18.9,20.7,18.7,88.9,6.3,100,8.33,rain,0,0.1,27.4,14.4,23.9,1013.3,54.9,8.3,65.6,5.7,3,10,2023-09-22T06:51:34,2023-09-22T19:01:19,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUUU,56294099999,56187099999"
Chengdu,2023-09-23,23,18.8,20.5,23,18.8,20.5,17.7,84.4,2.6,100,4.17,rain,0,0,22.3,14.4,352.1,1013.2,51.6,9.7,44.9,3.8,2,10,2023-09-23T06:52:08,2023-09-23T19:00:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUUU,56294099999,56187099999"
