name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Hang zhou,6/29/2023,36,27.6,32.4,44.7,31.4,38.9,24.5,63.8,0,0,0,,0,0,41.4,21.6,203.1,1002.9,74.5,12.7,259.7,22.6,9,60,2023-06-29T05:00:08,2023-06-29T19:04:59,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,6/30/2023,33,25,29.3,40.7,25,34.6,25.6,81.5,42,100,12.5,rain,0,0,36,21.6,11.8,1001.7,75.6,9.7,124.8,10.9,5,30,2023-06-30T05:00:29,2023-06-30T19:05:01,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58457099999,ZSHC"
Hang zhou,7/1/2023,34,25.7,29.8,43.8,25.7,35.8,26,81.2,0.3,100,4.17,rain,0,0,32.4,25.2,254.7,1004.3,34.1,10.6,188.1,16.3,6,75,2023-07-01T05:00:51,2023-07-01T19:05:02,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"58457099999,ZSHC"
Hang zhou,7/2/2023,37,27.5,31.3,49.5,32.1,39.6,26.3,76.2,1,100,4.17,rain,0,0,28.8,16.2,237.2,1005.3,74.2,11.2,213.1,18.4,8,75,2023-07-02T05:01:15,2023-07-02T19:05:01,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"58457099999,ZSHC"
Hang zhou,7/3/2023,36,27.4,32.2,46.7,33,41,26.4,73.4,0,0,0,,0,0,28.8,25.2,230,1004.6,40,10.5,179.3,15.5,5,75,2023-07-03T05:01:39,2023-07-03T19:04:59,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,7/4/2023,36,28.1,32.5,44.7,33,39.4,24.8,65.1,0,0,0,,0,0,46.8,28.8,238.5,1001.5,56.8,13.1,254.5,22,8,30,2023-07-04T05:02:03,2023-07-04T19:04:55,0.52,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,7/5/2023,31,24.9,28,38.8,24.9,32.6,25.7,88.1,28,100,12.5,rain,0,0,32.4,18,291.4,1001.6,67.6,9.5,74.4,6.5,3,30,2023-07-05T05:02:29,2023-07-05T19:04:50,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"58457099999,ZSHC"
Hang zhou,7/6/2023,36,27,31.4,46.3,31.4,38.7,25.9,75,0,0,0,rain,0,0,37.8,21.6,229,1001.3,57.3,11.4,214.9,18.6,8,60,2023-07-06T05:02:56,2023-07-06T19:04:44,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,7/7/2023,37,29,33.3,46,34.5,40.5,24.7,61.7,0,0,0,,0,0,44.3,32.4,240.3,1000.4,62.3,12.9,253.1,21.8,8,30,2023-07-07T05:03:23,2023-07-07T19:04:36,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,7/8/2023,37,30.7,33.6,46,36.9,41.3,24.9,60.9,0,0,0,,0,0,34.2,25.2,241.9,1002.8,82,12.8,169.3,14.7,6,60,2023-07-08T05:03:51,2023-07-08T19:04:27,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,7/9/2023,34,29.6,31.9,42.1,37,40.1,25.8,70.4,0,0,0,rain,0,0,37.8,21.6,249,1004.3,76,11.8,104.2,9.2,4,60,2023-07-09T05:04:19,2023-07-09T19:04:16,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,7/10/2023,37,27.9,30.7,47.6,33.4,38.1,25.7,75.4,0,0,0,rain,0,0,50.4,30.6,179.1,1004.7,54.4,11.1,162.8,14.1,7,75,2023-07-10T05:04:49,2023-07-10T19:04:04,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,7/11/2023,38.8,26.9,33.3,47.6,30.3,40.8,25,63.9,0,0,0,,0,0,43.2,14.4,185.8,1004,26,11.5,288.8,25,9,100,2023-07-11T05:05:19,2023-07-11T19:03:50,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,7/12/2023,39,30,34.7,48.7,36.8,42.3,24.5,56.8,0,0,0,,0,0,32.4,16.2,212.7,1003.4,57.2,12,301.3,26,9,60,2023-07-12T05:05:49,2023-07-12T19:03:35,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,7/13/2023,37,30.5,33.9,44.7,35.4,40.8,24.3,57.7,0,0,0,,0,0,30.6,21.6,220.5,1002.8,99.8,12.1,196,16.7,6,30,2023-07-13T05:06:20,2023-07-13T19:03:18,0.84,Overcast,Cloudy skies throughout the day.,cloudy,"58457099999,ZSHC"
Hang zhou,7/14/2023,38.1,29,33.4,45.8,34.4,40.3,24.5,60.7,0,0,0,,0,0,32.4,21.6,225.9,1001.7,79.9,11.8,233.4,20.2,8,30,2023-07-14T05:06:52,2023-07-14T19:03:00,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,7/15/2023,38,28,32.5,47.7,32.7,39.8,25,65.8,0,0,0,rain,0,0,39.6,18,339.8,1001.4,52.6,11.5,258.6,22.3,8,30,2023-07-15T05:07:24,2023-07-15T19:02:40,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,7/16/2023,34,24,28.7,42.1,24,33.5,25,81,4,100,4.17,rain,0,0,39.6,21.6,359.2,1004.6,80,11.4,159.2,13.8,6,60,2023-07-16T05:07:57,2023-07-16T19:02:19,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"58457099999,ZSHC"
Hang zhou,7/17/2023,34,26.5,29.5,43.5,26.5,35.6,25.9,82.3,12,100,4.17,rain,0,0,39.6,21.6,59.3,1005.9,66.5,10.2,204.4,17.7,7,30,2023-07-17T05:08:30,2023-07-17T19:01:57,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58457099999,ZSHC"
Hang zhou,7/18/2023,35,26,29.9,44.9,26,36,25.8,80.6,0.8,100,4.17,rain,0,0,39.6,21.6,37.9,1008.2,70.3,10.9,200.8,17.5,6,60,2023-07-18T05:09:03,2023-07-18T19:01:33,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"58457099999,ZSHC"
Hang zhou,7/19/2023,35.5,26.5,29.4,45.8,26.5,35.8,26.6,86.2,15.5,100,12.5,rain,0,0,46.8,21.6,122.3,1008.2,65.8,7.4,140.4,12.2,5,75,2023-07-19T05:09:37,2023-07-19T19:01:08,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58457099999,ZSHC"
Hang zhou,7/20/2023,33,25.9,28.1,40.9,25.9,32.9,26.1,89.8,9.4,100,20.83,rain,0,0,46.8,21.6,236.1,1006.9,80.9,9.9,172.9,14.9,7,30,2023-07-20T05:10:11,2023-07-20T19:00:41,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58457099999,ZSHC"
Hang zhou,7/21/2023,35,26.3,29.2,46.7,26.3,35.2,26.4,86,7,100,8.33,rain,0,0,39.6,21.6,204.5,1007.1,56.5,11.5,162.7,14,5,75,2023-07-21T05:10:46,2023-07-21T19:00:12,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"58457099999,ZSHC"
Hang zhou,7/22/2023,34,25.5,28.4,43.8,25.5,32.8,25.8,87,35.8,100,12.5,rain,0,0,43.2,18,197.6,1007.8,63.6,12.5,117,10,7,60,2023-07-22T05:11:20,2023-07-22T18:59:43,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58457099999,ZSHC"
Hang zhou,7/23/2023,31,25.6,27.9,42.4,25.6,32.6,26,89.7,19.9,100,12.5,rain,0,0,43.2,14.4,210,1007.6,76.1,11.5,143.1,12.3,5,60,2023-07-23T05:11:55,2023-07-23T18:59:12,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58457099999,ZSHC"
Hang zhou,7/24/2023,34.3,26.8,30.2,43.2,30.3,36.9,25.6,77.5,0,0,0,rain,0,0,28.8,14.4,163.8,1006.7,53.9,11.7,226.8,19.6,8,75,2023-07-24T05:12:31,2023-07-24T18:58:39,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,7/25/2023,35,27.6,31.2,41.9,31.6,37.1,24.5,68.5,0,0,0,,0,0,28.8,18,152.6,1007.5,54.3,12.4,236.9,20.6,9,60,2023-07-25T05:13:06,2023-07-25T18:58:06,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,7/26/2023,35,28,31.4,43.3,31.8,37.1,24.1,65.8,0,0,0,,0,0,38.2,21.6,112.3,1008.8,61.2,13.3,231.1,20,7,30,2023-07-26T05:13:42,2023-07-26T18:57:30,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,7/27/2023,30.7,26,28.1,37.4,26,32.4,25,83.6,1.5,100,8.33,rain,0,0,40.3,21.6,91.7,1007.5,65.6,12.2,131.6,11.5,4,30,2023-07-27T05:14:18,2023-07-27T18:56:54,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58457099999,ZSHC"
Hang zhou,7/28/2023,28,25.9,26.9,34.5,25.9,30.3,26.4,97.1,34,100,20.83,rain,0,0,55.4,25.2,82.7,1004.3,87.1,8.5,118.4,10.5,5,30,2023-07-28T05:14:54,2023-07-28T18:56:16,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58457099999,ZSHC"
Hang zhou,7/29/2023,30.3,26.6,28.4,38.8,26.6,33.9,25.9,86.5,1,100,4.17,rain,0,0,57.6,21.6,101.9,1004.5,66.7,11.9,67.9,5.9,3,10,2023-07-29T05:15:30,2023-07-29T18:55:37,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"58457099999,ZSHC"
Hang zhou,7/30/2023,32,27,29.6,40.7,30.6,35.2,24.7,75.4,0.3,100,4.17,rain,0,0,45,18,137.7,1006.6,63.2,12.5,180.1,15.5,8,10,2023-07-30T05:16:06,2023-07-30T18:54:56,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"58457099999,ZSHC"
Hang zhou,7/31/2023,35,27.1,30.3,45.3,30.3,36.4,25.1,74.6,0,0,0,,0,0,43.2,28.8,92,1007.5,65,12.5,256.9,22.1,8,60,2023-07-31T05:16:42,2023-07-31T18:54:15,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,8/1/2023,31,26,28.2,40.6,26,33.3,26,88.5,18,100,16.67,rain,0,0,36,21.6,79.6,1006.8,73.3,10,213.4,18.5,6,30,2023-08-01T05:17:19,2023-08-01T18:53:32,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58457099999,ZSHC"
Hang zhou,8/2/2023,34,27,29.9,42.1,31.8,36.6,26,81.1,0,0,0,rain,0,0,38.5,21.6,69,1005,47.1,11.6,227.1,19.5,7,30,2023-08-02T05:17:55,2023-08-02T18:52:47,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,8/3/2023,34,28,30.2,45.3,33,38,26.3,80.4,5,100,8.33,rain,0,0,42.1,28.8,38.6,1002.1,69.5,11,221.6,19,7,30,2023-08-03T05:18:32,2023-08-03T18:52:02,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58457099999,ZSHC"
Hang zhou,8/4/2023,34,27.3,30.3,43.5,31.8,37.8,26.2,79.8,2.1,100,8.33,rain,0,0,39.6,18,6.4,1001.2,62,10.8,210.2,18.2,6,30,2023-08-04T05:19:08,2023-08-04T18:51:15,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58457099999,ZSHC"
Hang zhou,8/5/2023,36,27.9,31.6,45.3,32.7,39.3,25.7,72.4,0,0,0,rain,0,0,32.4,14.4,16.2,1000.4,49.6,11.7,234.7,20.5,7,60,2023-08-05T05:19:45,2023-08-05T18:50:27,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,8/6/2023,37,27.5,32.4,46.2,32.5,40.2,25.6,69.7,0,0,0,rain,0,0,23,14.4,26.1,998.7,26.8,10.8,247.7,21.5,8,60,2023-08-06T05:20:21,2023-08-06T18:49:38,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,8/7/2023,34,26.1,30.2,45.3,26.1,37.6,26.2,79.8,25,100,4.17,rain,0,0,46.8,25.2,30.4,999.6,61.8,9.8,155,13.4,6,60,2023-08-07T05:20:57,2023-08-07T18:48:48,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"58457099999,ZSHC"
Hang zhou,8/8/2023,34,27,29.7,43.5,31.2,36.5,26.1,82.3,0.6,100,8.33,rain,0,0,46.8,14.4,8.2,1001.6,72.5,8.8,177.2,15.4,7,30,2023-08-08T05:21:34,2023-08-08T18:47:57,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"58457099999,ZSHC"
Hang zhou,8/9/2023,34,27.4,30.7,39.3,31.6,35.8,24,69.1,0,0,0,rain,0,0,32.4,18,352,1003.1,64,10.8,257.9,22.3,8,30,2023-08-09T05:22:10,2023-08-09T18:47:04,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,8/10/2023,35,27.8,31.1,40.6,31.9,36.3,23.9,67,0,0,0,rain,0,0,32.4,18,341.7,1004.2,40.8,11.2,257.6,22.1,8,30,2023-08-10T05:22:46,2023-08-10T18:46:11,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,8/11/2023,37,26.5,31.4,42.1,26.5,36.1,23.6,65,0,0,0,,0,0,21.6,14.4,144.4,1003.3,19.9,9.4,270.6,23.6,8,30,2023-08-11T05:23:22,2023-08-11T18:45:16,0.82,Clear,Clear conditions throughout the day.,clear-day,"58457099999,ZSHC"
Hang zhou,8/12/2023,38,26.9,32.1,44.5,30.3,38.4,24.6,67.4,0,0,0,,0,0,21.6,18,131,1001.6,19.6,9.4,293.2,25.3,9,60,2023-08-12T05:23:58,2023-08-12T18:44:21,0.86,Clear,Clear conditions throughout the day.,clear-day,"58457099999,ZSHC"
Hang zhou,8/13/2023,37.1,28,32.2,48.1,33.5,40.2,25.6,69.3,0,0,0,,0,0,32.4,14.4,68.4,1000.6,31.3,10.3,259.2,22.5,9,60,2023-08-13T05:24:34,2023-08-13T18:43:24,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,8/14/2023,35,26,30.3,41.9,26,35.3,23.9,69.1,0,0,0,rain,0,0,57.6,39.6,341.7,1002.6,61.7,10.3,186.7,16.1,8,60,2023-08-14T05:25:10,2023-08-14T18:42:27,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,8/15/2023,33,25.8,28.2,39.3,25.8,32.4,25.1,84,15,100,8.33,rain,0,0,39.6,19.8,305.1,1005,68.9,10.7,158.3,13.8,7,30,2023-08-15T05:25:45,2023-08-15T18:41:28,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58457099999,ZSHC"
Hang zhou,8/16/2023,35,24.9,29.9,40.4,24.9,33.5,23.9,72.7,0,0,0,,0,0,18,10.8,161.8,1004.8,32.8,10.6,240.3,20.8,8,60,2023-08-16T05:26:21,2023-08-16T18:40:29,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,8/17/2023,35,22.1,28.3,43.5,22.1,32.4,24,79.2,0.6,100,4.17,rain,0,0,36,39.6,65.4,1004.1,41.4,9.9,177.6,15.2,6,60,2023-08-17T05:26:56,2023-08-17T18:39:29,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58457099999,ZSHC"
Hang zhou,8/18/2023,33.2,23,27.3,38.6,23,29.5,23.1,79.7,19,100,8.33,rain,0,0,43.2,25.2,101.7,1005.4,45,8.1,198.1,17.1,7,30,2023-08-18T05:27:32,2023-08-18T18:38:27,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58457099999,ZSHC"
Hang zhou,8/19/2023,33,25.2,28.8,39.3,25.2,32.4,23.9,76.1,2,100,4.17,rain,0,0,46.8,18,111.8,1007.5,45.7,11.7,237.5,20.5,8,30,2023-08-19T05:28:07,2023-08-19T18:37:25,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58457099999,ZSHC"
Hang zhou,8/20/2023,33.3,26,29.6,39.3,26,34.2,24.2,73.5,0,0,0,,0,0,46.8,21.6,122.1,1007.9,34.5,11.8,209.3,18.1,6,30,2023-08-20T05:28:42,2023-08-20T18:36:22,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,8/21/2023,35,25.5,29.6,43.3,25.5,34.3,24.5,75.3,0.2,100,4.17,rain,0,0,39.6,28.8,231.6,1004.6,41,12,260,22.5,9,30,2023-08-21T05:29:17,2023-08-21T18:35:19,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58457099999,ZSHC"
Hang zhou,8/22/2023,33,25.3,28,40.6,25.3,32,25,84.7,9,100,12.5,rain,0,0,39.6,28.8,242.4,1003,76.2,11,165.2,14.2,7,30,2023-08-22T05:29:51,2023-08-22T18:34:14,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58457099999,ZSHC"
Hang zhou,8/23/2023,33.3,24.7,28.4,39.5,24.7,31.9,24.7,82.2,0,0,0,rain,0,0,32.4,18,0.3,1005.2,64.9,11.3,117.9,10.2,5,30,2023-08-23T05:30:26,2023-08-23T18:33:09,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,8/24/2023,33.4,26,29.5,39.3,26,34,24.3,75.1,0,0,0,rain,0,0,28.8,10.8,66.7,1007.4,56.3,10.5,219.6,18.9,8,30,2023-08-24T05:31:00,2023-08-24T18:32:03,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,8/25/2023,34,27,29.9,40.6,31.2,35.4,25,76.9,0,0,0,rain,0,0,31,18,79.6,1008.1,61.7,8.4,185.1,16.1,7,30,2023-08-25T05:31:35,2023-08-25T18:30:56,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,8/26/2023,34,27,29.5,43.5,31.2,35.7,25.5,79.9,0,0,0,rain,0,0,36,28.8,90,1006.5,82.3,11.2,180.3,15.5,7,30,2023-08-26T05:32:09,2023-08-26T18:29:49,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,8/27/2023,34,26.9,30.1,40.6,29.9,35.4,24.5,72.8,0,0,0,,0,0,36,14.4,144.7,1002.8,75.5,12.4,191.6,16.6,7,30,2023-08-27T05:32:43,2023-08-27T18:28:41,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,8/28/2023,33,22,27.9,39.3,22,31.5,23.7,78.9,40.1,100,12.5,rain,0,0,32.4,25.2,293.5,1002,78.5,11.5,84.8,7.2,4,60,2023-08-28T05:33:17,2023-08-28T18:27:32,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58457099999,ZSHC"
Hang zhou,8/29/2023,24,21.8,23,24,21.8,23,22.4,96.8,35,100,25,rain,0,0,32.4,10.8,313.3,1008.2,87.1,8.5,52.6,4.4,3,10,2023-08-29T05:33:51,2023-08-29T18:26:23,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58457099999,ZSHC"
Hang zhou,8/30/2023,24,20.1,22.1,24,20.1,22.1,21.4,95.6,16,100,16.67,rain,0,0,36,21.6,3.4,1011.2,88.8,7.6,57.8,4.9,2,10,2023-08-30T05:34:24,2023-08-30T18:25:13,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"58457099999,ZSHC"
Hang zhou,8/31/2023,26,20.1,23.3,26,20.1,23.3,21,86.9,2.5,100,4.17,rain,0,0,28.8,10.8,326.5,1011.6,77.4,6.4,128.8,11.2,5,10,2023-08-31T05:34:58,2023-08-31T18:24:03,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"58457099999,ZSHC"
Hang zhou,9/1/2023,30,22.5,26,31.9,22.5,26.7,20.7,73.9,0,0,0,,0,0,37.4,21.6,35.3,1011.2,69.1,11.4,211.3,18.2,6,10,2023-09-01T05:35:31,2023-09-01T18:22:52,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,9/2/2023,32,23,27.1,34.2,23,28.6,21.5,72.8,0,0,0,,0,0,36,18,38.2,1009.9,59.4,10.6,229,19.7,8,10,2023-09-02T05:36:05,2023-09-02T18:21:40,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,9/3/2023,30,24.6,27.1,35.1,24.6,29.3,23.4,80.6,0.6,100,4.17,rain,0,0,27,18,29.4,1009.2,70.4,8.9,98,8.6,4,10,2023-09-03T05:36:38,2023-09-03T18:20:29,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"58457099999,ZSHC"
Hang zhou,9/4/2023,33,26,28.8,39.3,26,32.3,24.8,80.7,0,0,0,rain,0,0,33.8,21.6,63,1008.8,57.1,10.2,220.5,19,7,10,2023-09-04T05:37:11,2023-09-04T18:19:16,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,9/5/2023,31,26.8,28.5,39.1,30.2,33.3,25.1,82.5,0.1,100,4.17,rain,0,0,32.4,21.6,61.2,1010.2,44.8,10.9,58.9,5,2,10,2023-09-05T05:37:44,2023-09-05T18:18:03,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"58457099999,ZSHC"
Hang zhou,9/6/2023,32,26,28.5,36.8,26,31.9,24.1,78.3,0,0,0,rain,0,0,23.4,18,70.2,1011.7,42.3,10.7,112.6,9.7,4,10,2023-09-06T05:38:17,2023-09-06T18:16:50,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,9/7/2023,33,25,28.5,37,25,31.1,23.4,75.4,0,0,0,rain,0,0,25.6,14.4,77.9,1012.2,62.6,10.8,204.5,17.6,8,10,2023-09-07T05:38:50,2023-09-07T18:15:37,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,9/8/2023,33,24.8,28.4,35.5,24.8,29.6,21.5,69.1,0,0,0,rain,0,0,25.2,14.4,87,1011.6,18.5,10.3,233.5,20.2,8,10,2023-09-08T05:39:23,2023-09-08T18:14:23,0.77,Clear,Clear conditions throughout the day.,clear-day,"58457099999,ZSHC"
Hang zhou,9/9/2023,33,23,27.5,34,23,28.2,20,66.5,0,0,0,,0,0,28.8,18,92,1009.9,6.9,10.9,270.4,23.3,9,10,2023-09-09T05:39:56,2023-09-09T18:13:09,0.8,Clear,Clear conditions throughout the day.,clear-day,"58457099999,ZSHC"
Hang zhou,9/10/2023,34,22,27.8,36.1,22,29.2,21.2,69.8,0,0,0,,0,0,28.8,18,94.3,1008.2,35.8,10.8,263.1,22.8,9,10,2023-09-10T05:40:29,2023-09-10T18:11:55,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,9/11/2023,35,24,29.1,38.6,24,31.3,22.2,68.8,0,0,0,,0,0,21.6,14.4,107.9,1007,48.6,9.9,203.4,17.6,6,10,2023-09-11T05:41:02,2023-09-11T18:10:40,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,9/12/2023,33.3,26,29.3,38.1,26,33.4,23.8,73.5,0,0,0,rain,0,0,21.6,21.6,74.4,1007.1,95,10.1,194.5,16.8,8,10,2023-09-12T05:41:34,2023-09-12T18:09:25,0.9,Overcast,Cloudy skies throughout the day.,cloudy,"58457099999,ZSHC"
Hang zhou,9/13/2023,32,24,27.1,37.9,24,29.3,23,78.8,5,100,8.33,rain,0,0,39.6,21.6,273.7,1006.8,85.6,10.6,93,8,4,30,2023-09-13T05:42:07,2023-09-13T18:08:10,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"58457099999,ZSHC"
Hang zhou,9/14/2023,26,23,24.2,26,23,24.2,23.2,93.9,15,100,16.67,rain,0,0,39.6,10.8,330.5,1010.9,88.6,8.6,29.9,2.7,1,10,2023-09-14T05:42:40,2023-09-14T18:06:55,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58457099999,ZSHC"
Hang zhou,9/15/2023,27,23.8,24.8,30.6,23.8,25.1,23.9,94.9,9.8,100,12.5,rain,0,0,24.8,18,333.2,1011.4,74,7.3,61.6,5.4,3,10,2023-09-15T05:43:13,2023-09-15T18:05:39,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"58457099999,ZSHC"
Hang zhou,9/16/2023,29.1,23.5,25.6,33.6,23.5,26.3,23.9,91.3,22,100,12.5,rain,0,0,31,10.8,350.4,1011.2,63.5,8.9,54.5,4.6,3,30,2023-09-16T05:43:46,2023-09-16T18:04:24,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"58457099999,ZSHC"
Hang zhou,9/17/2023,33,23,27.4,38.1,23,29.7,23.3,80.4,0,0,0,rain,0,0,18,14.4,157.8,1010.9,48.2,9.3,209.9,18.1,7,30,2023-09-17T05:44:18,2023-09-17T18:03:08,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,9/18/2023,35,23.9,29,40.6,23.9,33.1,24.6,79.6,0,0,0,,0,0,21.6,18,123.5,1011.2,22.7,8.9,238.5,20.8,8,30,2023-09-18T05:44:51,2023-09-18T18:01:52,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
Hang zhou,9/19/2023,36,25.7,30.8,43.3,25.7,35.7,24.4,70.5,0,0,0,,0,0,23,14.4,167.4,1010.3,66.2,10.6,216.3,18.6,8,60,2023-09-19T05:45:24,2023-09-19T18:00:37,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"58457099999,ZSHC"
