name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Nabawan,7/10/2023,31,21.3,25.5,33.1,21.3,26.5,21.3,79.2,0.4,100,12.5,rain,0,0,15.1,4.3,338.4,1011,77.3,,233.8,20.2,8,,2023-07-10T06:07:39,2023-07-10T18:31:28,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Nabawan,7/11/2023,31,21.1,25.3,35.6,21.1,26.7,22.4,84.4,7.9,100,50,rain,0,0,22.3,7.9,250.1,1010.8,79.7,,213.2,18.3,7,,2023-07-11T06:07:51,2023-07-11T18:31:33,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Nabawan,7/12/2023,28.5,21.7,24.5,31.4,21.7,25.1,21.6,84.7,4,100,29.17,rain,0,0,37.4,13,286.2,1011,99.9,,182.9,15.7,7,,2023-07-12T06:08:02,2023-07-12T18:31:37,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,7/13/2023,30,21,24.6,33.3,21,25.5,21.4,83.7,3.5,100,54.17,rain,0,0,39.6,12.2,279,1011,98.2,,174.6,14.9,7,,2023-07-13T06:08:14,2023-07-13T18:31:41,0.84,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,7/14/2023,30.2,20.6,24,33.4,20.6,24.7,21.1,85.4,2,100,37.5,rain,0,0,40.3,11.9,281.3,1010.8,98,,171.9,14.9,6,,2023-07-14T06:08:24,2023-07-14T18:31:44,0.87,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,7/15/2023,29.4,19.2,23.7,31.6,19.2,24.3,20.2,82.4,0.6,100,12.5,rain,0,0,55.8,16.9,269.9,1010.5,99,,232.4,20.1,8,,2023-07-15T06:08:35,2023-07-15T18:31:47,0.91,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,remote
Nabawan,7/16/2023,31.3,20.2,24.9,33.8,20.2,25.9,21.3,82.4,1.4,100,33.33,rain,0,0,40,10.8,224.4,1009.9,90.2,,230.1,19.9,7,,2023-07-16T06:08:45,2023-07-16T18:31:49,0.94,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,7/17/2023,32.2,20.5,25.8,35,20.5,26.9,21.8,81.2,1.5,100,41.67,rain,0,0,27.7,7.9,193.5,1010.1,69.5,,259.6,22.4,9,,2023-07-17T06:08:55,2023-07-17T18:31:50,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,7/18/2023,31,21.3,25.6,34.4,21.3,26.8,21.9,81.4,1.1,100,20.83,rain,0,0,25.9,5.4,197.8,1011,78.3,,196.8,16.9,8,,2023-07-18T06:09:04,2023-07-18T18:31:50,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,7/19/2023,31.3,22.1,25.6,33.4,22.1,26.5,21.4,79.2,0.9,100,20.83,rain,0,0,39.6,13.7,298.7,1010.3,92.6,,196.8,17,7,,2023-07-19T06:09:13,2023-07-19T18:31:50,0.05,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,7/20/2023,31.7,21.9,25.6,35.8,21.9,26.9,22.1,81.7,3.5,100,41.67,rain,0,0,40.7,9.4,280.4,1009.8,81.2,,187.7,16.4,7,,2023-07-20T06:09:22,2023-07-20T18:31:49,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Nabawan,7/21/2023,27.1,21.1,24.1,29.6,21.1,24.2,21.9,88,14.1,100,54.17,rain,0,0,34.9,7.9,267.5,1012,99.9,,115,9.8,4,,2023-07-21T06:09:30,2023-07-21T18:31:48,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,7/22/2023,30.4,20.5,24.7,33.9,20.5,25.6,21.4,83.2,3.4,100,66.67,rain,0,0,20.5,5,206.5,1013,96.4,,129.5,11.1,5,,2023-07-22T06:09:38,2023-07-22T18:31:46,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,7/23/2023,29.6,21.7,25,34.1,21.7,26.1,22.5,86.2,13.5,100,75,rain,0,0,23.4,6.1,231.9,1012.3,96,,138.9,12.2,5,,2023-07-23T06:09:45,2023-07-23T18:31:43,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,7/24/2023,32.9,21.8,25.6,36.2,21.8,26.7,21.6,80.6,0.7,100,29.17,rain,0,0,41.8,13,271.1,1011,92.9,,259.7,22.4,9,,2023-07-24T06:09:52,2023-07-24T18:31:39,0.21,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,7/25/2023,32.2,20.9,26,36.1,20.9,27.3,21.8,79.8,1,100,16.67,rain,0,0,43.2,9,251.5,1010.9,98.2,,243.2,20.9,9,,2023-07-25T06:09:58,2023-07-25T18:31:35,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,7/26/2023,32.6,21.5,26.5,34.8,21.5,27.5,21.5,76.8,0.3,100,8.33,rain,0,0,43.6,15.5,276,1011.3,88,,272.7,23.7,9,,2023-07-26T06:10:04,2023-07-26T18:31:30,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
Nabawan,7/27/2023,33.1,21.5,26.4,36.8,21.5,27.9,22.3,80.3,1.7,100,25,rain,0,0,40.7,10.8,238.4,1011,85.2,,269.8,23.2,9,,2023-07-27T06:10:09,2023-07-27T18:31:24,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Nabawan,7/28/2023,31.8,22.3,25.9,35.4,22.3,27.1,22.4,82.5,3.5,100,33.33,rain,0,0,29.9,9.4,214.2,1010.5,93.5,,201.5,17.3,7,,2023-07-28T06:10:14,2023-07-28T18:31:18,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,7/29/2023,32.4,22.7,26.3,36.8,22.7,27.6,22.1,79.3,0.9,100,25,rain,0,0,29.9,6.1,184.6,1010.9,90.5,,249.6,21.4,9,,2023-07-29T06:10:19,2023-07-29T18:31:10,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Nabawan,7/30/2023,32.3,21.8,26.5,36.2,21.8,28,21.7,76.6,1.2,100,37.5,rain,0,0,24.8,6.8,193.8,1011.2,89.7,,257.6,22.2,9,,2023-07-30T06:10:23,2023-07-30T18:31:03,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Nabawan,7/31/2023,32.6,21.9,26.7,36,21.9,28.1,21.3,74.2,1.3,100,37.5,rain,0,0,23.4,6.1,187,1011.3,59,,247.8,21.3,8,,2023-07-31T06:10:26,2023-07-31T18:30:54,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Nabawan,8/1/2023,32.6,22.2,26.7,35.6,22.2,27.9,21.1,72.9,0.8,100,33.33,rain,0,0,26.6,7.6,227.4,1010.9,40.6,,257.8,22.2,9,,2023-08-01T06:10:29,2023-08-01T18:30:45,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/2/2023,33.6,22.1,26,38.4,22.1,27.5,21.9,79.6,5.7,100,37.5,rain,0,0,31.3,7.6,210.3,1012.3,65.5,,243.1,21,9,,2023-08-02T06:10:32,2023-08-02T18:30:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Nabawan,8/3/2023,31.1,21.7,25.2,35.3,21.7,26.4,22.5,86.3,22.6,100,54.17,rain,0,0,31.7,8.3,233.9,1014,98.6,,214.6,18.4,9,,2023-08-03T06:10:33,2023-08-03T18:30:24,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/4/2023,32.2,20.9,26,37.4,20.9,27.9,22.3,81.4,1.1,100,29.17,rain,0,0,23,5.4,174.5,1014.9,59.9,,240.8,20.8,8,,2023-08-04T06:10:35,2023-08-04T18:30:13,0.58,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,remote
Nabawan,8/5/2023,33.4,22.2,26.5,36.4,22.2,27.7,21.8,77.7,1.5,100,25,rain,0,0,24.1,6.8,212.6,1014.3,48.8,,256.4,22.2,8,,2023-08-05T06:10:36,2023-08-05T18:30:00,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Nabawan,8/6/2023,32.3,21.9,25.9,37.8,21.9,27.6,22.6,83.4,5.3,100,54.17,rain,0,0,22,7.2,238.1,1013,63.1,,236.2,20.3,9,,2023-08-06T06:10:36,2023-08-06T18:29:48,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/7/2023,30.4,21.1,25.1,34.8,21.1,26.6,22.3,85.1,3.7,100,45.83,rain,0,0,28.1,6.5,229.9,1012.2,91.6,,222.9,19.1,8,,2023-08-07T06:10:36,2023-08-07T18:29:34,0.68,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/8/2023,33.3,21.6,26.5,36.8,21.6,27.9,21.6,76.6,0.6,100,12.5,rain,0,0,23,4.3,234.2,1012.3,71.6,,256,22,8,,2023-08-08T06:10:35,2023-08-08T18:29:20,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Nabawan,8/9/2023,32.6,21.9,26.1,35.1,21.9,27,20.5,72.7,0.3,100,8.33,rain,0,0,31,10.8,281.1,1013.1,79.3,,257.3,22.3,9,,2023-08-09T06:10:34,2023-08-09T18:29:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
Nabawan,8/10/2023,32.6,20.4,25.7,35.8,20.4,26.8,20.9,76.7,1.6,100,29.17,rain,0,0,25.6,6.8,259.7,1012.3,94.2,,231.9,20,8,,2023-08-10T06:10:33,2023-08-10T18:28:50,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Nabawan,8/11/2023,32.3,21.5,25.9,36.1,21.5,27.1,21.7,79.3,0.9,100,29.17,rain,0,0,27.4,8.3,252.9,1012.3,95.8,,233.4,20.3,8,,2023-08-11T06:10:30,2023-08-11T18:28:34,0.82,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,8/12/2023,32.2,21.5,25.6,34.5,21.5,26.5,21.3,79.2,4.6,100,25,rain,0,0,25.9,4.7,243.7,1012,98.8,,220,19,9,,2023-08-12T06:10:28,2023-08-12T18:28:17,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,8/13/2023,31.5,21,25.5,35.9,21,26.6,21.8,81.3,8,100,33.33,rain,0,0,26.6,5.4,189.8,1012,94.9,,222,19.2,8,,2023-08-13T06:10:25,2023-08-13T18:27:59,0.89,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Nabawan,8/14/2023,30.5,21.7,24.8,35.1,21.7,26,22.7,88.6,12.6,100,83.33,rain,0,0,22.7,5.4,162,1012.2,91,,199.2,17.2,7,,2023-08-14T06:10:21,2023-08-14T18:27:41,0.92,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/15/2023,29.2,21.2,24.6,34.1,21.2,25.8,22.6,88.9,16.6,100,95.83,rain,0,0,18.7,4.7,247.5,1012.8,97.1,,178.5,15.4,7,,2023-08-15T06:10:17,2023-08-15T18:27:23,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/16/2023,27.5,20.5,23.6,30.1,20.5,23.8,21.9,90.7,15.9,100,54.17,rain,0,0,17.3,6.1,220.1,1013.5,99.9,,131.8,11.4,6,,2023-08-16T06:10:12,2023-08-16T18:27:04,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/17/2023,29.3,20.6,24.6,33.8,20.6,25.8,22.3,87.4,4,100,45.83,rain,0,0,27.7,4.3,245.1,1012.3,98.5,,152.4,13.2,6,,2023-08-17T06:10:07,2023-08-17T18:26:44,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/18/2023,29.4,21.2,24,34.1,21.2,24.8,21.9,88.6,8.1,100,45.83,rain,0,0,23.8,4,228.1,1011.3,97.5,,183.4,15.9,7,,2023-08-18T06:10:02,2023-08-18T18:26:23,0.06,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,8/19/2023,29.2,20.5,23.9,34.3,20.5,24.9,22.2,90.6,9.8,100,66.67,rain,0,0,20.5,6.1,202.2,1011.9,99.8,,132.6,11.5,5,,2023-08-19T06:09:56,2023-08-19T18:26:03,0.09,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/20/2023,28.7,22.3,24.2,32.9,22.3,24.8,22.7,91.8,11.6,100,70.83,rain,0,0,20.5,3.2,145.1,1011.8,99.9,,158.8,14,7,,2023-08-20T06:09:50,2023-08-20T18:25:41,0.13,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/21/2023,28.3,21.5,23.8,32.8,21.5,24.3,22.5,92.3,17.2,100,75,rain,0,0,17.3,3.6,202.8,1012.1,99.5,,151.7,13,6,,2023-08-21T06:09:43,2023-08-21T18:25:19,0.16,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/22/2023,27.9,21.2,24.1,32.6,21.2,25.2,22.7,91.7,10.6,100,62.5,rain,0,0,18,3.2,295.4,1012,99.7,,131.8,11.3,5,,2023-08-22T06:09:36,2023-08-22T18:24:57,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/23/2023,29.3,21.2,24.3,33.8,21.2,25.3,22.3,89.4,24.8,100,87.5,rain,0,0,18.4,4.7,184.1,1011.8,97.4,,188.3,16.5,8,,2023-08-23T06:09:28,2023-08-23T18:24:34,0.23,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/24/2023,32,20.1,24.8,36.2,20.1,26,21.9,85.7,14.2,100,50,rain,0,0,19.8,5.8,191.4,1011.8,92.2,,212.7,18.4,8,,2023-08-24T06:09:20,2023-08-24T18:24:10,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/25/2023,31.5,21.6,25.1,35.5,21.6,26.2,22.3,85.9,10.5,100,45.83,rain,0,0,22,7.6,201.4,1011.3,91.7,,228.6,19.8,9,,2023-08-25T06:09:12,2023-08-25T18:23:46,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,8/26/2023,31.9,21.5,25.3,36.4,21.5,26.7,22.6,86.2,10.4,100,54.17,rain,0,0,26.6,7.9,273.3,1011.1,96.8,,208,17.9,8,,2023-08-26T06:09:03,2023-08-26T18:23:22,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/27/2023,30.3,22.2,25.2,33.9,22.2,26.1,22,83.8,1.9,100,20.83,rain,0,0,42.5,12.2,280.3,1010.3,94.8,,221.1,19.2,8,,2023-08-27T06:08:54,2023-08-27T18:22:57,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Nabawan,8/28/2023,31,20.9,25.2,36.9,20.9,27,22.7,87.2,3.2,100,20.83,rain,0,0,38.5,8.6,249.4,1009.6,99,,233.1,20.1,9,,2023-08-28T06:08:44,2023-08-28T18:22:32,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Nabawan,8/29/2023,30.7,21.9,25.1,34.2,21.9,26.1,22.1,85,1.8,100,37.5,rain,0,0,28.1,5,227.6,1010.1,98.7,,192.3,16.6,8,,2023-08-29T06:08:35,2023-08-29T18:22:06,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/30/2023,31.9,21.7,25.5,36,21.7,27,22.3,83.9,1,100,25,rain,0,0,29.9,10.1,255.4,1010.8,88.6,,226.3,19.5,9,,2023-08-30T06:08:24,2023-08-30T18:21:40,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,8/31/2023,32.4,20.9,25.9,37.7,20.9,27.5,22.2,81.9,4.6,100,29.17,rain,0,0,32,8.6,253.4,1010.7,67.7,,267.3,23.2,9,,2023-08-31T06:08:14,2023-08-31T18:21:14,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Nabawan,9/1/2023,32.4,21.7,25.7,37.2,21.7,27,22.4,83.3,2.7,100,29.17,rain,0,0,31,11.2,255.7,1010.8,72.7,18.8,223.8,19.2,8,75,2023-09-01T06:08:03,2023-09-01T18:20:47,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/2/2023,31.4,21.4,25.9,36.9,21.4,27.4,22.4,82.3,1.1,100,25,rain,0,0,30.6,9.7,269,1009.7,67.6,19.5,238.1,20.4,8,60,2023-09-02T06:07:52,2023-09-02T18:20:20,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/3/2023,32.3,21.3,25.7,36.4,21.3,27,22.1,82,1,100,25,rain,0,0,29.2,6.5,228.9,1010,92.5,23.7,236.1,20.3,9,30,2023-09-03T06:07:41,2023-09-03T18:19:53,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,9/4/2023,31.9,22,25.8,38,22,27.3,22.4,82.6,8.3,100,62.5,rain,0,0,25.6,6.1,152.4,1009.8,96.4,21.7,223.8,19.4,8,60,2023-09-04T06:07:30,2023-09-04T18:19:25,0.64,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,9/5/2023,32.6,21.3,25.1,36.4,21.3,26.5,22.1,84.8,4.3,100,41.67,rain,0,0,25.6,8.3,125.9,1011.3,97.9,21.1,233.8,20.1,8,60,2023-09-05T06:07:18,2023-09-05T18:18:57,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,9/6/2023,32.8,20.6,25.1,37.3,20.6,26.2,21.7,83.6,4.3,100,50,rain,0,0,25.6,5,202.8,1011.7,97.2,19.3,241.9,20.9,9,60,2023-09-06T06:07:06,2023-09-06T18:18:29,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/7/2023,27.9,21.4,23.7,31.4,21.4,24.4,22.2,91.6,24.6,100,100,rain,0,0,18,5.4,251.7,1012.7,99.3,16.5,126.4,10.7,5,30,2023-09-07T06:06:54,2023-09-07T18:18:01,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/8/2023,30.2,21.1,24.7,34.2,21.1,25.9,22.2,87.5,6.9,100,66.67,rain,0,0,21.2,4,236.3,1012.5,99.2,20.6,139.8,12.1,5,60,2023-09-08T06:06:42,2023-09-08T18:17:32,0.77,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/9/2023,29.2,21.5,24,32.6,21.5,24.5,22,88.9,7.2,100,54.17,rain,0,0,23.8,6.1,186.4,1012.2,97.1,14.4,193.3,16.7,8,75,2023-09-09T06:06:29,2023-09-09T18:17:03,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,9/10/2023,32.9,20.2,24.7,36.6,20.2,25.7,21.7,85.5,9.8,100,50,rain,0,0,22.3,5.4,206.2,1012,89.6,21.8,225.1,19.4,9,30,2023-09-10T06:06:17,2023-09-10T18:16:34,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/11/2023,28.5,20.6,23.7,32,20.6,24.2,21.9,90.2,23.6,100,83.33,rain,0,0,20.5,6.1,276,1012.6,98.9,15.6,171.8,14.9,8,60,2023-09-11T06:06:04,2023-09-11T18:16:05,0.87,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/12/2023,28.9,20.2,23.7,31.9,20.2,24.4,21.7,89.3,22.8,100,54.17,rain,0,0,31.7,7.6,286.8,1012.5,99.3,23.1,101.7,8.6,5,30,2023-09-12T06:05:51,2023-09-12T18:15:36,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/13/2023,31.1,19.7,24.6,34.3,19.7,25.5,21.2,83.1,1.2,100,25,rain,0,0,38.9,7.9,279.2,1012.2,93.5,22,224.5,19.4,8,30,2023-09-13T06:05:38,2023-09-13T18:15:06,0.94,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,9/14/2023,27.8,21,24,31.9,21,24.8,22.5,91.9,4,100,66.67,rain,0,0,20.5,5.4,216.5,1012.2,99.2,22.7,119,10.3,5,60,2023-09-14T06:05:25,2023-09-14T18:14:37,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/15/2023,31.8,21.2,24.7,36.8,21.2,26,22,86,7.9,100,54.17,rain,0,0,21.2,4.7,183.8,1012.4,96.2,20.2,220.2,19,9,75,2023-09-15T06:05:12,2023-09-15T18:14:07,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/16/2023,31.4,21.3,24.9,38.9,21.3,26.4,22.6,87.9,24.4,100,79.17,rain,0,0,18.4,3.6,116.5,1012.5,85.8,16.7,203.6,17.6,8,75,2023-09-16T06:04:59,2023-09-16T18:13:38,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/17/2023,31,21.5,25.2,35.2,21.5,26.7,22.1,84,6.8,100,62.5,rain,0,0,20.9,4,95.4,1011.7,83.8,15.6,211.6,18.3,8,60,2023-09-17T06:04:46,2023-09-17T18:13:08,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/18/2023,28.9,21.4,23.8,32.6,21.4,24.2,22.2,91.4,11.1,100,66.67,rain,0,0,19.1,4.7,315.1,1011.8,99.6,13.5,161.2,13.9,7,60,2023-09-18T06:04:32,2023-09-18T18:12:38,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/19/2023,30.8,21.3,24.7,35.2,21.3,25.7,22.5,88.8,17.7,100,29.17,rain,0,0,21.2,5.4,270.5,1011.7,89.2,12.5,179.6,15.6,8,60,2023-09-19T06:04:19,2023-09-19T18:12:09,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Nabawan,9/20/2023,31.6,21.6,25,36.4,21.6,26.2,22.6,87.3,4.9,100,33.33,rain,0,0,16.6,4.7,170.6,1010.8,90.7,20.3,195.9,17,9,75,2023-09-20T06:04:06,2023-09-20T18:11:39,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Nabawan,9/21/2023,30.7,21.8,24.8,35.4,21.8,25.8,22.5,88.1,3.7,100,37.5,rain,0,0,18.4,4.3,258.5,1011.1,99,15.1,176.3,15.3,7,75,2023-09-21T06:03:53,2023-09-21T18:11:09,0.21,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,9/22/2023,27.6,20.6,23.8,31.5,20.6,24.4,22.6,93.1,9.1,100,79.17,rain,0,0,20.2,5.8,281.4,1011.1,99.8,6.9,79.5,6.7,3,60,2023-09-22T06:03:40,2023-09-22T18:10:40,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/23/2023,29.1,21.2,24.3,32.5,21.2,25.2,22.1,88,3.3,100,33.33,rain,0,0,33.5,10.4,280.7,1011.4,98.6,20.2,189.6,16.4,8,30,2023-09-23T06:03:27,2023-09-23T18:10:10,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/24/2023,32.1,20.8,25.4,36.5,20.8,26.7,21.8,82.2,3.6,100,37.5,rain,0,0,27,6.8,248.6,1010.1,81.6,19.1,230.7,19.8,8,60,2023-09-24T06:03:14,2023-09-24T18:09:41,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Nabawan,9/25/2023,31.7,21.7,25.5,37.7,21.7,27.1,22.8,85.9,5.7,100,45.83,rain,0,0,27.4,4.7,183.3,1010.9,98.7,18.3,214.6,18.6,9,60,2023-09-25T06:03:02,2023-09-25T18:09:12,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/26/2023,29.6,22.6,24.7,34.9,22.6,25.5,23,90.7,27.2,100,87.5,rain,0,0,19.4,5,15.3,1011.3,100,18,157,13.6,8,60,2023-09-26T06:02:49,2023-09-26T18:08:43,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/27/2023,32,21.7,25.4,35.7,21.7,26.6,22.2,83.9,5.2,100,20.83,rain,0,0,22,6.1,195.7,1011,91.4,22.4,205.8,17.7,9,60,2023-09-27T06:02:37,2023-09-27T18:08:14,0.42,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,9/28/2023,32,22.3,25.5,38.8,22.3,27.3,23,87.1,11.5,100,54.17,rain,0,0,22.7,4.3,130.6,1011.9,90.8,20.2,186.9,16.3,8,75,2023-09-28T06:02:24,2023-09-28T18:07:45,0.46,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/29/2023,30,21.2,25.1,36.1,21.2,26.7,22.9,88.1,9.5,100,62.5,rain,0,0,27.4,4.7,25.3,1012.5,95.8,22.2,196.9,17,9,30,2023-09-29T06:02:12,2023-09-29T18:07:17,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Nabawan,9/30/2023,30.6,22,25.1,32.6,22,25.7,21,79.5,2.1,100,8.33,rain,0,0,39.2,11.9,280.3,1011.8,94.3,20.4,223.5,19.5,10,60,2023-09-30T06:02:01,2023-09-30T18:06:49,0.52,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,10/1/2023,30.7,20.8,25.2,34,20.8,26.2,21.5,81.4,1.3,100,20.83,rain,0,0,43.6,5.8,264.7,1011.4,99.1,19.8,188,16.2,8,60,2023-10-01T06:01:49,2023-10-01T18:06:21,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Nabawan,10/2/2023,31.5,21.7,25.3,36.4,21.7,26.8,22.6,85.8,4.2,100,37.5,rain,0,0,25.2,6.5,252.7,1012.4,99.2,20.2,206.9,17.8,8,60,2023-10-02T06:01:38,2023-10-02T18:05:53,0.59,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
