name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Haifa,2023-06-22,29,18.2,24.5,30.2,18.2,24.9,17.5,65.6,0,0,0,,0,0,36,22.3,307.7,1008.6,27.5,10,282.3,24.6,9,,2023-06-22T05:32:34,2023-06-22T19:51:23,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,40153099999,F1003,LLHA,LLIB,40155099999"
Haifa,2023-06-23,29,17.7,24.5,31.3,17.7,25.3,17.3,65.7,0,0,0,,0,0,36.7,22.3,323.9,1008.6,16,10,297.4,25.6,9,,2023-06-23T05:32:49,2023-06-23T19:51:34,0.17,Clear,Clear conditions throughout the day.,clear-day,"40176199999,40153099999,F1003,LLHA,LLIB,remote,40155099999"
Haifa,2023-06-24,29,19.6,25.7,32,19.6,26.7,17.5,61.9,0,0,0,,0,0,46.4,22.3,322.4,1008.8,5.5,10,335.9,29.1,10,,2023-06-24T05:33:04,2023-06-24T19:51:43,0.2,Clear,Clear conditions throughout the day.,clear-day,"40176199999,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-06-25,31,20.2,26.6,33,20.2,27.4,18.8,64.7,0,0,0,,0,0,44.6,18.4,293.7,1008.3,23.8,9.9,307.3,26.6,9,,2023-06-25T05:33:21,2023-06-25T19:51:51,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,40153099999,F1003,LLHA,LLIB,remote,40155099999"
Haifa,2023-06-26,30,19.1,24.9,30.8,19.1,25.3,15.5,58,0,0,0,,0,0,36.4,24.1,247.6,1007.1,24.9,10,300.6,26,9,,2023-06-26T05:33:39,2023-06-26T19:51:58,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,40153099999,F1003,LLHA,LLIB,remote,40155099999"
Haifa,2023-06-27,30,17.6,24.7,30.8,17.6,25.3,17.7,66.4,0,0,0,,0,0,36.4,22.3,250,1007.2,42.5,9.9,290.5,25.2,9,,2023-06-27T05:33:58,2023-06-27T19:52:03,0.3,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,40153099999,F1003,LLHA,LLIB,remote,40155099999"
Haifa,2023-06-28,29,18.6,24.7,30.8,18.6,25.5,16.1,60.5,0,0,0,,0,0,33.8,29.6,275.3,1009,24.7,10,288.3,25.1,9,,2023-06-28T05:34:18,2023-06-28T19:52:07,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,40153099999,F1003,LLHA,LLIB,remote,40155099999"
Haifa,2023-06-29,30,18.6,25.3,31.9,18.6,26.1,17.1,60.7,0,0,0,,0,0,36,20.5,270.6,1010,44.6,10,273.6,23.7,9,,2023-06-29T05:34:40,2023-06-29T19:52:09,0.37,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,40153099999,F1003,LLHA,LLIB,40155099999"
Haifa,2023-06-30,29,19.6,25.1,30.3,19.6,25.7,15.3,56,0,0,0,,0,0,35.6,22.3,271.2,1008.5,42.3,10,292.3,25.5,9,,2023-06-30T05:35:03,2023-06-30T19:52:09,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,40153099999,F1003,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-01,30,18.6,25.1,32,18.6,26.2,16.1,59,0,0,0,,0,0,34.9,22.3,271.3,1007.5,31,10,263,22.8,9,,2023-07-01T05:35:26,2023-07-01T19:52:09,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,40153099999,F1003,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-02,29,19.2,25.6,30.3,19.2,26.2,15.9,56.5,0,0,0,,0,0,35.6,20.5,270.1,1009.3,39,10,287.2,24.8,9,,2023-07-02T05:35:51,2023-07-02T19:52:06,0.46,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,40153099999,F1003,LLHA,LLIB,40155099999"
Haifa,2023-07-03,30,18.6,25.3,32,18.6,26.2,16.3,59,0,0,0,,0,0,37.1,22.3,296,1010.6,26.5,10,301.4,25.9,9,,2023-07-03T05:36:17,2023-07-03T19:52:02,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,40153099999,F1003,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-04,30,22.6,26.3,32,22.6,27.6,16.7,57.6,0,0,0,,0,0,35.3,22.3,315.8,1009.3,14,10,282,24.4,9,,2023-07-04T05:36:43,2023-07-04T19:51:57,0.53,Clear,Clear conditions throughout the day.,clear-day,"40176199999,40153099999,F1003,LLHA,LLIB,40155099999"
Haifa,2023-07-05,31,21.2,26.3,33,21.2,27.4,17,59.1,0,0,0,,0,0,34.9,22.3,303.4,1007.9,25.7,10,267.8,23,9,,2023-07-05T05:37:11,2023-07-05T19:51:49,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-06,30,17.6,25.9,31.9,17.6,26.7,17.4,60.6,0,0,0,,0,0,35.6,24.1,277,1006.7,46.7,10,295.1,25.7,10,,2023-07-06T05:37:39,2023-07-06T19:51:41,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-07,30,17.6,25.3,32.5,17.6,26.3,18.6,67.4,0,0,0,,0,0,37.4,20.5,272.8,1007.5,55.3,10,291.3,25.1,10,,2023-07-07T05:38:09,2023-07-07T19:51:31,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-08,31,16.7,24.8,34.5,16.7,26.1,17.9,67.6,0,0,0,,0,0,35.6,24.1,249.1,1006.8,31.5,10,282.8,24.5,9,,2023-07-08T05:38:39,2023-07-08T19:51:19,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-07-09,31,19.2,26.6,33.7,19.2,28.6,19.4,65.3,0,0,0,,0,0,39.6,25.9,226.2,1005.8,44.7,10,258.4,22.3,9,,2023-07-09T05:39:10,2023-07-09T19:51:05,0.71,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-07-10,31,19.6,26.1,35.4,19.6,27.7,19.6,67.9,0,0,0,,0,0,34.2,20.5,271.2,1006.2,29.1,10,263.6,22.9,9,,2023-07-10T05:39:42,2023-07-10T19:50:50,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-11,32,19.6,26.9,34.1,19.6,28.7,18.8,63,0,0,0,,0,0,37.1,22.3,334.3,1008.2,16.5,10,283.8,24.6,9,,2023-07-11T05:40:14,2023-07-11T19:50:34,0.78,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-12,30,22.2,27.6,33.3,22.2,29.4,17.9,57.5,0,0,0,,0,0,35.3,20.5,334.5,1010.4,2.2,10,285.1,24.5,9,,2023-07-12T05:40:47,2023-07-12T19:50:16,0.81,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-13,31,24.6,28.3,35.3,24.6,30.8,18.6,59.5,0,0,0,,0,0,35.6,20.5,329,1009.4,0,10,288.7,24.9,9,,2023-07-13T05:41:21,2023-07-13T19:49:56,0.85,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-14,35,26.6,29.8,36.4,25.9,30.8,13.5,43.2,0,0,0,,0,0,32.8,20.5,311.1,1007,0,10,276.5,23.8,9,,2023-07-14T05:41:56,2023-07-14T19:49:35,0.88,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-15,35,25.1,29.2,37.3,25.1,31,14.3,44,0,0,0,,0,0,32.4,20.5,300.2,1005.8,20.9,10,291.9,25.1,9,,2023-07-15T05:42:31,2023-07-15T19:49:12,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-07-16,34,24,29.4,39.3,24,32,19.3,59.4,0,0,0,,0,0,34.2,24.1,283.7,1004.6,10.9,10,285.6,24.5,9,,2023-07-16T05:43:06,2023-07-16T19:48:47,0.95,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-17,35,25,29.1,40.5,25,31.2,17.1,53.7,0,0,0,,0,0,44.6,20.5,296.2,1005.3,7.1,10,262,22.6,9,,2023-07-17T05:43:43,2023-07-17T19:48:21,0,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-07-18,34,24.2,28.8,37.3,24.2,30.5,15.6,48.9,0,0,0,,0,0,34.6,18.4,285.8,1004,11,10,283,24.3,9,,2023-07-18T05:44:19,2023-07-18T19:47:54,0.02,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-07-19,34,23.6,27.9,36.4,23.6,29.8,16.3,53.1,0,0,0,,0,0,32.8,22.3,302.4,1003.6,24,10,284.2,24.5,9,,2023-07-19T05:44:56,2023-07-19T19:47:25,0.05,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-07-20,33,24,28.3,36.1,24,30.3,17.1,54.7,0,0,0,,0,0,34.2,22.3,289.6,1004.8,8,10,282.6,24.3,9,,2023-07-20T05:45:34,2023-07-20T19:46:54,0.09,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-07-21,32,23,27.2,35.7,23,28.7,15.1,51.2,0,0,0,,0,0,36,22.3,291.7,1007.1,19.1,10,282,24.4,9,,2023-07-21T05:46:12,2023-07-21T19:46:22,0.12,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-07-22,33,23.2,27.9,38,23.2,30.1,14.3,47.4,0,0,0,,0,0,34.9,18.4,270.2,1008.4,20.6,10,275.7,23.8,9,,2023-07-22T05:46:51,2023-07-22T19:45:49,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-07-23,33,25.7,29.5,39.2,25.7,33.3,20.6,61.6,0,0,0,,0,0,38.9,24.1,299.1,1006.3,31.8,10,276.8,24.1,10,,2023-07-23T05:47:29,2023-07-23T19:45:14,0.19,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-24,35,26.1,30.3,40.6,26.1,33.1,18,50.9,0,0,0,,0,0,36.7,20.5,249.3,1003.1,24.6,10,293.4,25.3,9,,2023-07-24T05:48:08,2023-07-24T19:44:37,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-25,35,25.7,29.6,42,25.7,33.4,20.9,63.4,0,0,0,,0,0,33.1,22.3,283.8,1001.6,10.4,10,283.8,24.5,9,,2023-07-25T05:48:48,2023-07-25T19:43:59,0.25,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-26,34,23.4,29.3,42,23.4,32.6,18.4,54.8,0,0,0,,0,0,35.3,20.5,310.7,1004.1,12.2,10,284,24.5,9,,2023-07-26T05:49:27,2023-07-26T19:43:20,0.25,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-07-27,36,25,29.7,38,25,31.7,18.3,53.6,0,0,0,,0,0,33.5,22.3,313.1,1006,10.6,10,287.5,24.9,9,,2023-07-27T05:50:07,2023-07-27T19:42:39,0.32,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-28,34,24,28.3,36.7,24,29.8,15.6,49.5,0,0,0,,0,0,33.5,20.5,314.5,1006.9,1.3,10,280,24.2,9,,2023-07-28T05:50:47,2023-07-28T19:41:57,0.35,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-29,33,22.2,28.5,38,22.2,30.9,18.6,58,0,0,0,,0,0,37.8,20.5,250.4,1005.6,26.2,10,277.8,23.9,9,,2023-07-29T05:51:27,2023-07-29T19:41:13,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-07-30,32,18.2,27,34.9,18.2,28.8,19.5,64.7,0,0,0,,0,0,37.8,20.5,251.7,1004.4,39,10,281,24.3,9,,2023-07-30T05:52:08,2023-07-30T19:40:28,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-07-31,33,20.7,27.6,37,20.7,29.4,17.5,56.4,0,0,0,,0,0,36.4,20.5,275.7,1003.6,32,10,274,23.7,9,,2023-07-31T05:52:48,2023-07-31T19:39:42,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-01,33,23.7,28.2,37,23.7,30.9,18,56,0,0,0,,0,0,34.9,20.5,294.1,1005.1,25.8,10,285.7,24.7,9,,2023-08-01T05:53:29,2023-08-01T19:38:54,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-08-02,33,22.7,27.9,36.1,22.7,29.7,18.1,57.7,0,0,0,,0,0,33.5,20.5,287.3,1007.9,29.8,10,273.4,23.7,9,,2023-08-02T05:54:10,2023-08-02T19:38:05,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-03,31,21.7,27.2,34.5,21.7,28.9,17.5,58.3,0,0,0,,0,0,36.4,20.5,301.5,1009,34.4,10,307.9,26.4,10,,2023-08-03T05:54:51,2023-08-03T19:37:15,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-04,33,20.2,28,37,20.2,30.4,20.3,64,0,0,0,,0,0,38.5,18.4,272.2,1008.3,24.3,10,257.3,22.2,10,,2023-08-04T05:55:32,2023-08-04T19:36:23,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-05,32,21.2,27.5,36.7,21.2,29.7,17.8,56.7,0,0,0,,0,0,40,22.3,257.9,1007.7,25.7,10,270.3,23.5,10,,2023-08-05T05:56:13,2023-08-05T19:35:31,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-08-06,32,21.6,28.1,36.7,21.6,30,18,56,0,0,0,,0,0,35.3,20.5,265.8,1008.5,29.2,10,282.5,24.4,9,,2023-08-06T05:56:54,2023-08-06T19:34:37,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-08-07,32,22.2,27.1,36.7,22.2,29.1,17.3,56.3,0,0,0,,0,0,34.2,20.5,306.8,1007.9,11.9,10,271.3,23.5,9,,2023-08-07T05:57:35,2023-08-07T19:33:42,0.69,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-08-08,31,18.7,26.7,33.7,18.7,28,18.1,60,0,0,0,,0,0,33.8,22.3,299.1,1006.1,32.8,10,279.5,24.2,9,,2023-08-08T05:58:16,2023-08-08T19:32:45,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-08-09,32,18.6,26.7,34.1,18.6,27.8,18.3,61.9,0,0,0,,0,0,34.9,22.3,290.7,1007.3,34,10,269.1,23.2,9,,2023-08-09T05:58:57,2023-08-09T19:31:48,0.76,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-10,32,19.6,27.7,34.1,19.6,29.3,19.9,63.6,0,0,0,,0,0,34.6,20.5,296.8,1009.7,42.9,10,227.5,19.7,9,,2023-08-10T05:59:38,2023-08-10T19:30:49,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-11,31,18.7,27.2,33.7,18.7,28.7,19.1,62.5,0,0,0,,0,0,35.3,20.5,318.5,1009.9,36.9,10,278,24.3,9,,2023-08-11T06:00:19,2023-08-11T19:29:50,0.83,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-12,31,20.7,27.9,37.7,20.7,30.7,19.5,61.6,0,0,0,,0,0,41.8,29.5,337.2,1007.3,38.3,10,257.2,22.3,8,,2023-08-12T06:00:59,2023-08-12T19:28:49,0.86,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-08-13,33.2,25.7,30.2,40.6,25.7,36.4,24,70.8,0,0,0,,0,0,35.3,24.1,328.4,1006.7,52,10,249.9,21.7,8,,2023-08-13T06:01:40,2023-08-13T19:27:47,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-08-14,33.1,25.2,30.5,40.6,25.2,35.6,23,66.2,0,0,0,,0,0,32.4,18.3,277,1008.7,62.4,10,228.8,19.8,9,,2023-08-14T06:02:21,2023-08-14T19:26:44,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-15,32,23.2,28.7,37.9,23.2,32.1,22.2,68.9,0,0,0,,0,0,34.9,18.3,282.9,1009.5,49,10,243.9,21,8,,2023-08-15T06:03:02,2023-08-15T19:25:41,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-16,31,22.6,28.1,36.5,22.6,31.2,22.4,71.9,0,0,0,,0,0,36.4,20.5,287.7,1007.7,52.3,10,253.5,22,9,,2023-08-16T06:03:42,2023-08-16T19:24:36,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-17,32,21.2,27.8,36.7,21.2,31.1,22.4,73.1,0,0,0,,0,0,32.4,20.5,298.4,1006.7,54.8,10,233,20.3,9,,2023-08-17T06:04:23,2023-08-17T19:23:30,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-08-18,32,22.1,28.4,36.5,22.1,31.2,22.2,69.8,0,0,0,,0,0,32.4,20.5,299.8,1007.7,36.3,10,236.6,20.3,8,,2023-08-18T06:05:03,2023-08-18T19:22:24,0.07,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-08-19,32.1,21.6,27.9,38.1,21.6,30.4,21,68.7,0,0,0,,0,0,33.8,20.5,309.8,1008,37.5,10,246.7,21.5,8,,2023-08-19T06:05:43,2023-08-19T19:21:16,0.1,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-20,30,21.7,28,33.3,21.7,30,20.9,66,0,0,0,,0,0,36,22.3,308.8,1007.6,43.6,10,234.4,20.2,8,,2023-08-20T06:06:24,2023-08-20T19:20:08,0.14,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-21,31,19.2,26.7,33,19.2,27.9,19.1,64.2,0,0,0,,0,0,33.8,16.6,311.7,1007.6,37.3,10,236,20.3,9,,2023-08-21T06:07:04,2023-08-21T19:18:59,0.17,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-22,30,19.1,26.7,33.3,19.1,28.2,19.6,66.5,0,0,0,,0,0,32.8,18.4,321,1008.1,24.8,10,263.8,22.7,9,,2023-08-22T06:07:44,2023-08-22T19:17:49,0.2,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-23,31,22.6,28.1,34.5,22.6,30.1,21.1,64.6,0,0,0,,0,0,33.5,16.6,308.9,1009,35.3,10,251.2,21.7,8,,2023-08-23T06:08:24,2023-08-23T19:16:38,0.24,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-24,31,20.2,27.4,33.7,20.2,29.2,20.2,66,0,0,0,,0,0,34.6,18.4,290.3,1009.6,42.2,10,245.3,21.1,9,,2023-08-24T06:09:03,2023-08-24T19:15:27,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-25,31,20.1,26.7,34.5,20.1,28.6,20.9,71.6,0,0,0,,0,0,38.5,20.5,284.5,1008.9,43.3,10,218.2,18.8,9,,2023-08-25T06:09:43,2023-08-25T19:14:14,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-26,32,20.1,27.1,35.7,20.1,29.3,21.2,71.1,0,0,0,,0,0,38.2,18.4,272.3,1008.8,53.5,10,230,19.7,8,,2023-08-26T06:10:22,2023-08-26T19:13:02,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-27,32,19.6,27.6,35.7,19.6,29.4,20.7,67.4,0,0,0,,0,0,38.9,18.4,264.7,1008,50.1,10,243.8,21.1,8,,2023-08-27T06:11:02,2023-08-27T19:11:48,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-28,31,19.2,27.1,33.7,19.2,28.8,20.6,68.8,0.2,100,8.33,rain,0,0,42.5,24.1,247.2,1006.5,51.8,10,253.2,21.8,9,,2023-08-28T06:11:41,2023-08-28T19:10:34,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-29,31,19.2,27.1,34.5,19.2,29.1,20.9,69.8,0.2,100,4.17,rain,0,0,41.4,18.4,253.9,1005.6,34.6,10,222.6,19.3,8,,2023-08-29T06:12:20,2023-08-29T19:09:19,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-30,32,19.2,26.7,35.7,19.2,28.5,19.7,67.3,0,0,0,,0,0,35.6,22.3,262.7,1008.7,30,10,246.5,21.2,8,,2023-08-30T06:12:59,2023-08-30T19:08:04,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-08-31,31,22.2,27.7,36.5,22.2,30.3,20.6,67.3,0,0,0,,0,0,34.2,22.3,320.9,1011.4,26.4,10,218.5,18.9,8,,2023-08-31T06:13:38,2023-08-31T19:06:48,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-09-01,31,21.7,27.6,34.5,21.7,29.6,18.7,60.6,0,0,0,,0,0,33.5,18.3,320.2,1011.8,31.6,10,230.2,19.7,8,,2023-09-01T06:14:17,2023-09-01T19:05:31,0.54,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-09-02,30,18.1,25.6,32.5,18.1,26.7,18.6,66.1,0,0,0,,0,0,34.9,18.4,289.2,1011.2,30.7,10,240,20.6,8,,2023-09-02T06:14:56,2023-09-02T19:04:14,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-09-03,31,18.6,26.5,33,18.6,28,19.5,67,0,0,0,,0,0,34.9,18.3,291.7,1008.8,38.8,10,247,21.4,8,,2023-09-03T06:15:35,2023-09-03T19:02:57,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-09-04,31,18.6,25.6,33.7,18.6,26.9,19.6,71,0,0,0,,0,0,32.8,20.5,313.4,1006.4,22.6,10,243.5,20.9,8,,2023-09-04T06:16:14,2023-09-04T19:01:39,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
Haifa,2023-09-05,31,20.1,26.8,34.5,20.1,28.3,18.4,61,0,0,0,,0,0,33.8,18.4,331.1,1008.1,6.2,10,247.8,21.4,8,,2023-09-05T06:16:52,2023-09-05T19:00:20,0.68,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-09-06,33,23.1,27.9,37.8,23.1,29.4,17,53.6,0,0,0,,0,0,32.8,22.3,349.7,1011.1,0,10,243.3,20.9,8,,2023-09-06T06:17:31,2023-09-06T18:59:02,0.71,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,remote,40155099999"
Haifa,2023-09-07,31,22.1,27.5,34.5,22.1,29,17.1,54.2,0,0,0,,0,0,34.6,18.3,339.9,1010.3,0,10,252.9,21.8,8,,2023-09-07T06:18:09,2023-09-07T18:57:43,0.75,Clear,Clear conditions throughout the day.,clear-day,"40176199999,F1003,40153099999,LLHA,LLIB,40155099999"
