name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Murghab,6/27/2023,18.6,1.2,9.6,18.6,1.1,9.2,-2.1,47.6,0,0,0,,0,0,43.2,14.4,246,1012.1,32.9,50,342.9,29.6,10,,2023-06-27T04:42:37,2023-06-27T19:31:11,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38878099999,remote"
Murghab,6/28/2023,18.7,2.4,10.2,18.7,2.4,9.9,-3.1,40.8,0,0,0,,0,0,52.6,17.3,244.4,1011.7,31,45,353.2,30.5,10,,2023-06-28T04:42:59,2023-06-28T19:31:13,0.33,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38878099999,remote"
Murghab,6/29/2023,16.7,1.5,7.7,16.7,0.4,7,-3.6,46.3,0.3,100,12.5,rain,0,0,43.9,21.6,252.5,1014.2,33.8,50,337.1,29.1,9,,2023-06-29T04:43:23,2023-06-29T19:31:13,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38878099999,remote"
Murghab,6/30/2023,17.4,0.9,8,17.4,0.9,7.6,-3.6,47.2,0.1,100,4.17,rain,0,0,46.4,16.2,252.3,1011.8,31.4,50,361.8,31.4,10,,2023-06-30T04:43:48,2023-06-30T19:31:11,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38878099999,remote"
Murghab,7/1/2023,16.1,0.2,8.3,16.1,0.2,7.9,-3.8,44.9,0.2,100,8.33,rain,0,0,37.4,14.4,286.8,1013.7,34.8,50,349.9,30.2,10,,2023-07-01T04:44:14,2023-07-01T19:31:07,0.43,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain in the morning and afternoon.,rain,"38878099999,remote"
Murghab,7/2/2023,17.6,0.8,9.6,17.6,0.8,9.4,-1.1,49.6,1.3,100,37.5,rain,0,0,31.7,14.4,331.8,1017,32.5,50,341,29.5,10,,2023-07-02T04:44:42,2023-07-02T19:31:01,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38878099999,remote"
Murghab,7/3/2023,17.2,1.4,8.7,17.2,1.4,8.5,-0.2,55.1,2.4,100,54.17,rain,0,0,25.9,21.6,1.1,1018.7,49.8,50,326.1,28,9,,2023-07-03T04:45:11,2023-07-03T19:30:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"38878099999,remote"
Murghab,7/4/2023,14.6,0.7,7.5,14.6,0.7,7.3,0.8,65.3,5.1,100,79.17,"rain,snow",0,0.4,29.5,14.4,11.9,1016,67.7,50,315.9,27.5,9,,2023-07-04T04:45:41,2023-07-04T19:30:44,0.53,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"38878099999,remote"
Murghab,7/5/2023,12.6,0.7,6.4,12.6,0.7,6.1,0.5,67.9,7,100,87.5,"rain,snow",0.3,1.4,27,14.4,14.5,1013.5,63.1,50,311.4,26.7,10,,2023-07-05T04:46:13,2023-07-05T19:30:33,0.56,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"38878099999,remote"
Murghab,7/6/2023,17.1,-1,7.1,17.1,-1,6.9,-1.2,59.2,1.1,100,16.67,"rain,snow",0,2,43.2,21.6,242.6,1011.9,39.4,42.3,348.5,30,10,,2023-07-06T04:46:46,2023-07-06T19:30:20,0.6,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"38878099999,remote"
Murghab,7/7/2023,15.6,0.3,6.9,15.6,0.3,6.2,-2.8,51.9,0,0,0,,0,1.2,31.3,21.6,239.8,1012.8,84.7,50,296.4,25.5,9,,2023-07-07T04:47:20,2023-07-07T19:30:05,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38878099999,remote"
Murghab,7/8/2023,14.7,1.1,6.2,14.7,-0.6,5.4,-1.4,59.9,2,100,45.83,"rain,snow",0,0.9,28.8,14.4,212.2,1015.4,76.4,50,245.2,21.2,7,,2023-07-08T04:47:55,2023-07-08T19:29:48,0.67,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"38878099999,remote"
Murghab,7/9/2023,17.6,-1.3,7.5,17.6,-1.3,7.4,-3.7,48.7,0,0,0,,0,0.7,30.2,14.4,260.4,1013.1,57.5,50,346.6,29.8,10,,2023-07-09T04:48:31,2023-07-09T19:29:29,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38878099999,remote"
Murghab,7/10/2023,18.4,-0.1,8.1,18.4,-0.1,7.8,-4.2,43.1,0,0,0,,0,0.3,34.6,21.6,346.6,1012.9,58.9,50,339,29.3,10,,2023-07-10T04:49:09,2023-07-10T19:29:09,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38878099999,remote"
Murghab,7/11/2023,16.4,-0.7,8,16.4,-0.7,7.8,-3.9,45.9,0.2,100,8.33,rain,0,0.1,42.5,28.8,18.3,1017,27.1,50,348.7,30.1,10,,2023-07-11T04:49:47,2023-07-11T19:28:46,0.77,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"38878099999,remote"
Murghab,7/12/2023,20.6,-0.1,9.6,20.6,-0.1,9.5,-2.8,43.5,0,0,0,,0,0,33.5,14.4,43.5,1020.8,3,50,363.8,31.4,10,,2023-07-12T04:50:26,2023-07-12T19:28:22,0.81,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,7/13/2023,20.9,1.7,11.4,20.9,1.6,11.2,-2,40.9,0,0,0,,0,0,25.2,32.4,66.3,1020.1,1.7,50,363.9,31.4,10,,2023-07-13T04:51:06,2023-07-13T19:27:56,0.84,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,7/14/2023,21.4,3.4,12.3,21.4,3.4,12.3,-0.9,42.2,0,0,0,,0,0,25.2,14.4,69.1,1017.6,29.1,50,332.7,28.7,10,,2023-07-14T04:51:47,2023-07-14T19:27:28,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38878099999,remote"
Murghab,7/15/2023,22.9,3,12.3,22.9,3,12.2,-1.1,42.2,0,0,0,,0,0,31,21.6,83.1,1015.2,24.5,50,345,29.8,10,,2023-07-15T04:52:29,2023-07-15T19:26:58,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38878099999,remote"
Murghab,7/16/2023,17.7,4.5,11.7,17.7,4.5,11.5,0.3,47.4,3,100,29.17,rain,0,0,33.5,21.6,114.4,1014,66.8,50,290,25,10,,2023-07-16T04:53:12,2023-07-16T19:26:26,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38878099999,remote"
Murghab,7/17/2023,17.7,4.6,10.2,17.7,4.6,10.2,5.5,74.3,6,100,87.5,rain,0,0,22.7,21.6,56.9,1017.3,78.2,43.3,249.9,21.4,8,,2023-07-17T04:53:56,2023-07-17T19:25:53,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"38878099999,remote"
Murghab,7/18/2023,22.1,5.4,13,22.1,5.4,13,4.6,59.9,0.2,100,8.33,rain,0,0,27,9,21.8,1016.3,50.6,50,313.4,27,9,,2023-07-18T04:54:40,2023-07-18T19:25:18,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38878099999,remote"
Murghab,7/19/2023,25.1,6.7,14.2,25.1,6.7,14.1,4.1,54.5,0,0,0,,0,0,31.7,21.6,74.8,1014.4,42.1,50,314.9,27.1,9,,2023-07-19T04:55:25,2023-07-19T19:24:41,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38878099999,remote"
Murghab,7/20/2023,21.6,8.1,13.4,21.6,8.1,13.4,4.7,57,3.9,100,50,rain,0,0,24.1,14.4,59.5,1015,53.8,40,296.3,25.7,9,,2023-07-20T04:56:11,2023-07-20T19:24:02,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38878099999,remote"
Murghab,7/21/2023,22.4,6.9,12.6,22.4,6.9,12.5,5.1,63.9,4.4,100,79.17,rain,0,0,22.7,14.4,36.4,1016.3,57.4,50,286.2,24.6,9,,2023-07-21T04:56:57,2023-07-21T19:23:22,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"38878099999,remote"
Murghab,7/22/2023,17.9,6.5,10.9,17.9,5.8,10.8,5.1,68.7,7.3,100,95.83,rain,0,0,19.8,36,3.3,1019.1,66.1,50,286.9,24.9,9,,2023-07-22T04:57:44,2023-07-22T19:22:40,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"38878099999,remote"
Murghab,7/23/2023,19.4,5.6,10.5,19.4,5.6,10.4,3.6,66,3,100,66.67,rain,0,0,27.7,28.8,346.5,1018.5,58.4,50,309.5,26.6,9,,2023-07-23T04:58:32,2023-07-23T19:21:56,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"38878099999,remote"
Murghab,7/24/2023,18.7,4.1,9.9,18.7,4.1,9.8,2.6,64.8,3.6,100,62.5,rain,0,0,24.5,14.4,26.3,1016.3,44.7,50,324.8,28,10,,2023-07-24T04:59:20,2023-07-24T19:21:11,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"38878099999,remote"
Murghab,7/25/2023,18.7,2.4,10.4,18.7,2.4,10.4,1.4,58.5,3.4,100,50,rain,0,0,19.1,21.6,21.6,1015.3,39.4,50,323.5,28.2,9,,2023-07-25T05:00:08,2023-07-25T19:20:23,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"38878099999,remote"
Murghab,7/26/2023,20.1,4.3,11.2,20.1,4.3,11.2,2.6,59,3.5,100,45.83,rain,0,0,20.9,36,45.7,1016.5,37.9,50,321.6,27.9,9,,2023-07-26T05:00:57,2023-07-26T19:19:35,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38878099999,remote"
Murghab,7/27/2023,18.6,4,11,18.6,4,10.9,2.5,60.1,5.5,100,79.17,rain,0,0,23,14.4,23.1,1016,58.1,50,313,27,10,,2023-07-27T05:01:46,2023-07-27T19:18:44,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"38878099999,remote"
Murghab,7/28/2023,12.2,5.6,9,12.2,3.9,8.4,3.5,69.1,5.6,100,79.17,rain,0,0,27.7,36,18.7,1013.6,70.1,30,301,26,9,,2023-07-28T05:02:36,2023-07-28T19:17:53,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"38878099999,remote"
Murghab,7/29/2023,11.7,2.1,6.6,11.7,-2.8,6.2,3.1,79.4,3.7,100,66.67,rain,0.1,0.1,24.1,21.6,345.1,1014.2,83.6,50,281.2,24.4,9,,2023-07-29T05:03:26,2023-07-29T19:16:59,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"38878099999,remote"
Murghab,7/30/2023,15.6,2.2,7.7,15.6,2.2,7.4,3,74,3.8,100,54.17,rain,0,0.2,27.7,14.4,7,1015.8,60.7,50,293.3,25.3,10,,2023-07-30T05:04:17,2023-07-30T19:16:04,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38878099999,remote"
Murghab,7/31/2023,15.1,3.6,8.8,15.1,3.6,8.8,3.1,69.5,1.2,100,37.5,rain,0,0.3,22,7.9,20.9,1016.3,62.6,50,308.8,26.6,10,,2023-07-31T05:05:07,2023-07-31T19:15:08,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38878099999,remote"
Murghab,8/1/2023,19.7,1.5,10.2,19.7,1.5,10.1,3,64.5,0.1,100,4.17,rain,0,0.1,16.9,14.4,8.1,1015.6,57.6,50,318.6,27.5,10,,2023-08-01T05:05:58,2023-08-01T19:14:10,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38878099999,remote"
Murghab,8/2/2023,17.4,4.3,10.2,17.4,3.2,10.1,2.2,59.6,3.5,100,58.33,rain,0,0,25.9,14.4,32.7,1015,42.1,50,312.7,26.9,9,,2023-08-02T05:06:50,2023-08-02T19:13:10,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38878099999,remote"
Murghab,8/3/2023,18.4,0.5,9.9,18.4,0.5,9.8,1.3,60.5,0.8,100,16.67,rain,0,0,20.2,14.4,50.5,1015.8,51.7,50,303.3,26.1,9,,2023-08-03T05:07:41,2023-08-03T19:12:09,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"38878099999,remote"
Murghab,8/4/2023,19.2,3.6,11.4,19.2,3.6,11.4,1.9,53.8,1,100,20.83,rain,0,0,23,14.4,41.1,1015.5,50.8,50,297.2,25.5,9,,2023-08-04T05:08:33,2023-08-04T19:11:07,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38878099999,remote"
Murghab,8/5/2023,19.4,5.5,11.5,19.4,5.5,11.5,3.1,59.3,5.1,100,75,rain,0,0,21.6,14.4,32.6,1017.1,54.7,50,284.6,24.6,9,,2023-08-05T05:09:25,2023-08-05T19:10:04,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"38878099999,remote"
Murghab,8/6/2023,20.1,5,11.1,20.1,5,11.1,2.4,59.7,5.4,100,79.17,rain,0,0,23.8,21.6,30.1,1013,45,50,302.6,26.1,9,,2023-08-06T05:10:17,2023-08-06T19:08:59,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"38878099999,remote"
Murghab,8/7/2023,19.1,2.3,8.3,19.1,2.3,7.9,-0.2,57.5,1.3,100,33.33,rain,0,0,46.8,21.6,257.4,1009.1,44.6,50,310.8,26.8,10,,2023-08-07T05:11:09,2023-08-07T19:07:53,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"38878099999,remote"
Murghab,8/8/2023,19.4,1.2,9.7,19.4,1.2,9.6,-3.2,43.9,0,0,0,,0,0,36,14.4,234.1,1010.8,12.4,50,343.6,29.6,10,,2023-08-08T05:12:01,2023-08-08T19:06:45,0.75,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,8/9/2023,19.9,1,11,19.9,1,10.9,-4.3,37.1,0.1,100,4.17,rain,0,0,32.8,11.9,285.6,1013.9,19.6,50,342.6,29.6,10,,2023-08-09T05:12:54,2023-08-09T19:05:36,0.76,Rain,Clear conditions throughout the day with morning rain.,rain,"38878099999,remote"
Murghab,8/10/2023,20.6,3.2,11.9,20.6,3.2,11.9,-0.9,45.2,0.1,100,4.17,rain,0,0,27.4,8.6,309,1016.6,29.3,50,309,26.7,10,,2023-08-10T05:13:46,2023-08-10T19:04:26,0.79,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,"38878099999,remote"
Murghab,8/11/2023,21.9,1.7,12,21.9,1.7,12,-2.2,44.6,0.2,100,8.33,rain,0,0,37.4,13,274.1,1015.8,21.3,50,335.1,29,10,,2023-08-11T05:14:39,2023-08-11T19:03:15,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"38878099999,remote"
Murghab,8/12/2023,20.4,3.3,11.5,20.4,3.3,11.4,-4.6,33.9,0,0,0,,0,0,45,15.1,259.2,1013,3.6,50,342.2,29.7,10,,2023-08-12T05:15:31,2023-08-12T19:02:03,0.86,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,8/13/2023,20.7,1.6,11.4,20.7,1.6,11.4,-6.4,30.4,0,0,0,,0,0,33.5,12.2,270.3,1011.7,6.3,50,339.8,29.4,10,,2023-08-13T05:16:24,2023-08-13T19:00:49,0.89,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,8/14/2023,19.2,2.5,10.2,19.2,2.5,10,-6.5,31.5,0,0,0,,0,0,55.1,17.6,269.5,1012.3,14.4,50,327.9,28.3,10,,2023-08-14T05:17:17,2023-08-14T18:59:35,0.93,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,8/15/2023,18.1,1.2,9.4,18.1,-0.1,9.2,-7.2,33.1,0.1,100,4.17,rain,0,0,24.5,14.4,271.1,1015.8,18.5,50,332.1,28.8,10,,2023-08-15T05:18:09,2023-08-15T18:58:19,0.96,Rain,Clear conditions throughout the day with afternoon rain.,rain,"38878099999,remote"
Murghab,8/16/2023,19.2,1.8,9.6,19.2,1.8,9.4,-4.9,39.8,0.1,100,4.17,rain,0,0,42.8,14,258.1,1016.5,8.6,50,327.7,28.3,10,,2023-08-16T05:19:02,2023-08-16T18:57:02,0,Rain,Clear conditions throughout the day with afternoon rain.,rain,"38878099999,remote"
Murghab,8/17/2023,20.1,2.3,10.2,20.1,2.3,10.1,-3,46.8,0,0,0,,0,0,27,14.4,282.7,1017.3,20.4,50,315.8,27.2,10,,2023-08-17T05:19:55,2023-08-17T18:55:45,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38878099999,remote"
Murghab,8/18/2023,19.9,3.5,10.9,19.9,3.5,10.8,-2.7,44.1,0,0,0,,0,0,31,8.6,294.4,1016.3,16.8,50,319.6,27.8,10,,2023-08-18T05:20:47,2023-08-18T18:54:26,0.06,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,8/19/2023,19.7,3.4,10.6,19.7,3.4,10.5,-0.1,50.7,2.6,100,45.83,rain,0,0,23.8,7.9,122.3,1016.9,40.1,50,290.3,25.1,9,,2023-08-19T05:21:40,2023-08-19T18:53:06,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38878099999,remote"
Murghab,8/20/2023,22.4,3.5,12.3,22.4,3.5,12.3,-1,46.8,0.2,100,8.33,rain,0,0,28.8,14.4,318.1,1016.9,19.1,50,313.7,27.2,10,,2023-08-20T05:22:32,2023-08-20T18:51:46,0.13,Rain,Clear conditions throughout the day with morning rain.,rain,"38878099999,remote"
Murghab,8/21/2023,21.9,5.2,13,21.9,5.2,13,0.9,47.8,0.2,100,8.33,rain,0,0,28.4,14.4,38.3,1016.2,25.4,50,293.5,25.4,9,,2023-08-21T05:23:25,2023-08-21T18:50:24,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38878099999,remote"
Murghab,8/22/2023,22.1,5.4,13,22.1,5.4,13,0.9,48.9,1.2,100,41.67,rain,0,0,33.5,28.8,344.8,1013.6,31.9,50,279.7,24.1,9,,2023-08-22T05:24:17,2023-08-22T18:49:02,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38878099999,remote"
Murghab,8/23/2023,22.1,3.9,10.9,22.1,3.9,10.7,1.2,55.3,5.1,100,87.5,rain,0,0.2,26.3,14.4,39.1,1014.3,52.4,50,275.6,23.9,9,,2023-08-23T05:25:10,2023-08-23T18:47:39,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"38878099999,remote"
Murghab,8/24/2023,13.1,2.2,6.9,13.1,0.6,6.1,1,66.3,4.2,100,70.83,rain,0,0.8,32,21.6,26.9,1014.8,74.4,50,246.3,21.4,9,,2023-08-24T05:26:02,2023-08-24T18:46:15,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"38878099999,remote"
Murghab,8/25/2023,16.4,1.8,6.5,16.4,1,5.9,1.7,72.8,4.7,100,41.67,rain,0,0.8,27.7,21.6,51,1014,58,50,276,23.8,9,,2023-08-25T05:26:54,2023-08-25T18:44:50,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38878099999,remote"
Murghab,8/26/2023,8.4,1.1,4.6,8.4,1.1,4.2,2.6,87.2,8.5,100,100,"rain,snow",1.2,2,19.1,14.4,14.9,1014,91.6,42.5,181.2,15.6,6,,2023-08-26T05:27:46,2023-08-26T18:43:25,0.34,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"38878099999,remote"
Murghab,8/27/2023,14.1,-0.1,5.1,14.1,-2.1,4.1,-0.9,68.9,1,100,25,"rain,snow",0.4,2.5,37.4,21.6,242.6,1012.8,69.2,42.5,278,24,9,,2023-08-27T05:28:39,2023-08-27T18:41:58,0.37,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"38878099999,remote"
Murghab,8/28/2023,11.9,-1.9,3.8,11.9,-4.2,2.5,-4.9,56.1,0.3,100,8.33,rain,0,1.7,53.3,21.6,247.7,1014.1,35.3,50,282.1,24.2,9,,2023-08-28T05:29:31,2023-08-28T18:40:32,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38878099999,remote"
Murghab,8/29/2023,16.9,-5,4.7,16.9,-5,4.1,-5.7,50.3,0,0,0,,0,1.1,31,14.4,222.5,1016.8,9.9,50,317.5,27.3,10,,2023-08-29T05:30:23,2023-08-29T18:39:04,0.44,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,8/30/2023,19.4,-1.1,7.8,19.4,-1.1,7.6,-4.7,43.8,0,0,0,,0,0.6,39.6,14.4,235.6,1017.6,6.8,50,308.4,26.8,10,,2023-08-30T05:31:15,2023-08-30T18:37:36,0.47,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,8/31/2023,16.1,1.9,9.1,16.1,1.9,8.9,-4,40.5,0.2,100,8.33,rain,0,0.3,48.2,28.8,235.3,1019.3,15.8,50,292.2,25.3,9,,2023-08-31T05:32:07,2023-08-31T18:36:07,0.5,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,"38878099999,remote"
Murghab,9/1/2023,18.6,1.4,9,18.6,1.4,9,-3.5,42.7,0.1,100,4.17,rain,0,0.1,37.1,11.2,240.7,1020,14.9,28.4,294.1,25.2,9,10,2023-09-01T05:32:58,2023-09-01T18:34:38,0.54,Rain,Clear conditions throughout the day with afternoon rain.,rain,"38878099999,remote"
Murghab,9/2/2023,18.6,0.1,8.6,18.6,0.1,8.5,-3.3,45.9,0,0,0,,0,0,28.8,9.7,265.3,1017,13.3,28.4,306.7,26.6,9,10,2023-09-02T05:33:50,2023-09-02T18:33:08,0.57,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,9/3/2023,18.4,0,7.9,18.4,0,7.7,-6.4,38.8,0,0,0,,0,0,37.4,14.4,242.2,1015,10.8,28.4,297.8,25.7,9,10,2023-09-03T05:34:42,2023-09-03T18:31:37,0.61,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,9/4/2023,15.2,1.9,7.4,15.2,-0.3,6.2,-8,33.4,0,0,0,,0,0,63.7,28.8,238.5,1014,21,28.4,289,25,9,10,2023-09-04T05:35:34,2023-09-04T18:30:06,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38878099999,remote"
Murghab,9/5/2023,16.1,-0.2,6.2,16.1,-1.6,5.6,-7.5,38.9,0,0,0,,0,0,38.9,14.4,253,1017.8,8.8,28.4,301.1,26,9,10,2023-09-05T05:36:25,2023-09-05T18:28:35,0.67,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,9/6/2023,17.1,-1.7,6.5,17.1,-1.7,6.3,-6.7,40.6,0,0,0,,0,0,42.5,15.1,253.2,1016.6,9.7,28.4,287.6,24.8,9,10,2023-09-06T05:37:17,2023-09-06T18:27:03,0.71,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,9/7/2023,17.4,-0.5,7.4,17.4,-0.5,7.1,-9.1,32.2,0,0,0,,0,0,42.1,14.4,247.3,1016.2,2.3,28.4,300.1,25.8,9,10,2023-09-07T05:38:09,2023-09-07T18:25:31,0.75,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,9/8/2023,17.2,0.3,7.6,17.2,-2,7.2,-8.3,32.6,0,0,0,,0,0,41.4,14.4,241,1017.2,4.5,28.4,294.9,25.4,9,10,2023-09-08T05:39:00,2023-09-08T18:23:59,0.77,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,9/9/2023,17.6,-1.2,7.6,17.6,-1.2,7.3,-5.6,40.3,0.1,100,4.17,rain,0,0,40.3,12.6,278.8,1018.5,19.2,27.2,278.2,24.1,9,10,2023-09-09T05:39:52,2023-09-09T18:22:26,0.81,Rain,Clear conditions throughout the day with morning rain.,rain,"38878099999,remote"
Murghab,9/10/2023,18.1,0.4,8.2,18.1,0.4,8.2,-6.3,38.2,0.1,100,4.17,rain,0,0,28.4,9.4,275.1,1016.2,12,28.4,285.1,24.7,9,10,2023-09-10T05:40:43,2023-09-10T18:20:53,0.84,Rain,Clear conditions throughout the day with afternoon rain.,rain,"38878099999,remote"
Murghab,9/11/2023,20.1,0.4,9,20.1,0.4,9,-6.6,35.1,0,0,0,,0,0,25.6,7.2,258.2,1016.9,0.1,28.4,288.5,25,9,10,2023-09-11T05:41:35,2023-09-11T18:19:19,0.87,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,9/12/2023,20.4,0.6,8.9,20.4,-0.9,8.6,-7.1,34,0,0,0,,0,0,40.7,13.3,246.8,1015.5,0,28.4,289.3,25,9,10,2023-09-12T05:42:27,2023-09-12T18:17:45,0.91,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,9/13/2023,20.1,0.3,9.2,20.1,0.3,9.1,-9,29.1,0,0,0,,0,0,41.4,13,247.4,1014.7,0,28.4,288,25,9,10,2023-09-13T05:43:18,2023-09-13T18:16:12,0.94,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,9/14/2023,20.7,0.2,8.7,20.7,-1.8,8.3,-8.5,32,0,0,0,,0,0,42.1,14.4,259.4,1014.3,0,27.3,285.6,24.8,9,10,2023-09-14T05:44:10,2023-09-14T18:14:37,0.97,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,9/15/2023,19.7,-0.1,8.4,19.7,-0.1,8,-8.4,30.9,0,0,0,,0,0,42.1,13.3,255.7,1014.9,0,29.5,282.5,24.4,9,10,2023-09-15T05:45:02,2023-09-15T18:13:03,0,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,9/16/2023,18.1,0.1,7.6,18.1,0.1,7.2,-7.8,34.1,0,0,0,,0,0,39.6,11.5,247.1,1015.6,6.2,28.4,272.6,23.6,9,10,2023-09-16T05:45:53,2023-09-16T18:11:29,0.04,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,9/17/2023,18.1,-0.4,7.5,18.1,-0.4,7.2,-7.1,38,0,0,0,,0,0,45.4,15.1,245.6,1014,8.4,28.4,267.5,23.1,9,10,2023-09-17T05:46:45,2023-09-17T18:09:54,0.08,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
Murghab,9/18/2023,17.6,-0.5,7.3,17.6,-0.5,6.9,-8.3,34.5,0,0,0,,0,0,42.5,14.4,234,1014.4,1.9,28.4,275.8,23.8,9,10,2023-09-18T05:47:37,2023-09-18T18:08:19,0.11,Clear,Clear conditions throughout the day.,clear-day,"38878099999,remote"
