name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Atyrau,6/14/2023,39,24,32.4,36.1,24,30.7,2.7,16,0,0,0,,0,0,57.6,43.2,140,1008.1,41.3,12.1,320.4,27.6,9,,2023-06-14T05:36:29,2023-06-14T21:28:54,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,35701099999,UATG,35700099999"
Atyrau,6/15/2023,37,26.5,32,34.3,26,30,1.7,14.8,0,0,0,,0,0,68.4,46.8,137.3,1007.7,73.9,10.5,286.4,24.7,8,,2023-06-15T05:36:24,2023-06-15T21:29:23,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,35701099999,UATG,35700099999"
Atyrau,6/16/2023,34,26.7,30,32.4,25.9,29,7,27.3,0,0,0,,0,0,49.7,39.6,159.5,1003.9,70.1,12.7,314.9,27.1,9,,2023-06-16T05:36:22,2023-06-16T21:29:49,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,35701099999,UATG,35700099999"
Atyrau,6/17/2023,34.3,20,27.8,33.7,20,27.6,15.5,50.5,0.003,100,4.17,rain,0,0,57.6,42.5,279.3,1000.5,64.1,12.5,291.5,25.1,8,,2023-06-17T05:36:23,2023-06-17T21:30:13,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38141199999,35705099999,35701099999,UATG,35700099999"
Atyrau,6/18/2023,32,19,24.2,31.6,19,24.1,17,67.4,5.028,100,4.17,rain,0,0,57.6,32.1,286,998.9,64.5,11.6,264.5,23,8,,2023-06-18T05:36:26,2023-06-18T21:30:34,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38141199999,35705099999,35701099999,UATG,35700099999"
Atyrau,6/19/2023,25,14,19.8,25,14,19.8,4,40.8,0.498,100,4.17,rain,0,0,50,32.4,358.3,1007.1,13.5,12.4,335.5,29.1,9,,2023-06-19T05:36:31,2023-06-19T21:30:53,0.04,Rain,Clear conditions throughout the day with morning rain.,rain,"38141199999,35705099999,35701099999,UATG,35700099999"
Atyrau,6/20/2023,25,9,18.5,25,7.3,18.4,1.5,35.2,0,0,0,,0,0,36,21.6,354.8,1012,9,12.7,333.9,29,9,,2023-06-20T05:36:39,2023-06-20T21:31:10,0.07,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,35701099999,UATG,35700099999"
Atyrau,6/21/2023,28,17,22.2,27.1,17,22.1,10,47.5,0,0,0,,0,0,54,36,245.2,1009.6,50.8,12.4,279.7,24.3,8,,2023-06-21T05:36:50,2023-06-21T21:31:24,0.1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38141199999,35705099999,35701099999,UATG,35700099999"
Atyrau,6/22/2023,25,15,20.8,25,15,20.8,6.2,41.9,0,0,0,,0,0,46.1,28.8,5.3,1013.4,40.4,12.4,295.2,25.5,8,,2023-06-22T05:37:03,2023-06-22T21:31:35,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,35701099999,UATG,35700099999"
Atyrau,6/23/2023,26,8,19.1,26,8,19.1,2.5,35.2,0,0,0,,0,0,46.8,32.4,273,1017.7,9.3,12.7,328.9,28.4,9,,2023-06-23T05:37:18,2023-06-23T21:31:45,0.17,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,35701099999,UATG,35700099999"
Atyrau,6/24/2023,28,18,22.7,27.2,18,22.6,12.9,56.4,1.993,100,4.17,rain,0,0,38.2,25.1,261,1014.5,57.1,12.1,261.7,22.6,7,,2023-06-24T05:37:35,2023-06-24T21:31:51,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38141199999,35705099999,35701099999,UATG,35700099999"
Atyrau,6/25/2023,28,20,24.3,28.8,20,24.5,17.9,68.3,0.399,100,4.17,rain,0,0,64.8,46.8,231.3,1007.8,61.3,12.1,236.3,20.5,7,,2023-06-25T05:37:55,2023-06-25T21:31:55,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"35705099999,38141199999,35701099999,UATG,remote,35700099999"
Atyrau,6/26/2023,28.3,13,21.8,27.1,13,21.5,8.3,45.9,0,0,0,,0,0,42.8,32.4,17.4,1007.9,16.8,12.7,331,28.8,9,,2023-06-26T05:38:17,2023-06-26T21:31:57,0.25,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,35701099999,UATG,35700099999"
Atyrau,6/27/2023,28,16,23.4,26.7,16,23,4.5,33.3,0,0,0,,0,0,35.3,25.2,58.2,1008.5,27.7,12.7,328.3,28.5,9,,2023-06-27T05:38:42,2023-06-27T21:31:56,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,35701099999,UATG,35700099999"
Atyrau,6/28/2023,31,19,25.3,29.3,19,24.8,7.9,33.9,0,0,0,,0,0,28.8,36,217.3,1009.6,53.2,12.4,258.1,22.3,7,,2023-06-28T05:39:09,2023-06-28T21:31:53,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,35701099999,UATG,35700099999"
Atyrau,6/29/2023,33,16,25.8,31,16,25.2,11.3,43.9,0,0,0,,0,0,29.5,25.2,273.4,1007.7,5.9,12.4,324,28,9,,2023-06-29T05:39:38,2023-06-29T21:31:46,0.36,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,35701099999,UATG,35700099999"
Atyrau,6/30/2023,34,17.5,27.3,32.2,17.5,26.6,12.4,44.5,0,0,0,,0,0,32.4,28.8,226,1003.1,13.6,12.4,325.2,28.2,9,,2023-06-30T05:40:09,2023-06-30T21:31:38,0.4,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/1/2023,26.5,18.5,22.3,26.5,18.5,22.3,14.9,65.1,4.998,100,4.17,rain,0,0,56.5,45,299,1003.2,68.8,11.3,157.2,13.7,6,,2023-07-01T05:40:42,2023-07-01T21:31:27,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/2/2023,31.5,18,24.5,29.9,18,24.3,14.3,56.8,0,0,0,,0,0,64.8,43.2,267.3,1005.1,48.6,12.7,289,24.9,8,,2023-07-02T05:41:17,2023-07-02T21:31:13,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/3/2023,33.9,19.5,27.7,32.4,19.5,27.2,15.1,51.5,0,0,0,,0,0,54,39.6,256.6,1010,41.7,12.7,288.7,24.9,8,,2023-07-03T05:41:54,2023-07-03T21:30:57,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/4/2023,36,21,28.9,35.5,21,28.5,14.8,45.8,0,0,0,,0,0,57.6,36,280.8,1012.7,42.1,12.7,297.6,25.8,9,,2023-07-04T05:42:34,2023-07-04T21:30:38,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/5/2023,34.5,19,28.2,34,19,28.1,15.3,48,0.1,100,4.17,rain,0,0,32.8,21.6,348.4,1013.1,40.7,12.7,298.1,25.9,8,,2023-07-05T05:43:15,2023-07-05T21:30:16,0.56,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/6/2023,38,22.5,30.5,37.5,22.5,30.2,14.5,40.9,0,0,0,,0,0,34.9,32.4,359.7,1012.6,36.2,12,300.6,26,9,,2023-07-06T05:43:58,2023-07-06T21:29:52,0.6,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/7/2023,40.5,22.5,32.6,38.8,22.5,31.6,12,31.8,0,0,0,,0,0,27,23.4,28.6,1012.3,22,12.7,297.8,25.6,8,,2023-07-07T05:44:43,2023-07-07T21:29:26,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/8/2023,42,25.5,35.1,39.7,25.5,33.6,9.5,23.5,0,0,0,,0,0,46.8,28.8,138,1009.4,26.1,12.4,311.6,26.9,8,,2023-07-08T05:45:30,2023-07-08T21:28:57,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/9/2023,41,29,36.1,38.2,28.4,34.1,7.4,19.6,0,0,0,,0,0,54,36.3,144.6,1005.8,52.3,12.3,324.8,28.1,9,,2023-07-09T05:46:18,2023-07-09T21:28:25,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/10/2023,42,31,36.1,39.3,29.8,34.4,10.1,22.3,0,0,0,,0,0,57.6,45,145.7,1000.6,60.7,11.8,270.3,23.4,8,,2023-07-10T05:47:08,2023-07-10T21:27:51,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/11/2023,33,26,29.6,32,26,29.5,14.6,41.1,0,0,0,,0,0,55.8,36,289.6,1000.9,55.9,12.7,299.7,25.9,9,,2023-07-11T05:48:00,2023-07-11T21:27:15,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/12/2023,30,19.5,25.7,28.6,19.5,25.4,13.8,50.5,0.7,100,8.33,rain,0,0,54,41.4,251.7,1010.3,43.7,12.3,299.9,25.9,8,,2023-07-12T05:48:53,2023-07-12T21:26:36,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/13/2023,28.3,19.5,23.4,27.7,19.5,23.4,14.2,57.5,5.987,100,4.17,rain,0,0,61.2,41.4,264.2,1012.8,45.5,12,285.7,24.7,8,,2023-07-13T05:49:48,2023-07-13T21:25:55,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/14/2023,28.7,14,22.5,28,14,22.3,10.8,50.4,0,0,0,,0,0,52.9,43.2,244.5,1012.6,18.9,12.7,295,25.4,9,,2023-07-14T05:50:45,2023-07-14T21:25:11,0.88,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/15/2023,30.5,22,26.5,30.5,22,26.6,17.4,59,0.1,100,4.17,rain,0,0,58.7,48.6,228.8,1006.4,54.3,12.6,267.9,23.1,8,,2023-07-15T05:51:42,2023-07-15T21:24:25,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/16/2023,28.1,18,23.4,27.2,18,23.3,11.3,49,0,0,0,,0,0,64.8,46.8,270,1005.4,31,10.5,268.4,23,8,,2023-07-16T05:52:41,2023-07-16T21:23:37,0.95,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/17/2023,26.5,15.5,21.7,26.5,15.5,21.7,13,59.2,0.503,100,4.17,rain,0,0,51.1,37.8,254.1,1007.3,52.8,12.2,280.8,24.1,8,,2023-07-17T05:53:42,2023-07-17T21:22:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/18/2023,30,18,23.3,28.7,18,23.1,13.8,58.6,0.399,100,4.17,rain,0,0,50.4,32.4,277.3,1005.8,62.1,12.3,278.7,24.2,8,,2023-07-18T05:54:43,2023-07-18T21:21:54,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/19/2023,32,17,26.1,31,17,25.8,14.1,50.7,0.499,100,4.17,rain,0,0,54,46.8,245.1,1005.5,50.8,12.4,258,22.3,7,,2023-07-19T05:55:46,2023-07-19T21:20:59,0.05,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/20/2023,31.9,23,27.8,32.1,23,27.9,17.5,55.7,0,0,0,,0,0,48.2,37.8,240.7,1007.6,61.4,12.7,264.1,22.7,8,,2023-07-20T05:56:50,2023-07-20T21:20:01,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/21/2023,33.8,18,26.9,32,18,26.1,10.1,38.2,0,0,0,,0,0,25.9,19.8,319.1,1011.7,15.7,12.7,314.2,27,9,,2023-07-21T05:57:55,2023-07-21T21:19:02,0.12,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/22/2023,35.7,20.5,29,36.8,20.5,29.2,13.9,40.8,0,0,0,,0,0,32.8,36,250.1,1011.3,27.7,12.7,299.5,25.9,8,,2023-07-22T05:59:01,2023-07-22T21:18:00,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/23/2023,35,21,29.2,33.2,21,28.4,12.3,37.7,0,0,0,,0,0,30.6,19.8,14.4,1011.8,17.6,12.7,309.5,26.8,9,,2023-07-23T06:00:08,2023-07-23T21:16:57,0.18,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/24/2023,35.5,24.5,29.6,33.9,24.5,29,12.2,36.7,0,0,0,,0,0,33.5,28.8,277.9,1008,66.7,12.4,273.4,23.8,8,,2023-07-24T06:01:16,2023-07-24T21:15:51,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/25/2023,25.1,20.5,23.3,25.1,20.5,23.3,20.1,82.5,5.996,100,8.33,rain,0,0,37.8,21.6,312.8,1007.9,78.3,8.9,133.5,11.6,4,,2023-07-25T06:02:25,2023-07-25T21:14:43,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/26/2023,33.5,17.5,26,32.5,17.5,25.7,15.1,57,0,0,0,,0,0,36,28.8,2.6,1010.5,7.7,11.3,301.1,26.1,9,,2023-07-26T06:03:35,2023-07-26T21:13:34,0.25,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/27/2023,35.8,20.5,29.2,35.1,20.5,28.8,13.9,41.9,0,0,0,,0,0,21.6,18,186.3,1012.1,2.9,12.8,305.2,26.6,9,,2023-07-27T06:04:45,2023-07-27T21:12:22,0.32,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/28/2023,38.5,22.5,31.9,36.6,22.5,30.8,11.1,31.3,0,0,0,,0,0,34.2,25.2,118.2,1008.2,29.4,12.7,303.6,26.3,9,,2023-07-28T06:05:56,2023-07-28T21:11:09,0.35,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/29/2023,32,24.5,28.5,33.4,24.5,28.5,14.7,44,0.002,100,4.17,rain,0,0,54,34.2,247.9,1005.8,66.4,12.4,265.4,22.8,8,,2023-07-29T06:07:08,2023-07-29T21:09:53,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/30/2023,30.9,19,26.1,30,19,25.9,13.9,48.3,0,0,0,,0,0,41.8,30.6,261.7,1009,6.1,12.7,303,26.4,9,,2023-07-30T06:08:21,2023-07-30T21:08:36,0.42,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,7/31/2023,33.3,17,26.5,31.4,17,25.6,10.4,41.4,0,0,0,,0,0,36,21.6,350.3,1010,13.4,12.7,304,26.4,9,,2023-07-31T06:09:34,2023-07-31T21:07:17,0.45,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/1/2023,34.5,18,27.7,32.7,18,26.8,8.9,32.4,0,0,0,,0,0,33.5,27,260.5,1010.8,4.2,12.7,300.2,25.9,8,,2023-08-01T06:10:47,2023-08-01T21:05:56,0.5,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/2/2023,37,21.5,30.1,34.8,21.5,28.9,9.6,31.2,0,0,0,,0,0,32.4,19.8,47.8,1009.9,6.3,12.7,298.7,25.6,8,,2023-08-02T06:12:01,2023-08-02T21:04:34,0.52,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/3/2023,37.3,24,32,34.8,24,30.4,8.1,23.8,0,0,0,,0,0,32.4,24.8,80.8,1008.9,67.4,12.7,275.4,23.8,8,,2023-08-03T06:13:16,2023-08-03T21:03:10,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/4/2023,37.1,26,32.2,35.6,26,31.2,12.1,30.7,0,0,0,,0,0,39.2,28.8,59.6,1011,59.4,12.4,243.5,21,8,,2023-08-04T06:14:31,2023-08-04T21:01:44,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/5/2023,38.9,21.5,31.5,38,21.5,30.9,12.8,34.6,0,0,0,,0,0,27.4,30.6,290.3,1013.2,25.3,12.7,260.5,22.6,8,,2023-08-05T06:15:47,2023-08-05T21:00:16,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/6/2023,39,23.5,32.2,37.4,23.5,31.3,12.3,31.6,0,0,0,,0,0,31.3,23.4,112.9,1011.9,9.9,12.7,289.7,25.2,8,,2023-08-06T06:17:03,2023-08-06T20:58:48,0.65,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/7/2023,35.5,25,30.9,33.7,25,29.8,11.3,32.4,0,0,0,,0,0,46.8,27,23.3,1007.1,0,12.4,291.3,25.3,8,,2023-08-07T06:18:19,2023-08-07T20:57:17,0.69,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/8/2023,37,20.5,29.9,35.1,20.5,29.4,11.3,34.2,0,0,0,,0,0,31,27,354.7,1006.6,0,12.7,289.3,24.9,8,,2023-08-08T06:19:35,2023-08-08T20:55:45,0.75,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/9/2023,38.2,23.5,31.5,37.2,23.5,30.7,14.4,41.5,0,0,0,,0,0,33.5,18,8.9,1008.5,21.1,12.7,278.9,24.2,8,,2023-08-09T06:20:52,2023-08-09T20:54:12,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/10/2023,34,22,28.8,32.3,22,27.9,9.5,30.8,0,0,0,,0,0,34.9,24.2,39.4,1014.5,26,12.4,288,24.9,8,,2023-08-10T06:22:09,2023-08-10T20:52:37,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/11/2023,36.8,21,29.6,34.3,21,28.5,8.3,28.2,0,0,0,,0,0,26.6,18.3,37.4,1016.9,0,12.7,288.2,24.9,8,,2023-08-11T06:23:26,2023-08-11T20:51:01,0.83,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/12/2023,35.5,23.5,29.6,33.6,23.5,28.6,9,28.9,0,0,0,,0,0,41.8,28.8,89.9,1017.8,4.3,12.1,282.3,24.3,8,,2023-08-12T06:24:44,2023-08-12T20:49:24,0.86,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/13/2023,34,23.6,29.5,31.7,23.6,28.2,4.2,20.3,0,0,0,,0,0,36,28.8,125.7,1020,42.4,12.7,271.4,23.5,8,,2023-08-13T06:26:02,2023-08-13T20:47:45,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/14/2023,34.5,21,29.1,32.1,21,27.9,6.1,26,0,0,0,,0,0,42.8,32.4,160.1,1020.5,51.1,12.7,254.6,22,8,,2023-08-14T06:27:20,2023-08-14T20:46:05,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/15/2023,34,19.5,28.3,32.3,19.5,27.5,11.4,39.3,0,0,0,,0,0,54,45,212,1017,35.7,12.7,250.1,21.3,8,,2023-08-15T06:28:37,2023-08-15T20:44:24,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/16/2023,34.1,23,28.5,32.6,23,28.3,16.8,53.6,0,0,0,,0,0,33.5,25.2,278.8,1012.8,59.3,12.4,264.5,22.8,8,,2023-08-16T06:29:56,2023-08-16T20:42:42,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/17/2023,33,20,27.1,31.4,20,26.5,12.3,42.3,0,0,0,,0,0,29.5,21.6,301.3,1010.7,51,12.4,227.2,19.6,7,,2023-08-17T06:31:14,2023-08-17T20:40:59,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/18/2023,34.1,18,26.9,32.6,18,26.5,11.9,40.8,0,0,0,,0,0,27,25.2,287.1,1010.8,50.3,12,237.9,20.5,8,,2023-08-18T06:32:32,2023-08-18T20:39:14,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/19/2023,36.5,20,29.2,34.1,20,28,8.9,33,0,0,0,,0,0,54,36,65.1,1011.4,49.9,12.7,258.8,22.4,8,,2023-08-19T06:33:50,2023-08-19T20:37:29,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/20/2023,38,21,30.2,35.8,21,29.1,7.8,26.5,0.2,100,8.33,rain,0,0,42.8,28.8,31.7,1011.8,28.7,12.7,251.6,21.6,7,,2023-08-20T06:35:09,2023-08-20T20:35:43,0.13,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/21/2023,36.5,22,30.4,34.8,22,29.6,11.2,31.8,0,0,0,,0,0,30.2,23.4,355,1010.8,23.6,12.7,257.8,22.1,8,,2023-08-21T06:36:27,2023-08-21T20:33:55,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/22/2023,35.2,24,30.3,33.8,24,30,14,39.3,0.5,100,8.33,rain,0,0,40.3,39.6,229.3,1008.2,58.9,12.4,233.9,20.2,7,,2023-08-22T06:37:46,2023-08-22T20:32:07,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/23/2023,29.5,22,26,29,22,25.8,14.4,50.9,0,0,0,,0,0,36.4,22,331.5,1007.1,46.7,12.9,227.5,19.6,7,,2023-08-23T06:39:04,2023-08-23T20:30:17,0.23,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999,remote"
Atyrau,8/24/2023,28,17,22.4,27.3,17,22.3,13.6,60.9,1.031,100,4.17,rain,0,0,34.6,27,329.5,1007.9,48,11.7,218,18.8,8,,2023-08-24T06:40:23,2023-08-24T20:28:27,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/25/2023,28,15.5,22.3,27,15.5,22.1,9.7,47.7,0,0,0,,0,0,34.2,27,302.7,1008,28.1,12.7,239.9,20.7,8,,2023-08-25T06:41:41,2023-08-25T20:26:36,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/26/2023,24.5,16,20.2,24.5,16,20.2,7.2,47.6,0.299,100,4.17,rain,0,0,46.8,32.4,348.4,1009.5,41.4,12.4,224.2,19.2,7,,2023-08-26T06:43:00,2023-08-26T20:24:44,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/27/2023,25,12.5,18.9,25,12.5,18.9,2.4,35.6,0,0,0,,0,0,35.3,23.4,306.8,1012.6,35.4,12.7,244.5,21.3,7,,2023-08-27T06:44:19,2023-08-27T20:22:52,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/28/2023,27.5,18.5,22.7,26.9,18.5,22.6,12.8,56.6,0.4,100,12.5,rain,0,0,52.6,37.8,270.2,1005.2,73.6,11.5,170.4,14.7,5,,2023-08-28T06:45:37,2023-08-28T20:20:58,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/29/2023,20.5,9,16,20.5,6.8,15.8,6.2,55.4,2.011,100,4.17,rain,0,0,61.2,42.9,332.9,1003.9,49.6,12.2,193.3,16.6,7,,2023-08-29T06:46:56,2023-08-29T20:19:04,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/30/2023,25.5,10.5,18.1,25.5,10.5,18.1,4.1,44,0,0,0,,0,0,57.6,32.7,314.9,1010.8,9.5,12.7,246,21.1,8,,2023-08-30T06:48:14,2023-08-30T20:17:10,0.47,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,8/31/2023,27,9.5,19.2,26.5,8.2,19.1,5.9,46,0,0,0,,0,0,33.8,30.6,276.7,1014,2.7,12.4,241.9,20.7,8,,2023-08-31T06:49:33,2023-08-31T20:15:14,0.5,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,9/1/2023,28,10.5,20.5,26.8,10.5,20.3,7.6,49.6,0,0,0,,0,0,29.5,21.6,326.5,1014.7,0,12.7,238.8,20.7,7,10,2023-09-01T06:50:51,2023-09-01T20:13:18,0.54,Clear,Clear conditions throughout the day.,clear-day,"38141199999,35705099999,UATG,35700099999"
Atyrau,9/2/2023,29,13,21.9,27.5,13,21.4,9.7,54.9,0,0,0,,0,0,43.2,19.8,341.7,1013.3,61.1,10.2,220.7,19.3,7,10,2023-09-02T06:52:10,2023-09-02T20:11:22,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38141199999,35705099999,UATG,35700099999"
