name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kara-Suu,7/6/2023,31.5,18.7,24.9,29.6,18.7,24.4,10.8,43.8,0.1,100,4.17,rain,0,0,54,36,208.6,1008.1,48.2,12.1,293.8,25.5,9,,2023-07-06T05:43:34,2023-07-06T20:42:36,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/7/2023,29,16.3,22.5,27.9,16.3,22.3,11.8,53.3,0.3,100,4.17,rain,0,0,54,32.5,168.6,1010.1,50.8,14.9,278.5,24,8,,2023-07-07T05:44:10,2023-07-07T20:42:18,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/8/2023,29.6,16.4,23.8,28.4,16.4,23.4,9.1,40.7,0,0,0,,0,0,23.8,16.3,184.3,1010.8,37.4,13.6,301.9,26.1,9,,2023-07-08T05:44:48,2023-07-08T20:41:58,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/9/2023,31.5,16.2,24.5,29.6,16.2,23.9,9.2,40.2,0,0,0,,0,0,25.6,12.5,188.7,1008.1,20.4,13.4,322,27.7,9,,2023-07-09T05:45:27,2023-07-09T20:41:36,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/10/2023,32.5,16.9,25,30.7,16.9,24.5,9,38.2,0,0,0,,0,0,21.6,25,65.1,1007.8,43.5,16,308,26.5,9,,2023-07-10T05:46:07,2023-07-10T20:41:13,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/11/2023,34.6,17,26.4,33,17,25.5,8.8,36.5,0,0,0,,0,0,23.8,9.1,72.9,1008.3,21.2,18.2,345.3,29.8,10,,2023-07-11T05:46:49,2023-07-11T20:40:47,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/12/2023,37,18.4,28.2,35,18.4,27.3,9.2,33.7,0,0,0,,0,0,23.4,14.5,102.1,1008.8,3.8,18,346.8,29.9,10,,2023-07-12T05:47:32,2023-07-12T20:40:19,0.81,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/13/2023,38,22.1,30.1,35.9,22.1,29.1,9.3,29.4,0,0,0,,0,0,24.8,16.1,212.4,1008.8,8.9,12.7,342.3,29.5,10,,2023-07-13T05:48:15,2023-07-13T20:39:50,0.84,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/14/2023,34.5,20.3,28.8,33.3,20.3,28.2,11.7,35.9,0,0,0,,0,0,26.6,23.5,239.5,1009.5,16.7,14.4,336.5,29.1,9,,2023-07-14T05:49:00,2023-07-14T20:39:18,0.88,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/15/2023,34.5,20,27.6,32.8,20,27,12.2,40.7,0,0,0,,0,0,27.4,14.4,227.7,1008.4,14.9,14.5,334.9,28.9,9,,2023-07-15T05:49:46,2023-07-15T20:38:44,0.91,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/16/2023,33.5,20.1,27.7,32.2,20.1,27.2,13,43,0,0,0,,0,0,22.7,10.8,315.2,1006.5,42.9,12,299.3,25.7,9,,2023-07-16T05:50:32,2023-07-16T20:38:09,0.95,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/17/2023,35,23.7,28.9,33.5,23.7,28.4,12.6,38.1,0,0,0,,0,0,26.3,10.8,233.5,1007.4,34.5,12,329.3,28.4,9,,2023-07-17T05:51:20,2023-07-17T20:37:31,0.98,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/18/2023,36,21.2,29.2,35.1,21.2,28.7,13.6,41.6,0,0,0,,0,0,23.8,12.7,218.6,1007.3,19.1,11.8,332.4,28.8,9,,2023-07-18T05:52:08,2023-07-18T20:36:52,0,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/19/2023,36,22.1,29.7,35.2,22.1,29.4,14.1,40.1,0,0,0,,0,0,32.4,18,224.4,1006.7,37.9,12.3,303.9,26.4,9,,2023-07-19T05:52:58,2023-07-19T20:36:11,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/20/2023,33.9,22.6,28.6,33.1,22.6,28.6,15.5,46.3,0,0,0,,0,0,27,14.4,301.9,1008.5,29.4,12,317.6,27.5,9,,2023-07-20T05:53:48,2023-07-20T20:35:27,0.08,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/21/2023,33,23.1,28,32.5,23.1,27.8,14.9,46.1,0.1,100,4.17,rain,0,0,26.3,12.7,187.4,1010.1,33.6,12.1,277.5,23.8,8,,2023-07-21T05:54:39,2023-07-21T20:34:42,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/22/2023,36,19.4,28.3,35.6,19.4,28.1,15.1,47.8,0,0,0,,0,0,24.5,14.4,248.1,1009.4,13.4,12,330.3,28.5,9,,2023-07-22T05:55:30,2023-07-22T20:33:56,0.15,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/23/2023,35,19.2,28.3,34.3,19.2,28.1,15,46.9,0,0,0,,0,0,25.9,14.4,208,1008.2,15.3,12.9,308,26.7,9,,2023-07-23T05:56:22,2023-07-23T20:33:07,0.18,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/24/2023,36,21.7,29.3,35.1,21.7,29,14.3,41.6,0.6,100,8.33,rain,0,0,25.6,18,276.5,1005.3,28.6,12.2,290.2,25.1,9,,2023-07-24T05:57:15,2023-07-24T20:32:17,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/25/2023,37.5,22.4,30.1,37.1,22.4,30.1,14.2,39.3,0,0,0,,0,0,26.3,14.4,132.7,1004,18.8,13.5,322.5,27.9,10,,2023-07-25T05:58:08,2023-07-25T20:31:25,0.25,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/26/2023,37,22.8,30.7,37.2,22.8,30.6,14,37.2,0,0,0,,0,0,35.3,12.7,235.7,1004.2,24.7,12.3,311.6,27,9,,2023-07-26T05:59:02,2023-07-26T20:30:31,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/27/2023,37,23.4,30.8,36.1,23.4,30.4,13.1,35.5,0.1,100,4.17,rain,0,0,26.6,14.4,222.5,1004.5,30.1,12.2,254,21.9,9,,2023-07-27T05:59:57,2023-07-27T20:29:36,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/28/2023,36,26,30.4,34.2,26,29.6,12,33.5,0,0,0,,0,0,32.4,19.9,233.5,1003.6,37,12,281.5,24.2,9,,2023-07-28T06:00:52,2023-07-28T20:28:38,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/29/2023,34.6,22.5,28.6,34,22.5,28.3,13.3,40.4,0,0,0,,0,0,26.3,16.3,27.2,1003.1,29,12.4,307.7,26.6,9,,2023-07-29T06:01:47,2023-07-29T20:27:40,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/30/2023,35,18.1,27.8,33.9,18.1,27.4,13.3,43.3,0,0,0,,0,0,22,12.7,261.3,1005,25.8,14.6,310.6,26.8,9,,2023-07-30T06:02:43,2023-07-30T20:26:39,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,7/31/2023,35.5,22.2,28.6,33.4,22.2,27.9,12.4,39.7,0.1,100,4.17,rain,0,0,28.1,18,222.3,1006.1,18.2,12,305.7,26.5,9,,2023-07-31T06:03:39,2023-07-31T20:25:37,0.45,Rain,Clear conditions throughout the day with afternoon rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/1/2023,36,20.5,28.6,34,20.5,27.9,11.5,36.9,0,0,0,,0,0,25.2,14.4,195.3,1006,14.6,11.6,321.9,27.8,9,,2023-08-01T06:04:36,2023-08-01T20:24:34,0.48,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/2/2023,35.5,22.2,28.7,34.1,22.2,28.2,12.7,39.1,0,0,0,,0,0,22,14.4,144.6,1006.2,43.6,18.2,280.8,24.2,8,,2023-08-02T06:05:33,2023-08-02T20:23:29,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/3/2023,35,19.2,28.6,34.5,19.2,28.2,13.2,40.8,0,0,0,,0,0,24.8,14.4,220.5,1005.8,14.1,13.2,322.2,27.8,9,,2023-08-03T06:06:30,2023-08-03T20:22:22,0.55,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/4/2023,34,20.1,27.7,32.2,20.1,27.3,13.7,44.7,0,0,0,,0,0,26.6,12.7,213.6,1006.9,19,13.1,316.1,27.3,9,,2023-08-04T06:07:27,2023-08-04T20:21:14,0.58,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/5/2023,33.5,20.9,27.6,32.2,20.9,26.9,12.3,41.8,0.3,100,4.17,rain,0,0,27,12.7,228.6,1008.6,26.2,13.1,303.5,26.1,9,,2023-08-05T06:08:25,2023-08-05T20:20:05,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/6/2023,33.5,22.4,28.2,31.8,22.4,27.4,11.8,38.5,1.6,100,20.83,rain,0,0,46.8,28.8,252.5,1006.2,51.7,11.9,251.3,21.8,8,,2023-08-06T06:09:23,2023-08-06T20:18:54,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/7/2023,29,21,24.5,28.3,21,24.4,12.5,48.4,6.4,100,45.83,rain,0,0,22,27.1,240.5,1006,52.5,12.3,200.3,17.3,8,,2023-08-07T06:10:21,2023-08-07T20:17:42,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/8/2023,32,19.5,25.8,30.7,19.5,25.4,12.7,46.6,2.4,100,20.83,rain,0,0,26.6,21.7,199.3,1005.7,43.9,17.3,270.7,23.5,8,,2023-08-08T06:11:19,2023-08-08T20:16:29,0.75,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/9/2023,34,18.9,26,32.4,18.9,25.5,13.9,51.7,0.003,100,4.17,rain,0,0,24.1,14.5,58.7,1009.4,31,13.4,303,26.4,9,,2023-08-09T06:12:18,2023-08-09T20:15:14,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"UCFO,38613099999,38615599999,remote,38475099999,38616099999"
Kara-Suu,8/10/2023,34,18.5,27.7,33,18.5,27.3,13.2,42.8,0,0,0,,0,0,27,18,228.5,1010.5,20.6,12.5,299.9,25.9,9,,2023-08-10T06:13:16,2023-08-10T20:13:58,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/11/2023,33.5,20.2,27.7,32.5,20.2,27.2,12.8,42,0,0,0,,0,0,32.8,16.3,221.7,1010.5,35.4,13.4,257.4,22.3,8,,2023-08-11T06:14:15,2023-08-11T20:12:40,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/12/2023,30.6,19.5,24.5,29.5,19.5,24.3,13.5,52.5,0,0,0,,0,0,32.8,14.3,133.2,1012.7,44,12.4,277.5,24,8,,2023-08-12T06:15:14,2023-08-12T20:11:22,0.86,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/13/2023,29,18.1,23.6,27.9,18.1,23.4,10.2,45,0,0,0,,0,0,25.2,10.8,276.8,1012.4,21.6,12.5,299.4,25.8,9,,2023-08-13T06:16:12,2023-08-13T20:10:02,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/14/2023,27.5,17.3,22.6,26.6,17.3,22.4,7.1,39.2,0,0,0,,0,0,28.8,16.1,248,1014.5,24.4,12.4,297.5,25.7,9,,2023-08-14T06:17:11,2023-08-14T20:08:41,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/15/2023,27.5,14.2,21.3,26.6,14.2,21.2,5.8,38.9,0,0,0,,0,0,24.5,12.7,239.7,1017.5,10.7,18.3,306.8,26.6,9,,2023-08-15T06:18:10,2023-08-15T20:07:20,0.96,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/16/2023,29,14.2,21.3,27.6,14.2,21,7.1,42.5,0,0,0,,0,0,22.3,12.5,236.3,1015.5,14.8,14.5,303.1,26.3,9,,2023-08-16T06:19:09,2023-08-16T20:05:56,0,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/17/2023,31,12.8,22.7,29.2,12.8,22.3,8.2,42.3,0,0,0,,0,0,25.9,14.4,224.4,1013.4,10.3,12.6,300.1,26.1,9,,2023-08-17T06:20:08,2023-08-17T20:04:32,0.03,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/18/2023,31.5,17.1,24.3,29.6,17.1,23.7,8.8,39.9,0,0,0,,0,0,25.2,14.4,207.6,1012.6,9.7,12,294.3,25.6,9,,2023-08-18T06:21:07,2023-08-18T20:03:07,0.06,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/19/2023,32.5,16.2,25.1,30.5,16.2,24.4,7.7,35.3,0,0,0,,0,0,26.3,16.3,218,1011.4,5,15.3,294.1,25.5,9,,2023-08-19T06:22:06,2023-08-19T20:01:41,0.1,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/20/2023,33,15.3,25.7,31,15.3,24.8,8.8,37.4,0,0,0,,0,0,24.8,18,222.3,1011.6,1.1,10.4,294.1,25.5,9,,2023-08-20T06:23:05,2023-08-20T20:00:14,0.13,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/21/2023,33,16.3,26.1,31.1,16.3,25.3,8.9,36.8,0,0,0,,0,0,24.1,14.4,213.4,1010.3,7.6,10.9,292.5,25.1,9,,2023-08-21T06:24:04,2023-08-21T19:58:46,0.17,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/22/2023,33,20.7,26.9,31,20.7,26.2,9.9,36.2,0,0,0,,0,0,25.9,21.6,243,1009.8,32.6,11.3,279.8,23.9,9,,2023-08-22T06:25:03,2023-08-22T19:57:17,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/23/2023,34,17.5,26.4,31.9,17.5,25.7,9.4,36.7,0,0,0,,0,0,28.4,14.4,226.4,1008.5,20.6,13.7,279.2,24.1,8,,2023-08-23T06:26:02,2023-08-23T19:55:48,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,remote,38475099999,38616099999"
Kara-Suu,8/24/2023,32,19,26.8,30.5,19,26.2,10,36,0,0,0,,0,0,25.2,14.4,196.4,1008.3,32.6,11.2,275.8,23.7,8,,2023-08-24T06:27:01,2023-08-24T19:54:17,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/25/2023,33,18.8,26.7,31,18.8,26,9.7,36.4,0.1,100,4.17,rain,0,0,36,18,234.6,1005.8,15.1,10.6,277.3,24,8,,2023-08-25T06:28:00,2023-08-25T19:52:46,0.3,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/26/2023,32,18.2,25.9,30,18.2,25.3,10.3,40,0,0,0,,0,0,24.8,14.4,222.4,1006,41.6,15.9,242,20.9,8,,2023-08-26T06:28:58,2023-08-26T19:51:14,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/27/2023,25.5,16,20.8,25.5,16,20.8,11,55.9,0.03,100,4.17,rain,0,0,42.5,25.3,222.8,1008.9,47.8,11,173.8,15,6,,2023-08-27T06:29:57,2023-08-27T19:49:41,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/28/2023,20,13.4,15.9,20,13.4,15.9,12.2,80.2,0.073,100,8.33,rain,0,0,27.7,21.6,54.3,1015,62.3,12.1,145.4,12.6,6,,2023-08-28T06:30:56,2023-08-28T19:48:07,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/29/2023,25,9.9,17.9,25,9.9,17.9,10.5,65.4,0,0,0,,0,0,20.9,14.4,259.8,1010.5,12.1,15.6,286.3,24.7,9,,2023-08-29T06:31:55,2023-08-29T19:46:33,0.44,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/30/2023,29.4,14.7,21.7,28.3,14.7,21.5,12.3,59,0,0,0,,0,0,25.9,27.1,229.9,1009.6,17,11.3,278.6,23.9,9,,2023-08-30T06:32:53,2023-08-30T19:44:58,0.47,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,8/31/2023,27,17.7,22.4,27.5,17.7,22.4,15.2,65.2,0.02,100,4.17,rain,0,0,27,19.9,284.2,1014.4,39.7,10.5,232.9,20.1,8,,2023-08-31T06:33:52,2023-08-31T19:43:23,0.5,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/1/2023,26.3,17.4,21.1,26.3,17.4,21.1,14.9,69.8,0,0,0,,0,0,22.3,14.4,267.5,1015.2,36.2,9.1,257.9,22.2,8,10,2023-09-01T06:34:50,2023-09-01T19:41:47,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/2/2023,28.1,15.4,21.9,27.6,15.4,21.8,14.3,65.2,0,0,0,,0,0,22.3,10.8,236.9,1014,10.7,9.2,244.9,21.2,8,10,2023-09-02T06:35:49,2023-09-02T19:40:10,0.57,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/3/2023,29,15.1,22.7,27.7,15.1,22.4,10,47.2,0.1,100,4.17,rain,0,0,24.1,16.1,232.5,1011.5,19.6,11.1,250.9,21.6,8,10,2023-09-03T06:36:47,2023-09-03T19:38:33,0.61,Rain,Clear conditions throughout the day with afternoon rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/4/2023,27.1,17.5,22.1,26.5,17.5,22,8.9,44.8,0.3,100,8.33,rain,0,0,39.6,21.6,204.3,1013.5,56.9,12.8,202.4,17.3,7,10,2023-09-04T06:37:46,2023-09-04T19:36:56,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/5/2023,26,14.5,19.6,26,14.5,19.6,9.5,54.9,0,0,0,,0,0,22,10.8,313.8,1016.8,27.5,11.5,264,22.9,8,10,2023-09-05T06:38:44,2023-09-05T19:35:17,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/6/2023,28,10.2,19.7,26.9,10.2,19.6,8.6,52.8,0,0,0,,0,0,21.6,10.8,230.6,1014.5,22.1,11,257.2,22.2,8,10,2023-09-06T06:39:43,2023-09-06T19:33:39,0.71,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/7/2023,29.5,14,21.7,27.9,14,21.4,7.9,44.9,0,0,0,,0,0,24.8,12.7,189.7,1012.9,12.9,13.9,261.8,22.5,8,10,2023-09-07T06:40:41,2023-09-07T19:32:00,0.75,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/8/2023,29.3,13,22.6,28,13,22.3,8.1,41.9,0.4,100,12.5,rain,0,0,30.2,19.9,174.3,1013.2,54.6,11.3,209,18.1,7,10,2023-09-08T06:41:40,2023-09-08T19:30:21,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/9/2023,30,12.9,21.4,28.6,12.9,21.2,9.9,50.6,0,0,0,,0,0,31.3,12.7,140.2,1014,39,10.7,225.9,19.6,7,10,2023-09-09T06:42:38,2023-09-09T19:28:41,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/10/2023,31,15.2,23.5,29.3,15.2,23,8.7,41.1,0,0,0,,0,0,23.4,25.2,224,1008.7,17.4,14.6,245.1,21.2,8,10,2023-09-10T06:43:36,2023-09-10T19:27:01,0.84,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/11/2023,33,16.9,25.3,32.2,16.9,24.9,10,39.2,0,0,0,,0,0,24.8,25.2,250.3,1008,15.4,11.4,255.2,22,8,10,2023-09-11T06:44:35,2023-09-11T19:25:21,0.87,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/12/2023,28,16.9,22.2,27.1,16.9,22.1,9.5,46.3,0,0,0,,0,0,23.8,14.4,301.7,1014.5,29,9.1,230.6,20,8,10,2023-09-12T06:45:33,2023-09-12T19:23:40,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/13/2023,27,13.2,20.4,26.7,13.2,20.3,10.3,55.3,0,0,0,,0,0,22.7,10.8,268.7,1015.2,6.6,9.6,244,21,8,10,2023-09-13T06:46:32,2023-09-13T19:22:00,0.94,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/14/2023,27,14.2,20.2,26.6,14.2,20.1,9.5,52.3,0,0,0,,0,0,21.2,10.8,251,1015.5,3.5,9.9,242,20.8,8,10,2023-09-14T06:47:30,2023-09-14T19:20:19,0.97,Clear,Clear conditions throughout the day.,clear-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/15/2023,26.1,12.7,19.9,26.1,12.7,19.9,10,56,0,0,0,,0,0,23,16.3,253.2,1015.6,21.8,10.8,228.7,19.8,7,10,2023-09-15T06:48:29,2023-09-15T19:18:38,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/16/2023,26,14.7,20.2,26,14.7,20.2,10.2,53.8,0,0,0,rain,0,0,23.8,14.4,260.7,1015.4,37.7,11,220.9,19.1,7,10,2023-09-16T06:49:27,2023-09-16T19:16:56,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/17/2023,25.5,13.7,19.6,25.5,13.7,19.6,11.1,59.8,0.4,100,8.33,rain,0,0,23,16.1,217,1013.1,24.3,10.3,210.6,18.3,7,10,2023-09-17T06:50:26,2023-09-17T19:15:15,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/18/2023,27,14.7,20.1,26.6,14.7,20.1,10.6,56.3,4,100,16.67,rain,0,0,22.3,17.7,227.7,1012.6,21.2,10.7,197.4,17.1,7,10,2023-09-18T06:51:25,2023-09-18T19:13:34,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/19/2023,27,13.7,20.9,26.6,13.7,20.8,9.8,51.5,0.5,100,8.33,rain,0,0,24.1,12.7,223.4,1013.4,25.7,11,232.7,20.3,8,10,2023-09-19T06:52:23,2023-09-19T19:11:52,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/20/2023,22,13.5,17.4,22,13.5,17.4,8.4,59.1,0.023,100,4.17,rain,0,0,28.1,25.3,217.4,1021.7,52.1,11.2,80.6,7,3,10,2023-09-20T06:53:22,2023-09-20T19:10:11,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"UCFO,38613099999,38615599999,38475099999,38616099999"
Kara-Suu,9/21/2023,24,9.4,17.5,24,9.4,17.5,8,57.3,0,0,0,rain,0,0,20.9,14.4,246.2,1019.9,33.9,11.5,210.1,18.3,7,10,2023-09-21T06:54:21,2023-09-21T19:08:29,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UCFO,38613099999,38615599999,38475099999,38616099999"
