name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Multan,2023-03-30,23,17,19.4,23,17,19.4,15.8,80.4,4.2,100,29.17,rain,0,0,43.6,33.5,8.1,1009.3,63.6,4.3,207.2,17.9,6,10,2023-03-30T06:06:34,2023-03-30T18:31:32,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41675099999,OPMT"
Multan,2023-03-31,25,18,20.7,25,18,20.7,15.8,74.6,0.2,100,8.33,rain,0,0,28.1,14.8,30.3,1007.4,63.8,5.1,230.3,19.9,7,10,2023-03-31T06:05:21,2023-03-31T18:32:09,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41675099999,remote,OPMT"
Multan,2023-04-01,27.8,17,21.8,27.7,17,21.8,15.2,68.9,0,0,0,rain,0,0,25.9,7.6,357.7,1008.5,35.9,4.1,264.6,22.8,9,10,2023-04-01T06:04:09,2023-04-01T18:32:46,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-04-02,29,19,23.4,29.2,19,23.5,16.1,65.1,1.1,100,8.33,rain,0,0,20.5,18.1,61.5,1007.7,55.8,3.8,228.9,19.8,9,10,2023-04-02T06:02:57,2023-04-02T18:33:22,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41675099999,OPMT"
Multan,2023-04-03,26,17,20.5,26,17,20.5,15.8,75.9,0,0,0,rain,0,0,32.8,33.5,350.4,1007.3,78.1,4.8,229.7,19.8,8,30,2023-04-03T06:01:45,2023-04-03T18:33:59,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,remote,OPMT"
Multan,2023-04-04,27,16,21.6,27.2,16,21.6,15.4,70.2,0,0,0,,0,0,31,11.2,38.8,1010.3,31.3,4.9,268.3,23.1,9,30,2023-04-04T06:00:33,2023-04-04T18:34:36,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-04-05,28,18,22.3,28,18,22.4,16.1,69.2,0.6,100,20.83,rain,0,0,19.1,22.3,52.2,1010.4,45.3,4.1,243.6,20.9,9,30,2023-04-05T05:59:22,2023-04-05T18:35:13,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41675099999,OPMT"
Multan,2023-04-06,29.1,16,22.4,28.3,16,22.2,14.1,62.9,0,0,0,,0,0,28.8,14.8,55.7,1012.9,7.3,4.7,281.5,24.3,9,10,2023-04-06T05:58:11,2023-04-06T18:35:49,0.5,Clear,Clear conditions throughout the day.,clear-day,"41675099999,OPMT"
Multan,2023-04-07,32,18,25,30.9,18,24.7,14.3,55.5,0,0,0,,0,0,27,7.6,25,1015,6.5,5.8,291.6,25.1,9,10,2023-04-07T05:57:00,2023-04-07T18:36:26,0.54,Clear,Clear conditions throughout the day.,clear-day,"41675099999,OPMT"
Multan,2023-04-08,33.6,21,26.8,32.9,21,26.6,16,55.6,0,0,0,,0,0,22,14.8,226.8,1014.2,9.4,5.5,285.6,24.7,9,10,2023-04-08T05:55:50,2023-04-08T18:37:03,0.58,Clear,Clear conditions throughout the day.,clear-day,"41675099999,remote,OPMT"
Multan,2023-04-09,35,21,28.3,33.7,21,27.9,15.2,48.8,0,0,0,,0,0,23,11.2,214.5,1013.4,15.4,6.3,288.4,25,9,10,2023-04-09T05:54:40,2023-04-09T18:37:40,0.61,Clear,Clear conditions throughout the day.,clear-day,"41675099999,remote,OPMT"
Multan,2023-04-10,36,21,28.8,35.4,21,28.4,15.3,48.1,0,0,0,,0,0,28.4,14.8,248.3,1011.7,12.6,4.7,293.1,25.5,9,10,2023-04-10T05:53:30,2023-04-10T18:38:17,0.65,Clear,Clear conditions throughout the day.,clear-day,"41675099999,remote,OPMT"
Multan,2023-04-11,37,23,29.6,35.6,23,29.1,13.7,40.3,0,0,0,,0,0,31.3,25.9,225.8,1010.8,54.7,3.7,277.6,24,9,10,2023-04-11T05:52:22,2023-04-11T18:38:54,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-04-12,38,23,30.4,36.5,23,29.9,13.4,37.6,0,0,0,,0,0,22.3,14.8,256.1,1010.5,22.7,6.4,295.4,25.7,9,10,2023-04-12T05:51:13,2023-04-12T18:39:31,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,remote,OPMT"
Multan,2023-04-13,39,22,30.9,37.6,22,30.2,14,40.6,0,0,0,,0,0,24.8,18.4,234.7,1008.9,0,4.1,305.5,26.6,10,10,2023-04-13T05:50:05,2023-04-13T18:40:08,0.75,Clear,Clear conditions throughout the day.,clear-day,"41675099999,OPMT"
Multan,2023-04-14,40,25,32,39.5,25,31.5,12.9,33,0,0,0,,0,0,28.8,14.8,222.3,1006.5,0.5,4.7,304,26.3,10,10,2023-04-14T05:48:58,2023-04-14T18:40:46,0.79,Clear,Clear conditions throughout the day.,clear-day,"41675099999,remote,OPMT"
Multan,2023-04-15,41,24,32.6,39.1,24,31.7,12.3,32.4,0,0,0,,0,0,28.8,29.5,237.3,1005.3,17.6,4,298,25.8,9,10,2023-04-15T05:47:51,2023-04-15T18:41:23,0.83,Clear,Clear conditions throughout the day.,clear-day,"41675099999,OPMT"
Multan,2023-04-16,37,27,31.6,36.5,26.7,31.3,14.1,35.3,0.2,100,4.17,rain,0,0,42.1,25.9,333,1005.2,47.3,3.9,278.7,24.2,10,10,2023-04-16T05:46:44,2023-04-16T18:42:01,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41675099999,OPMT"
Multan,2023-04-17,35.8,26,29.8,35.3,26,29.8,15.9,44.4,0,0,0,,0,0,37.4,29.5,355.1,1006.9,56.9,6.7,280.2,24.1,8,10,2023-04-17T05:45:39,2023-04-17T18:42:38,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,remote,OPMT"
Multan,2023-04-18,34.9,22,27,35.4,22,27.3,17.3,57.2,0,0,0,,0,0,27.4,33.5,352.5,1008.6,72.2,4.8,283.6,24.5,9,10,2023-04-18T05:44:34,2023-04-18T18:43:16,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,remote,OPMT"
Multan,2023-04-19,33,22,26.9,32.9,22,27.1,17.5,58.9,0,0,0,,0,0,23.4,11.2,168.3,1005.7,46.6,4.4,287.4,24.8,9,10,2023-04-19T05:43:29,2023-04-19T18:43:54,0.97,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-04-20,32,19,26.1,31.5,19,26.1,15,51.8,1.3,100,4.17,rain,0,0,31,29.5,4.7,1003.1,10.9,4.9,289.7,25.1,9,30,2023-04-20T05:42:26,2023-04-20T18:44:32,0,Rain,Clear conditions throughout the day with afternoon rain.,rain,"41675099999,remote,OPMT"
Multan,2023-04-21,33,22,27.6,32,22,27.6,15.5,48.9,0,0,0,,0,0,31.3,11.2,42.7,1003.9,6.3,4.3,305.4,26.3,10,10,2023-04-21T05:41:23,2023-04-21T18:45:10,0.04,Clear,Clear conditions throughout the day.,clear-day,"41675099999,OPMT"
Multan,2023-04-22,33,21,27.4,31.4,21,27,13.7,44.5,0.2,100,8.33,rain,0,0,42.1,22.3,36.5,1006.3,21,4.4,295.2,25.5,10,10,2023-04-22T05:40:20,2023-04-22T18:45:48,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41675099999,OPMT"
Multan,2023-04-23,34,20,27.8,32.1,20,26.9,12.3,42.4,0,0,0,,0,0,32.4,11.2,51.1,1006.9,10,7.9,318.1,27.5,10,10,2023-04-23T05:39:19,2023-04-23T18:46:26,0.1,Clear,Clear conditions throughout the day.,clear-day,"41675099999,remote,OPMT"
Multan,2023-04-24,37.4,20,29,35.2,20,28,10.9,36.3,0,0,0,,0,0,27.7,14.8,193.8,1008.9,3.2,5.6,319,27.5,10,10,2023-04-24T05:38:18,2023-04-24T18:47:04,0.13,Clear,Clear conditions throughout the day.,clear-day,"41675099999,remote,OPMT"
Multan,2023-04-25,37,24,30.2,34.6,24,29.1,10.1,30.8,0,0,0,,0,0,27.7,22.3,189.9,1008.7,59.9,4.1,308.8,26.7,10,10,2023-04-25T05:37:19,2023-04-25T18:47:43,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-04-26,38,23,30.9,35.9,23,30,11.6,32.6,0,0,0,,0,0,34.9,18.4,210.8,1006.1,78.9,4,263.5,22.8,9,10,2023-04-26T05:36:20,2023-04-26T18:48:22,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-04-27,35,23,29.7,34.4,23,29.1,12.9,36.4,0.2,100,8.33,rain,0,0,33.8,48.2,109.8,1005.4,61.4,3.6,262.9,22.7,9,10,2023-04-27T05:35:21,2023-04-27T18:49:00,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41675099999,OPMT"
Multan,2023-04-28,35.8,25,29.7,34.8,25,29.2,13,37,0.2,100,4.17,rain,0,0,36.4,33.5,294.5,1007.3,56.7,5.1,237.8,20.6,8,10,2023-04-28T05:34:24,2023-04-28T18:49:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41675099999,remote,OPMT"
Multan,2023-04-29,28,22.8,25.1,28,22.8,25.2,16.7,60.2,0.4,100,8.33,rain,0,0,29.2,29.5,230.6,1007.2,69,4,218,18.8,8,10,2023-04-29T05:33:28,2023-04-29T18:50:18,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41675099999,OPMT"
Multan,2023-04-30,33,21.9,27.1,32.5,21.9,26.9,15.7,52.3,1.2,100,4.17,rain,0,0,25.6,18.4,209.9,1005.9,49.2,6.5,267,23.1,9,10,2023-04-30T05:32:33,2023-04-30T18:50:57,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41675099999,remote,OPMT"
Multan,2023-05-01,33,22,28.1,33.2,22,28.2,16.7,51.6,0,0,0,,0,0,32.8,18.4,181.9,1004.8,34.5,4.6,284.1,24.7,9,10,2023-05-01T05:31:38,2023-05-01T18:51:36,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-05-02,28.7,19,23,29.6,19,23.1,18.5,76.9,0.4,100,8.33,rain,0,0,25.9,44.6,30.7,1008.8,92.3,6.4,252.1,21.7,8,10,2023-05-02T05:30:45,2023-05-02T18:52:15,0.39,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"41675099999,remote,OPMT"
Multan,2023-05-03,32.9,21,26.2,33.3,21,26.8,18.9,66.1,1.2,100,20.83,rain,0,0,23.4,11.2,17.6,1009.5,49.9,4.7,280.3,24.3,9,30,2023-05-03T05:29:53,2023-05-03T18:52:54,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"41675099999,remote,OPMT"
Multan,2023-05-04,34,24,28.3,35,24,28.8,18.4,56.7,0.6,100,4.17,rain,0,0,30.2,37.1,219.4,1008.2,38.9,3.8,279.2,24.1,9,30,2023-05-04T05:29:01,2023-05-04T18:53:33,0.45,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"41675099999,OPMT"
Multan,2023-05-05,33,21,26.4,33.4,21,26.6,17.2,58.8,0,0,0,rain,0,0,37.4,37.1,0.1,1008.3,55.1,4.2,285.7,24.6,9,30,2023-05-05T05:28:11,2023-05-05T18:54:12,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-05-06,35,21,28.8,36.3,21,29.5,18.2,55.2,0.3,100,4.17,rain,0,0,35.6,22.3,213.1,1004.3,27.1,4.4,302.4,26.1,9,30,2023-05-06T05:27:22,2023-05-06T18:54:51,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41675099999,OPMT"
Multan,2023-05-07,35,24,29.1,34.3,24,28.8,14.3,41.7,0,0,0,,0,0,37.8,29.5,21.9,1004,0,5.3,327.9,28.4,10,10,2023-05-07T05:26:34,2023-05-07T18:55:31,0.56,Clear,Clear conditions throughout the day.,clear-day,"41675099999,remote,OPMT"
Multan,2023-05-08,34,22,28.3,32.9,22,27.8,13.6,41.8,0,0,0,,0,0,36.4,14.8,37.6,1004.7,0.5,3.7,323.2,28.1,10,10,2023-05-08T05:25:47,2023-05-08T18:56:10,0.59,Clear,Clear conditions throughout the day.,clear-day,"41675099999,OPMT"
Multan,2023-05-09,36,22,30,34.5,22,29.3,13.7,40.2,0,0,0,,0,0,24.5,11.2,70.6,1007.6,0.1,4.6,324.7,28,10,10,2023-05-09T05:25:01,2023-05-09T18:56:49,0.63,Clear,Clear conditions throughout the day.,clear-day,"41675099999,OPMT"
Multan,2023-05-10,38,23,30.8,36.5,23,30.3,14.5,41,0,0,0,,0,0,24.1,18.4,229.2,1006.3,21.3,4.1,328.7,28.4,10,10,2023-05-10T05:24:17,2023-05-10T18:57:28,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-05-11,40,25,32.9,38.7,25,32.5,14.3,34.9,0,0,0,,0,0,31,14.8,198.6,1005.4,23.5,4,325.6,28.1,10,10,2023-05-11T05:23:33,2023-05-11T18:58:07,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-05-12,42,25.7,34.3,42,25.7,34.6,16.4,38.2,0,0,0,,0,0,19.1,18.4,249.8,1004.2,30.4,5,320.6,27.5,10,10,2023-05-12T05:22:51,2023-05-12T18:58:46,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,remote,OPMT"
Multan,2023-05-13,41,26,34.6,42.6,26,35.4,16.7,36,0,0,0,,0,0,23,14.8,21.4,1003.4,36,4.1,323.8,28,10,10,2023-05-13T05:22:10,2023-05-13T18:59:25,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-05-14,38,26,32.3,37.7,26,32.8,16.6,41.5,0,0,0,,0,0,33.8,14.8,356.1,1002.1,23.1,4.4,323,28,10,10,2023-05-14T05:21:31,2023-05-14T19:00:04,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-05-15,40.8,25.8,33.4,40.4,25.8,34.1,17.5,43.9,0.2,100,8.33,rain,0,0,27,11.2,294.3,1000.5,22.3,4.3,320.2,27.7,10,10,2023-05-15T05:20:52,2023-05-15T19:00:42,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41675099999,OPMT"
Multan,2023-05-16,38,26,33,40.5,26,34.3,17.4,40.2,0.5,100,20.83,rain,0,0,31.3,25.9,226.5,1002.7,27.5,3.7,310,26.8,10,10,2023-05-16T05:20:15,2023-05-16T19:01:21,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41675099999,OPMT"
Multan,2023-05-17,40,25,33.7,43.5,25,36.9,20.5,48.2,2.7,100,20.83,rain,0,0,64.8,46.4,243.1,1003.9,39.9,3.7,279.3,24.3,9,30,2023-05-17T05:19:39,2023-05-17T19:01:59,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41675099999,OPMT"
Multan,2023-05-18,36,23,29.3,36.6,23,29.6,17.4,50.8,0,0,0,,0,0,32,14.8,204.5,1009.2,23.1,5.1,316.7,27.3,10,30,2023-05-18T05:19:04,2023-05-18T19:02:37,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,remote,OPMT"
Multan,2023-05-19,39,26,32.5,39.7,26,33.4,18.3,46.3,0,0,0,,0,0,28.8,18.4,233.9,1006.4,0,4.1,324.5,28.1,10,10,2023-05-19T05:18:31,2023-05-19T19:03:15,0,Clear,Clear conditions throughout the day.,clear-day,"41675099999,OPMT"
Multan,2023-05-20,42.4,28,34.7,44.5,28.8,36.4,18.6,40.7,0,0,0,,0,0,20.9,18.4,187,1002.1,7.9,5.1,326.6,28,10,10,2023-05-20T05:17:59,2023-05-20T19:03:52,0.02,Clear,Clear conditions throughout the day.,clear-day,"41675099999,remote,OPMT"
Multan,2023-05-21,44,28,36.2,47.4,28.8,38.3,19.2,38.6,0,0,0,,0,0,20.2,18.4,240.7,1001.6,19.7,4,316.9,27.6,10,10,2023-05-21T05:17:29,2023-05-21T19:04:30,0.05,Clear,Clear conditions throughout the day.,clear-day,"41675099999,OPMT"
Multan,2023-05-22,43,31,35.7,49.6,34.4,41.7,23,49.2,0,0,0,,0,0,36.4,25.9,233.4,1002.9,45.9,4.2,304.2,26.2,9,30,2023-05-22T05:17:00,2023-05-22T19:05:07,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-05-23,40,31,35,43.4,31.3,37.5,19.4,40.6,3.1,100,4.17,rain,0,0,45,29.5,242.2,1003.1,70.4,5,223.3,19.4,8,30,2023-05-23T05:16:32,2023-05-23T19:05:43,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41675099999,remote,OPMT"
Multan,2023-05-24,39,28,33.2,40.9,30,35.3,19.7,46.9,1,100,8.33,rain,0,0,47.5,11.2,30.6,1001.9,39.4,3.1,307.8,26.7,10,10,2023-05-24T05:16:05,2023-05-24T19:06:20,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41675099999,OPMT"
Multan,2023-05-25,37,28,32.2,42,28.9,35.5,21.4,53.7,0.2,100,8.33,rain,0,0,24.8,25.9,193.9,1001.5,31.1,4.8,279,24.2,9,30,2023-05-25T05:15:40,2023-05-25T19:06:56,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"41675099999,remote,OPMT"
Multan,2023-05-26,36,25.6,30.2,39.2,25.6,32.3,20,55.2,0,0,0,,0,0,45,25.9,89.7,1002.5,33.4,11.5,309.5,26.7,9,60,2023-05-26T05:15:17,2023-05-26T19:07:31,0.21,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41675099999,remote,OPMT"
Multan,2023-05-27,36.4,26,30.7,39.2,26,32.7,20.5,56.1,0,0,0,rain,0,0,36.7,18.4,71.6,1003.5,44.2,5.3,297.7,25.8,9,60,2023-05-27T05:14:54,2023-05-27T19:08:06,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,remote,OPMT"
Multan,2023-05-28,36,19,28.5,41.5,19,31,21.2,66.6,0,0,0,rain,0,0,35.6,25.9,114.1,1004.8,82.1,4,251.8,21.9,9,30,2023-05-28T05:14:33,2023-05-28T19:08:41,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-05-29,33,23,27.2,35.2,23,28.2,19.7,65.5,7.4,100,29.17,rain,0,0,31,37.1,246.2,1007.8,53.4,4.3,267.4,23.1,9,30,2023-05-29T05:14:14,2023-05-29T19:09:15,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41675099999,OPMT"
Multan,2023-05-30,26,22.8,24.1,26,22.8,24.1,19.4,75.3,11.3,100,25,rain,0,0,30.6,18.4,357.5,1009.3,86.4,4.5,203.2,17.6,6,10,2023-05-30T05:13:56,2023-05-30T19:09:48,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41675099999,OPMT"
Multan,2023-05-31,33.7,22,27.4,35,22,28,19.2,63.2,0.2,100,8.33,rain,0,0,24.1,33.5,206.5,1005.9,65.2,5.4,286.6,24.8,9,30,2023-05-31T05:13:39,2023-05-31T19:10:21,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41675099999,remote,OPMT"
Multan,2023-06-01,29,20,24.1,30.2,20,24.5,19,74.5,9.9,100,45.83,rain,0,0,25.6,14.8,15.9,1006.3,58.8,6.3,214.4,18.4,7,30,2023-06-01T05:13:24,2023-06-01T19:10:54,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41675099999,remote,OPMT"
Multan,2023-06-02,32,21,26.9,32.4,21,27.3,18.3,62.3,0,0,0,,0,0,26.3,11.2,37.4,1006.3,25.8,5.3,319.5,27.7,10,10,2023-06-02T05:13:10,2023-06-02T19:11:25,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-06-03,34,22.8,28.6,35.7,22.8,29.3,18.8,57.7,0,0,0,,0,0,20.2,29.5,62.5,1005.3,49.4,4.7,270.4,23.5,9,30,2023-06-03T05:12:58,2023-06-03T19:11:56,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,remote,OPMT"
Multan,2023-06-04,35,24,29,36.2,24,30.1,19.3,58.3,0,0,0,,0,0,22.3,18.4,210.3,1005.4,59.6,5.2,309.5,26.7,10,30,2023-06-04T05:12:47,2023-06-04T19:12:27,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-06-05,37.4,26,31.9,40.9,26,34.5,21,54.4,2,100,8.33,rain,0,0,27.7,14.8,223.8,1003,40.8,6.4,289.9,25.2,9,30,2023-06-05T05:12:38,2023-06-05T19:12:56,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41675099999,remote,OPMT"
Multan,2023-06-06,32,25,28.2,36.7,25,29.6,19.5,60,1.2,100,8.33,rain,0,0,25.6,29.5,182.5,1002.9,51.3,4.5,293.7,25.5,9,60,2023-06-06T05:12:30,2023-06-06T19:13:25,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41675099999,OPMT"
Multan,2023-06-07,37,22,30.2,37.9,22,31.3,18.8,53.7,0,0,0,rain,0,0,32.8,18.4,152.6,1002.7,33.4,5.8,295.3,25.4,9,30,2023-06-07T05:12:23,2023-06-07T19:13:53,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,remote,OPMT"
Multan,2023-06-08,38.8,29,33.9,41.3,29.4,36.4,19.8,44.8,0,0,0,rain,0,0,26.6,14.8,177.1,1002,12.9,4.4,308.9,26.9,9,30,2023-06-08T05:12:18,2023-06-08T19:14:20,0.65,Clear,Clear conditions throughout the day.,clear-day,"41675099999,OPMT"
Multan,2023-06-09,40,31.8,35.5,48.4,35.5,41.6,23.3,49.9,0.3,100,4.17,rain,0,0,35.3,22.3,205.7,998.3,21.1,4.3,301.3,26,9,60,2023-06-09T05:12:14,2023-06-09T19:14:47,0.68,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"41675099999,OPMT"
Multan,2023-06-10,41,31,34.9,47.2,31.8,40.7,22.8,50.5,2.4,100,12.5,rain,0,0,37.4,48.2,168,996.2,31.5,3.7,294.3,25.7,9,30,2023-06-10T05:12:11,2023-06-10T19:15:12,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41675099999,OPMT"
Multan,2023-06-11,37,27,32.2,42,28.1,35.7,21.1,52.7,0,0,0,,0,0,28.8,25.9,198.2,998.2,18.5,3,307.9,26.6,9,30,2023-06-11T05:12:10,2023-06-11T19:15:37,0.75,Clear,Clear conditions throughout the day.,clear-day,"41675099999,OPMT"
Multan,2023-06-12,40,30,35.2,48.5,35,41.3,23.3,51.4,0,0,0,,0,0,41.8,33.5,210.6,996.7,6.3,4,312.1,27,9,10,2023-06-12T05:12:10,2023-06-12T19:16:00,0.79,Clear,Clear conditions throughout the day.,clear-day,"41675099999,OPMT"
Multan,2023-06-13,40,31.8,35.7,46,34,39.8,21.3,43.6,0,0,0,,0,0,52.6,33.5,226.9,997,1.8,3.9,315.5,27.5,9,10,2023-06-13T05:12:12,2023-06-13T19:16:23,0.83,Clear,Clear conditions throughout the day.,clear-day,"41675099999,OPMT"
Multan,2023-06-14,39,30.8,34.8,47,33.6,40.4,23,51.2,0,0,0,,0,0,52.2,37.1,228.7,997.2,13.7,3.8,310.9,26.8,9,10,2023-06-14T05:12:15,2023-06-14T19:16:44,0.86,Clear,Clear conditions throughout the day.,clear-day,"41675099999,OPMT"
Multan,2023-06-15,37,31,34,42,34,37.9,21.6,48.6,0,0,0,,0,0,55.1,37.1,227.7,998.4,31,4.1,307.8,26.3,9,10,2023-06-15T05:12:19,2023-06-15T19:17:05,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-06-16,38.4,29.8,33.8,45.8,33.8,39.5,23.4,55.7,0.1,100,4.17,rain,0,0,25.6,14.8,177,999.1,43.1,5.3,287.9,24.9,9,10,2023-06-16T05:12:25,2023-06-16T19:17:24,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41675099999,remote,OPMT"
Multan,2023-06-17,40,30,35.7,45.7,35,41.2,22.7,48.6,0,0,0,,0,0,26.6,11.2,151.9,998.2,36,4.8,298.1,25.8,9,10,2023-06-17T05:12:31,2023-06-17T19:17:43,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,OPMT"
Multan,2023-06-18,41,30,35.8,47.1,34.8,41.4,22.9,48.8,0,0,0,,0,0,28.1,25.9,194.7,998.8,21,5.1,299.3,25.9,9,10,2023-06-18T05:12:39,2023-06-18T19:18:00,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,remote,OPMT"
Multan,2023-06-19,41,30.8,35.3,47,33.4,40.1,22.2,48.1,0,0,0,,0,0,26.3,18.4,273.8,998.6,27,4,294.4,25.4,9,10,2023-06-19T05:12:49,2023-06-19T19:18:16,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41675099999,remote,OPMT"
Multan,2023-06-20,41,33,37.1,51.5,38,44.9,24.1,48.1,0,0,0,,0,0,32.4,18.4,191,996.8,8.8,5.7,302.9,26.1,9,30,2023-06-20T05:12:59,2023-06-20T19:18:31,0.07,Clear,Clear conditions throughout the day.,clear-day,"41675099999,remote,OPMT"
Multan,2023-06-21,40,32,36.1,50,39.1,45.1,25.2,54.5,0,0,0,,0,0,38.9,29.5,225.1,997.3,5.3,5.2,308.6,26.7,9,10,2023-06-21T05:13:11,2023-06-21T19:18:45,0.1,Clear,Clear conditions throughout the day.,clear-day,"41675099999,remote,OPMT"
Multan,2023-06-22,43,32,36.3,56.4,39.1,46.2,25.7,55.3,0,0,0,,0,0,42.1,33.5,221.1,997.4,5.3,5,309.3,26.9,9,15,2023-06-22T05:13:24,2023-06-22T19:18:57,0.13,Clear,Clear conditions throughout the day.,clear-day,"41675099999,remote,OPMT"
Multan,2023-06-23,41,32,36.6,51.4,39.1,45.6,25.2,53.2,0,0,0,,0,0,41,101.6,230,997,4.4,4,310.3,26.9,9,10,2023-06-23T05:13:38,2023-06-23T19:19:08,0.17,Clear,Clear conditions throughout the day.,wind,"41675099999,OPMT"
Multan,2023-06-24,41,32,36.4,49.8,39.1,44.4,24.5,51.5,0,0,0,,0,0,41.4,33.5,226,996.2,15.3,4.8,311.2,26.9,9,10,2023-06-24T05:13:53,2023-06-24T19:19:18,0.2,Clear,Clear conditions throughout the day.,clear-day,"41675099999,remote,OPMT"
