name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Rajshahi,2023-07-03,31,25.7,28.5,40.8,25.7,35.7,27.2,92.5,13.2,100,62.5,rain,0,0,28.8,9.7,149.5,1002.5,95.2,15.7,110.9,9.5,5,30,2023-07-03T05:21:22,2023-07-03T18:58:06,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-04,36.1,26.9,30.3,47.3,31.3,39.3,27.3,84.7,15.7,100,70.83,rain,0,0,28.1,9.7,134.7,1001.7,84,15.5,202.1,17.4,7,30,2023-07-04T05:21:44,2023-07-04T18:58:06,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-05,34.6,28.1,30.7,46.8,34.7,40.1,27.2,82.2,7.8,100,37.5,rain,0,0,26.6,11.2,112.7,1000.8,84.2,13.9,213.4,18.4,8,30,2023-07-05T05:22:06,2023-07-05T18:58:04,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-06,35,27.8,29.8,48,34.2,38.1,27,85.8,8.3,100,41.67,rain,0,0,33.8,15.8,125.6,1002,88.9,15.6,170.7,14.8,6,30,2023-07-06T05:22:29,2023-07-06T18:58:01,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-07,35,27.6,30.2,48.9,33.8,39.3,27.3,85.3,7,100,70.83,rain,0,0,37.4,17.3,139.5,1003.6,82.8,16.5,150,12.9,7,30,2023-07-07T05:22:52,2023-07-07T18:57:58,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-08,34,27.4,30,45.4,32.1,38.4,26.9,83.7,4.8,100,62.5,rain,0,0,34.2,16.6,133.2,1004.5,77.9,17,201.1,17.2,7,30,2023-07-08T05:23:16,2023-07-08T18:57:53,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-09,35.6,27.7,31,48.9,33.4,40.1,27.1,80.8,5.2,100,62.5,rain,0,0,27.4,11.9,149.5,1003.6,73.2,17.1,217.7,18.8,7,30,2023-07-09T05:23:40,2023-07-09T18:57:46,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-10,36.5,28.3,31.1,53.2,35.5,41.8,27.9,84,7.4,100,70.83,rain,0,0,28.4,13.7,162.3,1002.6,91.5,17.1,202.5,17.4,7,60,2023-07-10T05:24:05,2023-07-10T18:57:39,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-11,33.9,28.5,30.8,47.2,37.1,40.9,27.5,83.1,2.3,100,37.5,rain,0,0,36.4,18.7,172.9,1002.8,96.7,18.2,226.7,19.5,7,30,2023-07-11T05:24:29,2023-07-11T18:57:30,0.77,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-12,34.1,28.1,30.5,45.5,34.7,39,26.7,80.9,1.8,100,16.67,rain,0,0,39.6,18,178.1,1003.3,96.1,20.1,206,17.8,7,30,2023-07-12T05:24:55,2023-07-12T18:57:20,0.81,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-13,33.7,27.6,30.3,45.1,33.4,38.9,27,83,2.4,100,25,rain,0,0,37.1,16.2,166.5,1003.3,95.7,19.8,184,16,7,30,2023-07-13T05:25:20,2023-07-13T18:57:09,0.84,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-14,35.1,27.7,30.3,46.9,33.7,39.4,27.4,85,7.6,100,66.67,rain,0,0,27,11.2,138.4,1003.3,74.5,16,216,18.6,8,60,2023-07-14T05:25:46,2023-07-14T18:56:57,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999"
Rajshahi,2023-07-15,33.5,27.1,30,44.8,32,37.6,26.5,82.3,15,100,66.67,rain,0,0,28.4,14.4,103,1002.4,81.5,18.6,169.7,14.7,7,60,2023-07-15T05:26:13,2023-07-15T18:56:43,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-16,33,27.1,29.5,44,30.8,36.8,26.5,84.3,1.9,100,41.67,rain,0,0,37.8,20.5,104.4,1001.3,92.5,18.6,178.2,15.3,6,30,2023-07-16T05:26:39,2023-07-16T18:56:28,0.95,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-17,34.6,27.6,29.9,46.3,32.8,37.7,26.6,83.2,2.7,100,54.17,rain,0,0,34.6,16.2,101.7,1001,89.1,18,172.3,14.8,6,30,2023-07-17T05:27:06,2023-07-17T18:56:12,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-18,35.2,27.6,31,45.8,32.8,39.6,26.7,79,1,100,29.17,rain,0,0,41.8,19.1,101.6,1000.8,60.3,21.1,245,21.2,8,60,2023-07-18T05:27:33,2023-07-18T18:55:55,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41907099999,remote,42603099999"
Rajshahi,2023-07-19,34.5,28.1,31.3,47.4,33.7,40.3,26.8,78,0.2,100,8.33,rain,0,0,40,17.3,116.5,999.8,61.4,20.8,242.1,21,8,60,2023-07-19T05:28:00,2023-07-19T18:55:36,0.05,"Rain, Partially cloudy",Clearing in the afternoon with rain in the morning and afternoon.,rain,"41907099999,remote,42603099999"
Rajshahi,2023-07-20,37,27.6,31.7,47.8,33.4,40.8,26.7,75.9,0.2,100,8.33,rain,0,0,45,17.6,115.8,999.8,45.2,17.9,256.4,22.1,8,60,2023-07-20T05:28:27,2023-07-20T18:55:16,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-21,35.1,27.6,30.7,46.9,33.4,39.4,26.8,80.4,7.9,100,33.33,rain,0,0,45,19.1,101.4,1002.6,93,17.8,222.3,19.1,8,60,2023-07-21T05:28:54,2023-07-21T18:54:55,0.12,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-22,36.6,27.8,30.8,49,33.3,39.8,27,80.8,1.8,100,41.67,rain,0,0,47.9,17.3,108.8,1005.7,90,18,233.8,20.1,8,60,2023-07-22T05:29:22,2023-07-22T18:54:33,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-23,37,27.1,31.3,49.6,31.6,40.1,26.7,77.6,1.8,100,29.17,rain,0,0,38.5,17.3,131.1,1005.5,81.7,18.1,250.6,21.4,8,60,2023-07-23T05:29:49,2023-07-23T18:54:10,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-24,36,28,31.5,50.2,34.7,41,27,77.6,0.8,100,25,rain,0,0,23.8,8.6,145.3,1003.7,84.7,18,245.8,21.2,8,60,2023-07-24T05:30:17,2023-07-24T18:53:45,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-25,37.1,27.6,31.7,46.6,33.6,40.8,26.7,76.3,0.7,100,16.67,rain,0,0,32.4,12.2,127.5,1003.4,90.3,18,265.6,22.9,9,30,2023-07-25T05:30:44,2023-07-25T18:53:19,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-26,34.3,26.7,30.5,45.5,26.7,38.2,26.4,79.8,3.4,100,25,rain,0,0,32.8,15.1,116.6,1004.1,83.9,17.6,216.5,18.7,7,30,2023-07-26T05:31:12,2023-07-26T18:52:52,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-27,35,27.1,30.8,46.8,32,39.6,27,81,1,100,29.17,rain,0,0,33.8,16.2,131.6,1003,82.7,17.9,216.2,18.7,7,30,2023-07-27T05:31:40,2023-07-27T18:52:24,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-28,34.7,27.6,30.8,46.8,33.6,40.1,27.2,81.8,2.3,100,41.67,rain,0,0,31.3,14.4,136,1000.3,91.4,17.9,218.2,18.9,7,30,2023-07-28T05:32:07,2023-07-28T18:51:54,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-29,36.5,28.1,30.7,48.9,34.7,40.4,27.4,82.9,12.3,100,58.33,rain,0,0,30.6,13.3,107.6,999.1,88.5,18,164.9,14.3,6,30,2023-07-29T05:32:35,2023-07-29T18:51:24,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-30,36.3,28,31.5,46.9,34.7,41.8,27.5,80.7,8.4,100,58.33,rain,0,0,21.2,7.6,100.3,998.3,81.9,17,225.6,19.3,7,30,2023-07-30T05:33:02,2023-07-30T18:50:52,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-07-31,36.3,28.1,31.4,47.6,34.7,42,27.7,81.8,10.2,100,75,rain,0,0,19.4,9.7,344.8,997.1,89.1,16.9,217.8,18.8,8,30,2023-07-31T05:33:30,2023-07-31T18:50:19,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-01,37.3,28.7,31.8,49.9,36.1,42.1,27.3,78.7,4.3,100,41.67,rain,0,0,37.1,19.8,55.1,994.8,89.5,17.1,214.1,18.4,9,30,2023-08-01T05:33:57,2023-08-01T18:49:45,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-02,33,28.2,29.7,43.9,33.1,36.8,26,81.1,9.4,100,50,rain,0,0,65.5,35.3,94.8,995.6,92.6,14.7,121.3,10.5,5,30,2023-08-02T05:34:24,2023-08-02T18:49:10,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-03,33.2,27.2,29.7,42.5,31.6,37.4,26.6,84.2,0.8,100,16.67,rain,0,0,36.4,18.7,120.1,998.6,94.2,15.1,125.7,10.8,5,30,2023-08-03T05:34:51,2023-08-03T18:48:34,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-04,35.4,28.1,30.1,46.3,34.6,38.2,26.7,82.5,2.2,100,45.83,rain,0,0,32.8,13.3,149.9,1001.6,95.3,15.9,202.8,17.6,8,30,2023-08-04T05:35:18,2023-08-04T18:47:56,0.58,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-05,31.3,27.1,29.3,41.3,31.4,36.6,26.5,85.4,12.1,100,50,rain,0,0,32,11.5,173.5,1002.7,97.9,18.5,146.4,12.7,5,10,2023-08-05T05:35:45,2023-08-05T18:47:18,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-06,30.9,27.7,29,40,33.2,36.3,26.9,88.7,12.7,100,79.17,rain,0,0,34.6,14,206.5,999.8,97.3,20.3,130.5,11.2,5,30,2023-08-06T05:36:12,2023-08-06T18:46:39,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-07,30.6,27.4,28.3,43.5,32.1,35.2,27.1,93.4,27.9,100,100,rain,0,0,39.6,19.4,266.5,997,100,10.3,90.5,7.7,4,30,2023-08-07T05:36:38,2023-08-07T18:45:58,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-08,29.3,26.4,27.6,36.9,26.4,32.4,26.4,93.3,24.9,100,100,rain,0,0,31.7,15.5,248.1,998.9,99.9,13.4,45.9,4,1,10,2023-08-08T05:37:05,2023-08-08T18:45:17,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-09,34.5,26.4,29.1,46.1,26.4,35.8,26.5,86.5,8,100,37.5,rain,0,0,35.6,12.6,214.8,1002.8,90.3,15.1,173.6,15,7,10,2023-08-09T05:37:31,2023-08-09T18:44:35,0.76,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-10,32.3,26.2,29.4,41.8,26.2,36.4,26.5,84.5,1.8,100,37.5,rain,0,0,27.7,11.2,193.9,1004.5,95,17.1,142.9,12.2,5,30,2023-08-10T05:37:57,2023-08-10T18:43:51,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-11,35,27.4,29.8,46.9,32.2,37.8,26.9,85.3,12,100,54.17,rain,0,0,23.4,10.1,204.7,1003.8,95.5,16.1,178.8,15.6,7,30,2023-08-11T05:38:23,2023-08-11T18:43:07,0.82,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-12,32.1,26.8,28.6,44.4,31.3,35.6,27,91,37.3,100,95.83,rain,0,0,34.2,12.2,217.6,1001.8,98.8,14.7,144.7,12.5,5,30,2023-08-12T05:38:48,2023-08-12T18:42:22,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-13,30.6,26.4,27.8,40.6,26.4,32.8,26.6,93.1,17.6,100,100,rain,0,0,24.1,13,200.1,1002.9,100,14.7,88.7,7.6,3,10,2023-08-13T05:39:14,2023-08-13T18:41:36,0.89,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-14,34.1,25.6,29.5,44.3,25.6,36.1,26.6,85.1,1.2,100,29.17,rain,0,0,14.8,6.8,203.5,1004.1,87.1,15.9,153.3,13.3,6,30,2023-08-14T05:39:39,2023-08-14T18:40:49,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-15,34.4,27.6,30.5,45.2,33.6,39.5,27.2,83.5,9.4,100,54.17,rain,0,0,22,9,204.8,1003.6,80,17.9,211.3,18.1,8,60,2023-08-15T05:40:04,2023-08-15T18:40:01,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-16,34.4,27.4,30,47.9,32.9,39.1,27.5,87.1,21.5,100,66.67,rain,0,0,18,7.6,183,1003.1,83.3,17.9,153.3,13.2,6,60,2023-08-16T05:40:29,2023-08-16T18:39:12,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-17,34.7,27.8,30.4,46.3,33.6,39.6,27.4,84.4,43.8,100,75,rain,0,0,19.4,9.4,89.9,1002.8,73.9,18.3,175.1,15.1,7,60,2023-08-17T05:40:53,2023-08-17T18:38:22,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-18,34.7,27.4,30.8,45.4,32.2,39.3,26.7,79.9,1.3,100,37.5,rain,0,0,44.6,21.2,109.2,1002.8,84.9,17.8,239.8,20.8,8,60,2023-08-18T05:41:17,2023-08-18T18:37:32,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-19,34.6,27.1,30.6,46.3,31.4,38.9,26.6,79.7,1.3,100,37.5,rain,0,0,40,19.4,118,1004.2,75.1,17.5,222,19.2,7,30,2023-08-19T05:41:42,2023-08-19T18:36:41,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-20,36,28,30.9,46.4,33.7,39.7,26.8,79.1,0.5,100,20.83,rain,0,0,31.7,14,154.8,1004.9,88.9,18,223.2,19.2,8,30,2023-08-20T05:42:06,2023-08-20T18:35:49,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-21,34.1,27.4,30.9,44,32.1,39.8,26.8,79.3,0.9,100,29.17,rain,0,0,27.7,12.6,183.7,1004,92.7,17.8,228.8,19.9,8,30,2023-08-21T05:42:29,2023-08-21T18:34:56,0.17,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-22,34,27.9,30.1,47.4,34.2,39.4,27.4,85.9,4.9,100,58.33,rain,0,0,25.2,14,167.7,1003.4,92,14.3,162.2,13.9,6,60,2023-08-22T05:42:53,2023-08-22T18:34:03,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-23,32.3,26.6,28.5,42.9,26.6,34.9,26.7,90.6,27.1,100,100,rain,0,0,23.4,9,154.9,1002.8,98.1,13,105.1,9.1,5,30,2023-08-23T05:43:16,2023-08-23T18:33:09,0.23,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-24,32.2,27.1,28.9,43.7,31.4,36.1,26.9,89.2,16.2,100,95.83,rain,0,0,22.3,8.6,197,1000.2,99.8,11.5,113.3,9.6,4,30,2023-08-24T05:43:39,2023-08-24T18:32:14,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-25,28.3,26.6,27.4,34.9,26.6,32.3,26.5,94.7,29,100,100,rain,0,0,21.6,9.7,257.6,1000.2,100,12.2,71.3,6.2,4,10,2023-08-25T05:44:02,2023-08-25T18:31:19,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-26,30.6,26.1,28,40.5,26.1,33.6,26.7,92.9,23,100,100,rain,0,0,33.8,12.6,225.7,1000.9,97.8,15.8,126.1,10.9,6,10,2023-08-26T05:44:25,2023-08-26T18:30:23,0.34,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-27,34.1,26.7,30.4,49,26.7,38.5,26.8,81.9,1.8,100,41.67,rain,0,0,34.6,14.8,239.6,1000.5,91.4,17.6,219.1,18.8,8,30,2023-08-27T05:44:48,2023-08-27T18:29:26,0.37,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-28,34.7,27.4,30.8,46.3,32.1,39.2,26.6,79.2,0.3,100,12.5,rain,0,0,28.8,13.3,249.1,1001.6,84.1,18,243.7,21.2,8,10,2023-08-28T05:45:10,2023-08-28T18:28:29,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-29,35.3,27.1,30.9,46.1,31.4,39.2,26.5,78.9,0,0,0,,0,0,16.9,6.5,229.3,1003.2,86.1,17.9,245.5,21.1,8,10,2023-08-29T05:45:32,2023-08-29T18:27:31,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-30,36,27.5,31.5,46.4,33.8,40.9,27,78.1,0.5,100,16.67,rain,0,0,18.4,6.5,319.1,1004.2,64.6,18,243.5,21,8,10,2023-08-30T05:45:54,2023-08-30T18:26:33,0.47,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain in the morning and afternoon.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-08-31,36,28.3,32.1,48,35.5,42.4,27.3,76.9,0.3,100,4.17,rain,0,0,15.5,9.7,235.8,1005,69.4,17.9,255.7,22.2,8,30,2023-08-31T05:46:16,2023-08-31T18:25:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-09-01,36.4,28.5,32,51.9,37.8,43.1,27.7,79,0.4,100,8.33,rain,0,0,16.9,8.3,213.1,1004.5,80.1,18,250.6,21.5,8,60,2023-09-01T05:46:38,2023-09-01T18:24:35,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-09-02,36.2,28.2,31.5,49.7,36.1,42.2,27.6,80.6,0.9,100,16.67,rain,0,0,16.6,9.7,217,1003,87.3,18.7,220.4,19.1,7,60,2023-09-02T05:46:59,2023-09-02T18:23:35,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-09-03,35.6,27.2,30.7,46.6,31.6,39.4,26.8,80.6,22.8,100,66.67,rain,0,0,24.8,7.9,101.2,1002,77.8,17.8,218,18.9,8,60,2023-09-03T05:47:21,2023-09-03T18:22:35,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-09-04,34.2,27.1,29.8,43.9,32,38,26.9,85.2,24.6,100,58.33,rain,0,0,37.4,12.6,120.5,1001.7,96.2,18,153.8,13.2,6,30,2023-09-04T05:47:42,2023-09-04T18:21:35,0.64,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-09-05,36.1,27.2,31,46.4,30.5,39.8,26.9,79.8,2.4,100,33.33,rain,0,0,28.4,6.1,98.9,1001.8,83.2,17.9,253.5,21.9,9,60,2023-09-05T05:48:03,2023-09-05T18:20:34,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-09-06,34.6,26.2,30.5,55.7,26.2,39.8,27.4,84.1,10.1,100,75,rain,0,0,32.8,9.4,126.2,1003,85.1,18,209.4,18.2,8,60,2023-09-06T05:48:25,2023-09-06T18:19:33,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-09-07,33.2,28,29.5,45.7,33.5,37.5,26.9,86.5,17.3,100,62.5,rain,0,0,45,16.6,100.4,1003.8,95.3,16.5,128.4,11.1,6,30,2023-09-07T05:48:46,2023-09-07T18:18:31,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-09-08,32.6,26.4,28.3,45.3,26.4,34.1,26.7,91.2,16.2,100,83.33,rain,0,0,37.1,16.2,116.4,1004.3,97.3,13.7,104.8,9.1,5,30,2023-09-08T05:49:06,2023-09-08T18:17:29,0.77,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-09-09,34.6,27.2,29.7,46.3,31.6,37.9,27.1,86.5,3,100,50,rain,0,0,26.6,12.2,147.1,1004.8,87.9,15.9,191.8,16.6,6,60,2023-09-09T05:49:27,2023-09-09T18:16:27,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-09-10,35.1,27.5,30.9,46.8,33.8,40.2,27.2,81.6,0.3,100,8.33,rain,0,0,25.6,10.8,166.1,1002.6,56.7,16.5,232.2,19.9,8,60,2023-09-10T05:49:48,2023-09-10T18:15:24,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-09-11,35.1,27.1,31.1,47.2,30.8,40.7,27.2,80.5,1,100,37.5,rain,0,0,24.1,10.4,169.7,1001.7,71.4,17.8,231.5,20.1,8,60,2023-09-11T05:50:09,2023-09-11T18:14:22,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-09-12,33.6,26.9,29.8,46.8,30.8,38.2,27.2,86.5,10.7,100,54.17,rain,0,0,21.2,10.1,145,1002.1,93.1,17,174,14.8,6,60,2023-09-12T05:50:30,2023-09-12T18:13:19,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-09-13,33.8,26.7,30.1,46.6,30.4,38.7,27.2,85.3,12.5,100,29.17,rain,0,0,33.5,13.3,85,1002.1,91.4,17.4,175.4,15.1,7,60,2023-09-13T05:50:50,2023-09-13T18:12:16,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-09-14,33.8,27.1,30,43.4,31.4,37.2,26.1,80,5.1,100,25,rain,0,0,53.6,22.7,99.2,1003.1,58.3,17.3,194.5,16.9,8,60,2023-09-14T05:51:11,2023-09-14T18:11:13,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"41907099999,remote,42603099999,41895099999"
Rajshahi,2023-09-15,34.6,28,30,46.3,33.7,37.6,26.3,81,2.3,100,41.67,rain,0,0,41,19.1,120.8,1005.1,60.5,17.9,194.9,16.8,7,60,2023-09-15T05:51:32,2023-09-15T18:10:09,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"41907099999,remote,42603099999,41895099999"
