name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Lahij,4/2/2023,33.4,26.1,29.5,41,26.1,33.4,24,73.4,0.6,100,4.17,rain,0,0,35.3,24.1,187.6,1009.5,33.4,9,270.6,23.6,9,,2023-04-02T05:56:17,2023-04-02T18:12:14,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41480099999,remote"
Lahij,4/3/2023,31.7,26.3,28.7,39.6,26.3,32.6,24.1,76.7,0.7,100,16.67,rain,0,0,30.2,20.5,116.5,1009.8,63.5,9.3,230.7,19.9,8,,2023-04-03T05:55:38,2023-04-03T18:12:18,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"41480099999,remote"
Lahij,4/4/2023,31.9,25.4,28.3,34.9,25.4,30.4,23.1,74.8,0.4,100,16.67,rain,0,0,42.8,27.4,80.4,1010.9,34.9,,272.9,23.4,9,,2023-04-04T05:54:58,2023-04-04T18:12:22,0.44,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,remote
Lahij,4/5/2023,31.9,25,28.3,37.4,25,30.3,22.5,72.2,0,0,0,,0,0,41.4,31.7,91.2,1011.4,42.8,10,288.8,25,10,,2023-04-05T05:54:20,2023-04-05T18:12:27,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,4/6/2023,31.6,25.2,28.2,34.7,25.2,30.3,22.7,73,0,0,0,,0,0,42.1,35.3,87.3,1010.4,25.7,9.1,284.1,24.7,9,,2023-04-06T05:53:41,2023-04-06T18:12:31,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,4/7/2023,32,25.4,28.8,36.6,25.4,31.5,22.6,70.3,0,0,0,,0,0,43.9,50.4,91.9,1011,65.1,9.1,289.4,25,10,,2023-04-07T05:53:03,2023-04-07T18:12:36,0.54,Partially cloudy,Partly cloudy throughout the day.,wind,"41480099999,remote"
Lahij,4/8/2023,32.1,26.1,28.8,36.9,26.1,31.7,23,72.2,0,0,0,,0,0,47.9,40.7,93.1,1012,40.1,10,284.9,24.6,10,,2023-04-08T05:52:25,2023-04-08T18:12:40,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,4/9/2023,32.2,26,29.1,37.5,26,32.4,23.3,72.3,0,0,0,,0,0,48.2,33.5,86.3,1012.8,20.5,10,288.5,24.7,10,,2023-04-09T05:51:47,2023-04-09T18:12:45,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,4/10/2023,32.9,25.7,29,36.6,25.7,31.9,23.2,72.5,0.1,100,4.17,rain,0,0,48.2,35.3,91.8,1011.6,30,9.5,298.4,25.9,10,,2023-04-10T05:51:09,2023-04-10T18:12:50,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41480099999,remote"
Lahij,4/11/2023,32,25.9,28.9,38.1,25.9,31.9,23,71.8,0,0,0,,0,0,46.8,35.3,81.8,1011.1,15.6,9.1,283.1,24.4,10,,2023-04-11T05:50:32,2023-04-11T18:12:55,0.69,Clear,Clear conditions throughout the day.,clear-day,"41480099999,remote"
Lahij,4/12/2023,32.2,25.9,29.1,37.7,25.9,32.2,22.8,70.1,0,0,0,,0,0,48.2,72,80,1011,17.8,8,290.4,25,10,,2023-04-12T05:49:56,2023-04-12T18:13:01,0.72,Clear,Clear conditions throughout the day.,wind,"41480099999,remote"
Lahij,4/13/2023,32.9,26.3,29.4,39.1,26.3,33.2,23.5,71.5,0,0,0,,0,0,38.9,64.8,81,1012.3,34.1,6.8,286.6,24.7,10,,2023-04-13T05:49:19,2023-04-13T18:13:06,0.75,Partially cloudy,Partly cloudy throughout the day.,wind,"41480099999,remote"
Lahij,4/14/2023,32.8,26.4,29.3,39.6,26.4,33.3,24,74.7,0.1,100,4.17,rain,0,0,40.7,33.5,89,1012.9,26.2,9,289,24.8,10,,2023-04-14T05:48:43,2023-04-14T18:13:12,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41480099999,remote"
Lahij,4/15/2023,32.6,26.2,29.3,37.7,26.2,33,23.7,74,0,0,0,,0,0,43.2,27.7,91.1,1011.8,28,10,293.6,25.3,10,,2023-04-15T05:48:08,2023-04-15T18:13:18,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,4/16/2023,32.6,25.8,29,37.3,25.8,31.9,23.3,72.7,0,0,0,,0,0,39.2,25.9,92.8,1009.8,23.8,10,295,25.6,10,,2023-04-16T05:47:33,2023-04-16T18:13:25,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,4/17/2023,33.3,25.6,29.3,36.8,25.6,32.1,22.5,69.3,0,0,0,,0,0,43.2,27.7,86.3,1009.1,12.5,10,305.8,26.6,10,,2023-04-17T05:46:58,2023-04-17T18:13:31,0.9,Clear,Clear conditions throughout the day.,clear-day,"41480099999,remote"
Lahij,4/18/2023,32.9,26.1,29.3,37.5,26.1,32.4,23,70.5,0,0,0,,0,0,46.4,28.4,89.3,1011.1,15.3,9.3,305.2,26.4,10,,2023-04-18T05:46:24,2023-04-18T18:13:38,0.94,Clear,Clear conditions throughout the day.,clear-day,"41480099999,remote"
Lahij,4/19/2023,33.1,26,29.3,48.3,26,32.9,23.1,71.2,0,0,0,,0,0,46.8,57.6,90,1010.3,17.2,8,306.5,26.6,10,,2023-04-19T05:45:51,2023-04-19T18:13:45,0.97,Clear,Clear conditions throughout the day.,wind,"41480099999,remote"
Lahij,4/20/2023,31.9,25.6,28.9,36,25.6,31.7,22.6,69.7,0,0,0,,0,0,45,31.7,86,1007.6,23.7,9,301.5,26,10,,2023-04-20T05:45:18,2023-04-20T18:13:53,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,4/21/2023,33.2,26.4,29.4,37.2,26.4,32.6,22.7,68.5,0,0,0,,0,0,45.7,33.5,86.1,1006.1,34.1,10,302.5,26,10,,2023-04-21T05:44:45,2023-04-21T18:14:00,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,4/22/2023,32,25.7,29.2,38.1,25.7,32.5,23.1,71,0,0,0,,0,0,46.1,37.1,85,1007.4,55.7,9.3,283.6,24.6,10,,2023-04-22T05:44:13,2023-04-22T18:14:08,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,4/23/2023,32.3,25.9,29.2,37.7,25.9,32.7,23.4,71.8,0,0,0,,0,0,37.8,25.9,90.2,1009,68.8,8.8,287.5,24.7,10,,2023-04-23T05:43:42,2023-04-23T18:14:17,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,4/24/2023,33,25.9,29.3,37.8,25.9,32.8,23.4,71.7,0,0,0,,0,0,43.9,25.9,88.5,1008.9,36.2,8.3,293.8,25.4,10,,2023-04-24T05:43:11,2023-04-24T18:14:25,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,4/25/2023,34,26.6,29.4,38.5,26.6,32.7,22.7,68.8,0,0,0,,0,0,35.6,24.1,99.9,1008.6,43.7,8,280.5,24.2,10,,2023-04-25T05:42:41,2023-04-25T18:14:34,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,4/26/2023,34.4,25.2,30.1,38.1,25.2,33.9,23.2,68,0,0,0,,0,0,42.8,31.7,95.5,1007.6,31.8,9.3,288.6,25,10,,2023-04-26T05:42:11,2023-04-26T18:14:43,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,4/27/2023,34.2,27,30.5,41,30.9,35.6,24.1,69.6,0,0,0,,0,0,37.1,25.9,102.4,1007.4,50.4,10,268.4,23.2,9,,2023-04-27T05:41:42,2023-04-27T18:14:53,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,4/28/2023,33.4,27.9,30.6,39.7,32.9,35.9,24.2,69.8,1.4,100,12.5,rain,0,0,39.2,22.3,137,1008.2,77.1,10,267.1,23.1,9,,2023-04-28T05:41:14,2023-04-28T18:15:03,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41480099999,remote"
Lahij,4/29/2023,34.1,28.1,30.8,40.7,33,36.9,24.8,71.1,0,0,0,,0,0,37.1,25.9,112,1007.2,40.7,10,289.1,25.1,10,,2023-04-29T05:40:47,2023-04-29T18:15:13,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,4/30/2023,34.2,28.1,30.8,39.1,33.5,36.3,24.3,69.2,0,0,0,,0,0,30.6,18.7,145.7,1007.8,82.8,9,242.1,21,9,,2023-04-30T05:40:20,2023-04-30T18:15:24,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/1/2023,35.4,27.6,31.5,44,31.6,37.2,24.2,66.5,0.3,100,8.33,rain,0,0,36.4,25.9,166.7,1007.7,76.5,7.6,249.9,21.6,9,,2023-05-01T05:39:54,2023-05-01T18:15:35,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"41480099999,remote"
Lahij,5/2/2023,35.4,27.9,31.8,44.7,33.6,39.7,25.8,71.5,0,0,0,,0,0,38.5,22.7,116,1008.1,70.3,7.6,276.4,23.9,9,,2023-05-02T05:39:28,2023-05-02T18:15:46,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/3/2023,34.7,28.4,31.6,42.8,35.2,38.5,25.2,70,0,0,0,,0,0,28.4,22.3,112.7,1009.8,76.8,8,247.7,21.1,8,,2023-05-03T05:39:04,2023-05-03T18:15:58,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/4/2023,34.6,27.9,31.5,43.7,33.5,38.5,25.3,70.9,0,0,0,,0,0,29.9,18.4,117.8,1009.7,84,7.6,242.4,20.9,8,,2023-05-04T05:38:40,2023-05-04T18:16:10,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/5/2023,35.9,28.1,31.9,46.2,33.2,39.4,25.5,70.1,0.2,100,8.33,rain,0,0,35.6,20.2,174.1,1008.8,42.2,7.5,280.3,24.4,9,,2023-05-05T05:38:17,2023-05-05T18:16:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41480099999,remote"
Lahij,5/6/2023,34.8,28.6,31.9,44.2,35.3,39.3,25.4,69.6,0,0,0,,0,0,34.6,20.5,122.4,1007.7,33.8,8.7,280.1,24.2,9,,2023-05-06T05:37:54,2023-05-06T18:16:35,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/7/2023,36.5,28.2,32.4,43.7,34.5,39.5,25,66.7,0.1,100,4.17,rain,0,0,38.9,25.9,119.8,1007.7,35,8.1,285.7,24.6,9,,2023-05-07T05:37:33,2023-05-07T18:16:47,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41480099999,remote"
Lahij,5/8/2023,39.2,28.4,31.7,48.6,33,37.7,24.4,66.4,0,0,0,,0,0,39.6,27.7,94.6,1008.7,52.7,9.5,266.2,23,9,,2023-05-08T05:37:12,2023-05-08T18:17:01,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/9/2023,34.4,27.2,30.9,37.8,28.9,34.1,21.6,58.8,0,0,0,,0,0,37.4,29.5,110.4,1008.1,23.4,8,283.7,24.4,9,,2023-05-09T05:36:52,2023-05-09T18:17:14,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/10/2023,34.1,27.6,30.6,37.6,30.3,34.5,22.7,63.4,0,0,0,,0,0,42.1,24.1,105.5,1007.8,28.9,9.3,279.3,24,9,,2023-05-10T05:36:33,2023-05-10T18:17:28,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/11/2023,33.7,27.7,30.8,40.6,30.9,35.9,23.8,66.9,0,0,0,,0,0,36.4,27.7,101.1,1009,38.6,10,241.4,20.8,8,,2023-05-11T05:36:15,2023-05-11T18:17:43,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/12/2023,34.1,27.9,31,39.8,31.9,36.5,24.1,67.1,0,0,0,,0,0,37.8,29.5,93.5,1009.9,20.4,10,271.4,23.6,9,,2023-05-12T05:35:57,2023-05-12T18:17:57,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/13/2023,33.9,27.8,30.8,40.9,31.8,36.7,24.6,70.3,0,0,0,,0,0,38.5,21.2,105.3,1010.2,24.8,10,264.6,22.8,9,,2023-05-13T05:35:40,2023-05-13T18:18:12,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/14/2023,33.2,27.1,30.6,41.2,30.3,36.8,24.9,71.8,0,0,0,,0,0,36.4,24.1,105.8,1009.1,22.1,10,276.3,23.7,9,,2023-05-14T05:35:25,2023-05-14T18:18:27,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/15/2023,34.4,28.3,31.4,42,33.9,38.2,25.1,70.2,0,0,0,,0,0,36.7,32.4,106.5,1007.8,28.6,10,248,21.3,8,,2023-05-15T05:35:10,2023-05-15T18:18:43,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/16/2023,35.9,28.3,31.8,43.3,33.8,38.7,24.9,68.4,0,0,0,,0,0,38.9,25.9,92.4,1008.1,33.9,10,290,25.1,10,,2023-05-16T05:34:56,2023-05-16T18:18:58,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/17/2023,36,28.3,31.9,42.6,34.2,38.4,24.6,67.3,0,0,0,,0,0,37.8,27.7,98.4,1007.8,37.7,10,286.1,24.9,9,,2023-05-17T05:34:42,2023-05-17T18:19:14,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/18/2023,35.6,28.5,32,43.7,34.7,39.2,25.2,68.8,0,0,0,,0,0,41.8,29.5,88.6,1008.6,38.6,10,281.4,24.3,9,,2023-05-18T05:34:30,2023-05-18T18:19:31,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/19/2023,35.8,28.8,32,43.3,35.6,39.3,25.3,69.3,0,0,0,,0,0,42.1,27.7,89.9,1008.7,24.4,10,278.9,23.9,9,,2023-05-19T05:34:18,2023-05-19T18:19:47,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/20/2023,35.9,29.1,32.3,45.3,36,40.6,25.9,70.5,0,0,0,,0,0,42.5,32.4,88.3,1007.9,31.2,10,271.4,23.4,9,,2023-05-20T05:34:08,2023-05-20T18:20:04,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/21/2023,34,28.8,31.6,44.8,35.7,39.1,25.4,70.6,0.1,100,4.17,rain,0,0,37.4,25.9,94.9,1008.7,59.6,9.3,251.4,21.9,9,,2023-05-21T05:33:58,2023-05-21T18:20:21,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"41480099999,remote"
Lahij,5/22/2023,35,28.6,31.5,43.4,34.9,39.1,25.7,72.2,0,0,0,,0,0,39.6,27.7,95.6,1009.4,27.1,9.1,255.8,21.9,9,,2023-05-22T05:33:49,2023-05-22T18:20:38,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/23/2023,34.2,28.1,31.2,43.3,33,38.4,25.4,72,0.1,100,4.17,rain,0,0,36.7,29.5,94.7,1009.8,39,10,261.9,22.5,9,,2023-05-23T05:33:41,2023-05-23T18:20:55,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41480099999,remote"
Lahij,5/24/2023,33.8,28.3,31.1,41.7,33.7,37.7,25,70.6,0.1,100,4.17,rain,0,0,41,25.9,92,1010,52.9,10,244.1,21,8,,2023-05-24T05:33:34,2023-05-24T18:21:13,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41480099999,remote"
Lahij,5/25/2023,34.1,28.1,31.2,42.1,33,37.2,24.5,68.7,0,0,0,,0,0,41.8,32.4,96.2,1010,31.3,10,266.2,23,9,,2023-05-25T05:33:27,2023-05-25T18:21:30,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/26/2023,34.7,28.1,31.2,41.7,32.4,37.4,24.8,69.7,0,0,0,,0,0,39.6,24.1,93.1,1009.8,20.2,10,261,22.5,9,,2023-05-26T05:33:22,2023-05-26T18:21:48,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/27/2023,34.2,28.5,31.2,42.5,34.2,38.3,25.4,72.2,0.4,100,16.67,rain,0,0,36,24.1,96.1,1009.3,26.8,11.3,240.2,20.7,8,,2023-05-27T05:33:17,2023-05-27T18:22:06,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41480099999,remote"
Lahij,5/28/2023,34.6,28.2,31.4,43.4,33.7,38.7,25.5,72,0.3,100,12.5,rain,0,0,36,24.1,92.1,1008.5,31.3,10,249.8,21.6,8,,2023-05-28T05:33:13,2023-05-28T18:22:24,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41480099999,remote"
Lahij,5/29/2023,35.3,28.5,31.9,44,34,39,25.1,68.2,0,0,0,,0,0,38.9,22.3,101.6,1008.2,59.2,10,261.8,22.7,9,,2023-05-29T05:33:10,2023-05-29T18:22:42,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,5/30/2023,36.2,28.5,32.2,43.6,35,39.7,25.4,68.9,0.7,100,4.17,rain,0,0,39.6,25.9,199.2,1009.2,75.3,8.1,239,20.7,8,,2023-05-30T05:33:08,2023-05-30T18:23:00,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41480099999,remote"
Lahij,5/31/2023,36.8,29.2,32.9,48,37.1,41.4,25.9,67.9,0,0,0,,0,0,31.3,27.7,165.9,1007.8,70,7.4,237.5,20.5,8,,2023-05-31T05:33:07,2023-05-31T18:23:18,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/1/2023,37.4,29.9,33.1,46.4,40,43.2,26.7,70.7,0,0,0,,0,0,30.2,20.5,138.5,1007.1,51.5,7.6,232.4,20.1,8,,2023-06-01T05:33:06,2023-06-01T18:23:36,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/2/2023,34.8,30,32.1,45.1,34.2,41.6,26.6,73.2,0,0,0,,0,0,36.4,24.1,115.4,1008.4,37.7,6.7,239.4,20.7,8,,2023-06-02T05:33:07,2023-06-02T18:23:54,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/3/2023,34.3,28.6,31.8,45.7,34.9,39.7,25.7,70.5,0,0,0,,0,0,33.1,24.1,132.6,1008.5,37.2,7.4,239.1,20.6,8,,2023-06-03T05:33:08,2023-06-03T18:24:12,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/4/2023,35,29.1,32.2,44.8,36,40.8,26.1,71,0,0,0,,0,0,32.4,27.7,117.7,1007.9,29.8,9.5,229.6,19.9,8,,2023-06-04T05:33:10,2023-06-04T18:24:30,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/5/2023,35.4,29.1,32.5,46.6,35.3,40.5,25.5,67.3,0,0,0,,0,0,34.9,27.7,116.9,1007,15.5,9,250.5,21.6,8,,2023-06-05T05:33:12,2023-06-05T18:24:48,0.54,Clear,Clear conditions throughout the day.,clear-day,"41480099999,remote"
Lahij,6/6/2023,36.9,28.7,32.5,43.8,34.5,40.1,25.2,66.4,0,0,0,,0,0,31,24.1,127.9,1006.6,12,9.3,252.9,21.9,8,,2023-06-06T05:33:16,2023-06-06T18:25:06,0.58,Clear,Clear conditions throughout the day.,clear-day,"41480099999,remote"
Lahij,6/7/2023,36.4,29.1,32.9,49.3,36.4,43.3,26.9,71.9,0,0,0,,0,0,38.2,28.8,131.1,1006.1,30.9,9,232,20,7,,2023-06-07T05:33:20,2023-06-07T18:25:23,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/8/2023,35.4,29.4,32.6,47.8,37.6,43.6,27.3,74.2,0,0,0,,0,0,32,20.5,100.2,1006.2,43.4,8,237,20.6,8,,2023-06-08T05:33:25,2023-06-08T18:25:41,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/9/2023,36.6,29.5,33.1,46.8,39.2,43.5,26.9,71.3,0,0,0,,0,0,31.3,22.3,117.7,1005.6,32.1,5.3,233.2,20.2,8,,2023-06-09T05:33:30,2023-06-09T18:25:58,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/10/2023,36.7,30,33.7,46.6,38.1,42.4,25.7,64.5,0,0,0,,0,0,32.4,25.9,159,1004.2,75.5,9.3,238.3,20.6,8,,2023-06-10T05:33:36,2023-06-10T18:26:15,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/11/2023,37.9,29.9,34,47,37.4,42.4,25.3,62.1,0,0,0,,0,0,35.6,29.5,188.5,1003.2,79.8,8,240.2,20.7,8,,2023-06-11T05:33:43,2023-06-11T18:26:32,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/12/2023,39.1,29.5,34.2,52.4,34.1,45.3,26.8,66.3,0,0,0,,0,0,31.7,20.5,95.2,1000.6,80.9,6,232.6,20.1,8,,2023-06-12T05:33:51,2023-06-12T18:26:49,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/13/2023,37.1,30.6,34.1,51.5,40.9,45.6,27.2,67.8,0,0,0,,0,0,32.8,29.5,94.8,1001.2,82.1,3.6,239.3,20.7,8,,2023-06-13T05:33:59,2023-06-13T18:27:05,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/14/2023,37.6,29.9,33.8,49.1,38.1,44.3,26.7,67.4,0,0,0,,0,0,29.5,24.1,120.7,1003.7,82,5.1,228.3,19.7,8,,2023-06-14T05:34:08,2023-06-14T18:27:22,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/15/2023,36.5,31.3,33.5,47.2,39.8,43.1,26.2,66.1,0,0,0,,0,0,29.2,18,121.4,1004.3,92.5,,229.7,19.9,8,,2023-06-15T05:34:17,2023-06-15T18:27:37,0.9,Overcast,Cloudy skies throughout the day.,cloudy,remote
Lahij,6/16/2023,37.9,31.3,34.3,46.2,36.9,42.3,25,59.2,0,0,0,,0,0,31.3,19.8,132,1003,77.3,,232.6,20.1,8,,2023-06-16T05:34:27,2023-06-16T18:27:53,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lahij,6/17/2023,37.2,31.2,34,49.2,39.6,44,26.4,65,0,0,0,,0,0,31,17.3,123.1,1003,23.2,,229.8,19.8,8,,2023-06-17T05:34:38,2023-06-17T18:28:08,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lahij,6/18/2023,36.5,31.6,34.1,47,38.1,42.9,25.6,61.5,0,0,0,,0,0,30.6,17.6,133.5,1004.3,28.9,,234.2,20.3,8,,2023-06-18T05:34:49,2023-06-18T18:28:22,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lahij,6/19/2023,36.1,31.3,33.8,46.5,37.8,41.6,24.9,60.4,0,0,0,,0,0,29.9,17.6,132.5,1004,16.7,,237,20.4,8,,2023-06-19T05:35:01,2023-06-19T18:28:37,0.04,Clear,Clear conditions throughout the day.,clear-day,remote
Lahij,6/20/2023,37.1,31.1,33.9,48.1,39.9,43.4,26.1,64.6,0,0,0,,0,0,32.8,19.4,142,1003.2,33,,232.7,20.1,8,,2023-06-20T05:35:13,2023-06-20T18:28:50,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lahij,6/21/2023,37.2,30.2,33.8,46.8,38.4,42,25.4,62.8,0,0,0,,0,0,39.2,23.4,155.8,1002.6,80,5,235.3,20.2,8,,2023-06-21T05:35:25,2023-06-21T18:29:04,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/22/2023,36.2,29.8,33.1,46.8,38,42.4,26.2,68.2,0,0,0,,0,0,32,25.9,107.9,1002.8,41.6,5,204.4,17.7,7,,2023-06-22T05:35:39,2023-06-22T18:29:16,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/23/2023,36.9,30.1,32.8,46.1,36.4,40,24.8,63.8,0,0,0,,0,0,34.6,22.3,113.7,1004.5,20.4,7,238.2,20.6,8,,2023-06-23T05:35:52,2023-06-23T18:29:29,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/24/2023,36.6,29.5,33,47.1,35.1,40.2,24.7,63,0,0,0,,0,0,29.5,27.7,154,1004.1,42.8,8,237.9,20.6,8,,2023-06-24T05:36:06,2023-06-24T18:29:40,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/25/2023,37.3,25.4,33.3,50.7,25.4,43.6,26.8,69.7,0,0,0,,0,0,35.3,29.5,161.4,1001.2,25.1,6.5,241.3,20.8,8,,2023-06-25T05:36:20,2023-06-25T18:29:52,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/26/2023,38,30,33.9,47.6,37.8,42.3,25.4,63.1,0,0,0,,0,0,36,29.5,175.7,1000.7,35.6,4.3,240.5,20.7,8,,2023-06-26T05:36:35,2023-06-26T18:30:02,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
Lahij,6/27/2023,36.2,30.6,33.7,44.7,37,41.3,24.8,60.8,0,0,0,,0,0,32,25.9,141.5,1001.5,71.3,3.8,227.1,19.5,8,,2023-06-27T05:36:50,2023-06-27T18:30:12,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41480099999,remote"
