name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Hajjiabad,2023-06-25,34.8,20.9,27.7,32.3,20.9,26.6,3.7,22.2,0,0,0,,0,0,50,32.4,344.1,999.1,0,20.2,337.3,29,10,10,2023-06-25T04:56:55,2023-06-25T19:06:55,0.23,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-06-26,34.2,20.1,27.1,31.7,20.1,26,3.1,22.4,0,0,0,,0,0,29.9,25.2,348.7,1000.1,0,18.9,337.5,29,10,10,2023-06-26T04:57:12,2023-06-26T19:07:02,0.25,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-06-27,37.7,18.9,29.5,34.7,18.9,27.9,-0.3,16.2,0,0,0,,0,0,31,18,174.4,999.1,0,20,340,29.2,10,10,2023-06-27T04:57:31,2023-06-27T19:07:08,0.3,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-06-28,39.4,20.2,30.6,36.2,20.2,28.9,0.2,15.7,0,0,0,,0,0,26.6,14.4,272.1,999.6,0,20.2,340.7,29.3,10,10,2023-06-28T04:57:51,2023-06-28T19:07:12,0.33,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-06-29,39.4,20.2,30.5,35.7,20.2,28.8,-5.9,10.8,0,0,0,,0,0,28.1,25.2,259.5,999.2,0,20.7,345.6,29.7,10,10,2023-06-29T04:58:12,2023-06-29T19:07:15,0.36,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-06-30,38.7,19.7,29.7,35.2,19.7,28,-8.5,9.4,0,0,0,,0,0,29.9,21.6,262,998.1,0,22.4,348.8,29.8,10,10,2023-06-30T04:58:34,2023-06-30T19:07:16,0.4,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-01,37.7,17.6,28.5,34.4,17.6,27,-7.6,10.5,0,0,0,,0,0,25.2,18,280.6,997.7,0,21.1,349.1,30,10,10,2023-07-01T04:58:56,2023-07-01T19:07:16,0.43,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-02,37.4,18.4,28.9,34.3,18.4,27.4,-4.9,11.5,0,0,0,,0,0,27,14.4,292,999.9,0,21.1,341.8,29.5,10,10,2023-07-02T04:59:20,2023-07-02T19:07:15,0.46,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-03,39.4,20.9,30.1,35.8,20.9,28.4,-4.3,12.1,0,0,0,,0,0,31.7,18,225.5,1000.2,0,21.6,341.5,29.4,10,10,2023-07-03T04:59:45,2023-07-03T19:07:12,0.5,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-04,38.6,20.2,30.1,35.5,20.2,28.6,-0.4,15,0,0,0,,0,0,29.5,14.4,308.6,1000.5,0,21.2,336.7,29.1,10,10,2023-07-04T05:00:10,2023-07-04T19:07:08,0.53,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-05,37.2,20.4,29.9,34.3,20.4,28.3,1.5,17.2,0,0,0,,0,0,35.3,16.6,45.1,999.8,1.5,20.2,332.2,28.5,10,10,2023-07-05T05:00:37,2023-07-05T19:07:02,0.57,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-06,35.7,20.2,28.5,33,20.2,27.1,0.2,16.6,0,0,0,,0,0,29.2,36,5.9,1001.4,3.1,19.6,332.5,28.6,10,10,2023-07-06T05:01:04,2023-07-06T19:06:55,0.6,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-07,34.7,19.4,27.6,32.1,19.4,26.4,1.2,18.8,0,0,0,,0,0,32,32.4,2.7,1004.8,0.1,20.4,330.6,28.6,10,10,2023-07-07T05:01:32,2023-07-07T19:06:46,0.64,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-08,35.1,18.4,28.3,32.4,18.4,26.9,0.5,17.3,0,0,0,,0,0,31,12.6,46,1004,0,21.1,332.2,28.7,10,10,2023-07-08T05:02:01,2023-07-08T19:06:35,0.67,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-09,37,18.7,29.8,34.1,18.7,28.2,0.2,15.4,0,0,0,,0,0,35.6,18,172.5,999.5,11.6,21.1,306.6,26.5,10,10,2023-07-09T05:02:30,2023-07-09T19:06:24,0.71,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-10,37.7,20.4,29.7,34.5,20.4,28.2,-3.5,12.1,0,0,0,,0,0,36.7,21.6,268.9,999.1,0,20.7,335.6,29.1,10,10,2023-07-10T05:03:00,2023-07-10T19:06:10,0.75,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-11,37.4,19.1,29.2,34.3,19.1,27.6,-3.3,12.8,0,0,0,,0,0,36,14.4,334.8,1001.3,0,21.9,336.2,28.9,10,10,2023-07-11T05:03:31,2023-07-11T19:05:55,0.78,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-12,38,19.2,30.4,34.8,19.2,28.7,-2.9,12.2,0,0,0,,0,0,34.6,14.4,39.5,1002.6,0,21.3,333.1,28.9,10,10,2023-07-12T05:04:03,2023-07-12T19:05:39,0.81,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-13,37,19.6,30.1,34,19.6,28.5,-5.6,9.7,0,0,0,,0,0,40,25.2,48.2,1003.9,0,21.1,336.7,29,10,10,2023-07-13T05:04:35,2023-07-13T19:05:21,0.85,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-14,35.9,19.2,28.7,33,19.2,27.3,-2.8,13.4,0,0,0,,0,0,34.6,18,3,1005.1,0,20.4,332.9,28.8,10,10,2023-07-14T05:05:08,2023-07-14T19:05:02,0.88,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-15,35.5,19.7,28.3,32.7,19.7,26.9,-3.1,13.8,0,0,0,,0,0,27.7,14.4,12.5,1004.4,0,19.9,333.3,28.8,10,10,2023-07-15T05:05:41,2023-07-15T19:04:41,0.92,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-16,37.4,19.1,30,34.2,19.1,28.4,-4.9,10.5,0,0,0,,0,0,39.2,18,130,1001.2,2.3,20.1,331.5,28.6,10,10,2023-07-16T05:06:14,2023-07-16T19:04:19,0.95,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-17,37.8,20.2,30.3,34.6,20.2,28.7,-3.3,11.9,0,0,0,,0,0,32,18,293.9,999.2,20.1,19.6,315.1,27.2,10,10,2023-07-17T05:06:48,2023-07-17T19:03:55,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-07-18,36.3,20.6,29.7,33.6,20.6,28.2,1.5,17.8,0,0,0,,0,0,36.7,21.6,307,998.8,27.7,20.2,298.1,25.8,9,10,2023-07-18T05:07:23,2023-07-18T19:03:30,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-07-19,35.9,21.2,29.6,33.4,21.2,28.2,3.5,19.6,0,0,0,,0,0,36,18,343.7,999,24.7,19.8,293,25.2,9,10,2023-07-19T05:07:58,2023-07-19T19:03:03,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-07-20,37.3,23.4,30.5,34.6,23.4,29,4.7,21,0,0,0,,0,0,30.2,13,356.2,1000.3,35.7,19.2,307.5,26.5,10,10,2023-07-20T05:08:33,2023-07-20T19:02:35,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-07-21,37.9,23.7,32,35.1,23.7,30.2,2.6,16.1,0,0,0,,0,0,31.7,25.2,99.1,999.9,48.8,19.7,302.2,26.1,10,10,2023-07-21T05:09:09,2023-07-21T19:02:05,0.12,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-07-22,38.2,25.9,32.5,35.4,25.9,30.4,2.1,14.7,0,0,0,,0,0,45,28.8,100.7,1000.6,46.2,19.7,305.8,26.5,9,10,2023-07-22T05:09:45,2023-07-22T19:01:34,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-07-23,37.9,25.1,31.8,35,25.1,29.9,0.5,13.8,0,0,0,,0,0,43.2,20.2,111.9,1001.4,58.1,19.4,294.2,25.4,10,10,2023-07-23T05:10:21,2023-07-23T19:01:02,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-07-24,36.4,22.9,30.9,33.7,22.9,29.1,1.5,15.5,0,0,0,,0,0,37.8,16.2,110.4,999,66.1,19.4,217.9,18.8,9,10,2023-07-24T05:10:58,2023-07-24T19:00:28,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-07-25,37.3,23.6,30.9,34.5,23.6,29.2,0.6,14.5,0,0,0,,0,0,41,18.4,124.3,997.7,51.5,19.5,290.7,25.1,10,10,2023-07-25T05:11:35,2023-07-25T18:59:52,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-07-26,37.7,24.4,31.5,34.9,24.4,29.7,0.7,14.3,0,0,0,,0,0,32.8,21.6,2.8,998.9,34.2,19.7,282.1,24.3,10,10,2023-07-26T05:12:12,2023-07-26T18:59:15,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-07-27,37.6,21.7,30.6,34.7,21.7,29,-1.7,12.5,0,0,0,,0,0,32,18,295,1000.1,18.5,19.9,304.8,26.3,10,10,2023-07-27T05:12:49,2023-07-27T18:58:37,0.32,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-28,37.9,21.1,30.5,35,21.1,28.9,-0.2,14.1,0,0,0,,0,0,29.9,18,293.3,998.9,5.7,20.1,324.8,28.1,10,10,2023-07-28T05:13:26,2023-07-28T18:57:58,0.35,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-29,37.6,21.7,30.4,34.6,21.7,28.7,0.1,14.9,0,0,0,,0,0,33.8,21.6,42.6,997.7,14,20.1,322.4,27.9,10,10,2023-07-29T05:14:04,2023-07-29T18:57:17,0.39,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-30,36.2,20.9,29.7,33.6,20.9,28.2,2.7,18.3,0,0,0,,0,0,37.1,25.2,41.2,999.9,15.2,19.7,309,26.7,10,10,2023-07-30T05:14:42,2023-07-30T18:56:35,0.42,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-07-31,36.4,20.2,29.6,33.8,20.2,28.2,2.1,17.9,0,0,0,,0,0,35.3,32.4,26.1,1000.3,8.4,19.4,319.6,27.6,10,10,2023-07-31T05:15:19,2023-07-31T18:55:52,0.45,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-01,36.4,19.9,28.8,33.4,19.9,27.4,-4.6,12.1,0,0,0,,0,0,33.5,21.6,4.5,1002.3,0,19.4,327.6,28.4,10,10,2023-08-01T05:15:57,2023-08-01T18:55:07,0.5,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-02,36.5,19.4,28.9,33.6,19.4,27.3,-4,11.8,0,0,0,,0,0,33.1,21.6,37.6,1003.2,0.3,19.7,324.8,28.3,10,10,2023-08-02T05:16:35,2023-08-02T18:54:21,0.52,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-03,36.6,19.7,29.2,33.8,19.7,27.7,-0.9,14.8,0,0,0,,0,0,39.2,25.2,74.9,1001.9,0,20,324.3,28.1,10,10,2023-08-03T05:17:13,2023-08-03T18:53:34,0.55,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-04,35.6,20.1,29,32.8,20.1,27.6,-2.6,13.4,0,0,0,,0,0,34.2,25.2,71.7,1002.4,0,19.9,327,28.3,10,10,2023-08-04T05:17:51,2023-08-04T18:52:45,0.59,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-05,34.9,18.7,28.1,32.2,18.7,26.8,-4.3,12,0,0,0,,0,0,31,21.6,33,1005.5,0,20.1,328.2,28.5,10,10,2023-08-05T05:18:29,2023-08-05T18:51:56,0.62,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-06,34.8,18.7,28,32.1,18.7,26.7,-1.9,15,0,0,0,,0,0,29.2,18,2.2,1005.3,1.5,20.7,325.7,28.2,10,10,2023-08-06T05:19:07,2023-08-06T18:51:05,0.66,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-07,34.7,18.9,28.5,32.1,18.9,27.1,0.3,16.6,0,0,0,,0,0,32,21.6,90,1002.5,25.7,20.7,310.9,26.8,10,10,2023-08-07T05:19:45,2023-08-07T18:50:13,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-08-08,33.2,20.6,27.8,30.8,20.6,26.6,3.1,20.8,0,0,0,rain,0,0,32,21.6,43.1,1001.6,49.9,20,275.3,23.6,9,10,2023-08-08T05:20:23,2023-08-08T18:49:20,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-08-09,32.7,21.7,26.8,30.5,21.7,26,5.7,26.7,0,0,0,,0,0,39.2,18,3.4,1006.7,40.5,20.1,292.2,25.4,9,10,2023-08-09T05:21:00,2023-08-09T18:48:26,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-08-10,33.3,20.3,26.7,30.9,20.3,25.7,3.2,23.9,0,0,0,,0,0,39.2,21.6,5.2,1009.8,0.6,20.3,317.2,27.2,10,10,2023-08-10T05:21:38,2023-08-10T18:47:30,0.79,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-11,33.1,18.9,26.1,30.6,18.9,25.2,-2,16.9,0,0,0,,0,0,37.4,21.6,4,1010.5,0,21.6,327.3,28.4,10,10,2023-08-11T05:22:16,2023-08-11T18:46:34,0.83,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-12,33.1,16.7,25.8,30.6,16.7,24.9,-2.5,15.9,0,0,0,,0,0,38.2,21.6,0.6,1010.3,0,22.1,328.2,28.5,10,10,2023-08-12T05:22:53,2023-08-12T18:45:37,0.86,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-13,31.7,17.2,25.5,29.5,17.2,24.7,-0.6,18.9,0,0,0,,0,0,47.9,25.2,8.7,1010.1,0,22.3,322.3,27.7,10,10,2023-08-13T05:23:31,2023-08-13T18:44:38,0.9,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-14,30.2,14.7,23.8,28.3,14.7,23.2,-3.5,16.6,0,0,0,,0,0,52.2,28.8,7,1012,0,21.3,325.5,28.2,10,10,2023-08-14T05:24:08,2023-08-14T18:43:39,0.93,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-15,29.8,12.9,22.3,28,12.9,21.9,-6.8,14.4,0,0,0,,0,0,40.7,21.6,355.6,1012.4,0,20.3,329.6,28.5,10,10,2023-08-15T05:24:46,2023-08-15T18:42:38,0.96,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-16,30.2,12.4,22.2,28.3,12.4,21.7,-11.4,10.4,0,0,0,,0,0,30.2,14.4,340.1,1011.7,0,20.7,334.8,28.9,10,10,2023-08-16T05:25:23,2023-08-16T18:41:37,0,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-17,31.1,12.7,22.9,29.2,12.7,22.3,-12.4,9.9,0,0,0,,0,0,33.5,25.2,346,1011.4,0,21.7,331.7,28.8,10,10,2023-08-17T05:26:00,2023-08-17T18:40:35,0.03,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-18,31.4,13.7,23.3,29.2,13.7,22.6,-9.7,10.5,0,0,0,,0,0,34.6,15.1,352.7,1010.5,0.2,21.1,325,28,10,10,2023-08-18T05:26:37,2023-08-18T18:39:32,0.07,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-19,32.6,14.6,24.6,30.2,14.6,23.6,-6.8,12.4,0,0,0,,0,0,28.4,14.4,20.5,1008.6,4.1,20.8,317.8,27.5,10,10,2023-08-19T05:27:14,2023-08-19T18:38:28,0.1,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-20,33.4,14.4,25.7,30.9,14.4,24.7,-6.4,12.2,0,0,0,,0,0,36.4,16.9,116.5,1007.4,21.8,21.1,299,25.7,10,10,2023-08-20T05:27:51,2023-08-20T18:37:23,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-08-21,34.6,16.9,26.6,31.9,16.9,25.5,-5.1,13.3,0,0,0,,0,0,34.2,18,55.6,1007.5,22.7,21.1,311.5,26.7,10,10,2023-08-21T05:28:27,2023-08-21T18:36:17,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-08-22,34.4,16.4,26.7,31.8,16.4,25.6,-4.8,12.8,0,0,0,,0,0,32.4,18,33.7,1008,3.4,21.1,312.4,26.8,10,10,2023-08-22T05:29:04,2023-08-22T18:35:11,0.2,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-23,34.8,18.1,27.4,32.2,18.1,26.2,-1.3,16.2,0,0,0,,0,0,29.9,14.4,64.5,1007.8,8,21.1,298.6,25.9,10,10,2023-08-23T05:29:40,2023-08-23T18:34:04,0.24,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-24,35.6,17.2,27.9,32.8,17.2,26.6,-1.4,15.4,0,0,0,,0,0,34.2,16.2,101.9,1005.8,6.3,21.3,304.5,26.4,10,10,2023-08-24T05:30:16,2023-08-24T18:32:56,0.25,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-25,36.3,18.2,28.3,33.4,18.2,27,-1.8,14.6,0,0,0,,0,0,37.8,18,116.6,1003.2,2.9,21.4,308,26.7,10,10,2023-08-25T05:30:52,2023-08-25T18:31:47,0.31,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-26,37.6,17.7,28.7,34.5,17.7,27.2,-2.7,13.9,0,0,0,,0,0,32,18,256.2,1001.3,6.4,21.1,302,26.2,10,10,2023-08-26T05:31:28,2023-08-26T18:30:38,0.34,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-27,34.6,19.1,27.3,32.1,19.1,26.3,1.4,19.2,0,0,0,,0,0,34.2,25.2,335.1,1003.6,11.9,19.4,294.8,25.3,10,10,2023-08-27T05:32:04,2023-08-27T18:29:28,0.37,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-28,33.7,15.7,25.9,31.3,15.7,24.9,1.7,22.9,0,0,0,,0,0,30.2,18,297.7,1004.2,0.1,20,304.6,26.5,10,10,2023-08-28T05:32:40,2023-08-28T18:28:17,0.41,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-29,35.3,17.5,26.8,32.5,17.5,25.6,-2,16.7,0,0,0,,0,0,33.8,15.5,256,1001.6,1.8,19.4,303.4,26.3,10,10,2023-08-29T05:33:15,2023-08-29T18:27:06,0.44,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-30,34.6,18.4,27,32,18.4,25.9,0.6,18.9,0,0,0,,0,0,43.9,21.6,266.1,1004.7,19.1,20.2,274.2,23.7,10,10,2023-08-30T05:33:51,2023-08-30T18:25:54,0.48,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-08-31,34.4,17.7,26.3,31.8,17.7,25.2,-2.2,17.3,0,0,0,,0,0,28.8,18,225.1,1006.5,0,21.1,300.9,26.1,10,10,2023-08-31T05:34:26,2023-08-31T18:24:42,0.5,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-09-01,34.3,17.2,26.2,31.7,17.2,25.3,1.2,21.2,0,0,0,,0,0,31.7,14.4,5.2,1007.2,1.3,20.9,296.6,25.7,9,10,2023-09-01T05:35:02,2023-09-01T18:23:29,0.54,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-09-02,33.4,17.2,26.3,31,17.2,25.2,2.2,21.9,0,0,0,,0,0,31,14.4,26.5,1007.5,18.4,21.1,272.8,23.4,9,10,2023-09-02T05:35:37,2023-09-02T18:22:16,0.58,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-09-03,33.9,18.9,27.6,31.4,18.9,26.4,1.7,19.6,0,0,0,,0,0,29.2,12.6,113.5,1006.8,30.2,21.1,266,23,8,10,2023-09-03T05:36:12,2023-09-03T18:21:02,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-09-04,34.4,18.9,27.9,31.8,18.9,26.6,1,18.2,0,0,0,,0,0,36.4,16.6,112.1,1007.1,34.9,19.8,265.8,23.1,9,10,2023-09-04T05:36:47,2023-09-04T18:19:48,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-09-05,34.2,18.2,27.6,31.6,18.2,26.3,-1.1,15.9,0,0,0,,0,0,33.5,14,110,1008.3,14.7,19.4,280.9,24.3,9,10,2023-09-05T05:37:22,2023-09-05T18:18:33,0.68,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-09-06,34.4,17.9,26.9,31.8,17.9,25.8,-1.6,15.9,0,0,0,,0,0,33.5,15.5,114.4,1007.9,20.1,19.4,267.8,23.2,9,10,2023-09-06T05:37:57,2023-09-06T18:17:18,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-09-07,34.8,19.1,27.7,32.1,19.1,26.4,-2.4,14.5,0,0,0,,0,0,33.1,14.8,100.8,1006.4,39.6,20.6,262.3,22.9,9,10,2023-09-07T05:38:32,2023-09-07T18:16:03,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-09-08,35.4,18.9,27.8,32.7,18.9,26.5,-0.9,16.5,0,0,0,,0,0,25.9,14.4,314.6,1005.5,25.4,20.2,252.3,21.8,9,10,2023-09-08T05:39:06,2023-09-08T18:14:47,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-09-09,35.4,16.4,27.2,32.6,16.4,26,-0.1,18.9,0,0,0,,0,0,30.2,14.4,285.4,1005.4,0.1,19.5,282.9,24.4,9,10,2023-09-09T05:39:41,2023-09-09T18:13:31,0.81,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-09-10,34.9,16.7,26.4,32.2,16.7,25.3,-4.4,13.4,0,0,0,,0,0,28.4,21.6,339.4,1003.7,0,19.4,284.8,24.5,9,10,2023-09-10T05:40:16,2023-09-10T18:12:15,0.84,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-09-11,34.6,14.9,26.1,31.9,14.9,25,-6.6,11.4,0,0,0,,0,0,29.5,18,321,1005.3,0,20.4,284.1,24.4,9,10,2023-09-11T05:40:50,2023-09-11T18:10:58,0.88,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-09-12,35.2,16.9,26.6,32.5,16.9,25.4,-3.4,14.4,0,0,0,,0,0,34.2,32.4,345.4,1007,11.1,20.1,278.1,24.1,9,10,2023-09-12T05:41:25,2023-09-12T18:09:41,0.91,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-09-13,33.5,16.2,26.3,31,16.2,25.3,-2.5,15.4,0,0,0,,0,0,35.6,15.8,330.4,1007.3,11.5,19.9,270.2,23.2,9,10,2023-09-13T05:42:00,2023-09-13T18:08:24,0.94,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-09-14,34.7,16.9,26.8,32,16.9,25.6,-3,14.7,0,0,0,,0,0,27,18,292.4,1005.9,25.1,20.7,253.9,21.8,9,10,2023-09-14T05:42:34,2023-09-14T18:07:07,0.98,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40818099999,remote"
Hajjiabad,2023-09-15,34.7,17.1,26.8,32,17.1,25.7,-3.6,14.5,0,0,0,,0,0,33.1,25.2,258.1,1005.8,0.2,20.9,274.6,23.8,9,10,2023-09-15T05:43:09,2023-09-15T18:05:50,0,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-09-16,32.6,14.7,23.8,30.2,14.7,23.2,-0.9,20.3,0,0,0,,0,0,35.6,28.8,336.6,1006.7,0,19.9,271.7,23.3,9,10,2023-09-16T05:43:44,2023-09-16T18:04:32,0.04,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-09-17,30.9,13.2,22.9,28.8,13.2,22.3,0.6,24.1,0,0,0,,0,0,30.6,14.4,349.6,1006.4,0,19.8,270.4,23.3,9,10,2023-09-17T05:44:19,2023-09-17T18:03:15,0.08,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-09-18,32.9,13.9,23.5,30.5,13.9,22.7,-1.8,20.9,0,0,0,,0,0,32,18,212.8,1004.9,0.1,19.8,269.5,23.3,9,10,2023-09-18T05:44:53,2023-09-18T18:01:57,0.11,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-09-19,32.3,14.2,23.6,30,14.2,22.9,-4.1,16.3,0,0,0,,0,0,29.5,28.8,297,1008,0,21,268.2,23.1,9,10,2023-09-19T05:45:28,2023-09-19T18:00:39,0.15,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
Hajjiabad,2023-09-20,30.8,13.2,22.7,28.7,13.2,22.2,-0.7,22.3,0,0,0,,0,0,32.4,18,342.5,1012.5,4.5,20.7,263.2,22.7,9,10,2023-09-20T05:46:03,2023-09-20T17:59:22,0.18,Clear,Clear conditions throughout the day.,clear-day,"40818099999,remote"
