name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Vientiane,2023-06-30,34.4,25,29.6,47.2,25,35.3,24.9,76.6,2.9,100,8.33,rain,0,0,30.2,14.8,244.8,1004.8,66,10,254.1,22.1,8,75,2023-06-30T05:37:23,2023-06-30T18:48:53,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48944099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-01,33,24,28.3,43.8,24,31.8,24.2,79.1,0.199,100,12.5,rain,0,0,27.7,14.2,100.8,1005.6,71,8.8,206.4,17.9,8,60,2023-07-01T05:37:40,2023-07-01T18:48:58,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-02,32.7,25,27.1,41,25,29.1,23.4,81,13.086,100,20.83,rain,0,0,38.9,15.1,118,1007,89.1,7.9,211,18,7,60,2023-07-02T05:37:58,2023-07-02T18:49:03,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-03,32,23,26.8,40.6,23,29,23.3,81.7,86.562,100,20.83,rain,0,0,24.1,15.4,190.1,1007.1,86.1,7.6,195.2,17,8,10,2023-07-03T05:38:16,2023-07-03T18:49:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-04,27,24,25.4,30.1,24,25.6,21.9,81.6,20.145,100,25,rain,0,0,29.2,9.4,170.2,1008.2,93.9,5.7,73.2,6.2,4,30,2023-07-04T05:38:35,2023-07-04T18:49:10,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48944099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-05,33.8,24,28,42.6,24,31.3,23.6,77.6,2.696,100,8.33,rain,0,0,37.8,11.2,254.9,1007.5,65.7,8.7,232.2,19.9,8,60,2023-07-05T05:38:54,2023-07-05T18:49:12,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-06,34.1,25,29.7,47.2,25,35.7,25.1,76.9,0.001,100,4.17,rain,0,0,28.1,11.1,195.6,1007.6,38.8,10.3,279.4,24.2,9,60,2023-07-06T05:39:13,2023-07-06T18:49:14,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-07,35,25,30.3,49.4,25,37.3,25.4,75.7,0,0,0,rain,0,0,18.7,11.1,167.1,1007.4,30.6,9.4,277.4,23.8,9,75,2023-07-07T05:39:32,2023-07-07T18:49:14,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-08,36,26,31.2,52.3,26,39.9,26.3,76,0.2,100,4.17,rain,0,0,24.1,11.1,184.3,1007.5,33.4,8.8,261.9,22.7,9,75,2023-07-08T05:39:52,2023-07-08T18:49:13,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-09,31,26,28.1,37.7,26,32.4,24.5,80.7,0.188,100,4.17,rain,0,0,22.7,36.6,166.3,1008,74.7,9.1,167.6,14.5,6,60,2023-07-09T05:40:12,2023-07-09T18:49:11,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VTUD,48352099999,48354099999,48944099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-10,33.2,24,29.1,43.7,24,34.3,25,79.3,2.7,100,12.5,rain,0,0,25.6,14.7,139.5,1008.3,56.8,9.4,209,18,8,30,2023-07-10T05:40:32,2023-07-10T18:49:09,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-11,33,25,27.4,43.7,25,30,23.6,79.8,0.246,100,4.17,rain,0,0,28.8,11.1,143.6,1008,81.8,9.1,228.8,19.8,7,60,2023-07-11T05:40:52,2023-07-11T18:49:05,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-12,33,23,27.5,43.7,23,30.6,23.9,81.4,28.795,100,12.5,rain,0,0,32.4,25.1,247,1008.1,81.3,10.5,210.7,18.3,7,60,2023-07-12T05:41:12,2023-07-12T18:49:00,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-13,35,23,29.5,50.8,23,35,24.9,77.4,0.7,100,8.33,rain,0,0,40.3,14.8,284.1,1006.9,42.9,11,292.7,25.3,9,60,2023-07-13T05:41:33,2023-07-13T18:48:54,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-14,35,26,29.9,50.8,26,36.4,25.3,77.1,0,0,0,,0,0,41,11.2,292,1005.6,69.3,10.3,273.9,23.6,9,60,2023-07-14T05:41:53,2023-07-14T18:48:48,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-15,34,26,30.1,47.1,26,36.5,25,74.8,0.518,100,4.17,rain,0,0,33.5,11.3,262.1,1003.7,81.3,11.5,140.2,11.9,7,60,2023-07-15T05:42:14,2023-07-15T18:48:40,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-16,33.2,25,28.7,45.6,25,33,24.7,79.6,17.42,100,20.83,rain,0,0,37.1,14.8,312.6,1002.1,81.1,7.1,250,21.6,8,60,2023-07-16T05:42:34,2023-07-16T18:48:31,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-17,35,25.1,29.2,48.6,25.1,34.1,25,79.4,3.49,100,16.67,rain,0,0,24.5,21.6,293.4,1000.7,90.1,8.5,216.9,18.8,8,60,2023-07-17T05:42:55,2023-07-17T18:48:21,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-18,34.6,25,29,47.2,25,33.9,24.9,79.5,12.309,100,16.67,rain,0,0,29.2,14.8,214.6,1001,80.2,8.8,191,16.4,7,75,2023-07-18T05:43:16,2023-07-18T18:48:10,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48944099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-19,32.9,25,27.9,42,25,30.7,24.3,81.4,2.617,100,20.83,rain,0,0,25.6,14.7,125,1002.4,78.9,8.2,196.1,17,7,30,2023-07-19T05:43:36,2023-07-19T18:47:58,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,VLVT,remote,48941099999"
Vientiane,2023-07-20,29,25,26.9,33.1,25,28.6,23.1,80.5,12.932,100,16.67,rain,0,0,19.4,11.1,202.1,1004.9,89.6,8.5,174.1,15.2,7,60,2023-07-20T05:43:57,2023-07-20T18:47:45,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-21,32,25,28.3,40.8,25,31.7,24.1,78.9,9.935,100,8.33,rain,0,0,24.5,11.1,347.7,1006.7,72.8,8.5,218.2,19,7,75,2023-07-21T05:44:17,2023-07-21T18:47:31,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VTUD,48352099999,48354099999,48944099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-22,34,23,29.2,45.2,23,34.3,24.6,77.1,2.126,100,8.33,rain,0,0,27.7,11.2,138.8,1008.3,42.9,10.1,230.4,19.9,8,75,2023-07-22T05:44:37,2023-07-22T18:47:16,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-23,33.8,23,28.2,43.7,23,32.2,23.7,77.2,11.759,100,8.33,rain,0,0,22.7,29.5,164,1008.2,58.7,9.9,225.9,19.8,7,60,2023-07-23T05:44:58,2023-07-23T18:47:00,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-24,33,25,28.6,43.7,25,32.7,24.2,77.6,3.293,100,12.5,rain,0,0,20.9,16.6,118.6,1006.3,69.1,9.6,237.1,20.5,7,60,2023-07-24T05:45:18,2023-07-24T18:46:43,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-25,34,23,28.7,45.2,23,32.9,24.3,77.9,2.211,100,8.33,rain,0,0,18,9.4,214.2,1006.5,54.3,9.7,266.4,23,9,60,2023-07-25T05:45:38,2023-07-25T18:46:25,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-26,35,26,29.8,50.8,26,36.1,25.3,77.8,0.1,100,4.17,rain,0,0,30.6,14.8,261.4,1005.6,51.1,10.1,269.8,23.5,9,75,2023-07-26T05:45:57,2023-07-26T18:46:06,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-27,35,26,30.5,50.9,26,38.1,25.7,75.8,0,0,0,,0,0,37.1,14.8,270,1003.1,61.5,10.3,279.8,24.4,9,75,2023-07-27T05:46:17,2023-07-27T18:45:46,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-28,34.4,26,30,47.2,26,36.4,24.9,74.5,0.345,100,4.17,rain,0,0,43.9,20.5,285.3,1000.8,86.8,10.3,239.1,20.7,8,60,2023-07-28T05:46:36,2023-07-28T18:45:25,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-29,30.2,25,27.6,37.8,25,30.7,23.6,79,22.894,100,25,rain,0,0,29.5,11.2,209.5,1001.9,91.8,9.2,88.2,7.6,3,10,2023-07-29T05:46:56,2023-07-29T18:45:03,0.38,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-30,31,24.8,27.2,36.5,24.8,29.7,23.5,80.8,23.228,100,25,rain,0,0,36,11.2,173.6,1003.1,90.8,7.5,112.5,9.7,6,60,2023-07-30T05:47:15,2023-07-30T18:44:39,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48944099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-07-31,32,24,26.6,39.1,24,28,22.6,79.5,38.323,100,25,rain,0,0,32.4,7.5,77,1005.5,91.6,7.9,154,13.4,7,10,2023-07-31T05:47:34,2023-07-31T18:44:15,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-01,29,24.6,26.9,32,24.6,28.4,22.5,77.7,40.635,100,33.33,rain,0,0,40.3,7.6,135.8,1005.7,92.4,6,121.5,10.5,5,30,2023-08-01T05:47:52,2023-08-01T18:43:50,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-02,28,25,26.2,30.9,25,26.8,21.6,77.1,26.917,100,33.33,rain,0,0,34.2,11.2,207.3,1005.3,91.9,7.7,50.6,4.2,2,30,2023-08-02T05:48:10,2023-08-02T18:43:24,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-03,29,25,27.1,33.6,25,28.4,21.2,71.1,1.309,100,20.83,rain,0,0,33.8,14.8,215.8,1004.1,91.3,7.6,47,4.1,2,10,2023-08-03T05:48:28,2023-08-03T18:42:57,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,VLVT,remote,48941099999"
Vientiane,2023-08-04,28,25,26.3,29.2,25,26.7,19.8,68.6,5.548,100,25,rain,0,0,38.2,11.1,214.9,1006.6,96.4,6.3,89.4,7.7,4,10,2023-08-04T05:48:46,2023-08-04T18:42:29,0.58,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-05,26.2,24,25.1,26.2,24,25.1,18.4,68.1,21.681,100,33.33,rain,0,0,38.9,11.5,218.8,1008.1,97.8,7.3,62.7,5.4,4,10,2023-08-05T05:49:04,2023-08-05T18:42:00,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-06,26,24,25,26,24,25,16.4,60.6,20.633,100,33.33,rain,0,0,21.2,7.6,217,1006.2,96.8,7.1,44.3,3.8,2,10,2023-08-06T05:49:21,2023-08-06T18:41:30,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,VLVT,remote,48941099999"
Vientiane,2023-08-07,26.1,24,24.8,26.1,24,24.8,17.3,65,14.729,100,33.33,rain,0,0,34.2,7.6,195.7,1004.7,99.5,7,42.4,3.6,2,10,2023-08-07T05:49:38,2023-08-07T18:41:00,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-08,30,24,25.7,36.1,24,26.4,19.3,69.3,16.964,100,33.33,rain,0,0,32.4,14.7,249.5,1006.2,92.9,7.7,72.2,6.2,3,10,2023-08-08T05:49:55,2023-08-08T18:40:28,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48944099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-09,32,24,27.1,43.8,24,29.4,21.7,73.9,0.706,100,12.5,rain,0,0,34.9,11.2,214.8,1007.3,82.1,8.9,130.3,11.2,4,30,2023-08-09T05:50:11,2023-08-09T18:39:55,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-10,33,24.5,28.7,42,24.5,32.3,23.4,74,0,0,0,rain,0,0,34.9,11.2,254.7,1006.9,80.2,10.6,227.6,19.7,7,30,2023-08-10T05:50:27,2023-08-10T18:39:22,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-11,34,25,29.3,42,25,33.7,23.4,71.6,0,0,0,rain,0,0,32.4,16.6,280.5,1005.1,71.4,9.3,232.2,20,8,30,2023-08-11T05:50:43,2023-08-11T18:38:48,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VTUD,48352099999,48354099999,48944099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-12,33,26,29.2,42.2,26,33.9,24.1,74.6,0,0,0,rain,0,0,42.1,14.8,243.6,1004.2,63.4,9,218.8,18.9,8,30,2023-08-12T05:50:59,2023-08-12T18:38:13,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-13,33,25,29.2,43.7,25,34.2,24.4,75.9,0.453,100,8.33,rain,0,0,57.6,14.7,194,1004.2,86.8,9.2,188,16.2,6,60,2023-08-13T05:51:14,2023-08-13T18:37:37,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-14,29,25,26.8,32.2,25,28.1,21.9,75.8,3.004,100,29.17,rain,0,0,25.9,11.1,46.1,1005,78,7.7,159.5,13.8,6,30,2023-08-14T05:51:29,2023-08-14T18:37:00,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,VLVT,remote,48941099999"
Vientiane,2023-08-15,32,24,27.2,37,24,28.7,21.7,73.3,43.132,100,29.17,rain,0,0,37.1,14.8,84.1,1005.8,91.1,7.5,192.9,16.5,7,60,2023-08-15T05:51:43,2023-08-15T18:36:23,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-16,31.9,24.6,27.6,38.4,24.6,29.7,22.4,74.6,58.242,100,16.67,rain,0,0,25.6,11.1,88.2,1007,87.4,6.7,206.1,17.6,7,30,2023-08-16T05:51:58,2023-08-16T18:35:45,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-17,34,25,29.5,45.2,25,34.5,24.4,74.9,3,100,16.67,rain,0,0,18.7,11.7,283.7,1006.7,57,10.5,240.5,20.7,8,60,2023-08-17T05:52:12,2023-08-17T18:35:06,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48940099999,VLVT,remote,48941099999"
Vientiane,2023-08-18,36,26,30.5,52.3,26,37.5,25.7,76.4,0.6,100,4.17,rain,0,0,24.8,11.2,246.7,1005.1,45.9,10.4,274.3,23.7,9,75,2023-08-18T05:52:25,2023-08-18T18:34:26,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VTUD,48352099999,48354099999,48944099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-19,36,25,30.4,52.4,25,38,25.6,76,0.1,100,4.17,rain,0,0,22.7,23.6,1.8,1004.9,82.5,10.4,272.3,23.4,9,75,2023-08-19T05:52:39,2023-08-19T18:33:46,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-20,33,25,29,43.8,25,34.2,24.8,78.8,0.133,100,8.33,rain,0,0,25.6,14.7,42.9,1005,71.2,8.9,192.5,16.6,8,75,2023-08-20T05:52:52,2023-08-20T18:33:05,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTUD,48352099999,48354099999,48940099999,VLVT,remote,48941099999"
Vientiane,2023-08-21,33.1,25,28.8,43.7,25,32.9,24.4,78,1.1,100,12.5,rain,0,0,23.8,11.2,138,1006.2,65.5,8.9,199.5,17.2,7,60,2023-08-21T05:53:05,2023-08-21T18:32:23,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-22,31,25,27.4,37.7,25,30,23.6,79.7,0.98,100,8.33,rain,0,0,20.2,11.1,40.3,1006.9,87.3,8.6,220.6,19,8,60,2023-08-22T05:53:17,2023-08-22T18:31:41,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-23,33,25,28.2,43.7,25,31.5,23.8,77.9,5.757,100,29.17,rain,0,0,42.5,7.6,201.5,1005.7,78.7,9.3,241.9,21,8,75,2023-08-23T05:53:30,2023-08-23T18:30:58,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48944099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-24,34,24,27.7,47.2,24,30.4,23.8,80.2,3.033,100,8.33,rain,0,0,28.4,14.6,163.2,1005.7,85.7,7.2,165.6,14.3,5,30,2023-08-24T05:53:42,2023-08-24T18:30:14,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-25,31,24,26.9,36.5,24,28.8,22.6,78.3,52.844,100,25,rain,0,0,25.2,7.6,128.5,1006.6,90.3,7.6,166.9,14.4,6,30,2023-08-25T05:53:53,2023-08-25T18:29:30,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48944099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-26,29,24,26.6,32,24,27.5,21.6,75.1,16.135,100,16.67,rain,0,0,33.1,7.6,231.8,1006.2,90.4,6.8,179.6,15.5,8,30,2023-08-26T05:54:05,2023-08-26T18:28:45,0.33,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-27,30.3,24.8,27.1,34.9,24.8,28.8,22.1,75,2.806,100,16.67,rain,0,0,47.9,14.7,259.4,1005,84.8,9,228.8,19.7,9,10,2023-08-27T05:54:16,2023-08-27T18:28:00,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-28,33.6,25,29.1,42.7,25,33.5,23.8,73.8,0,0,0,rain,0,0,33.1,14.8,298.1,1003.6,82.6,9.9,195.4,16.8,6,60,2023-08-28T05:54:27,2023-08-28T18:27:14,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-29,28.3,24,26.4,34.3,24,27.8,21.5,75.5,12.404,100,12.5,rain,0,0,27.7,11.2,62.9,1004.9,93.8,6.5,146.9,12.9,6,10,2023-08-29T05:54:38,2023-08-29T18:26:28,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48944099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-30,31.1,25,27.2,38.9,25,29.1,22.4,75.7,0.129,100,8.33,rain,0,0,16.9,14.8,177.8,1006.7,84.1,9,140,12.2,5,60,2023-08-30T05:54:49,2023-08-30T18:25:41,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-08-31,33,25,28.8,43.7,25,33.2,23.8,75.1,0.022,100,4.17,rain,0,0,17.3,11.1,206.1,1006.1,66.5,8.6,228.4,19.6,8,60,2023-08-31T05:54:59,2023-08-31T18:24:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-09-01,34,25,29.2,45.2,25,34,24.3,75.8,0.035,100,4.17,rain,0,0,23,11.1,88.5,1005.4,65.1,10.9,243.3,21.1,8,30,2023-09-01T05:55:09,2023-09-01T18:24:06,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-09-02,35,26,29.9,48.6,26,35.6,24.8,74.9,1.633,100,4.17,rain,0,0,17.6,14.7,267.4,1003.8,55.9,9,268.7,23.1,9,60,2023-09-02T05:55:19,2023-09-02T18:23:18,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-09-03,34.8,24,29.4,47.2,24,34.8,24.7,77.1,15.819,100,4.17,rain,0,0,18,11.1,199.2,1003,49.6,10.2,282.7,24.3,9,60,2023-09-03T05:55:29,2023-09-03T18:22:30,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-09-04,32.1,24,28,40.1,24,31.1,23.4,76.9,75.755,100,20.83,rain,0,0,27.7,11.1,73.2,1003.3,72.5,9.4,197.9,17.2,7,75,2023-09-04T05:55:39,2023-09-04T18:21:41,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-09-05,32,24,27.9,39.1,24,30.9,22.8,74.5,20.138,100,25,rain,0,0,26.3,7.6,45.2,1005.5,79,7.8,220.7,18.8,8,60,2023-09-05T05:55:48,2023-09-05T18:20:52,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,VLVT,remote,48941099999"
Vientiane,2023-09-06,31,24,27.5,37.6,24,30,22.9,76.6,27.109,100,25,rain,0,0,17.3,11.1,138.5,1007.4,88.1,6.6,165.4,14.3,6,30,2023-09-06T05:55:58,2023-09-06T18:20:02,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-09-07,33,25,28.1,43.7,25,31.9,23.7,77.7,41.756,100,16.67,rain,0,0,20.5,18.1,290.9,1007.3,85.2,8.2,201.1,17.2,8,60,2023-09-07T05:56:07,2023-09-07T18:19:12,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
Vientiane,2023-09-08,33,24,28.3,43.7,24,32.2,23.9,77.8,3.475,100,16.67,rain,0,0,22,11.2,180.9,1006.8,77.1,8.4,203,17.6,7,75,2023-09-08T05:56:16,2023-09-08T18:18:22,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTUD,48352099999,48354099999,48940099999,remote,VLVT,48941099999"
