name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Muang Phonsavan,2023-07-07,30.9,21.1,24.7,32.4,21.1,25.2,20.9,81.4,1.9,100,25,rain,0,0,25.9,9,203.5,1010.7,32.4,16.2,259.6,22.3,8,60,2023-07-07T05:34:11,2023-07-07T18:49:38,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-08,30,21.4,24.7,32.8,21.4,25.3,21.2,82.3,1.5,100,25,rain,0,0,25.2,9,190.9,1011,78.7,18,243.7,21,8,30,2023-07-08T05:34:32,2023-07-08T18:49:36,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-09,26.9,20.3,23.4,28.7,20.3,23.5,20.3,83.7,8.5,100,37.5,rain,0,0,29.9,9.4,186,1011.2,93.8,20,217.3,18.8,7,60,2023-07-09T05:34:53,2023-07-09T18:49:33,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-10,28.9,20.4,23.7,31,20.4,24.1,20.3,82.7,1.9,100,29.17,rain,0,0,27.7,9.4,182.1,1011.1,91.2,14.4,230.3,19.8,8,30,2023-07-10T05:35:14,2023-07-10T18:49:29,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-11,28.7,21,23.9,31,21,24.2,20.6,83.3,3.3,100,20.83,rain,0,0,31.7,13,205.9,1010.6,86.8,15.5,213.4,18.4,8,30,2023-07-11T05:35:35,2023-07-11T18:49:25,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-12,28.5,18.9,22.9,30.7,18.9,23.1,20.2,85.8,4.7,100,33.33,rain,0,0,37.4,11.5,219.9,1010.9,76.8,20.8,227.5,19.5,8,30,2023-07-12T05:35:56,2023-07-12T18:49:19,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-13,29.1,19.1,23.3,31.6,19.1,23.7,20.1,83.5,4.4,100,58.33,rain,0,0,43.2,14,241.4,1009.8,73.2,20.9,244.4,21.2,9,10,2023-07-13T05:36:18,2023-07-13T18:49:12,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-14,28.7,20.7,24,31.1,20.7,24.5,20.9,83.9,2.5,100,50,rain,0,0,32,8.6,244.5,1008.6,81.7,19.2,242.5,21,9,30,2023-07-14T05:36:40,2023-07-14T18:49:04,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-15,28.2,21.4,23.7,30.7,21.4,23.9,21.1,86.3,7.1,100,83.33,rain,0,0,25.2,8.3,296.7,1007.3,91.5,18.8,174.5,15.2,6,60,2023-07-15T05:37:02,2023-07-15T18:48:55,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-16,28,20.5,23.2,30.5,20.5,23.3,20.9,87.8,16,100,62.5,rain,0,0,35.6,9,320,1005.8,97.3,16,214.2,18.5,8,60,2023-07-16T05:37:23,2023-07-16T18:48:44,0.95,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-17,29.3,19.9,23.7,32.1,19.9,24.1,21.1,86.6,8.5,100,37.5,rain,0,0,34.2,7.2,284,1004.3,97,18.8,211,18.2,9,30,2023-07-17T05:37:45,2023-07-17T18:48:33,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-18,29.5,19.8,24,31.5,19.8,24.5,20,79.9,0,0,0,rain,0,0,32.8,10.1,260.2,1003.8,90,21.6,246.2,21.3,8,30,2023-07-18T05:38:07,2023-07-18T18:48:21,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,48935099999"
Muang Phonsavan,2023-07-19,27.2,21.6,23.4,29.1,21.6,23.5,20.9,85.8,1.4,100,37.5,rain,0,0,23.4,6.8,168.4,1005.7,97.3,13.5,148.5,12.9,5,60,2023-07-19T05:38:29,2023-07-19T18:48:08,0.05,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-20,26.9,21.2,23.4,28.6,21.2,23.5,21,86.9,7.5,100,50,rain,0,0,19.8,6.1,111.4,1008.3,97.2,13,153.1,13.3,6,10,2023-07-20T05:38:51,2023-07-20T18:47:53,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-21,27.4,21,23.3,29.8,21,23.6,21.2,88,1.7,100,33.33,rain,0,0,27.4,7.9,89,1010.8,87.4,17.1,201.9,17.6,8,30,2023-07-21T05:39:13,2023-07-21T18:47:37,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-22,29.4,20.1,24.7,31.2,20.1,25.3,20.5,79.1,1.4,100,33.33,rain,0,0,17.6,7.2,112.2,1011.9,58.4,18.5,237.7,20.4,8,30,2023-07-22T05:39:35,2023-07-22T18:47:21,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-23,29.9,19.8,24.6,32.5,19.8,25.3,20.6,79.3,1.2,100,16.67,rain,0,0,19.4,7.2,143.7,1011.1,38,22.2,265.2,23,8,60,2023-07-23T05:39:57,2023-07-23T18:47:03,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-24,30.4,21.4,24.7,31.9,21.4,25.1,20.4,78.6,1.4,100,37.5,rain,0,0,19.8,7.2,188.3,1009.2,49.3,21.6,245.6,21.2,9,30,2023-07-24T05:40:19,2023-07-24T18:46:44,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-25,29.9,19.9,24,31.3,19.9,24.3,19.9,79.8,0.5,100,20.83,rain,0,0,15.1,6.5,207.6,1009.3,55.2,22.1,253.4,22,9,10,2023-07-25T05:40:41,2023-07-25T18:46:25,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-26,29.7,20.6,24.8,31.6,20.6,25.4,20.7,79.9,0.4,100,16.67,rain,0,0,29.2,14.4,252.1,1008.5,47.8,20.4,256.5,22.1,9,30,2023-07-26T05:41:02,2023-07-26T18:46:04,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-27,30.1,20.9,24.7,31.4,20.9,25.1,21.1,82.5,0.5,100,12.5,rain,0,0,36.7,11.9,256,1006,72,22.1,255.5,22,8,30,2023-07-27T05:41:24,2023-07-27T18:45:42,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-28,28.1,21.8,24.1,30.1,21.8,24.4,21.2,84.6,4.8,100,70.83,rain,0,0,38.2,13.3,266.6,1004,97.3,16.7,195.2,16.9,7,60,2023-07-28T05:41:45,2023-07-28T18:45:19,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-29,26.2,21.2,23,26.2,21.2,23,21.5,91.5,14.8,100,95.83,rain,0,0,22,6.8,192.6,1004.3,98.2,17,98.4,8.5,4,30,2023-07-29T05:42:06,2023-07-29T18:44:55,0.38,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-30,26.4,21.7,23.5,26.4,21.7,23.5,21.3,87.6,9.8,100,75,rain,0,0,29.2,6.5,197,1005.3,99.4,12.2,101.3,8.6,4,60,2023-07-30T05:42:27,2023-07-30T18:44:29,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-07-31,26.4,21.5,23.1,26.4,21.5,23.1,20.7,86.3,5.3,100,83.33,rain,0,0,29.2,8.6,192.4,1007.6,99.5,9.7,100.3,8.6,4,30,2023-07-31T05:42:48,2023-07-31T18:44:03,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-01,26.9,21.4,23.2,28.5,21.4,23.3,20.8,86.9,12.9,100,100,rain,0,0,39.2,12.2,239.3,1008,100,8.6,128.1,11,5,10,2023-08-01T05:43:08,2023-08-01T18:43:36,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-02,25.1,21.1,22.3,25.1,21.1,22.3,20.7,90.8,46.7,100,100,rain,0,0,32,9,235.6,1007.5,100,5,50.3,4.4,3,10,2023-08-02T05:43:29,2023-08-02T18:43:08,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-03,25.7,21.2,22.3,25.7,21.2,22.3,21.2,93.5,53.1,100,100,rain,0,0,29.5,8.3,233.3,1006.5,100,9.2,64.3,5.6,4,10,2023-08-03T05:43:49,2023-08-03T18:42:39,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-04,24.2,20.8,21.8,24.2,20.8,21.8,20.7,93.2,25.1,100,100,rain,0,0,29.5,10.4,226.6,1008.3,100,4.7,65.3,5.5,3,10,2023-08-04T05:44:08,2023-08-04T18:42:09,0.58,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-05,21.9,20.2,20.9,21.9,20.2,20.9,20.1,95,24.3,100,100,rain,0,0,36.4,11.5,217.1,1008.9,99.8,2.2,40.8,3.5,2,10,2023-08-05T05:44:28,2023-08-05T18:41:38,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-06,22.5,20.1,21,22.5,20.1,21,20.1,94.6,41.2,100,100,rain,0,0,38.9,10.1,217.8,1007.2,100,3.5,34.4,2.9,2,10,2023-08-06T05:44:48,2023-08-06T18:41:06,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-07,22.7,20.2,21.2,22.7,20.2,21.2,20.3,94.8,21.4,100,100,rain,0,0,44.3,11.2,213,1005.5,100,2.4,31.5,2.6,1,10,2023-08-07T05:45:07,2023-08-07T18:40:33,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-08,23.1,20.2,21.4,23.1,20.2,21.4,20.2,93.2,13.9,100,100,rain,0,0,36.4,9.4,208.3,1007.5,99.8,3.6,73.6,6.6,3,10,2023-08-08T05:45:26,2023-08-08T18:39:59,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-09,25.2,20.1,22,25.2,20.1,22,19.8,87.9,13.8,100,70.83,rain,0,0,33.8,12.2,221.3,1009.3,99.7,11,59.7,5.2,3,10,2023-08-09T05:45:44,2023-08-09T18:39:25,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-10,27.2,21.1,23.5,28.8,21.1,23.7,20.6,84.2,2,100,33.33,rain,0,0,28.8,9.7,243.9,1009.4,97.7,11.2,179.8,15.5,8,60,2023-08-10T05:46:02,2023-08-10T18:38:49,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-11,26.1,21,22.7,26.1,21,22.7,21,90.7,4.2,100,70.83,rain,0,0,32.8,10.4,221,1007.9,99.2,11.9,139.3,12.1,6,30,2023-08-11T05:46:21,2023-08-11T18:38:12,0.82,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-12,26.9,20.6,22.3,28.6,20.6,22.3,20.7,91.4,13.6,100,70.83,rain,0,0,31.3,12.2,215.1,1007.1,91.5,16.9,172.9,15,7,60,2023-08-12T05:46:38,2023-08-12T18:37:35,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-13,26.9,20.6,22.5,29.1,20.6,22.6,20.9,91,10.8,100,79.17,rain,0,0,27.7,9,233.2,1007.5,99.5,10.7,118.5,10.1,6,10,2023-08-13T05:46:56,2023-08-13T18:36:57,0.89,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-14,26.2,20.1,22,26.2,20.1,22,20.5,91.5,7.5,100,62.5,rain,0,0,24.8,7.2,203.3,1007.8,97.1,14.4,139.7,11.9,6,60,2023-08-14T05:47:13,2023-08-14T18:36:18,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-15,26.4,20.7,22.5,26.4,20.7,22.5,20.5,89.1,9,100,95.83,rain,0,0,20.5,6.8,182.2,1008.8,98.8,13.2,103,9,4,30,2023-08-15T05:47:30,2023-08-15T18:35:38,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-16,27.5,20.2,23.3,29.5,20.2,23.5,20.4,84.5,2.4,100,62.5,rain,0,0,29.9,8.6,184.5,1009.7,98.4,12.8,211.1,18.2,9,60,2023-08-16T05:47:47,2023-08-16T18:34:58,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-17,29.7,20.1,24.4,32,20.1,24.8,20.5,80.6,2.1,100,33.33,rain,0,0,19.4,5.8,195.7,1009.9,86,18.2,218.5,18.9,7,30,2023-08-17T05:48:03,2023-08-17T18:34:16,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-18,29.4,20.6,24.4,31.5,20.6,24.9,20.8,82,3.3,100,33.33,rain,0,0,23.8,7.6,262.2,1008.8,89.2,20.4,257.6,22.2,9,75,2023-08-18T05:48:19,2023-08-18T18:33:34,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-19,29.2,20.5,24.5,33.2,20.5,25.4,21.4,83.7,2.1,100,33.33,rain,0,0,23.4,8.6,240.7,1008.8,96.7,20.9,228,19.6,8,60,2023-08-19T05:48:35,2023-08-19T18:32:51,0.1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-20,25.7,21.1,23.2,25.7,21.1,23.2,21.3,89.3,5,100,45.83,rain,0,0,16.6,5,181.1,1008.9,100,19.8,118.2,10.3,4,30,2023-08-20T05:48:51,2023-08-20T18:32:08,0.13,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-21,29.1,20.1,24,31.1,20.1,24.4,20.3,81.4,1.1,100,33.33,rain,0,0,17.6,5.8,190.6,1009.5,90.9,20.2,218.2,18.7,8,30,2023-08-21T05:49:06,2023-08-21T18:31:24,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-22,27.9,20.5,23.6,29.7,20.5,23.9,20.6,84,4.1,100,41.67,rain,0,0,27.4,7.6,217.8,1009.7,95,16.9,225.6,19.6,9,60,2023-08-22T05:49:21,2023-08-22T18:30:39,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-23,28.7,20.6,23.5,30.8,20.6,23.7,20.4,84.1,3.3,100,41.67,rain,0,0,25.9,9,213.9,1008.3,94.2,19.5,209.8,18.1,7,75,2023-08-23T05:49:36,2023-08-23T18:29:53,0.23,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-24,26.6,20.5,22.6,26.6,20.5,22.6,20.8,90.2,8.6,100,95.83,rain,0,0,20.9,5,188.2,1008.7,99.9,16.3,126.6,10.9,6,10,2023-08-24T05:49:50,2023-08-24T18:29:07,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-25,27.3,20.7,23.1,29.2,20.7,23.3,20.9,88,9.8,100,91.67,rain,0,0,25.9,7.2,193.3,1009.3,98.2,16.2,156.4,13.6,7,10,2023-08-25T05:50:05,2023-08-25T18:28:21,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-26,26.9,21,22.9,28.7,21,23,20.8,88.4,4.2,100,87.5,rain,0,0,33.5,9.7,218.7,1008.5,99.2,8.5,188.8,16.2,8,60,2023-08-26T05:50:19,2023-08-26T18:27:33,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-27,25.7,20.9,23,25.7,20.9,23,20.8,87.5,3,100,54.17,rain,0,0,42.5,15.5,253.8,1007.1,97.9,16.6,190,16.6,7,30,2023-08-27T05:50:33,2023-08-27T18:26:45,0.37,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-28,26.4,21.1,23.1,26.4,21.1,23.1,20.9,87.9,9.5,100,54.17,rain,0,0,22,7.9,271.8,1006.8,98,18,147.1,12.6,6,60,2023-08-28T05:50:46,2023-08-28T18:25:57,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-29,27.1,20.3,22.7,28.4,20.3,22.8,20.2,86.7,15.2,100,95.83,rain,0,0,24.1,3.6,42.8,1007.9,97.6,12.7,169.6,14.6,7,10,2023-08-29T05:51:00,2023-08-29T18:25:08,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-30,28.1,20.9,23.6,28.1,20.9,23.6,19.4,79.2,5.6,100,45.83,rain,0,0,25.9,7.9,73.6,1009.7,78.4,13.7,183.3,15.9,7,60,2023-08-30T05:51:13,2023-08-30T18:24:19,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-08-31,27.9,19.6,23.6,28.6,19.6,23.7,17.8,73,0,0,0,rain,0,0,25.9,9.7,68.5,1009.6,52.3,17.6,255.9,22,9,10,2023-08-31T05:51:26,2023-08-31T18:23:29,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,48935099999"
Muang Phonsavan,2023-09-01,28.2,18.4,23.3,28.8,18.4,23.3,17.5,72.4,0.1,100,4.17,rain,0,0,24.8,9.4,42.7,1008.8,40.4,20.7,246.1,21.4,8,30,2023-09-01T05:51:39,2023-09-01T18:22:39,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-02,28.3,18.3,23.1,30.3,18.3,23.4,19.1,79.4,1.4,100,20.83,rain,0,0,27.4,9.4,84.5,1007.8,36.9,21.7,236.2,20.4,8,10,2023-09-02T05:51:51,2023-09-02T18:21:48,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-03,29.2,18,23.1,30.1,18,23.2,19.3,81.3,4.5,100,20.83,rain,0,0,26.6,7.6,334.2,1006.8,61.7,21.2,230.4,20,8,30,2023-09-03T05:52:04,2023-09-03T18:20:57,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-04,26.8,19.4,22.6,28.4,19.4,22.6,19.6,84.1,4.2,100,41.67,rain,0,0,33.1,10.1,55.3,1007,82.3,19.4,173.7,15,7,10,2023-09-04T05:52:16,2023-09-04T18:20:05,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-05,27.1,20,22.9,28.2,20,23,20.1,84.5,6.1,100,79.17,rain,0,0,25.2,7.9,72.6,1009.3,88.5,16.7,147.4,12.8,5,60,2023-09-05T05:52:28,2023-09-05T18:19:14,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-06,27.9,20.4,23.2,30,20.4,23.3,20.6,86.7,7.1,100,50,rain,0,0,24.5,14.4,95.9,1010.6,93.2,11.6,182.6,15.9,6,60,2023-09-06T05:52:40,2023-09-06T18:18:21,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-07,28.7,20,23.3,31.1,20,23.6,20.6,85.8,2.2,100,41.67,rain,0,0,25.2,6.8,121.7,1010.7,91.3,21.3,203.7,17.6,8,30,2023-09-07T05:52:52,2023-09-07T18:17:29,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-08,29.2,19.9,23.8,30.9,19.9,24.2,20.4,82.6,1.4,100,37.5,rain,0,0,18.7,5.8,91.8,1009.9,88.3,20.7,233.5,20.1,8,30,2023-09-08T05:53:04,2023-09-08T18:16:36,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-09,28.3,20.7,23.7,30.9,20.7,24,20.9,84.9,8.5,100,83.33,rain,0,0,23,7.2,161.6,1008.5,95,14.2,170.4,14.7,6,75,2023-09-09T05:53:16,2023-09-09T18:15:43,0.8,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-10,25.7,20.8,22.6,25.7,20.8,22.6,20.8,90.1,11.5,100,79.17,rain,0,0,19.8,5,178.4,1008,98.8,9.2,138.6,12,5,60,2023-09-10T05:53:28,2023-09-10T18:14:50,0.84,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-11,27.3,21.1,22.9,29.3,21.1,23,20.4,86.9,9.5,100,79.17,rain,0,0,28.1,6.5,215.6,1008.1,97.4,9.2,121.9,10.8,5,60,2023-09-11T05:53:39,2023-09-11T18:13:56,0.87,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-12,26.7,20.8,22.8,26.7,20.8,22.8,20.8,89.1,6,100,58.33,rain,0,0,26.3,8.3,212.7,1008.8,98.6,7,134.9,11.6,6,30,2023-09-12T05:53:51,2023-09-12T18:13:03,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-13,24.9,20.9,22,24.9,20.9,22,20.6,92.4,12.3,100,100,rain,0,0,25.2,7.6,287.1,1009.6,100,12.6,92.2,8,4,10,2023-09-13T05:54:02,2023-09-13T18:12:09,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-14,26.2,20.3,22.2,26.2,20.3,22.2,20.4,90.1,9.2,100,83.33,rain,0,0,23.4,8.6,342.9,1009.5,96.8,18.7,155.2,13.4,7,30,2023-09-14T05:54:13,2023-09-14T18:11:15,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-15,24.6,20.2,21.7,24.6,20.2,21.7,19.9,89.8,8.9,100,66.67,rain,0,0,30.2,12.2,61.6,1009.8,91.4,6.6,109.9,9.5,5,30,2023-09-15T05:54:25,2023-09-15T18:10:21,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-16,24.2,19.8,21.6,24.2,19.8,21.6,19.8,89.6,25.2,100,58.33,rain,0,0,25.9,10.8,94.6,1011.1,84.9,7.6,68.5,5.8,3,30,2023-09-16T05:54:36,2023-09-16T18:09:27,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-17,26.6,21.2,22.9,26.6,21.2,22.9,20.8,88.3,6.5,100,54.17,rain,0,0,25.6,7.6,119.8,1011.1,92.1,11.6,133.9,11.7,6,30,2023-09-17T05:54:48,2023-09-17T18:08:32,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-18,26.6,20.6,22.6,26.6,20.6,22.6,20.6,89.4,15.5,100,83.33,rain,0,0,16.9,7.2,152.4,1012.5,96.9,13,77.1,6.7,4,30,2023-09-18T05:54:59,2023-09-18T18:07:38,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-19,26.2,20.2,22.5,26.2,20.2,22.5,20.4,88.7,5.5,100,66.67,rain,0,0,27.4,7.2,229.8,1013.6,93.7,12.7,154.4,13.4,6,10,2023-09-19T05:55:11,2023-09-19T18:06:44,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-20,28.9,20.1,23.2,30.7,20.1,23.5,20.4,85.8,3.3,100,33.33,rain,0,0,20.9,6.5,240.2,1012.8,76.6,20.3,200,17.3,7,75,2023-09-20T05:55:22,2023-09-20T18:05:49,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-21,29.7,19.7,23.8,32.4,19.7,24.3,20.2,81.5,2.3,100,25,rain,0,0,17.6,6.1,149.7,1012.6,65.3,22.1,221.5,19.1,8,30,2023-09-21T05:55:34,2023-09-21T18:04:55,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,48935099999"
Muang Phonsavan,2023-09-22,29.9,20.5,23.8,32,20.5,24.2,20.3,82.8,0.8,100,20.83,rain,0,0,19.8,6.5,151.6,1012.4,66.8,22,222.6,19.3,8,10,2023-09-22T05:55:46,2023-09-22T18:04:01,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,48935099999"
